日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2024-04-16,61.5,62.35,60.2,60.38,7181028,439037780.58,1.7272,-3.3456
2024-04-17,61.88,65.55,61.5,65.35,15517400,992256634.48,3.7322,8.2312
2024-04-18,64.5,65.16,63.66,63.79,10564581,681067619.35,2.541,-2.3871
2024-04-19,63.36,63.5,61.08,61.7,9138383,566742830.33,2.198,-3.2764
2024-04-22,60.45,62.23,59.06,61.5,6431844,391688087.31,1.547,-0.3241
2024-04-23,61.7,62.5,60.7,61.05,5003062,306890982.24,1.2033,-0.7317
2024-04-24,61.29,62.85,60.9,62.85,8040160,500674097.73,1.9338,2.9484
2024-04-25,59.6,62.2,59.11,60.6,10838699,656713918.09,2.6069,-3.58
2024-04-26,60.6,62.29,60.42,61.83,8302555,511507588.9,1.9969,2.0297
2024-04-29,61.88,63.7,61.88,63.02,9839591,619948258.05,2.3666,1.9246
2024-04-30,62.79,64.19,62.69,63.89,9271891,590563748.95,2.2301,1.3805
2024-05-06,65.01,65.3,64.01,64.02,8706387,562068149.67,2.094,0.2035
2024-05-07,64.3,65.5,63.55,64.16,7188503,463973063.49,1.729,0.2187
2024-05-08,63.91,63.99,62.67,62.94,5535587,349617420.96,1.3314,-1.9015
2024-05-09,62.95,64.48,62.8,64.29,6601544,421588347.86,1.5878,2.1449
2024-05-10,64.74,64.74,62.37,63.04,7436308,470218381.43,1.7886,-1.9443
2024-05-13,62.43,63.51,61.26,62.6,5372090,336477095.79,1.2921,-0.698
2024-05-14,62.61,63.74,61.71,62.13,4890667,305606651.43,1.1763,-0.7508
2024-05-15,62.0,62.33,59.94,60.09,6617791,402530996.88,1.5917,-3.2834
2024-05-16,60.66,60.98,60.0,60.1,4327829,261681225.14,1.0409,0.0166
2024-05-17,59.98,60.5,59.37,60.49,4027749,241729324.06,0.9687,0.6489
2024-05-20,60.45,60.96,60.0,60.36,4344765,262495120.16,1.045,-0.2149
2024-05-21,60.16,60.47,59.7,59.76,3438700,206275280.0,0.8271,-0.994
2024-05-22,59.8,60.33,59.58,60.28,3338254,200280817.06,0.8029,0.8701
2024-05-23,60.37,60.37,59.0,59.0,3693998,220219211.91,0.8885,-2.1234
2024-05-24,59.12,59.46,55.81,55.83,7541805,430558879.22,1.8139,-5.3729
2024-05-27,56.2,57.28,54.69,57.28,5888814,330411938.7,1.4164,2.5972
2024-05-28,57.3,59.14,56.52,57.47,8091433,469622042.72,1.9461,0.6833
2024-05-29,56.95,57.5,56.36,56.61,4424460,251429176.84,1.0642,-1.4964
2024-05-30,56.58,59.31,55.89,58.37,8342976,483106722.92,2.0066,3.109
2024-05-31,58.1,58.93,57.84,58.22,5698400,332296341.82,1.3706,-0.257
2024-06-03,59.17,61.13,58.99,60.22,12566213,757938017.39,3.0224,3.4352
2024-06-04,59.54,60.02,58.78,59.59,6436026,381355198.44,1.548,-1.0462
2024-06-05,59.37,60.64,59.22,59.33,6303726,379090376.85,1.5162,-0.4363
2024-06-06,60.0,60.64,58.31,58.45,7248313,431221838.73,1.7434,-1.4832
2024-06-07,58.6,59.61,57.57,57.8,5281231,308351539.09,1.2702,-1.1121
2024-06-11,58.0,60.3,57.92,60.11,8964555,533588560.38,2.1561,3.9965
2024-06-12,59.91,60.47,59.51,59.87,7049864,422645190.48,1.6956,-0.3993
2024-06-13,60.99,61.36,60.03,60.08,10932757,664328579.85,2.6295,0.3508
2024-06-14,59.41,61.35,59.07,60.77,11865993,716448772.65,2.854,1.1485
2024-06-17,60.4,61.6,60.3,60.93,9843363,601062253.27,2.3675,0.2633
2024-06-18,60.87,61.37,59.91,60.43,7954472,482126778.04,1.9132,-0.8206
2024-06-19,61.1,61.49,59.15,59.98,8213216,493666327.22,1.9754,-0.7447
2024-06-20,59.6,60.8,58.5,58.62,9443442,564244989.84,2.2713,-2.2674
2024-06-21,57.5,59.06,56.6,58.81,6285805,365157763.65,1.5119,0.3241
2024-06-24,58.8,59.55,56.68,56.75,6726713,391043537.71,1.6179,-3.5028
2024-06-25,56.75,56.94,52.99,53.69,9799480,534055286.25,2.357,-5.3921
2024-06-26,53.0,55.33,52.88,54.98,8794865,476474844.21,2.1153,2.4027
2024-06-27,54.53,57.58,54.38,55.18,8262762,463267403.26,1.9873,0.3638
2024-06-28,54.75,56.19,54.65,55.44,5989303,332558248.71,1.4405,0.4712
2024-07-01,55.09,55.76,53.59,55.51,4717300,257968612.0,1.1346,0.1263
2024-07-02,55.42,55.54,54.01,54.16,3606680,197464221.15,0.8675,-2.432
2024-07-03,54.07,55.4,53.54,54.6,4128681,225164601.44,0.993,0.8124
2024-07-04,54.61,54.98,53.5,53.57,4234280,229372009.96,1.0184,-1.8864
2024-07-05,53.41,54.03,52.66,53.63,3237172,172549533.76,0.7786,0.112
2024-07-08,53.87,54.57,52.74,52.89,4271260,229618141.45,1.0273,-1.3798
2024-07-09,52.66,55.39,52.38,55.27,8694290,472157928.34,2.0911,4.4999
2024-07-10,54.67,55.85,54.54,55.42,5263060,291734525.2,1.2659,0.2714
2024-07-11,56.3,56.76,55.6,55.87,7260158,407172963.98,1.7462,0.812
2024-07-12,55.3,56.03,54.76,55.76,4709659,260645778.13,1.1328,-0.1969
2024-07-15,55.79,56.6,55.45,55.6,4289342,240154617.88,1.0317,-0.2869
2024-07-16,55.51,57.14,55.06,56.97,6732131,378937353.1,1.6192,2.464
2024-07-17,56.74,57.39,56.4,56.52,5649477,321564695.55,1.3588,-0.7899
2024-07-18,55.78,56.88,54.53,56.43,6410184,357278114.92,1.5418,-0.1592
2024-07-19,56.06,62.26,55.9,60.11,18000227,1074322937.97,4.3294,6.5214
2024-07-22,60.0,60.77,59.33,60.09,9295422,558282134.91,2.2357,-0.0333
2024-07-23,60.0,60.0,57.05,57.07,8258674,481921449.32,1.9864,-5.0258
2024-07-24,56.45,57.79,55.89,56.08,6856574,389591588.66,1.6491,-1.7347
2024-07-25,55.62,55.94,54.67,55.08,6448802,355723726.12,1.5511,-1.7832
2024-07-26,54.78,55.72,54.26,54.78,5632774,309455287.3,1.3548,-0.5447
2024-07-29,54.8,54.92,53.72,53.72,4720048,255463892.28,1.1353,-1.935
2024-07-30,53.5,54.37,52.78,54.26,4689905,252004317.19,1.128,1.0052
2024-07-31,54.06,55.89,53.81,55.85,6413074,354482632.11,1.5425,2.9303
2024-08-01,55.99,57.5,55.38,56.6,8128305,458863868.82,1.955,1.3429
2024-08-02,56.01,56.59,54.68,54.98,5942348,330663764.49,1.4292,-2.8622
2024-08-05,54.27,55.16,52.51,52.52,6613369,353857568.24,1.5906,-4.4744
2024-08-06,53.5,53.6,51.92,52.8,5449785,286215324.0,1.3108,0.5331
2024-08-07,52.71,52.98,50.6,51.23,5364567,278395565.08,1.2903,-2.9735
2024-08-08,50.65,51.69,49.88,50.26,6062981,306909492.98,1.4583,-1.8934
2024-08-09,50.84,51.4,50.6,50.6,4910258,250109270.21,1.181,0.6765
2024-08-12,49.58,50.03,48.05,48.34,7057096,344761675.45,1.6974,-4.4664
2024-08-13,48.41,48.99,48.1,48.6,3505803,170085605.31,0.8432,0.5379
2024-08-14,48.61,48.98,48.1,48.25,4218380,204230379.6,1.0146,-0.7202
2024-08-15,48.2,49.2,47.69,48.7,4277470,208199212.75,1.0288,0.9326
2024-08-16,49.0,49.1,48.22,48.23,3037000,147742950.1,0.7305,-0.9651
2024-08-19,48.39,48.94,48.02,48.1,2661500,129075401.7,0.6401,-0.2695
2024-08-20,48.18,48.55,46.5,46.69,5178621,244408219.45,1.2456,-2.9314
2024-08-21,46.37,46.8,45.2,45.34,7914048,361924409.96,1.9035,-2.8914
2024-08-22,45.32,45.87,44.95,45.24,5582088,253633494.99,1.3426,-0.2206
2024-08-23,45.04,45.36,44.26,44.38,4824249,215272021.79,1.1603,-1.901
2024-08-26,44.35,44.78,43.92,44.28,4326039,191452701.01,1.0405,-0.2253
2024-08-27,44.25,44.41,43.5,43.7,4514353,198212277.18,1.0858,-1.3098
2024-08-28,43.5,44.25,43.36,44.12,4374088,191761850.86,1.052,0.9611
2024-08-29,44.1,45.89,43.8,45.51,6589572,297596446.56,1.5705,3.1505
2024-08-30,45.32,47.08,45.01,46.68,6668902,310337955.15,1.5894,2.5709
2024-09-02,46.23,46.9,44.95,44.95,5360515,245267447.16,1.2776,-3.7061
2024-09-03,44.95,46.47,44.66,45.89,4915506,225702138.33,1.1715,2.0912
2024-09-04,45.29,46.25,45.29,45.66,3698011,169373479.8,0.8813,-0.5012
2024-09-05,45.56,46.46,45.56,46.17,4478900,206465389.4,1.0674,1.117
2024-09-06,46.17,46.29,45.14,45.26,3066259,139549075.95,0.7308,-1.971
2024-09-09,44.88,45.56,44.7,45.01,2764706,124533772.86,0.6589,-0.5524
2024-09-10,45.0,45.65,44.2,45.28,3040501,136455196.99,0.7246,0.5999
2024-09-11,45.14,45.53,44.9,45.42,2223400,100728125.0,0.5299,0.3092
2024-09-12,45.64,46.15,44.71,44.72,2750156,124760084.74,0.6554,-1.5412
2024-09-13,44.8,45.0,44.0,44.0,2619139,116460756.0,0.6242,-1.61
2024-09-18,44.69,44.69,43.23,43.6,2678397,116963190.68,0.6383,-0.9091
2024-09-19,44.0,45.1,43.55,44.3,3928291,174027751.71,0.9362,1.6055
2024-09-20,44.3,44.62,43.3,43.77,3765369,164852042.93,0.8974,-1.1964
2024-09-23,43.7,44.25,43.06,43.09,3273800,142643412.38,0.7802,-1.5536
2024-09-24,43.54,45.61,42.8,45.6,8132895,360763616.55,1.9383,5.825
2024-09-25,46.2,47.3,46.06,46.39,8095355,377959482.63,1.9293,1.7325
2024-09-26,46.63,48.95,46.26,48.94,10976175,523955270.13,2.6159,5.4969
2024-09-27,49.58,55.0,49.58,54.18,15553276,812212311.75,3.7068,10.707
2024-09-30,58.72,65.0,56.77,64.92,25534191,1564255834.27,6.0855,19.8228
2024-10-08,77.9,77.9,74.01,77.9,27542658,2134982053.2,6.5642,19.9938
2024-10-09,76.0,89.14,73.0,78.65,53531837,4351672553.41,12.7581,0.9628
2024-10-10,78.6,79.68,70.64,72.9,31492849,2364607494.14,7.5056,-7.3109
2024-10-11,70.08,73.8,64.88,66.02,23450857,1583663881.43,5.589,-9.4376
2024-10-14,66.01,68.45,62.86,67.98,23563189,1554945462.01,5.6158,2.9688
2024-10-15,67.4,70.36,66.01,66.12,21635807,1473863509.59,5.1564,-2.7361
2024-10-16,64.01,66.26,63.56,64.7,13118345,853087273.74,3.1265,-2.1476
2024-10-17,66.4,66.54,64.0,64.01,13497960,880915804.47,3.2169,-1.0665
2024-10-18,63.58,76.47,63.58,72.25,33319065,2315908564.77,7.9409,12.873
2024-10-21,73.96,79.8,72.67,73.61,36913067,2776363072.21,8.7974,1.8824
2024-10-22,73.56,74.7,71.45,72.76,22803541,1666840337.36,5.4347,-1.1547
2024-10-23,72.0,73.76,71.36,71.98,15185174,1097149079.7,3.619,-1.072
2024-10-24,71.36,73.68,70.98,71.85,16291564,1178423200.45,3.8827,-0.1806
2024-10-25,72.0,75.5,71.4,73.66,17695195,1301321697.3,4.2173,2.5191
2024-10-28,72.0,72.56,70.68,72.4,14129521,1013921650.39,3.3675,-1.7106
2024-10-29,72.39,76.18,71.7,73.05,21470443,1588661334.49,5.117,0.8978
2024-10-30,72.0,72.89,69.99,71.34,15991920,1142381216.48,3.8113,-2.3409
2024-10-31,70.8,74.0,69.71,72.88,19964735,1441399709.47,4.7581,2.1587
2024-11-01,71.77,72.4,68.5,68.63,16182829,1132736091.91,3.8568,-5.8315
2024-11-04,67.72,69.97,67.7,69.58,8117204,562229610.98,1.9346,1.3842
2024-11-05,69.4,72.91,69.2,72.47,16099220,1157256365.1,3.8369,4.1535
2024-11-06,72.75,74.45,71.88,73.03,17695609,1297161622.39,4.2174,0.7727
2024-11-07,73.07,75.55,72.73,74.98,16230381,1204395901.25,3.8681,2.6701
2024-11-08,77.68,78.87,72.8,72.97,29112507,2206917214.75,6.9383,-2.6807
2024-11-11,73.21,77.48,73.21,76.76,31392990,2385580034.9,7.4818,5.1939
2024-11-12,77.17,81.8,74.79,79.99,38214166,2981670492.02,9.1075,4.2079
2024-11-13,80.15,83.77,76.6,83.5,39562571,3166047451.31,9.4289,4.388
2024-11-14,82.3,83.0,77.11,78.11,24130638,1945658959.41,5.751,-6.4551
2024-11-15,78.5,79.27,73.17,73.2,22437010,1709703623.36,5.3474,-6.286
2024-11-18,73.19,74.99,71.22,73.34,17017576,1246409692.33,4.0558,0.1913
2024-11-19,73.34,75.97,73.12,75.97,14424557,1079568362.09,3.4378,3.586
2024-11-20,75.24,75.85,74.24,74.77,13136264,983950379.5,3.1307,-1.5796
2024-11-21,74.48,75.37,71.0,72.07,15268164,1121909450.42,3.6388,-3.6111
2024-11-22,72.0,73.02,68.0,68.1,16166369,1139061899.46,3.8529,-5.5085
2024-11-25,68.1,68.9,65.59,67.3,11206141,750968809.58,2.6707,-1.1747
2024-11-26,67.03,67.8,65.89,65.9,6832276,455957384.83,1.6283,-2.0802
2024-11-27,65.62,69.19,64.58,68.66,12157022,814877507.67,2.8974,4.1882
2024-11-28,68.01,69.26,67.42,67.54,9118280,623190058.28,2.1731,-1.6312
2024-11-29,66.9,70.28,66.51,68.98,11175243,766737812.56,2.6634,2.1321
2024-12-02,68.5,69.95,68.23,69.31,9040586,626022035.67,2.1546,0.4784
2024-12-03,69.42,69.86,67.31,68.21,9186260,628408275.26,2.1893,-1.5871
2024-12-04,71.5,73.38,69.5,70.0,18588144,1326718693.54,4.4301,2.6242
2024-12-05,68.84,69.98,68.75,69.45,9536800,661081129.48,2.2729,-0.7857
2024-12-06,69.4,70.48,68.18,70.05,11852050,824182197.42,2.8247,0.8639
2024-12-09,69.62,70.15,67.96,68.59,9936873,685044030.45,2.3682,-2.0842
2024-12-10,71.57,71.8,68.91,69.18,16020843,1127194458.94,3.8182,0.8602
2024-12-11,68.97,70.36,68.51,70.0,11158430,775563237.64,2.6594,1.1853
2024-12-12,69.55,69.91,68.51,69.78,10403019,720362379.98,2.4793,-0.3143
2024-12-13,68.91,73.12,68.81,71.12,31131848,2219133883.46,7.4196,1.9203
2024-12-16,72.02,72.27,68.0,68.61,20642313,1454440931.43,4.9196,-3.5292
2024-12-17,67.82,70.22,66.89,68.42,16992250,1160344030.68,4.0497,-0.2769
2024-12-18,68.08,74.3,67.0,73.5,32542817,2329326907.83,7.7558,7.4247
2024-12-19,71.8,75.24,71.45,74.61,28477389,2103761027.38,6.7869,1.5102
2024-12-20,74.0,77.34,73.8,74.49,31463012,2368448766.35,7.4985,-0.1608
2024-12-23,74.03,75.15,72.9,74.78,21471022,1587994787.95,5.1171,0.3893
2024-12-24,75.0,75.49,72.1,74.66,18079061,1331622923.62,4.3087,-0.1605
2024-12-25,73.72,75.12,72.48,72.75,12509109,921321637.62,2.9813,-2.5583
2024-12-26,72.51,75.36,72.16,74.75,17141872,1274986283.26,4.0854,2.7491
2024-12-27,74.78,76.72,73.23,73.29,18288810,1372988944.33,4.3587,-1.9532
2024-12-30,72.96,74.79,72.02,73.3,11186449,821778514.71,2.666,0.0136
2024-12-31,73.25,74.0,68.11,68.2,16985082,1197068626.69,4.048,-6.9577
2025-01-02,68.2,68.2,63.28,64.33,15512528,1018454446.1,3.6971,-5.6745
2025-01-03,64.35,64.85,61.68,61.77,11579154,731440922.58,2.7596,-3.9795
2025-01-06,61.44,62.62,60.4,61.18,7839631,480838381.81,1.8684,-0.9552
2025-01-07,61.5,62.89,61.08,62.7,8847455,547653726.42,2.1086,2.4845
2025-01-08,62.02,63.71,59.87,62.65,10612726,656910096.18,2.5293,-0.0797
2025-01-09,62.16,64.0,62.16,62.61,8696854,549968043.15,2.0727,-0.0638
2025-01-10,62.11,63.98,60.9,60.9,9696736,606359894.8,2.311,-2.7312
2025-01-13,60.0,61.9,59.95,61.38,6683055,407288452.11,1.5928,0.7882
2025-01-14,61.8,64.92,61.09,64.75,12321201,780825521.25,2.9365,5.4904
2025-01-15,64.75,65.2,63.94,64.17,8081067,521028788.31,1.9259,-0.8958
2025-01-16,64.4,65.5,63.2,63.98,9092702,584684724.32,2.167,-0.2961
2025-01-17,63.38,66.85,63.33,65.54,13031625,851541189.87,3.1058,2.4383
2025-01-20,65.6,65.69,64.23,64.48,9688454,629622647.19,2.309,-1.6173
2025-01-21,64.73,66.28,63.89,66.11,11240519,733616624.35,2.6789,2.5279
2025-01-22,65.52,67.35,65.31,66.8,11924203,792490115.39,2.8419,1.0437
2025-01-23,68.38,68.68,65.81,65.81,10873288,731538912.1,2.5914,-1.482
2025-01-24,65.5,66.96,65.3,66.51,7701023,510080235.19,1.8354,1.0637
2025-01-27,66.7,66.85,64.4,64.4,6824377,446550277.57,1.6264,-3.1725
2025-02-05,66.89,77.28,66.23,73.37,39028520,2840536386.13,9.3016,13.9286
2025-02-06,72.05,78.0,71.38,76.7,39645089,3001534956.0,9.4485,4.5386
2025-02-07,77.5,78.91,75.01,77.08,39901385,3074533833.06,9.5096,0.4954
2025-02-10,77.23,80.39,76.63,78.39,34221582,2699477025.9,8.1559,1.6995
2025-02-11,77.1,80.0,76.0,76.19,28189126,2184967631.62,6.7182,-2.8065
2025-02-12,75.19,80.04,74.31,80.02,37965488,2925099338.02,9.0482,5.0269
2025-02-13,79.0,81.85,78.41,78.88,33611850,2685852983.58,8.0106,-1.4246
2025-02-14,77.5,79.08,75.56,78.28,24471243,1891649463.18,5.8322,-0.7606
2025-02-17,78.5,82.43,76.54,81.2,35381990,2805907697.5,8.4325,3.7302
2025-02-18,80.25,80.25,74.22,74.58,37885581,2925863549.75,9.0292,-8.1527
2025-02-19,74.56,77.66,74.56,77.48,26283778,2013362580.4,6.2641,3.8884
2025-02-20,77.48,78.88,76.53,77.1,20566209,1596731435.24,4.9015,-0.4904
2025-02-21,77.11,80.33,76.6,79.67,29355241,2315371358.72,6.9962,3.3333
2025-02-24,79.25,89.03,78.7,85.96,57645749,4868345975.94,13.7386,7.8951
2025-02-25,83.88,93.98,83.7,90.0,54651966,4849249212.95,13.0251,4.6999
2025-02-26,89.49,94.39,86.1,92.18,63116188,5702689836.12,15.0423,2.4222
2025-02-27,93.17,94.8,88.88,92.5,44370838,4057857043.01,10.5748,0.3471
2025-02-28,92.0,92.63,85.05,85.05,41955439,3679255444.59,9.9991,-8.0541
2025-03-03,86.45,86.97,81.69,82.83,29758982,2486190192.33,7.0924,-2.6102
2025-03-04,81.01,95.08,80.2,92.0,55235768,4870230796.22,13.1642,11.0709
2025-03-05,93.1,95.67,90.1,91.01,48972135,4547166809.74,11.6714,-1.0761
2025-03-06,89.98,91.23,87.28,87.4,48642567,4312608247.35,11.5929,-3.9666
2025-03-07,85.49,87.59,82.98,85.77,39872154,3393661569.14,9.5026,-1.865
2025-03-10,84.4,85.77,83.62,85.0,20625991,1744406418.87,4.9157,-0.8977
2025-03-11,83.39,84.65,80.95,82.21,25985776,2145730115.17,6.1931,-3.2824
2025-03-12,82.28,84.03,81.82,81.92,20109837,1664298247.19,4.7927,-0.3528
2025-03-13,81.03,81.91,76.63,77.15,30430335,2386782692.15,7.2524,-5.8228
2025-03-14,77.05,79.88,76.96,79.14,20681885,1623969422.02,4.9291,2.5794
2025-03-17,79.5,79.66,78.11,78.71,14802582,1168213089.67,3.5279,-0.5433
2025-03-18,78.98,80.77,78.5,78.81,16752903,1330169031.34,3.9927,0.127
2025-03-19,78.28,79.58,77.41,77.87,13816882,1077821110.39,3.2929,-1.1927
2025-03-20,77.63,78.45,77.01,77.05,10923204,849060460.13,2.6033,-1.053
2025-03-21,76.25,77.38,74.55,74.83,16083108,1214356137.84,3.833,-2.8812
2025-03-24,74.8,75.17,71.85,73.63,14298163,1049195629.9,3.4076,-1.6036
2025-03-25,73.5,73.98,71.85,72.29,8868215,645435243.65,2.1135,-1.8199
2025-03-26,72.28,73.65,72.02,72.54,11013051,803921871.37,2.6247,0.3458
2025-03-27,72.55,74.62,72.03,72.88,12962351,950220946.07,3.0893,0.4687
2025-03-28,72.87,73.75,72.11,72.77,8987107,654847514.71,2.1419,-0.1509
2025-03-31,72.16,73.0,70.38,71.7,11138033,794065631.66,2.6545,-1.4704
2025-04-01,71.8,72.41,71.2,71.2,7235135,519088910.57,1.7243,-0.6974
2025-04-02,71.32,72.05,70.91,71.18,5896436,420905787.29,1.4053,-0.0281
2025-04-03,70.41,71.64,69.61,70.6,8933008,631296932.28,2.129,-0.8148
2025-04-07,66.07,68.0,56.95,60.4,23791249,1507396012.47,5.6701,-14.4476
2025-04-08,62.0,63.86,60.26,61.29,17475467,1083270974.76,4.1649,1.4735
2025-04-09,60.31,65.06,58.0,63.92,19635777,1233112395.94,4.6797,4.2911
2025-04-10,65.53,67.32,65.0,65.03,16717652,1103301537.24,3.9843,1.7365
2025-04-11,64.11,70.58,64.11,68.46,28088339,1910889765.38,6.6942,5.2745
2025-04-14,69.51,70.47,68.28,69.35,20654047,1435508104.54,4.9224,1.3
2025-04-15,69.07,70.4,68.01,69.11,11690331,806206437.98,2.7861,-0.3461
2025-04-16,69.09,69.76,67.04,68.34,9190582,629030458.46,2.1904,-1.1142
2025-04-17,67.52,69.8,67.52,68.0,9845415,678271298.13,2.3464,-0.4975
2025-04-18,67.8,68.3,67.21,67.71,6267748,424587138.44,1.4938,-0.4265
2025-04-21,67.51,68.2,67.0,67.89,8402340,568495587.65,2.0025,0.2658
2025-04-22,67.31,67.77,66.5,66.84,8590408,577180994.52,2.0473,-1.5466
2025-04-23,67.57,68.17,66.75,67.59,8162833,550656766.38,1.9454,1.1221
2025-04-24,67.65,67.66,65.8,65.94,7378080,490558586.1,1.7584,-2.4412
2025-04-25,65.94,66.7,65.32,65.8,7188472,474232609.99,1.7132,-0.2123
2025-04-28,65.49,66.35,65.12,65.35,5148220,338214470.7,1.227,-0.6839
2025-04-29,65.05,67.26,64.89,66.76,8673528,573680768.01,2.0671,2.1576
2025-04-30,66.6,68.37,66.15,67.85,10072930,681129775.32,2.4007,1.6327
2025-05-06,68.32,70.68,68.32,70.6,12636625,884563310.65,3.0117,4.0531
2025-05-07,71.2,71.88,68.8,69.5,11542254,809044987.48,2.7508,-1.5581
2025-05-08,69.49,70.08,69.3,69.69,7080556,493871993.05,1.6875,0.2734
2025-05-09,69.64,69.64,67.74,67.88,7868100,536348322.46,1.8752,-2.5972
2025-05-12,68.08,69.49,68.08,69.05,6717536,462371547.44,1.601,1.7236
2025-05-13,69.62,70.3,68.4,68.5,7738077,535708531.59,1.8442,-0.7965
2025-05-14,68.88,69.44,67.97,68.88,7347151,504708555.43,1.751,0.5547
2025-05-15,69.15,69.15,66.85,66.85,6669328,450747647.52,1.5895,-2.9472
2025-05-16,66.61,67.35,66.53,66.54,4508400,301537683.88,1.0745,-0.4637
2025-05-19,66.0,67.15,66.0,66.7,3904675,259890922.52,0.9306,0.2405
2025-05-20,66.73,67.87,66.3,67.73,6382429,428534961.69,1.5211,1.5442
2025-05-21,67.53,67.53,66.0,66.55,5348862,357019678.64,1.2748,-1.7422
2025-05-22,66.11,67.33,66.1,66.26,4634453,308667047.79,1.1045,-0.4358
2025-05-23,66.15,66.15,64.51,64.62,7257704,473565261.84,1.7297,-2.4751
2025-05-26,64.62,65.19,64.32,65.13,4733372,306504083.88,1.1281,0.7892
2025-05-27,64.97,65.03,63.25,63.37,6699930,428296223.21,1.5968,-2.7023
2025-05-28,63.71,64.2,62.89,63.53,5277024,334982847.16,1.2577,0.2525
2025-05-29,63.75,65.79,63.48,65.4,8460096,547192203.74,2.0163,2.9435
2025-05-30,65.0,65.02,63.34,63.45,6271570,400501390.56,1.4947,-2.9817
2025-06-03,62.82,64.22,62.8,63.49,4761862,303730572.84,1.1349,0.063
2025-06-04,63.55,64.49,63.55,64.04,4018469,257397105.99,0.9577,0.8663
2025-06-05,64.28,65.79,63.9,65.23,7946955,515372074.24,1.894,1.8582
2025-06-06,65.14,67.23,64.78,66.29,11324188,749785235.31,2.6989,1.625
2025-06-09,66.29,66.73,65.63,66.48,6863183,454696071.52,1.6357,0.2866
2025-06-10,66.49,66.68,64.16,64.7,8138435,529700310.0,1.9396,-2.6775
2025-06-11,64.6,65.99,64.5,65.02,5648464,368906568.64,1.3462,0.4946
2025-06-12,64.5,65.3,63.95,63.95,6180986,398313921.15,1.4731,-1.6456
2025-06-13,63.53,64.25,62.7,62.99,6902574,436125524.79,1.6413,-1.5012
2025-06-16,62.5,66.0,62.5,64.91,10367511,670995786.85,2.4652,3.0481
2025-06-17,64.88,66.46,64.64,65.6,10365616,679324783.89,2.4647,1.063
2025-06-18,65.28,66.66,64.99,66.0,10561755,696539015.32,2.5113,0.6098
2025-06-19,65.55,66.6,65.1,65.6,8542007,563197132.06,2.0311,-0.6061
2025-06-20,65.5,66.08,64.47,64.5,7352976,478458536.02,1.7484,-1.6768
2025-06-23,64.32,66.3,64.06,65.63,7278313,476252192.96,1.7306,1.7519
2025-06-24,66.01,67.66,66.01,67.46,13536983,908491749.4,3.2188,2.9452
2025-06-25,68.1,68.74,67.17,68.7,15432483,1052128647.55,3.6695,1.8381
2025-06-26,68.58,70.32,67.8,68.1,13201820,904373572.15,3.1391,-0.8734
2025-06-27,68.75,69.58,67.87,68.49,12328447,847804574.26,2.9314,0.5727
2025-06-30,68.95,69.48,68.71,69.2,10839636,748771133.84,2.5774,1.0366
2025-07-01,69.36,69.88,68.22,68.36,10472558,720875193.59,2.4901,-1.2139
2025-07-02,67.83,67.94,66.37,66.84,10352478,693156454.9,2.4616,-2.2235
2025-07-03,66.71,67.45,66.51,67.05,6848283,458628321.9,1.6284,0.3142
2025-07-04,67.1,67.47,65.67,66.31,10187521,676287884.02,2.4224,-1.1037
2025-07-07,66.35,66.63,65.84,66.04,5591554,369806309.46,1.3295,-0.4072
2025-07-08,66.55,67.48,66.3,67.31,8911836,598037332.41,2.119,1.9231
2025-07-09,67.3,67.38,66.38,66.57,7358725,491732292.5,1.7497,-1.0994
2025-07-10,66.56,66.78,66.01,66.36,5763900,382407997.0,1.3705,-0.3155
2025-07-11,66.21,67.4,66.11,67.02,9160494,613511219.82,2.1782,0.9946
2025-07-14,67.0,67.2,66.61,66.93,5826714,390095112.54,1.3855,-0.1343
2025-07-15,66.77,67.2,65.88,66.42,8317206,552545074.94,1.9776,-0.762
2025-07-16,66.31,67.78,66.2,66.68,9284950,623138665.52,2.2078,0.3914
2025-07-17,66.5,67.9,66.06,67.88,11117678,748530990.43,2.6435,1.7996
2025-07-18,67.88,68.18,66.73,67.12,10014668,674163051.34,2.3813,-1.1196
2025-07-21,67.12,67.34,66.86,67.17,5977455,401201702.69,1.4213,0.0745
2025-07-22,66.5,66.5,65.26,65.28,16273446,1067038413.36,3.8695,-2.8138
2025-07-23,65.25,66.35,65.05,65.51,9307351,611548924.93,2.2131,0.3523
2025-07-24,65.5,68.6,65.33,67.76,18678784,1258431290.25,4.4414,3.4346
2025-07-25,67.98,68.58,67.45,68.56,13666410,929713878.72,3.2496,1.1806
2025-07-28,68.6,68.71,67.9,68.25,9289316,633615007.48,2.2088,-0.4522
2025-07-29,67.92,68.68,67.88,68.46,10414329,710788204.98,2.4763,0.3077
2025-07-30,68.43,70.29,67.44,67.97,20539503,1417444533.83,4.8838,-0.7157
2025-07-31,67.56,68.91,66.62,66.75,14661948,993205976.29,3.4863,-1.7949
2025-08-01,66.9,67.69,65.9,66.42,9684778,645307922.12,2.3028,-0.4944
2025-08-04,66.18,66.98,66.01,66.88,6745508,449212005.84,1.6039,0.6926
2025-08-05,67.17,67.2,66.53,66.96,7347340,490989612.46,1.747,0.1196
2025-08-06,66.84,68.2,66.4,68.02,11097030,747927402.26,2.6386,1.583
2025-08-07,68.08,69.75,67.75,68.82,18319778,1259290418.91,4.356,1.1761
