日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2024-04-24,31.87,31.99,31.01,31.82,13263206,418815661.38,2.7414,1.1122
2024-04-25,31.86,32.9,31.8,32.43,15368908,499620643.95,3.1766,1.917
2024-04-26,32.89,34.35,32.68,33.8,17203450,577864678.46,3.5558,4.2245
2024-04-29,33.79,34.38,33.45,33.69,14468796,489275850.95,2.9906,-0.3254
2024-04-30,33.36,33.98,33.03,33.45,8721262,293110417.56,1.8026,-0.7124
2024-05-06,34.04,34.63,33.1,33.14,11081274,371979596.08,2.2904,-0.9268
2024-05-07,33.25,33.87,32.38,32.58,11607045,382957962.27,2.3991,-1.6898
2024-05-08,32.36,32.54,31.88,31.99,7499370,240876985.12,1.5501,-1.8109
2024-05-09,31.9,32.61,31.7,32.31,7105312,228279619.88,1.4686,1.0003
2024-05-10,32.03,32.2,31.49,31.57,7302484,231631295.98,1.5094,-2.2903
2024-05-13,31.53,32.38,31.1,32.18,8071770,257653444.58,1.6684,1.9322
2024-05-14,32.25,32.58,30.82,31.3,11285238,355637226.9,2.3326,-2.7346
2024-05-15,31.48,31.84,31.03,31.19,4983717,156540563.55,1.0301,-0.3514
2024-05-16,31.5,32.1,31.26,31.63,9783297,310793558.99,2.0221,1.4107
2024-05-17,31.5,32.42,31.18,32.23,9613017,307387010.83,1.9458,1.8969
2024-05-20,32.36,32.6,31.36,32.5,9249872,296900975.61,1.8719,0.8377
2024-05-21,32.5,32.85,31.55,32.0,8381859,269113670.91,1.6963,-1.5385
2024-05-22,32.0,33.28,31.89,32.66,11052331,361341158.21,2.2367,2.0625
2024-05-23,33.0,33.2,31.52,31.61,10025302,319830227.42,2.0289,-3.2149
2024-05-24,31.52,32.41,31.04,31.43,9495055,299605426.15,1.9216,-0.5694
2024-05-27,23.98,24.9,23.85,24.84,12849072,314683608.4,2.0003,3.4138
2024-05-28,24.5,24.71,24.05,24.19,9291261,226114050.46,1.4464,-2.6167
2024-05-29,24.33,24.75,24.23,24.39,7782396,190343448.61,1.2115,0.8268
2024-05-30,24.26,24.44,24.02,24.13,4979028,120662327.41,0.7751,-1.066
2024-05-31,24.15,24.37,23.26,23.63,11922803,283628978.78,1.8561,-2.0721
2024-06-03,23.5,24.55,23.5,24.01,9858738,237328480.9,1.5347,1.6081
2024-06-04,23.99,24.5,23.88,24.46,7953022,192566554.6,1.2381,1.8742
2024-06-05,24.45,24.47,23.8,23.8,7435777,179255600.32,1.1576,-2.6983
2024-06-06,23.75,24.24,23.37,23.6,7060455,167911029.44,1.0991,-0.8403
2024-06-07,23.58,23.78,22.81,22.97,12454745,287444308.64,1.9389,-2.6695
2024-06-11,22.9,23.46,22.64,23.37,7691099,177927015.46,1.1973,1.7414
2024-06-12,23.3,23.63,22.91,23.05,7371111,170860091.29,1.1475,-1.3693
2024-06-13,23.05,24.13,22.91,23.71,11684053,277090007.87,1.8189,2.8633
2024-06-14,23.77,24.3,23.3,24.15,10922010,262367543.65,1.7003,1.8558
2024-06-17,24.7,24.85,24.03,24.07,10869369,264211790.73,1.6921,-0.3313
2024-06-18,24.06,24.33,23.17,23.47,16737779,394839501.9,2.6056,-2.4927
2024-06-19,23.59,24.45,23.45,23.72,18897042,452048260.61,2.9418,1.0652
2024-06-20,23.4,23.54,22.08,22.36,23107799,524203146.66,3.5973,-5.7336
2024-06-21,22.11,22.47,21.85,22.2,9528841,211392815.5,1.4834,-0.7156
2024-06-24,22.22,22.42,21.4,21.49,12001751,261743365.38,1.8684,-3.1982
2024-06-25,21.38,21.55,20.5,20.76,12691723,265503591.86,1.9758,-3.3969
2024-06-26,20.79,21.58,20.62,21.48,9809990,207340653.99,1.5272,3.4682
2024-06-27,21.48,21.58,21.24,21.33,9056400,193799721.15,1.4098,-0.6983
2024-06-28,21.44,21.73,21.14,21.39,10137206,217981461.36,1.5781,0.2813
2024-07-01,21.29,21.6,21.0,21.4,8897022,189489480.07,1.385,0.0468
2024-07-02,21.44,21.49,20.43,20.62,14092607,291934680.01,2.1938,-3.6449
2024-07-03,20.63,20.68,20.26,20.29,7296701,148627994.88,1.1359,-1.6004
2024-07-04,20.29,20.61,20.06,20.09,7409663,149868001.47,1.1535,-0.9857
2024-07-05,20.09,20.28,19.73,20.24,6745972,135087706.1,1.0502,0.7466
2024-07-08,20.16,20.44,20.0,20.16,7167215,144595235.09,1.1157,-0.3953
2024-07-09,20.1,21.97,19.95,21.73,18242715,384993000.02,2.8399,7.7877
2024-07-10,21.62,22.11,21.61,21.83,10093572,221286669.29,1.5713,0.4602
2024-07-11,21.99,22.63,21.9,22.31,13175380,293918145.86,2.0511,2.1988
2024-07-12,22.94,24.54,22.84,24.54,35310956,844654040.01,5.497,9.9955
2024-07-15,24.29,24.43,23.92,24.16,22353007,540527293.85,3.4798,-1.5485
2024-07-16,24.01,24.39,23.66,24.35,17581189,423476847.84,2.7369,0.7864
2024-07-17,24.59,24.88,23.97,24.0,12708502,308399464.2,1.9784,-1.4374
2024-07-18,23.4,23.8,22.92,23.45,16975276,395449654.75,2.6426,-2.2917
2024-07-19,23.3,23.73,23.24,23.45,8700375,204369574.78,1.3544,0.0
2024-07-22,23.4,23.62,23.13,23.34,9503004,222037760.15,1.4794,-0.4691
2024-07-23,23.47,23.48,22.25,22.3,14592427,332326582.21,2.2716,-4.4559
2024-07-24,22.51,23.55,22.5,22.85,20680989,477378315.35,3.2195,2.4664
2024-07-25,22.29,22.8,22.19,22.42,14472694,324705697.4,2.253,-1.8818
2024-07-26,22.5,23.07,22.19,22.72,11774621,265903670.49,1.833,1.3381
2024-07-29,22.72,22.79,22.26,22.38,8734004,195779820.45,1.3597,-1.4965
2024-07-30,22.1,22.3,21.54,21.88,11020817,241468005.84,1.7156,-2.2341
2024-07-31,21.87,23.66,21.63,23.38,19149218,438760947.95,2.981,6.8556
2024-08-01,23.95,24.83,23.81,23.94,25150402,610565884.68,3.9152,2.3952
2024-08-02,23.66,23.99,23.1,23.24,13231631,310856851.92,2.0598,-2.924
2024-08-05,23.02,23.12,21.1,21.13,24697571,541291091.17,3.8447,-9.0792
2024-08-06,21.65,22.09,21.29,21.45,11121231,239881971.78,1.7313,1.5144
2024-08-07,21.48,21.78,21.19,21.48,8207854,176762271.02,1.2777,0.1399
2024-08-08,21.24,21.47,20.73,20.97,10860539,228725036.74,1.6907,-2.3743
2024-08-09,21.25,21.78,21.22,21.33,8633769,185163707.69,1.344,1.7167
2024-08-12,21.58,22.11,21.31,21.72,13788088,300261175.3,2.1464,1.8284
2024-08-13,21.98,22.08,21.07,21.63,14835089,318828662.93,2.3094,-0.4144
2024-08-14,21.75,21.79,21.02,21.15,10999408,233671549.7,1.7123,-2.2191
2024-08-15,21.01,21.7,20.97,21.43,11926898,255052009.76,1.8567,1.3239
2024-08-16,21.66,22.06,21.33,21.4,11254257,243508453.07,1.752,-0.14
2024-08-19,21.18,21.39,20.88,20.95,10077707,212361890.05,1.5688,-2.1028
2024-08-20,20.9,21.0,20.38,20.5,8519950,175057389.55,1.3263,-2.148
2024-08-21,20.4,21.16,20.3,20.8,9567612,199162313.41,1.4894,1.4634
2024-08-22,20.79,21.07,20.65,20.83,7161627,149172554.04,1.1149,0.1442
2024-08-23,20.66,21.06,20.55,20.97,6632951,138201669.77,1.0326,0.6721
2024-08-26,20.97,21.26,20.77,20.95,7632549,160062467.47,1.1882,-0.0954
2024-08-27,20.81,20.9,20.58,20.63,6657900,137903959.28,1.0365,-1.5274
2024-08-28,20.52,20.92,20.51,20.78,5338981,110691629.44,0.8311,0.7271
2024-08-29,20.61,21.16,20.2,21.05,10070162,209431440.43,1.5677,1.2993
2024-08-30,21.08,22.4,21.0,21.75,14999202,327546446.98,2.335,3.3254
2024-09-02,21.8,22.3,21.63,21.82,15763831,347057016.2,2.454,0.3218
2024-09-03,21.7,22.5,21.61,22.11,13234425,293096283.49,2.0602,1.3291
2024-09-04,21.8,21.83,20.71,21.0,16473839,346984427.87,2.5645,-5.0204
2024-09-05,20.8,21.28,20.76,20.88,10238140,214490355.84,1.5938,-0.5714
2024-09-06,20.88,20.96,20.21,20.25,9684450,198173303.6,1.5076,-3.0172
2024-09-09,19.9,20.16,19.26,19.51,13252541,258678733.09,2.0631,-3.6543
2024-09-10,19.6,20.25,19.31,20.08,9772729,193440101.96,1.5214,2.9216
2024-09-11,20.05,20.5,19.82,20.43,7479822,151494348.84,1.1644,1.743
2024-09-12,20.62,20.98,20.11,20.19,7402989,152212086.67,1.1524,-1.1747
2024-09-13,20.13,20.46,20.01,20.15,5361230,108597874.36,0.8346,-0.1981
2024-09-18,20.2,21.1,20.11,21.06,12921555,268612571.46,2.0115,4.5161
2024-09-19,21.16,21.75,20.95,21.15,12076038,257646292.66,1.8799,0.4274
2024-09-20,21.35,21.36,20.8,20.93,5936273,124609613.59,0.9241,-1.0402
2024-09-23,20.93,21.29,20.68,20.8,6322021,132302494.46,0.9842,-0.6211
2024-09-24,20.82,21.96,20.76,21.93,13736014,295089922.31,2.1383,5.4327
2024-09-25,22.03,22.63,21.7,21.72,14281151,316317113.19,2.2232,-0.9576
2024-09-26,21.82,22.45,21.63,22.45,11418237,252024202.8,1.7775,3.361
2024-09-27,22.66,24.5,22.66,23.86,16531377,386844376.64,2.5735,6.2806
2024-09-30,24.9,26.2,24.5,26.02,26801495,683964345.01,4.1723,9.0528
2024-10-08,28.62,28.62,26.9,28.6,31814547,892379469.69,4.9527,9.9154
2024-10-09,27.28,28.32,26.28,26.28,25697120,704333966.56,4.0004,-8.1119
2024-10-10,26.82,27.8,26.26,26.27,20131317,544129684.77,3.1339,-0.0381
2024-10-11,26.28,26.62,25.13,25.71,16509228,426678316.54,2.57,-2.1317
2024-10-14,25.75,26.85,25.4,26.78,15564419,408517565.52,2.423,4.1618
2024-10-15,26.87,27.49,26.2,26.43,15341347,411563031.97,2.3882,-1.3069
2024-10-16,25.8,26.52,25.8,26.12,8946412,233697000.76,1.3927,-1.1729
2024-10-17,26.38,27.19,26.0,26.6,16720426,445539810.66,2.6029,1.8377
2024-10-18,29.26,29.26,29.26,29.26,10527573,308036785.98,1.6389,10.0
2024-10-21,32.19,32.19,31.66,32.19,28544693,918661757.54,4.4436,10.0137
2024-10-22,32.77,33.2,30.27,31.48,80737665,2569958913.02,12.5687,-2.2057
2024-10-23,31.07,32.75,30.99,31.39,43255078,1374821803.39,6.7337,-0.2859
2024-10-24,31.03,31.96,29.88,31.6,33209171,1028654636.5,5.1698,0.669
2024-10-25,32.17,32.89,30.9,31.7,43991644,1404104936.92,6.8158,0.3165
2024-10-28,31.66,32.51,31.06,31.7,27602128,873281867.78,4.2765,0.0
2024-10-29,31.57,34.39,30.93,32.55,44689862,1456790165.65,6.924,2.6814
2024-10-30,32.09,33.45,32.05,33.1,34524496,1132669536.3,5.349,1.6897
2024-10-31,33.12,33.43,32.23,32.42,34997817,1145341296.61,5.4224,-2.0544
2024-11-01,31.76,32.19,30.6,31.2,32267907,1008918534.66,4.9994,-3.7631
2024-11-04,31.4,32.72,31.35,32.2,24830354,798840778.77,3.8471,3.2051
2024-11-05,32.6,35.04,32.5,33.88,48007125,1620773332.82,7.4379,5.2174
2024-11-06,34.22,34.91,32.47,32.89,38289227,1289843979.95,5.9323,-2.9221
2024-11-07,32.3,33.27,32.3,32.97,22158547,727328894.32,3.4331,0.2432
2024-11-08,33.68,35.97,33.34,35.48,40527575,1418402774.24,6.2791,7.613
2024-11-11,34.99,37.77,34.68,37.62,39973404,1463778959.31,6.1933,6.0316
2024-11-12,37.0,38.25,35.93,36.43,32761883,1206092759.27,5.0759,-3.1632
2024-11-13,36.27,37.0,35.8,36.74,25463161,926904845.39,3.9451,0.8509
2024-11-14,37.0,37.3,34.8,34.99,25048400,899364902.83,3.8809,-4.7632
2024-11-15,34.93,35.62,33.01,33.16,25456624,868572722.35,3.9441,-5.2301
2024-11-18,33.77,34.99,32.12,32.69,29262342,974559787.86,4.5337,-1.4174
2024-11-19,32.5,33.65,32.22,33.52,19341665,637996266.08,2.9967,2.539
2024-11-20,35.9,36.87,35.45,36.24,53966190,1962131613.28,8.3459,8.1146
2024-11-21,35.0,36.24,34.27,36.11,35362338,1253254545.86,5.4688,-0.3587
2024-11-22,36.83,38.91,36.12,37.14,41590656,1569314424.07,6.432,2.8524
2024-11-25,37.09,37.74,34.09,34.94,35227877,1248387526.05,5.448,-5.9235
2024-11-26,34.29,34.98,33.9,34.48,16699837,575849095.17,2.5826,-1.3165
2024-11-27,34.23,37.88,33.61,37.6,33975142,1223220036.97,5.2543,9.0487
2024-11-28,37.2,37.79,36.6,36.7,19506205,723359023.77,3.0166,-2.3936
2024-11-29,36.57,38.1,36.55,37.33,20476497,764476717.3,3.1667,1.7166
2024-12-02,37.03,37.52,36.29,36.56,23734504,874598883.34,3.6705,-2.0627
2024-12-03,36.45,36.8,35.5,35.9,19112739,687014433.09,2.9558,-1.8053
2024-12-04,36.32,36.98,35.6,36.16,17341064,628374523.77,2.6818,0.7242
2024-12-05,35.81,36.35,35.17,36.04,18432353,659710307.98,2.8506,-0.3319
2024-12-06,35.8,36.09,34.9,35.81,18472684,655748361.84,2.8568,-0.6382
2024-12-09,35.5,35.85,34.45,34.67,19318453,675185394.41,2.9876,-3.1835
2024-12-10,35.3,35.44,33.17,33.5,44529754,1512518339.0,6.8865,-3.3747
2024-12-11,33.0,33.92,32.78,33.64,18145371,606715088.73,2.8062,0.4179
2024-12-12,33.55,34.9,33.3,34.64,26254424,904975155.32,4.0602,2.9727
2024-12-13,34.1,34.88,33.68,33.83,15197543,517066191.86,2.3503,-2.3383
2024-12-16,33.8,35.17,33.59,33.69,14610812,498500929.52,2.2596,-0.4138
2024-12-17,33.51,34.6,32.98,33.07,18457590,621192359.54,2.8545,-1.8403
2024-12-18,32.96,33.44,32.58,33.02,16688007,549385131.41,2.5808,-0.1512
2024-12-19,32.53,36.32,32.5,35.87,57504163,2029196524.53,8.893,8.6311
2024-12-20,35.11,37.87,34.35,36.91,51448582,1875636306.08,7.9565,2.8994
2024-12-23,37.51,38.64,36.27,36.41,35348992,1318668094.69,5.4667,-1.3546
2024-12-24,36.33,37.33,35.97,36.96,28037300,1028677097.61,4.336,1.5106
2024-12-25,37.33,38.85,36.81,37.4,33628368,1274695848.4,5.2006,1.1905
2024-12-26,36.95,41.14,36.9,41.14,50042153,1991618980.59,7.739,10.0
2024-12-27,41.13,42.1,40.17,40.48,51514853,2117040141.35,7.9668,-1.6043
2024-12-30,40.9,41.9,40.25,40.75,38066936,1567023250.4,5.887,0.667
2024-12-31,41.41,42.35,40.18,40.4,43923827,1808267960.57,6.7928,-0.8589
2025-01-02,39.31,39.8,37.53,38.13,45990540,1780195074.53,7.1124,-5.6188
2025-01-03,38.25,38.42,36.22,36.4,29927844,1106792172.14,4.6283,-4.5371
2025-01-06,36.7,37.99,36.02,36.42,26360371,973197313.53,4.0766,0.0549
2025-01-07,36.64,38.65,36.34,38.55,38253133,1448482649.23,5.9158,5.8484
2025-01-08,37.88,39.5,37.01,38.75,35347588,1347198100.93,5.4665,0.5188
2025-01-09,39.0,41.83,39.0,39.66,47794889,1930349685.15,7.3915,2.3484
2025-01-10,39.87,39.92,38.38,38.42,29068492,1138852099.14,4.4954,-3.1266
2025-01-13,37.81,38.48,36.89,37.6,20729905,777718213.99,3.2059,-2.1343
2025-01-14,37.98,40.18,36.7,39.94,34960998,1353277282.51,5.4067,6.2234
2025-01-15,40.3,40.4,38.89,39.0,21938008,863101149.32,3.3927,-2.3535
2025-01-16,39.2,39.88,38.2,38.56,23180886,901927492.19,3.5849,-1.1282
2025-01-17,38.5,39.39,37.8,38.81,19722985,761102335.37,3.0502,0.6483
2025-01-20,39.4,41.5,39.3,40.8,32831887,1331311616.41,5.0774,5.1275
2025-01-21,41.39,41.69,40.18,41.68,27880713,1143726365.3,4.3117,2.1569
2025-01-22,42.0,45.18,41.9,44.79,41603575,1828608575.85,6.434,7.4616
2025-01-23,45.5,46.68,43.91,44.5,40619265,1835247534.82,6.2818,-0.6475
2025-01-24,44.27,46.0,44.27,45.5,27432183,1239679688.94,4.2424,2.2472
2025-01-27,42.52,43.8,40.95,40.95,38300652,1611937785.17,5.9232,-10.0
2025-02-05,38.77,39.14,36.86,37.16,54734833,2044394486.64,8.4647,-9.2552
2025-02-06,38.0,39.09,37.44,38.57,46973352,1802763849.38,7.2644,3.7944
2025-02-07,39.6,41.27,38.9,40.83,38526154,1547448342.37,5.9581,5.8595
2025-02-10,40.85,41.9,40.22,41.29,28826282,1183894815.38,4.458,1.1266
2025-02-11,41.21,42.36,40.6,41.28,21503187,891166224.75,3.3255,-0.0242
2025-02-12,41.08,43.18,40.91,42.25,24700306,1045711034.72,3.8199,2.3498
2025-02-13,42.21,43.08,40.2,40.3,29892919,1239077592.04,4.6229,-4.6154
2025-02-14,40.25,41.65,39.67,40.1,22539063,911607121.05,3.4857,-0.4963
2025-02-17,41.8,44.11,41.77,44.11,46265026,2011987523.22,7.1549,10.0
2025-02-18,44.11,44.79,42.3,42.85,32706671,1424907444.46,5.0581,-2.8565
2025-02-19,42.8,43.98,42.61,43.72,28909829,1259049129.55,4.4709,2.0303
2025-02-20,43.16,43.6,42.11,43.41,22778271,975597764.75,3.5227,-0.7091
2025-02-21,44.95,47.75,44.9,47.75,38866681,1805519371.89,6.0107,9.9977
2025-02-24,48.49,52.53,48.18,50.71,51695874,2617064126.49,7.9948,6.199
2025-02-25,49.01,49.64,47.76,48.15,37896837,1837305892.92,5.8607,-5.0483
2025-02-26,48.18,48.5,46.78,48.23,28343525,1356393552.05,4.3833,0.1661
2025-02-27,48.24,48.32,45.5,46.74,27736442,1297425668.15,4.2894,-3.0894
2025-02-28,46.0,46.44,44.0,45.12,32615804,1472482041.34,5.044,-3.466
2025-03-03,44.55,45.45,43.0,43.52,26545819,1163590563.03,4.1053,-3.5461
2025-03-04,42.82,43.98,42.3,43.65,22211163,962644392.77,3.435,0.2987
2025-03-05,44.39,44.94,43.59,44.91,25464673,1128945530.78,3.9381,2.8866
2025-03-06,45.6,47.07,45.43,46.49,28107030,1300121914.47,4.3467,3.5181
2025-03-07,45.8,47.28,44.6,45.2,21693861,992076129.88,3.355,-2.7748
2025-03-10,44.8,46.76,44.6,46.65,19986721,914181672.18,3.0909,3.208
2025-03-11,45.2,48.0,44.88,47.94,27879110,1295142153.54,4.3115,2.7653
2025-03-12,48.34,49.46,47.1,47.11,31696759,1527745050.0,4.9019,-1.7313
2025-03-13,47.26,48.49,46.5,47.65,26629565,1261584493.0,4.1183,1.1463
2025-03-14,47.6,49.2,47.0,49.2,27730541,1341616774.88,4.2885,3.2529
2025-03-17,49.58,50.5,48.6,48.66,21950151,1080929184.09,3.3946,-1.0976
2025-03-18,49.7,49.9,48.02,48.65,18197561,885981432.39,2.8143,-0.0206
2025-03-19,48.17,48.17,45.02,45.2,33169375,1528038766.23,5.1296,-7.0915
2025-03-20,45.05,45.82,44.5,44.68,20144392,908713004.19,3.1153,-1.1504
2025-03-21,44.64,44.89,43.56,44.15,17467769,770935924.45,2.7014,-1.1862
2025-03-24,44.09,44.6,42.68,43.58,16812164,730599305.73,2.6,-1.2911
2025-03-25,43.72,44.12,40.46,41.12,31682701,1331470727.25,4.8997,-5.6448
2025-03-26,40.59,41.1,40.4,40.71,17219470,701681173.34,2.663,-0.9971
2025-03-27,40.59,40.98,39.6,39.79,21274326,853328763.84,3.2901,-2.2599
2025-03-28,39.67,40.0,38.93,39.03,17933896,705507960.59,2.7735,-1.91
2025-03-31,38.76,39.62,37.82,38.93,24012507,928183742.03,3.7135,-0.2562
2025-04-01,39.22,40.08,38.8,38.82,18491886,728205428.37,2.8598,-0.2826
2025-04-02,38.81,39.28,38.69,38.8,11760222,457924840.5,1.8187,-0.0515
2025-04-03,37.91,38.87,37.2,37.41,16641365,629545478.58,2.5736,-3.5825
2025-04-07,33.68,34.5,33.67,33.67,11768262,397111050.38,1.82,-9.9973
2025-04-08,32.02,32.88,30.3,30.3,35032531,1080473743.23,5.4178,-10.0089
2025-04-09,29.55,32.15,28.16,31.72,39890438,1219856693.99,6.1691,4.6865
2025-04-10,33.57,34.32,32.85,32.88,35522213,1187432499.99,5.4935,3.657
2025-04-11,32.3,33.84,32.25,33.48,23789290,787998029.4,3.679,1.8248
2025-04-14,34.61,34.62,33.59,33.69,18835293,640699228.29,2.9129,0.6272
2025-04-15,33.75,34.23,33.36,33.7,14592156,493089849.48,2.2567,0.0297
2025-04-16,33.36,33.57,31.94,32.38,18512529,603085215.95,2.863,-3.9169
2025-04-17,32.06,33.26,32.06,32.5,14902577,487260486.62,2.3047,0.3706
2025-04-18,32.77,33.78,32.32,33.36,18086179,602000990.48,2.797,2.6462
2025-04-21,33.64,34.55,32.9,34.45,18980663,642967959.42,2.9354,3.2674
2025-04-22,32.5,32.5,31.01,31.01,38094645,1188554414.11,5.8855,-9.9855
2025-04-23,31.38,31.79,30.28,31.37,43202914,1339627531.8,6.6747,1.1609
2025-04-24,31.67,31.83,30.33,30.38,24410699,753934649.82,3.7714,-3.1559
2025-04-25,30.7,31.31,30.06,30.38,20187181,616132398.08,3.1188,0.0
2025-04-28,30.2,31.11,30.02,30.18,19080132,580603310.65,2.9478,-0.6583
2025-04-29,30.1,31.38,29.7,30.93,24601340,757253022.49,3.8003,2.4851
2025-04-30,31.04,31.79,30.7,31.61,22602144,712421610.1,3.4914,2.1985
2025-05-06,32.78,33.99,32.3,33.65,41483433,1382584374.85,6.4081,6.4537
2025-05-07,34.48,34.79,33.54,33.88,35745093,1217256387.14,5.5194,0.6835
2025-05-08,34.0,34.84,33.8,34.59,28113136,968869567.28,4.341,2.0956
2025-05-09,34.57,34.57,33.3,33.47,21061822,710151888.85,3.2522,-3.2379
2025-05-12,34.09,34.9,33.88,34.53,24229671,832147311.4,3.7413,3.167
2025-05-13,35.26,35.32,33.98,34.07,21694036,750636473.79,3.3498,-1.3322
2025-05-14,34.5,35.58,34.23,34.45,38229461,1334861549.82,5.903,1.1154
2025-05-15,34.22,34.23,32.93,33.13,19039316,633520000.8,2.9399,-3.8316
2025-05-16,32.91,33.48,32.72,32.76,16480295,544608923.28,2.5447,-1.1168
2025-05-19,32.81,32.85,32.15,32.76,11467614,372151505.1,1.7707,0.0
2025-05-20,32.6,32.96,32.16,32.73,11098999,361518475.58,1.7138,-0.0916
2025-05-21,32.59,32.65,32.15,32.23,10658766,344059677.19,1.6458,-1.5277
2025-05-22,32.2,32.45,31.72,31.76,12799258,409799764.1,1.9763,-1.4583
2025-05-23,31.8,32.22,31.5,31.5,11713473,373281338.22,1.8078,-0.8186
2025-05-26,31.54,32.4,31.54,32.22,12084754,388242726.91,1.8651,2.2857
2025-05-27,32.2,32.22,31.48,31.52,11268276,356916042.04,1.7391,-2.1726
2025-05-28,31.52,32.0,31.23,31.52,9293784,294057654.56,1.4344,0.0
2025-05-29,31.81,32.59,31.73,32.4,16230386,524082876.43,2.5049,2.7919
2025-05-30,24.69,24.69,23.88,24.26,15662375,378892579.06,1.8594,-2.0589
2025-06-03,23.78,24.19,23.6,24.05,11901846,284758307.07,1.413,-0.8656
2025-06-04,24.16,25.5,24.12,25.38,33948513,853001765.26,4.0304,5.5301
2025-06-05,25.52,26.97,25.13,26.88,40986394,1076151293.3,4.8659,5.9102
2025-06-06,26.89,27.59,26.37,26.72,33168398,890778925.59,3.9378,-0.5952
2025-06-09,26.9,27.79,26.76,27.17,35425341,966465675.59,4.2057,1.6841
2025-06-10,27.27,27.28,26.18,26.75,24882481,662379677.08,2.954,-1.5458
2025-06-11,26.77,27.11,26.44,26.51,19024466,508127356.54,2.2586,-0.8972
2025-06-12,26.41,28.0,26.12,27.17,41726782,1142386532.46,4.9538,2.4896
2025-06-13,27.0,27.53,26.64,27.08,31650430,853330160.47,3.7575,-0.3312
2025-06-16,26.79,29.12,26.68,28.78,44677251,1273375168.41,5.3041,6.2777
2025-06-17,28.99,29.35,28.52,28.7,28768190,829479417.01,3.4154,-0.278
2025-06-18,28.71,30.39,28.17,29.88,41351990,1205515737.76,4.9093,4.1115
2025-06-19,29.88,30.66,29.45,30.24,35371852,1064928230.84,4.1993,1.2048
2025-06-20,29.8,30.1,28.33,28.57,32568321,945004984.53,3.8665,-5.5225
2025-06-23,28.38,29.0,27.1,27.25,47732462,1318069190.24,5.6668,-4.6202
2025-06-24,27.27,27.85,27.26,27.72,28969977,799012705.26,3.4393,1.7248
2025-06-25,28.1,29.49,28.05,29.07,37385647,1081515325.99,4.4384,4.8701
2025-06-26,29.28,29.55,28.73,28.86,27133741,790680814.03,3.2213,-0.7224
2025-06-27,28.8,29.88,28.36,29.69,30479018,895772332.94,3.6185,2.876
2025-06-30,29.99,30.56,29.6,29.71,30507067,916174796.85,3.6218,0.0674
2025-07-01,29.73,30.14,29.4,29.46,18477196,548989713.88,2.1936,-0.8415
2025-07-02,29.11,29.29,28.64,28.74,15151621,437195625.25,1.7988,-2.444
2025-07-03,28.89,29.08,28.66,28.84,14408097,415897488.86,1.7105,0.3479
2025-07-04,29.25,30.14,29.09,29.41,32760270,972100020.57,3.8893,1.9764
2025-07-07,28.8,29.81,28.48,29.01,20358270,588564241.41,2.4169,-1.3601
2025-07-08,28.83,30.87,28.54,30.86,43491228,1314392584.38,5.1633,6.3771
2025-07-09,30.87,30.98,30.23,30.59,26847813,819631302.37,3.1874,-0.8749
2025-07-10,30.6,31.25,29.9,30.99,31142282,951969903.31,3.6972,1.3076
2025-07-11,30.67,30.95,30.3,30.63,20532104,628838381.99,2.4376,-1.1617
2025-07-14,30.66,32.37,30.63,31.84,36792587,1163309444.02,4.368,3.9504
2025-07-15,31.72,33.89,31.72,33.87,46674050,1545894508.6,5.5411,6.3756
2025-07-16,33.92,35.2,32.68,32.72,49721701,1679319867.21,5.903,-3.3953
2025-07-17,32.56,33.16,32.37,33.16,31718804,1041026023.82,3.7657,1.3447
2025-07-18,33.5,34.42,32.93,34.15,34737432,1173741997.74,4.124,2.9855
2025-07-21,33.67,34.0,32.6,32.99,32781052,1079621802.88,3.8918,-3.3968
2025-07-22,32.61,32.91,31.33,31.64,45266383,1442635557.26,5.374,-4.0921
2025-07-23,31.31,32.03,31.25,31.63,23051749,730430933.79,2.7367,-0.0316
2025-07-24,31.7,32.02,31.32,31.9,22199461,703288720.56,2.6355,0.8536
2025-07-25,31.91,32.1,31.21,31.65,21279560,670568123.86,2.5263,-0.7837
2025-07-28,31.95,32.99,31.73,32.99,32649023,1059837310.23,3.8761,4.2338
2025-07-29,32.7,33.5,32.3,33.23,26911685,885801735.83,3.195,0.7275
2025-07-30,35.58,36.55,35.19,36.55,78941609,2858524915.82,9.372,9.991
2025-07-31,40.15,40.21,40.11,40.21,26141977,1050691002.7,3.1036,10.0137
2025-08-01,40.98,42.5,39.56,41.03,149730907,6174501413.18,17.7761,2.0393
2025-08-04,41.05,43.1,39.61,42.51,108869452,4507640315.87,12.925,3.6071
2025-08-05,42.53,42.99,40.4,41.0,92550772,3817496051.36,10.9876,-3.5521
2025-08-06,41.31,45.1,41.3,43.1,116587167,5072454562.76,13.8412,5.122
2025-08-07,41.71,44.77,41.66,42.17,86525747,3705283318.32,10.2723,-2.1578
2025-08-08,41.87,46.39,41.87,46.39,94192369,4276123654.06,11.1825,10.0071
2025-08-11,47.99,51.0,47.67,50.05,112059786,5524607939.99,13.3037,7.8896
2025-08-12,50.01,55.06,48.89,54.75,100785463,5258955644.3,11.9653,9.3906
2025-08-13,54.06,58.86,54.01,57.0,97723582,5480397638.61,11.6017,4.1096
2025-08-14,56.89,61.3,55.67,58.23,104024168,6016247178.41,12.3498,2.1579
2025-08-15,58.02,64.05,57.28,63.82,109104324,6772254747.62,12.9529,9.5999
