日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2022-12-02,229.0,232.65,225.16,226.93,8411597,1919332526.74,1.7057,-1.7577
2022-12-05,226.92,227.5,221.0,224.35,7428211,1661617091.76,1.5063,-1.1369
2022-12-06,224.35,240.88,223.01,238.3,16907644,3966884800.16,3.2156,6.218
2022-12-07,239.0,241.98,236.5,239.32,8732267,2084222655.97,1.6608,0.428
2022-12-08,239.0,241.12,235.16,238.0,5537496,1315606879.38,1.0532,-0.5516
2022-12-09,239.0,249.01,239.0,244.81,12213079,2993389646.08,2.3228,2.8613
2022-12-12,245.0,250.0,240.5,243.96,9483119,2327466283.73,1.8036,-0.3472
2022-12-13,243.96,243.96,234.38,235.3,9611746,2277218095.95,1.828,-3.5498
2022-12-14,249.9,250.55,240.29,242.3,19798620,4867139079.56,3.7654,2.9749
2022-12-15,238.61,253.5,238.06,247.12,11837872,2937995474.7,2.2514,1.9893
2022-12-16,244.0,244.83,238.0,241.22,8077439,1944619791.01,1.5362,-2.3875
2022-12-19,239.0,241.17,234.0,234.4,6166158,1456844723.21,1.1727,-2.8273
2022-12-20,232.0,236.98,229.2,231.83,5214343,1212676082.01,0.9917,-1.0964
2022-12-21,231.78,232.2,225.33,228.0,4882853,1114141888.36,0.9287,-1.6521
2022-12-22,228.89,229.49,222.65,222.95,5239768,1178650846.98,0.9965,-2.2149
2022-12-23,218.15,222.0,216.0,217.82,6205485,1354237750.77,1.1802,-2.301
2022-12-26,217.39,224.26,217.39,223.76,5582454,1241495850.28,1.0617,2.727
2022-12-27,223.76,228.2,221.8,227.52,4961713,1117657221.48,0.9437,1.6804
2022-12-28,225.8,227.32,222.01,224.8,4379105,983710889.25,0.8328,-1.1955
2022-12-29,225.28,231.33,223.93,227.64,6216923,1417571920.25,1.1824,1.2633
2022-12-30,230.2,230.79,224.25,225.3,4369320,989612751.71,0.831,-1.0279
2023-01-03,224.01,231.0,222.06,230.3,6217311,1414147754.86,1.1824,2.2193
2023-01-04,230.35,234.98,225.16,226.3,8166793,1871856032.86,1.5532,-1.7369
2023-01-05,226.0,229.96,224.0,228.31,6207914,1415237398.29,1.1807,0.8882
2023-01-06,226.95,231.1,225.1,228.32,6298644,1437702867.34,1.1979,0.0044
2023-01-09,229.0,233.0,226.5,229.4,6965500,1598219256.27,1.3247,0.473
2023-01-10,229.4,234.66,228.5,230.5,8716006,2018172895.52,1.6577,0.4795
2023-01-11,234.5,240.0,228.3,228.9,11612296,2725283863.59,2.2085,-0.6941
2023-01-12,231.1,231.28,223.99,225.61,6019060,1363074618.14,1.1447,-1.4373
2023-01-13,226.32,227.28,224.05,227.11,4362495,984158992.9,0.8297,0.6649
2023-01-16,225.0,238.88,224.16,236.0,12386263,2891407344.8,2.3557,3.9144
2023-01-17,235.87,243.93,235.0,242.56,9480354,2286210399.29,1.803,2.7797
2023-01-18,242.58,244.0,238.07,239.2,4930266,1184125147.25,0.9377,-1.3852
2023-01-19,238.9,245.88,238.0,245.66,6496646,1581914020.03,1.2356,2.7007
2023-01-20,245.0,247.3,242.16,245.69,5825476,1427593812.55,1.1079,0.0122
2023-01-30,247.52,248.8,243.5,244.13,8301575,2038398106.84,1.5788,-0.6349
2023-01-31,243.0,244.97,233.7,234.29,11579380,2739907138.76,2.2022,-4.0306
2023-02-01,234.3,238.87,234.3,238.16,7443547,1762062678.52,1.4157,1.6518
2023-02-02,242.63,261.18,241.99,255.59,19722630,4960373145.5,3.751,7.3186
2023-02-03,253.0,256.0,249.61,252.81,8156972,2056408359.61,1.5513,-1.0877
2023-02-06,254.0,257.58,249.11,254.0,8146902,2064690347.01,1.5494,0.4707
2023-02-07,254.6,254.8,247.17,249.64,7359676,1837188974.2,1.3997,-1.7165
2023-02-08,248.42,252.0,244.16,244.96,6444339,1591941611.63,1.2256,-1.8747
2023-02-09,243.0,253.5,241.38,253.2,9549178,2377100347.9,1.8161,3.3638
2023-02-10,251.33,253.78,245.08,248.49,7275433,1810714880.23,1.3837,-1.8602
2023-02-13,244.0,253.0,240.7,252.29,8116531,2022080552.83,1.5437,1.5292
2023-02-14,251.5,260.55,245.11,248.26,8961537,2256212912.02,1.7044,-1.5974
2023-02-15,250.0,257.0,246.16,255.93,8512494,2149947231.2,1.619,3.0895
2023-02-16,254.11,261.9,250.0,251.1,9113838,2330954198.76,1.7333,-1.8872
2023-02-17,250.0,250.96,236.78,238.04,12483707,3020505366.5,2.3742,-5.2011
2023-02-20,236.48,239.83,234.0,239.07,6625577,1566545442.83,1.2601,0.4327
2023-02-21,238.45,241.46,236.33,239.05,4427999,1056198874.03,0.8421,-0.0084
2023-02-22,236.96,243.5,236.61,240.91,5364374,1288695563.33,1.0197,0.7781
2023-02-23,239.0,242.3,237.56,240.1,4022002,964094381.94,0.7646,-0.3362
2023-02-24,241.36,242.4,237.0,237.33,4206751,1005706707.52,0.7997,-1.1537
2023-02-27,235.73,236.33,230.16,230.77,6177000,1433768316.29,1.1742,-2.7641
2023-02-28,231.98,235.38,229.0,233.25,5094060,1181551699.01,0.9684,1.0747
2023-03-01,231.76,233.66,230.3,233.65,5260938,1220888324.53,1.0001,0.1715
2023-03-02,239.0,241.04,234.0,234.7,7359653,1747287882.74,1.399,0.4494
2023-03-03,241.99,249.0,240.88,248.94,17084411,4193309085.66,3.2409,6.0673
2023-03-06,246.0,257.5,245.0,254.88,12542750,3163710793.3,2.3794,2.3861
2023-03-07,254.88,257.28,247.25,247.66,8740513,2200800243.28,1.6581,-2.8327
2023-03-08,247.66,252.99,246.3,248.98,6463462,1611674838.66,1.2261,0.533
2023-03-09,250.0,261.68,249.4,258.29,15449972,3976748330.18,2.9309,3.7393
2023-03-10,257.11,266.66,256.5,261.17,12819016,3364798866.34,2.4318,1.115
2023-03-13,260.99,265.9,258.4,262.84,8735907,2290622442.26,1.6572,0.6394
2023-03-14,260.0,282.0,259.41,278.0,16184491,4412910272.44,3.0702,5.7678
2023-03-15,282.64,282.9,270.51,272.0,12320958,3387643633.5,2.3373,-2.1583
2023-03-16,270.71,274.8,263.95,267.0,10625603,2860851669.1,2.0157,-1.8382
2023-03-17,273.26,273.6,264.0,270.0,10402439,2799452778.37,1.9733,1.1236
2023-03-20,269.19,282.21,266.35,277.29,13096843,3616328612.38,2.4845,2.7
2023-03-21,274.3,278.49,267.78,273.79,9275436,2523023042.57,1.7596,-1.2622
2023-03-22,274.0,274.91,265.0,267.52,8706015,2344292408.97,1.6515,-2.2901
2023-03-23,264.93,271.7,263.91,268.35,10509707,2808589075.46,1.9937,0.3103
2023-03-24,267.0,267.0,256.95,259.01,12288996,3199845313.73,2.3312,-3.4805
2023-03-27,259.0,259.0,250.77,252.42,10368721,2631750073.37,1.9669,-2.5443
2023-03-28,251.3,253.8,247.16,247.34,6895895,1725602993.68,1.3082,-2.0125
2023-03-29,247.4,272.07,246.68,271.87,21521384,5672202481.81,4.0826,9.9175
2023-03-30,269.99,272.5,260.02,263.97,14271474,3794736021.05,2.7073,-2.9058
2023-03-31,264.2,268.88,260.5,265.85,9443901,2504472147.55,1.7915,0.7122
2023-04-03,270.1,281.88,269.0,279.89,16939165,4681168014.24,3.2134,5.2812
2023-04-04,277.0,296.66,276.5,283.33,16720428,4794402801.23,3.1719,1.2291
2023-04-06,283.33,311.66,283.0,307.43,21388178,6457229477.59,4.0573,8.506
2023-04-07,307.43,313.62,305.61,312.66,12614663,3903822128.92,2.393,1.7012
2023-04-10,313.2,318.88,297.0,299.7,13944295,4285670173.34,2.6452,-4.1451
2023-04-11,300.82,304.85,291.04,295.4,11601010,3456831955.41,2.2007,-1.4348
2023-04-12,296.12,300.86,288.45,296.2,8923152,2634226547.23,1.6927,0.2708
2023-04-13,292.9,293.74,284.14,286.01,10578485,3042194269.48,2.0067,-3.4402
2023-04-14,300.0,314.61,298.5,314.61,16553507,5072595237.38,3.1402,9.9997
2023-04-17,327.0,338.81,323.51,328.9,20679492,6821415917.6,3.9229,4.5421
2023-04-18,326.21,327.96,315.0,322.5,13414787,4291222683.88,2.5448,-1.9459
2023-04-19,319.99,333.54,319.9,327.6,16031421,5238793780.64,3.0412,1.5814
2023-04-20,321.62,354.86,321.0,352.0,17559202,6043762681.22,3.331,7.4481
2023-04-21,348.99,358.03,336.06,337.27,13417825,4626331464.41,2.5454,-4.1847
2023-04-24,339.0,342.55,329.37,332.91,10904790,3651367987.81,2.0686,-1.2927
2023-04-25,337.3,342.2,325.2,330.88,13146592,4367615716.43,2.4939,-0.6098
2023-04-26,328.36,338.48,319.96,334.99,13377236,4427410909.45,2.5377,1.2421
2023-04-27,329.48,349.48,326.18,336.3,11686321,3955436505.58,2.2169,0.3911
2023-04-28,336.31,344.15,328.9,334.52,11171834,3741028371.02,2.1193,-0.5293
2023-05-04,334.78,334.78,319.11,322.32,9084441,2947781805.69,1.7207,-3.647
2023-05-05,320.0,329.25,319.51,322.13,7767728,2517994731.7,1.4713,-0.0589
2023-05-08,302.14,314.58,295.03,301.23,15475591,4736234633.77,2.9312,-6.4881
2023-05-09,301.23,311.13,301.0,301.18,8287140,2525803639.54,1.5697,-0.0166
2023-05-10,298.96,299.99,286.0,289.5,10935013,3181776476.48,2.0712,-3.8781
2023-05-11,294.81,296.22,287.0,289.7,5626809,1636157737.97,1.0658,0.0691
2023-05-12,291.01,298.35,283.5,285.7,7491037,2172704518.11,1.4189,-1.3807
2023-05-15,282.0,289.52,280.1,288.72,7149184,2045386589.05,1.3541,1.0571
2023-05-16,288.72,298.87,285.33,296.95,9726035,2863160681.75,1.8422,2.8505
2023-05-17,296.33,305.85,295.0,300.76,7277255,2188349478.41,1.3784,1.283
2023-05-18,299.0,304.5,298.13,301.24,4840090,1459240135.59,0.9168,0.1596
2023-05-19,303.0,305.7,297.24,301.28,5637880,1698735964.19,1.0679,0.0133
2023-05-22,301.49,303.9,296.0,297.31,3705460,1105259907.35,0.7019,-1.3177
2023-05-23,296.36,296.36,290.73,291.48,4476121,1309085662.43,0.8478,-1.9609
2023-05-24,291.32,302.01,288.6,297.51,7019474,2077325408.01,1.3296,2.0688
2023-05-25,296.52,299.9,294.01,299.16,4458670,1325703364.49,0.8445,0.5546
2023-05-26,300.5,305.68,298.02,301.6,4608540,1392932535.45,0.8729,0.8156
2023-05-29,303.5,309.38,299.09,304.55,7731209,2353834238.86,1.4644,0.9781
2023-05-30,301.49,306.64,295.57,305.11,7497631,2259873408.32,1.4201,0.1839
2023-05-31,304.01,309.38,301.0,303.45,5191221,1581768903.49,0.9833,-0.5441
2023-06-01,299.99,300.81,294.2,296.65,7016568,2086435102.41,1.329,-2.2409
2023-06-02,296.85,301.5,293.89,298.19,5508268,1640642954.68,1.0433,0.5191
2023-06-05,319.9,328.01,315.18,317.0,16450134,5299187133.83,3.1158,6.3081
2023-06-06,313.5,317.1,307.82,309.5,9205487,2872852104.87,1.7436,-2.3659
2023-06-07,309.5,312.73,305.01,308.0,5916816,1825131385.14,1.1203,-0.4847
2023-06-08,307.23,307.33,299.0,301.9,5493073,1660181915.22,1.0401,-1.9805
2023-06-09,301.9,307.0,297.55,307.0,6950589,2098129841.78,1.3161,1.6893
2023-06-12,304.88,316.99,304.01,315.8,7716710,2418046394.29,1.4611,2.8664
2023-06-13,314.71,321.23,311.5,320.5,6641680,2103286708.37,1.2576,1.4883
2023-06-14,318.49,322.88,316.3,316.6,5649236,1802917030.98,1.0697,-1.2168
2023-06-15,316.6,320.12,313.15,317.45,5170674,1634661723.39,0.979,0.2685
2023-06-16,315.33,320.58,314.5,320.4,5112735,1626325351.59,0.9681,0.9293
2023-06-19,318.6,319.73,313.35,315.57,5194653,1640411894.52,0.9836,-1.5075
2023-06-20,313.0,315.0,310.0,310.97,5449569,1700070822.35,1.0318,-1.4577
2023-06-21,307.9,310.97,294.52,294.9,8902727,2676691697.87,1.6856,-5.1677
2023-06-26,294.0,300.88,291.2,298.15,5786277,1715907755.58,1.0955,1.1021
2023-06-27,298.15,306.0,297.0,300.98,4647421,1401862341.87,0.8799,0.9492
2023-06-28,301.0,325.0,300.98,314.03,10733572,3360763159.47,2.0322,4.3358
2023-06-29,313.6,318.6,310.0,311.79,4678357,1465726976.29,0.8858,-0.7133
2023-06-30,310.05,319.98,307.05,317.65,5070132,1598958096.56,0.9597,1.8795
2023-07-03,322.98,324.98,298.89,303.92,10885916,3361948391.37,2.061,-4.3224
2023-07-04,302.91,310.77,301.0,306.54,5294587,1617079209.64,1.0024,0.8621
2023-07-05,304.02,305.3,294.0,295.0,7317508,2183045224.11,1.3854,-3.7646
2023-07-06,293.5,294.0,286.01,289.99,5468220,1584723670.26,1.035,-1.6983
2023-07-07,288.11,288.11,283.65,285.14,4333891,1239276503.07,0.8203,-1.6725
2023-07-10,284.01,287.99,283.32,286.48,3836415,1096432564.51,0.7262,0.4699
2023-07-11,286.2,294.11,285.01,293.77,6319468,1832160984.25,1.1962,2.5447
2023-07-12,293.0,293.0,284.0,284.76,6163541,1767501547.52,1.1667,-3.067
2023-07-13,285.15,290.63,284.66,289.53,5025079,1448842858.24,0.9512,1.8324
2023-07-14,290.4,299.1,287.77,298.9,9719972,2864964931.15,1.8398,3.2363
2023-07-17,300.0,302.0,286.58,288.7,10239692,2991245327.93,1.9382,-3.4125
2023-07-18,288.0,290.88,285.5,286.56,5636857,1623070395.56,1.067,-0.7413
2023-07-19,285.13,287.5,272.98,276.63,10152381,2822487000.3,1.9217,-3.4652
2023-07-20,276.6,278.8,274.5,276.97,4505292,1247186818.29,0.8528,0.1229
2023-07-21,274.98,274.98,268.18,269.38,6236331,1687267878.17,1.1804,-2.7404
2023-07-24,268.0,270.16,266.8,267.44,3080181,825924879.87,0.583,-0.7202
2023-07-25,269.99,278.73,267.89,274.51,5557319,1513982381.0,1.0519,2.6436
2023-07-26,272.94,281.3,272.52,277.76,6139881,1709569728.8,1.1622,1.1839
2023-07-27,276.01,277.49,273.03,273.83,3317154,912656985.46,0.6279,-1.4149
2023-07-28,273.85,278.8,273.25,276.0,4021883,1110876389.66,0.7613,0.7925
2023-07-31,276.0,285.0,275.0,283.83,7014582,1969041480.56,1.3277,2.837
2023-08-01,283.68,283.68,278.45,281.68,4305123,1210096207.1,0.8149,-0.7575
2023-08-02,280.0,285.68,279.01,283.29,5233949,1484482229.14,0.9907,0.5716
2023-08-03,281.32,287.23,280.8,283.8,3877003,1102435361.93,0.7339,0.18
2023-08-04,284.33,285.8,278.22,281.51,4825879,1359505841.9,0.9135,-0.8069
2023-08-07,280.47,283.95,280.03,283.1,2801004,791492986.22,0.5302,0.5648
2023-08-08,282.49,284.98,281.97,283.39,2574901,730430196.63,0.4874,0.1024
2023-08-09,282.2,282.99,278.3,280.52,3203029,898559048.99,0.6063,-1.0127
2023-08-10,280.48,288.88,280.45,284.66,4634259,1323563778.75,0.8772,1.4758
2023-08-11,284.75,285.96,278.6,278.6,3597636,1009473826.06,0.681,-2.1289
2023-08-14,275.43,276.5,272.72,273.01,3268500,895868410.12,0.6187,-2.0065
2023-08-15,274.01,275.88,265.55,271.01,3835250,1036326785.4,0.726,-0.7326
2023-08-16,270.03,273.2,261.45,261.55,4692406,1244270914.49,0.8882,-3.4906
2023-08-17,261.28,267.83,259.4,264.12,3610112,952010407.42,0.6833,0.9826
2023-08-18,263.8,264.69,257.0,257.0,3390992,882439298.53,0.6419,-2.6957
2023-08-21,258.59,261.59,255.58,255.67,2855057,735354050.84,0.5404,-0.5175
2023-08-22,257.08,259.13,250.33,257.75,4498356,1145840893.57,0.8515,0.8135
2023-08-23,257.76,258.13,250.71,251.12,2611326,662676288.45,0.4943,-2.5723
2023-08-24,253.02,262.35,251.53,259.83,5407293,1397436896.61,1.0235,3.4685
2023-08-25,256.76,259.45,255.36,257.0,3358183,864299952.9,0.6356,-1.0892
2023-08-28,272.22,274.15,251.98,254.0,6895941,1787344267.79,1.3053,-1.1673
2023-08-29,250.29,262.03,250.12,261.41,5547948,1432714014.02,1.0501,2.9173
2023-08-30,266.5,274.88,264.0,268.15,8775109,2363453018.71,1.661,2.5783
2023-08-31,267.99,273.04,264.0,271.26,6208535,1677645420.71,1.1752,1.1598
2023-09-01,273.98,283.47,272.36,273.02,7523664,2086894391.18,1.4241,0.6488
2023-09-04,275.06,276.0,268.1,271.0,6370643,1720720051.95,1.2059,-0.7399
2023-09-05,271.83,274.48,269.88,271.3,5907670,1607906117.41,1.1182,0.1107
2023-09-06,270.03,280.5,269.0,280.4,10449743,2886232297.71,1.978,3.3542
2023-09-07,276.99,277.3,264.23,264.5,9621294,2592149833.6,1.8212,-5.6705
2023-09-08,262.75,268.5,262.0,266.5,5057000,1344124088.34,0.9572,0.7561
2023-09-11,265.0,267.97,259.07,266.11,5424297,1436686444.77,1.0267,-0.1463
2023-09-12,264.11,266.37,263.88,264.0,2688280,711513761.35,0.5088,-0.7929
2023-09-13,262.62,265.29,258.02,259.65,3853927,1005299905.76,0.7295,-1.6477
2023-09-14,259.67,261.0,251.0,251.96,6574204,1669573919.2,1.2444,-2.9617
2023-09-15,252.09,255.6,247.8,249.15,6379015,1600969764.51,1.2074,-1.1153
2023-09-18,247.0,250.12,245.0,245.48,4656765,1149967355.72,0.8815,-1.473
2023-09-19,245.48,246.18,231.55,239.9,8685999,2064758167.2,1.6441,-2.2731
2023-09-20,238.76,240.93,233.58,233.98,6621524,1562959725.95,1.2533,-2.4677
2023-09-21,233.0,235.3,231.8,232.41,4590113,1069583809.14,0.8688,-0.671
2023-09-22,232.0,235.0,230.37,234.5,6877226,1604637167.76,1.3017,0.8993
2023-09-25,234.0,236.92,231.66,235.0,6474810,1514587231.5,1.2256,0.2132
2023-09-26,233.5,236.18,232.6,232.61,4261055,996712182.51,0.8065,-1.017
2023-09-27,232.6,236.6,231.13,232.95,4819955,1125318876.45,0.9123,0.1462
2023-09-28,233.0,247.89,230.7,241.3,11431417,2728880306.61,2.1638,3.5845
2023-10-09,239.23,247.53,238.56,246.25,7113612,1734943017.23,1.3465,2.0514
2023-10-10,245.0,250.89,244.27,247.85,6312836,1565761291.71,1.1949,0.6497
2023-10-11,247.85,248.49,241.81,244.29,5802556,1421229328.23,1.0983,-1.4364
2023-10-12,245.7,255.11,245.12,253.48,8421781,2106302553.15,1.5941,3.7619
2023-10-13,249.88,249.93,241.54,248.7,7690330,1892407612.05,1.4557,-1.8858
2023-10-16,248.2,248.5,242.08,243.1,4333927,1057533722.4,0.8203,-2.2517
2023-10-17,244.66,249.35,241.5,246.67,4814087,1182900987.33,0.9112,1.4685
2023-10-18,247.88,253.58,243.81,244.23,7408729,1847441313.71,1.4024,-0.9892
2023-10-19,242.62,249.8,242.2,243.13,4705119,1158473966.82,0.8906,-0.4504
2023-10-20,240.07,244.68,238.5,239.74,3919664,945924691.73,0.7419,-1.3943
2023-10-23,239.73,240.5,233.0,234.6,3574623,841460314.14,0.6766,-2.144
2023-10-24,235.2,252.5,235.01,249.5,9457806,2327713538.18,1.7902,6.3512
2023-10-25,251.01,251.6,245.3,248.01,5575685,1378095535.63,1.0554,-0.5972
2023-10-26,245.81,250.0,243.5,249.33,5308734,1306812373.74,1.0049,0.5322
2023-10-27,246.8,254.0,245.51,251.79,6097672,1525967822.93,1.1542,0.9866
2023-10-30,250.0,260.28,249.1,257.8,8063606,2063241705.53,1.5263,2.3869
2023-10-31,262.0,264.66,252.85,256.0,7050623,1802728401.1,1.334,-0.6982
2023-11-01,255.55,255.61,250.02,252.45,5137254,1294572591.61,0.972,-1.3867
2023-11-02,252.0,253.97,249.17,250.2,3590473,899980918.49,0.6793,-0.8913
2023-11-03,250.56,258.0,249.72,257.04,6201687,1578131021.06,1.1734,2.7338
2023-11-06,259.03,259.5,254.58,258.74,6446154,1658544233.04,1.2197,0.6614
2023-11-07,258.0,260.39,254.8,256.35,5455184,1399940160.22,1.0322,-0.9237
2023-11-08,255.12,265.5,254.54,259.97,8133625,2116302478.2,1.5389,1.4121
2023-11-09,258.16,261.25,256.36,257.05,4424306,1142103027.02,0.8371,-1.1232
2023-11-10,258.1,259.59,255.0,256.01,4080692,1050010828.54,0.7721,-0.4046
2023-11-13,256.69,258.98,255.64,257.13,3423343,879567301.7,0.6477,0.4375
2023-11-14,255.81,258.74,255.07,257.03,3013354,773932097.3,0.5701,-0.0389
2023-11-15,258.3,258.95,253.03,253.8,4405717,1126524189.31,0.8336,-1.2567
2023-11-16,252.88,253.8,246.2,248.0,5014375,1250253523.77,0.9488,-2.2853
2023-11-17,247.01,250.79,246.11,247.0,3544086,878242952.64,0.6705,-0.4032
2023-11-20,247.01,247.57,242.12,242.31,5546015,1350127656.08,1.0493,-1.8988
2023-11-21,242.36,244.26,240.2,240.54,4346665,1052970860.03,0.8224,-0.7305
2023-11-22,239.01,240.25,235.44,235.6,4634604,1098415750.42,0.8769,-2.0537
2023-11-23,235.0,238.68,233.36,238.6,3930777,929688821.19,0.7437,1.2733
2023-11-24,237.98,238.7,235.2,235.75,3358357,793844626.85,0.6354,-1.1945
2023-11-27,234.46,240.47,233.85,240.46,4718327,1126123235.36,0.8927,1.9979
2023-11-28,239.5,241.9,238.3,240.29,3281521,787222499.51,0.6209,-0.0707
2023-11-29,240.7,241.93,235.85,236.02,4477032,1067447744.01,0.847,-1.777
2023-11-30,235.0,236.47,233.5,234.55,3634563,852797176.91,0.6876,-0.6228
2023-12-01,234.7,235.8,225.29,232.84,7040128,1624835192.18,1.332,-0.7291
2023-12-04,231.99,235.6,229.31,229.41,4136994,958443354.8,0.7827,-1.4731
2023-12-05,228.97,228.98,223.9,223.95,4009862,909054882.09,0.7587,-2.38
2023-12-06,222.0,225.52,222.0,223.0,3625313,810072255.31,0.6859,-0.4242
2023-12-07,222.78,222.88,213.42,216.52,7465829,1619950959.59,1.4125,-2.9058
2023-12-08,216.52,223.98,216.52,222.23,6951342,1534118455.07,1.3152,2.6372
2023-12-11,220.54,228.77,218.5,228.0,6237166,1396323706.09,1.1801,2.5964
2023-12-12,227.0,228.65,225.62,227.36,3497115,793349402.3,0.6616,-0.2807
2023-12-13,227.17,230.8,225.71,226.71,3153289,718937526.47,0.5966,-0.2859
2023-12-14,227.88,228.98,224.9,225.95,2856321,647040104.55,0.5404,-0.3352
2023-12-15,226.8,227.9,224.01,225.0,2870883,648580315.43,0.5432,-0.4204
2023-12-18,223.5,225.44,220.6,221.06,3468472,771066273.35,0.6562,-1.7511
2023-12-19,220.27,234.51,220.08,229.1,8106036,1854350996.13,1.5336,3.637
2023-12-20,230.05,232.05,227.26,229.3,5226741,1201809397.54,0.9889,0.0873
2023-12-21,229.31,237.27,228.8,235.96,7604969,1778874942.69,1.4388,2.9045
2023-12-22,235.46,235.95,230.0,231.0,4737174,1100264488.37,0.8963,-2.1021
2023-12-25,230.0,232.74,229.0,230.16,2437321,561509883.05,0.4611,-0.3636
2023-12-26,229.31,229.78,224.0,225.49,3292326,743768426.44,0.6229,-2.029
2023-12-27,225.5,239.98,225.5,238.6,9668287,2284753439.45,1.8292,5.814
2023-12-28,237.88,248.0,237.24,245.6,7939282,1936391362.37,1.5021,2.9338
2023-12-29,245.62,247.49,243.38,245.71,4636183,1139359269.61,0.8772,0.0448
2024-01-02,245.73,245.91,239.35,240.3,4106740,993607281.36,0.777,-2.2018
2024-01-03,239.51,246.6,238.42,240.48,4311800,1045059220.08,0.8158,0.0749
2024-01-04,238.95,243.47,235.13,236.25,3503120,832252917.23,0.6628,-1.759
2024-01-05,236.0,239.95,231.97,234.13,3308289,779153664.27,0.6259,-0.8974
2024-01-08,233.5,235.0,226.05,226.18,3763106,858997864.62,0.712,-3.3955
2024-01-09,227.56,229.35,222.66,228.08,4553369,1031117166.47,0.8615,0.84
2024-01-10,227.0,231.94,223.38,226.8,3646136,832571087.88,0.6898,-0.5612
2024-01-11,226.79,234.89,226.06,232.6,4526037,1050580482.93,0.8563,2.5573
2024-01-12,231.96,233.64,229.69,232.0,2677546,621535806.2,0.5066,-0.258
2024-01-15,231.5,237.6,228.6,231.99,3773813,881692708.99,0.714,-0.0043
2024-01-16,240.0,245.0,238.0,244.01,9728606,2350083477.69,1.8406,5.1813
2024-01-17,243.76,245.71,240.7,242.3,6098407,1484563972.15,1.1538,-0.7008
2024-01-18,240.88,256.78,240.02,255.77,12506372,3116486083.6,2.3662,5.5592
2024-01-19,254.1,256.65,249.38,250.7,6463746,1635933627.45,1.2229,-1.9822
2024-01-22,250.7,256.17,247.8,250.2,8468881,2140852103.83,1.6023,-0.1994
2024-01-23,247.81,254.43,245.58,249.99,6512336,1626894132.67,1.2321,-0.0839
2024-01-24,250.0,253.16,241.23,252.12,7720769,1902076442.72,1.4607,0.852
2024-01-25,250.0,256.0,248.46,254.21,6126616,1546163516.11,1.1591,0.829
2024-01-26,251.92,254.48,247.0,247.5,5347758,1338173284.52,1.0118,-2.6395
2024-01-29,247.4,250.64,240.1,241.7,5023445,1226684602.0,0.9504,-2.3434
2024-01-30,240.86,240.86,228.58,229.35,5678607,1326821932.17,1.0744,-5.1096
2024-01-31,227.02,231.8,224.09,227.76,5544933,1265026511.86,1.0491,-0.6933
2024-02-01,227.53,240.14,227.3,235.6,6477588,1523177146.17,1.2255,3.4422
2024-02-02,234.8,237.5,225.03,231.4,5841972,1356527574.21,1.1053,-1.7827
2024-02-05,228.16,245.0,227.71,240.95,8453593,2002276046.07,1.5994,4.1271
2024-02-06,238.2,251.48,238.12,251.0,7750539,1910678945.48,1.4664,4.171
2024-02-07,250.26,252.82,246.66,249.11,5920684,1474042206.55,1.1202,-0.753
2024-02-08,253.0,258.8,248.6,250.3,7507219,1904998968.11,1.4203,0.4777
2024-02-19,258.0,259.88,254.01,258.5,6827319,1758671590.48,1.2917,3.2761
2024-02-20,257.5,259.2,252.46,255.1,4407044,1126082493.59,0.8338,-1.3153
2024-02-21,253.65,264.4,252.0,260.5,7052813,1828974175.63,1.3344,2.1168
2024-02-22,261.0,264.58,260.01,263.05,4310064,1131171135.97,0.8152,0.9789
2024-02-23,263.08,265.5,259.57,261.66,4681618,1227248291.31,0.8854,-0.5284
2024-02-26,262.3,263.72,257.79,258.53,4346255,1128388107.56,0.822,-1.1962
2024-02-27,257.11,268.47,256.6,268.2,5672791,1493853307.78,1.0729,3.7404
2024-02-28,268.95,271.68,261.2,261.43,5235791,1394788148.8,0.9903,-2.5242
2024-02-29,266.0,286.9,265.64,284.06,11684701,3263039372.19,2.21,8.6562
2024-03-01,286.0,294.8,284.23,292.15,9492111,2754205713.3,1.7917,2.848
2024-03-04,292.59,297.58,288.0,292.17,6809363,1990189539.93,1.2853,0.0068
2024-03-05,290.98,293.83,286.01,291.12,5425824,1576465990.78,1.0241,-0.3594
2024-03-06,291.1,293.55,288.0,291.0,3989591,1161072735.49,0.753,-0.0412
2024-03-07,293.77,301.58,289.89,291.27,6503983,1923390217.61,1.2276,0.0928
2024-03-08,293.99,302.65,293.1,301.87,8138763,2438931464.94,1.5362,3.6392
2024-03-11,299.04,307.4,298.51,303.69,5728771,1731904607.43,1.0813,0.6029
2024-03-12,301.0,306.99,297.2,298.41,7417264,2230138541.31,1.4,-1.7386
2024-03-13,300.0,301.7,290.64,292.5,6800658,2008385064.31,1.2836,-1.9805
2024-03-14,291.99,293.79,288.06,289.78,5576457,1619889257.65,1.0526,-0.9299
2024-03-15,289.78,290.2,282.8,289.03,5726272,1638065516.69,1.0808,-0.2588
2024-03-18,288.05,298.77,288.0,298.06,6620791,1948456848.67,1.2497,3.1242
2024-03-19,297.0,300.8,294.93,295.08,4417536,1314865427.69,0.8338,-0.9998
2024-03-20,294.9,297.57,291.75,296.2,3143212,927047419.19,0.5933,0.3796
2024-03-21,300.7,306.68,299.0,301.1,5677259,1717937663.5,1.0716,1.6543
