日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2022-12-23,3.35,3.42,3.33,3.4,9467600,31988003.2,0.6856,1.1905
2022-12-26,3.4,3.46,3.38,3.44,10953030,37661282.2,0.7932,1.1765
2022-12-27,3.45,3.47,3.41,3.45,8491050,29204939.5,0.6149,0.2907
2022-12-28,3.46,3.46,3.39,3.41,9673400,32994284.0,0.7005,-1.1594
2022-12-29,3.39,3.42,3.36,3.37,8651700,29321880.0,0.6265,-1.173
2022-12-30,3.39,3.41,3.36,3.41,9905113,33562053.15,0.7173,1.1869
2023-01-03,3.41,3.52,3.38,3.51,16349103,56846794.2,1.1839,2.9326
2023-01-04,3.49,3.56,3.48,3.54,15937955,56339830.94,1.1542,0.8547
2023-01-05,3.55,3.55,3.49,3.51,12994500,45688768.0,0.941,-0.8475
2023-01-06,3.52,3.52,3.46,3.48,12412000,43277922.0,0.8988,-0.8547
2023-01-09,3.49,3.53,3.46,3.48,12223635,42679439.9,0.8852,0.0
2023-01-10,3.48,3.49,3.45,3.46,9486290,32880478.5,0.687,-0.5747
2023-01-11,3.45,3.47,3.41,3.42,11587869,39863570.09,0.8391,-1.1561
2023-01-12,3.42,3.47,3.4,3.44,11646293,39952441.26,0.8434,0.5848
2023-01-13,3.44,3.45,3.4,3.44,11765614,40286266.02,0.852,0.0
2023-01-16,3.43,3.48,3.43,3.46,16905410,58423201.9,1.2242,0.5814
2023-01-17,3.46,3.48,3.43,3.45,11340390,39160874.0,0.8212,-0.289
2023-01-18,3.64,3.8,3.62,3.8,57161433,213453320.74,4.1394,10.1449
2023-01-19,3.8,3.88,3.73,3.81,108422204,410708748.56,7.8515,0.2632
2023-01-20,3.85,3.95,3.81,3.92,73255597,285132435.65,5.3049,2.8871
2023-01-30,3.99,4.0,3.84,3.89,50768731,197136034.93,3.6765,-0.7653
2023-01-31,3.89,4.02,3.88,3.96,51025023,202079819.75,3.695,1.7995
2023-02-01,3.97,4.04,3.94,4.03,47072924,188198260.54,3.4088,1.7677
2023-02-02,4.06,4.07,4.0,4.02,29123357,117684568.69,2.109,-0.2481
2023-02-03,4.03,4.07,3.99,4.05,32555922,131348754.02,2.3576,0.7463
2023-02-06,4.05,4.06,4.02,4.03,21316543,86104386.63,1.5437,-0.4938
2023-02-07,4.05,4.18,4.03,4.1,33489394,137052738.5,2.4252,1.737
2023-02-08,4.08,4.14,4.04,4.09,22338020,91198719.34,1.6176,-0.2439
2023-02-09,4.07,4.17,4.05,4.16,23217136,95657823.21,1.6813,1.7115
2023-02-10,4.15,4.22,4.14,4.16,22156162,92572835.42,1.6045,0.0
2023-02-13,4.16,4.18,4.11,4.14,22236130,92105336.2,1.6102,-0.4808
2023-02-14,4.17,4.17,4.12,4.15,16942903,70249846.68,1.2269,0.2415
2023-02-15,4.17,4.24,4.14,4.21,23797096,99878300.8,1.7233,1.4458
2023-02-16,4.2,4.23,4.04,4.08,31727672,131679900.38,2.2976,-3.0879
2023-02-17,4.1,4.18,4.05,4.08,23386544,95707199.36,1.6936,0.0
2023-02-20,4.06,4.15,4.03,4.14,19987895,82045991.41,1.4474,1.4706
2023-02-21,4.16,4.17,4.09,4.11,16727382,68964112.48,1.2113,-0.7246
2023-02-22,4.09,4.16,4.06,4.16,16992593,70088080.45,1.2305,1.2165
2023-02-23,4.14,4.16,4.07,4.1,18263043,74912955.45,1.3225,-1.4423
2023-02-24,4.09,4.14,4.09,4.12,15250163,62832403.03,1.1044,0.4878
2023-02-27,4.12,4.19,4.1,4.11,23628185,97844010.55,1.7111,-0.2427
2023-02-28,4.14,4.23,4.13,4.19,25208494,105500001.36,1.8255,1.9465
2023-03-01,4.17,4.28,4.15,4.27,28500325,121109150.01,2.0639,1.9093
2023-03-02,4.3,4.39,4.28,4.32,30222040,131253577.3,2.1885,1.171
2023-03-03,4.28,4.29,4.2,4.23,23330610,98784745.7,1.6895,-2.0833
2023-03-06,4.24,4.26,4.18,4.2,22014238,92809389.54,1.5942,-0.7092
2023-03-07,4.21,4.25,4.07,4.09,24579853,101983054.82,1.78,-2.619
2023-03-08,4.07,4.2,4.05,4.19,21047146,87579285.29,1.5241,2.445
2023-03-09,4.61,4.61,4.52,4.61,89422456,411647183.78,6.4756,10.0239
2023-03-10,4.42,5.05,4.27,4.75,256723814,1162973520.84,18.5908,3.0369
2023-03-13,4.48,4.64,4.42,4.62,186072495,847328049.22,13.4745,-2.7368
2023-03-14,4.54,4.57,4.29,4.39,143259421,629594363.17,10.3742,-4.9784
2023-03-15,4.33,4.43,4.31,4.38,100686132,439397663.75,7.2912,-0.2278
2023-03-16,4.34,4.34,4.18,4.18,83394622,353767872.68,6.0391,-4.5662
2023-03-17,4.22,4.36,4.21,4.29,92173434,396218996.95,6.6748,2.6316
2023-03-20,4.35,4.52,4.33,4.34,86885784,382219286.33,6.2919,1.1655
2023-03-21,4.38,4.44,4.31,4.39,55775615,244812555.07,4.039,1.1521
2023-03-22,4.37,4.5,4.36,4.49,59896050,266465083.49,4.3374,2.2779
2023-03-23,4.46,4.52,4.41,4.5,51133185,228642489.69,3.7028,0.2227
2023-03-24,4.48,4.56,4.4,4.54,58214802,261313215.67,4.2157,0.8889
2023-03-27,4.53,4.53,4.42,4.47,41474513,185565736.74,3.0034,-1.5419
2023-03-28,4.48,4.49,4.41,4.43,34271714,152329706.89,2.4818,-0.8949
2023-03-29,4.43,4.59,4.4,4.54,58578889,264663044.36,4.242,2.4831
2023-03-30,4.51,4.53,4.4,4.42,43041476,191734163.51,3.1169,-2.6432
2023-03-31,4.45,4.54,4.39,4.52,47422369,213341466.37,3.4341,2.2624
2023-04-03,4.52,4.69,4.48,4.67,79291018,363085917.14,5.7419,3.3186
2023-04-04,4.6,4.69,4.55,4.65,77395515,357232691.94,5.6046,-0.4283
2023-04-06,4.6,4.8,4.57,4.7,75108276,351486319.46,5.439,1.0753
2023-04-07,4.72,5.17,4.72,5.15,185839490,926325483.32,13.4577,9.5745
2023-04-10,5.1,5.67,5.09,5.53,245014564,1343967295.44,17.7429,7.3786
2023-04-11,5.53,5.55,5.15,5.28,161130830,851082574.01,11.6684,-4.5208
2023-04-12,5.2,5.33,5.09,5.26,113780482,593332268.65,8.2395,-0.3788
2023-04-13,5.21,5.22,4.98,5.07,93724337,477513553.01,6.7871,-3.6122
2023-04-14,5.06,5.13,4.97,5.04,58393822,294943141.64,4.2286,-0.5917
2023-04-17,5.06,5.17,4.89,5.17,87893062,444862108.9,6.3648,2.5794
2023-04-18,5.14,5.69,5.1,5.69,261624868,1449564755.82,18.9457,10.058
2023-04-19,5.7,6.04,5.49,5.72,277949615,1602729753.43,20.1279,0.5272
2023-04-20,5.77,6.21,5.7,6.16,243519779,1452176517.53,17.6346,7.6923
2023-04-21,6.15,6.78,6.1,6.78,240705078,1614608003.91,17.4308,10.0649
2023-04-24,7.2,7.46,7.16,7.46,181744094,1346596306.27,13.1611,10.0295
2023-04-25,7.43,7.54,6.75,6.96,360182076,2556835807.88,26.0828,-6.7024
2023-04-26,6.77,7.5,6.31,7.28,385040305,2649735443.64,27.8829,4.5977
2023-04-27,6.8,6.8,6.55,6.55,165160839,1088210565.56,11.9602,-10.0275
2023-04-28,6.1,6.77,6.1,6.42,226485838,1463716742.81,16.4011,-1.9847
2023-05-04,6.43,6.96,6.43,6.93,243573093,1649872936.56,17.6385,7.9439
2023-05-05,6.86,6.86,6.24,6.24,242970547,1557330256.39,17.5948,-9.9567
2023-05-08,6.24,6.46,6.05,6.31,151777536,957497437.0,10.991,1.1218
2023-05-09,6.28,6.47,5.8,5.86,177443429,1081303527.95,12.8497,-7.1315
2023-05-10,5.79,5.95,5.61,5.74,117374524,675762183.95,8.4997,-2.0478
2023-05-11,5.69,5.74,5.55,5.67,83701959,472558247.19,6.0613,-1.2195
2023-05-12,5.69,5.9,5.66,5.75,110221163,637990944.62,7.9817,1.4109
2023-05-15,5.75,5.95,5.51,5.78,96817463,551509947.84,7.0111,0.5217
2023-05-16,5.77,5.82,5.52,5.55,75416041,422727456.21,5.4613,-3.9792
2023-05-17,5.5,5.73,5.45,5.68,65101265,366686487.9,4.7143,2.3423
2023-05-18,5.73,6.25,5.72,6.25,208311252,1263273495.5,15.085,10.0352
2023-05-19,6.1,6.19,5.95,5.97,149688299,904380125.26,10.8398,-4.48
2023-05-22,5.86,5.98,5.73,5.85,83662872,488636683.19,6.0585,-2.0101
2023-05-23,5.85,6.16,5.75,6.07,118804311,712046940.19,8.6033,3.7607
2023-05-24,5.93,6.36,5.88,6.25,156661692,969958934.04,11.3447,2.9654
2023-05-25,6.25,6.44,5.9,6.13,133812663,822309730.28,9.6901,-1.92
2023-05-26,5.99,6.43,5.93,6.32,155404853,976197828.62,11.2537,3.0995
2023-05-29,6.26,6.65,6.19,6.57,180582903,1166727265.76,13.077,3.9557
2023-05-30,6.5,6.55,6.31,6.52,131639588,846969409.21,9.5327,-0.761
2023-05-31,6.45,6.45,6.23,6.25,103389595,652679203.91,7.487,-4.1411
2023-06-01,6.13,6.21,5.98,6.04,114704784,697477639.82,8.3064,-3.36
2023-06-02,6.06,6.18,6.04,6.05,77949679,474769708.2,5.6448,0.1656
2023-06-05,6.05,6.59,6.04,6.47,165233716,1055579215.05,11.9655,6.9421
2023-06-06,6.48,6.48,6.13,6.15,114540663,720750272.87,8.2945,-4.9459
2023-06-07,6.18,6.35,6.16,6.24,89415251,559772351.2,6.475,1.4634
2023-06-08,6.15,6.17,5.88,5.98,96391293,577303907.25,6.9802,-4.1667
2023-06-09,5.97,6.29,5.82,6.19,110907868,676098137.19,8.0314,3.5117
2023-06-12,6.25,6.46,6.21,6.4,134668345,855251970.13,9.7521,3.3926
2023-06-13,6.36,7.0,6.31,6.79,222190801,1498183489.07,16.0886,6.0938
2023-06-14,6.8,7.47,6.79,7.47,254843886,1841956570.1,18.453,10.0147
2023-06-15,7.7,8.02,7.46,7.51,412168053,3189517095.77,29.8447,0.5355
2023-06-16,7.35,8.16,7.17,7.97,338357203,2582147263.58,24.5001,6.1252
2023-06-19,8.02,8.77,8.02,8.77,361952242,3107906250.82,26.2086,10.0376
2023-06-20,8.5,8.65,8.19,8.26,302212942,2536044146.59,21.883,-5.8153
2023-06-21,8.18,8.24,7.63,7.65,205126850,1599875740.76,14.853,-7.385
2023-06-26,7.46,7.6,7.0,7.06,157534238,1138032005.48,11.4068,-7.7124
2023-06-27,7.13,7.4,7.02,7.28,138251089,1005268044.05,10.0105,3.1161
2023-06-28,7.28,7.28,6.74,7.03,121269996,845949262.35,8.7809,-3.4341
2023-06-29,7.0,7.31,7.0,7.21,127136602,909481452.56,9.2057,2.5605
2023-06-30,7.12,7.58,7.07,7.45,166364634,1225317479.56,12.0461,3.3287
2023-07-03,7.4,7.48,7.22,7.34,114332503,835806132.28,8.2786,-1.4765
2023-07-04,7.25,7.41,7.18,7.24,79419632,577182581.72,5.7506,-1.3624
2023-07-05,7.22,7.73,7.16,7.55,161332062,1201257533.88,11.6817,4.2818
2023-07-06,7.41,8.18,7.4,8.05,221742288,1732830787.01,16.0559,6.6225
2023-07-07,7.82,7.95,7.61,7.68,140275844,1088312601.14,10.1571,-4.5963
2023-07-10,7.64,7.7,7.31,7.33,95349274,708846005.38,6.904,-4.5573
2023-07-11,7.22,7.42,7.03,7.29,77896159,562963276.37,5.6401,-0.5457
2023-07-12,7.29,7.29,6.65,6.69,138094227,955834051.05,9.9988,-8.2305
2023-07-13,6.71,6.95,6.68,6.86,80348803,547308230.58,5.8177,2.5411
2023-07-14,6.86,7.1,6.86,6.9,83054151,581201183.57,6.0136,0.5831
2023-07-17,6.83,6.98,6.7,6.8,62163208,424137371.8,4.501,-1.4493
2023-07-18,6.81,6.85,6.57,6.6,73967493,493288291.73,5.3557,-2.9412
2023-07-19,6.58,6.64,6.39,6.46,67965034,440513230.25,4.9211,-2.1212
2023-07-20,6.5,6.53,6.18,6.22,76348287,480094317.8,5.5281,-3.7152
2023-07-21,6.21,6.22,6.05,6.14,49930275,306410331.57,3.6152,-1.2862
2023-07-24,5.99,6.19,5.92,6.11,50333705,307047060.0,3.6445,-0.4886
2023-07-25,6.18,6.27,6.1,6.18,55954874,346547756.2,4.0515,1.1457
2023-07-26,6.18,6.18,6.0,6.02,44998339,272092147.43,3.2581,-2.589
2023-07-27,6.07,6.18,6.01,6.05,46034506,279957503.98,3.3332,0.4983
2023-07-28,6.18,6.4,6.16,6.34,110114644,690718328.69,7.9729,4.7934
2023-07-31,6.43,6.51,6.29,6.34,93283546,594134106.82,6.7543,0.0
2023-08-01,6.26,6.97,6.12,6.97,207903238,1391619948.71,15.0534,9.9369
2023-08-02,7.65,7.67,7.25,7.34,377140443,2847412153.15,27.3072,5.3085
2023-08-03,6.61,6.93,6.61,6.63,234060671,1569016468.54,16.9474,-9.673
2023-08-04,6.61,7.17,6.57,6.99,211646359,1439112038.48,15.3244,5.4299
2023-08-07,7.0,7.65,6.93,7.58,276381515,2051163016.11,20.0116,8.4406
2023-08-08,7.32,7.45,7.2,7.23,166651111,1218257092.16,12.0665,-4.6174
2023-08-09,7.05,7.37,7.01,7.15,129024414,928723098.57,9.3421,-1.1065
2023-08-10,7.12,7.13,6.66,6.7,140626755,956414456.2,10.1822,-6.2937
2023-08-11,6.83,6.9,6.66,6.69,81371641,550740376.2,5.8918,-0.1493
2023-08-14,6.57,6.76,6.48,6.76,61898373,410905068.59,4.4818,1.0463
2023-08-15,6.85,7.25,6.81,7.04,140874992,995158870.42,10.2002,4.142
2023-08-16,6.95,7.07,6.79,6.97,93590603,647913916.45,6.7765,-0.9943
2023-08-17,6.85,7.12,6.74,7.03,83438042,580168562.26,6.0414,0.8608
2023-08-18,6.97,7.02,6.63,6.63,87396576,594233360.79,6.328,-5.6899
2023-08-21,6.61,6.84,6.57,6.64,54126895,362413561.65,3.9191,0.1508
2023-08-22,6.68,6.75,6.28,6.56,89809796,580147767.39,6.5028,-1.2048
2023-08-23,6.51,6.52,6.23,6.28,61047615,385898630.52,4.4202,-4.2683
2023-08-24,6.29,6.44,6.21,6.3,53877807,340633733.39,3.9011,0.3185
2023-08-25,6.28,6.28,5.93,5.95,68308757,412909441.08,4.946,-5.5556
2023-08-28,6.37,6.37,6.15,6.19,80436442,503448934.83,5.8241,4.0336
2023-08-29,6.24,6.43,6.14,6.4,68674329,434323027.37,4.9724,3.3926
2023-08-30,6.42,6.65,6.35,6.47,83473556,540360526.63,6.044,1.0938
2023-08-31,6.41,6.43,6.27,6.29,53755200,340615991.85,3.8922,-2.7821
2023-09-01,6.32,6.32,6.22,6.25,33832610,211752952.56,2.4497,-0.6359
2023-09-04,6.25,6.31,6.22,6.31,33852776,212393631.3,2.4511,0.96
2023-09-05,6.31,6.31,6.17,6.2,39587604,246126904.79,2.8664,-1.7433
2023-09-06,6.12,6.24,6.1,6.23,35305556,218036288.96,2.5563,0.4839
2023-09-07,6.2,6.22,6.03,6.04,37957004,231000680.18,2.7483,-3.0498
2023-09-08,6.02,6.1,5.98,6.07,26172925,158263654.29,1.8951,0.4967
2023-09-11,6.12,6.31,6.07,6.27,53625360,333107951.47,3.8828,3.2949
2023-09-12,6.28,6.44,6.23,6.4,73410397,466887944.03,5.3153,2.0734
2023-09-13,6.41,6.42,6.13,6.17,50220924,311942056.44,3.6363,-3.5938
2023-09-14,6.17,6.28,6.15,6.18,37437400,232566802.35,2.7107,0.1621
2023-09-15,6.2,6.48,6.11,6.3,67153227,421325498.85,4.8623,1.9417
2023-09-18,6.21,6.22,6.13,6.18,35121551,216698910.69,2.543,-1.9048
2023-09-19,6.15,6.16,6.04,6.05,29274271,178030906.34,2.1196,-2.1036
2023-09-20,6.05,6.15,6.02,6.02,20713022,125886089.94,1.4997,-0.4959
2023-09-21,6.0,6.06,5.95,5.96,23181136,138933614.26,1.6785,-0.9967
2023-09-22,5.93,6.26,5.92,6.23,66984493,411793846.22,4.8501,4.5302
2023-09-25,6.17,6.22,6.07,6.09,45427565,278350655.07,3.2892,-2.2472
2023-09-26,6.08,6.21,6.06,6.1,33296126,204015396.42,2.4108,0.1642
2023-09-27,6.07,6.13,6.05,6.05,30482604,185171455.54,2.2071,-0.8197
2023-09-28,6.06,6.22,6.06,6.17,42117266,259465077.24,3.0495,1.9835
2023-10-09,6.14,6.24,6.11,6.18,32197057,198469405.35,2.3312,0.1621
2023-10-10,6.21,6.29,6.18,6.25,47077941,293436232.72,3.4087,1.1327
2023-10-11,6.25,6.32,6.15,6.23,41136563,256255663.98,2.9785,-0.32
2023-10-12,6.22,6.26,6.15,6.18,29497101,182320831.59,2.1357,-0.8026
2023-10-13,6.15,6.2,6.08,6.08,32286416,197618092.22,2.3377,-1.6181
2023-10-16,6.08,6.08,5.98,6.02,29123575,175291813.07,2.1087,-0.9868
2023-10-17,6.03,6.05,5.87,5.93,29803533,176881410.57,2.1579,-1.495
2023-10-18,5.93,5.93,5.6,5.66,40242016,228982412.75,2.9137,-4.5531
2023-10-19,5.65,5.74,5.59,5.6,25494350,144118647.86,1.8459,-1.0601
2023-10-20,5.57,5.61,5.4,5.4,37431634,205229524.17,2.7102,-3.5714
2023-10-23,5.33,5.4,5.14,5.18,36709165,192228409.86,2.6579,-4.0741
2023-10-24,5.19,5.34,5.19,5.26,29775305,156668731.29,2.1559,1.5444
2023-10-25,5.28,5.45,5.26,5.39,30563831,164440208.38,2.213,2.4715
2023-10-26,5.35,5.42,5.26,5.39,26827611,143523689.69,1.9425,0.0
2023-10-27,5.39,5.45,5.32,5.41,25091939,135073363.03,1.8168,0.3711
2023-10-30,5.51,5.65,5.45,5.63,47404987,263155123.4,3.4324,4.0665
2023-10-31,5.6,5.6,5.46,5.48,35130749,193809658.77,2.5437,-2.6643
2023-11-01,5.48,6.03,5.46,6.03,138232725,815640201.66,10.0088,10.0365
2023-11-02,6.01,6.03,5.81,5.84,107453631,633568024.15,7.7802,-3.1509
2023-11-03,5.88,6.1,5.81,5.96,82870606,491133821.39,6.0003,2.0548
2023-11-06,5.92,6.02,5.87,6.0,58733543,350724755.47,4.2526,0.6711
2023-11-07,5.98,6.14,5.95,6.13,73971661,446582039.4,5.3559,2.1667
2023-11-08,6.09,6.12,5.98,6.03,59159304,356453678.11,4.2834,-1.6313
2023-11-09,6.0,6.09,5.98,5.98,44582161,268504939.13,3.228,-0.8292
2023-11-10,5.98,6.0,5.9,5.92,32203923,191504693.44,2.3317,-1.0033
2023-11-13,5.99,6.07,5.95,6.02,39841314,239518204.83,2.8847,1.6892
2023-11-14,6.02,6.09,6.0,6.05,41475868,250544276.14,3.0031,0.4983
2023-11-15,6.1,6.13,6.0,6.04,33718421,203847206.39,2.4414,-0.1653
2023-11-16,6.04,6.09,6.0,6.0,38335739,231504786.62,2.7757,-0.6623
2023-11-17,5.96,6.07,5.94,6.04,37588612,225515524.1,2.7216,0.6667
2023-11-20,6.04,6.12,6.01,6.11,45025722,273731805.85,3.2601,1.1589
2023-11-21,6.18,6.43,6.14,6.21,113243815,709535726.13,8.1994,1.6367
2023-11-22,6.16,6.17,6.01,6.01,59602787,362930145.22,4.3156,-3.2206
2023-11-23,5.97,6.06,5.85,6.01,36809591,219937816.58,2.6652,0.0
2023-11-24,5.98,6.01,5.78,5.82,40133828,235298143.96,2.9059,-3.1614
2023-11-27,5.85,6.06,5.8,5.97,46849609,278193446.84,3.3922,2.5773
2023-11-28,5.92,5.95,5.83,5.89,29316051,172292548.87,2.1226,-1.34
2023-11-29,5.86,5.91,5.83,5.85,19234286,112884233.7,1.3927,-0.6791
2023-11-30,5.85,5.86,5.74,5.8,25442485,147347470.95,1.8422,-0.8547
2023-12-01,5.8,5.98,5.72,5.95,35192346,207365043.79,2.5481,2.5862
2023-12-04,5.95,6.02,5.91,5.92,29223616,174385337.2,2.1159,-0.5042
2023-12-05,5.88,5.88,5.65,5.65,35177364,202187801.6,2.547,-4.5608
2023-12-06,5.63,5.68,5.6,5.63,17954387,101165313.83,1.3,-0.354
2023-12-07,5.61,5.73,5.58,5.65,18711392,105905691.86,1.3548,0.3552
2023-12-08,5.66,5.9,5.65,5.85,48266793,280552791.46,3.4947,3.5398
2023-12-11,5.8,5.8,5.7,5.79,33521160,192702308.6,2.4067,-1.0256
2023-12-12,5.75,5.83,5.71,5.79,24172236,139247765.28,1.7355,0.0
2023-12-13,5.78,5.79,5.69,5.7,19345656,111018352.04,1.389,-1.5544
2023-12-14,5.72,5.81,5.67,5.67,20059000,115005811.6,1.4402,-0.5263
2023-12-15,5.67,5.72,5.55,5.57,20972428,117521660.01,1.5057,-1.7637
2023-12-18,5.56,5.56,5.45,5.47,19977811,109868284.77,1.4343,-1.7953
2023-12-19,5.51,5.57,5.41,5.53,20382367,111827050.31,1.4634,1.0969
2023-12-20,5.5,5.53,5.38,5.38,17721276,96396822.72,1.2723,-2.7125
2023-12-21,5.36,5.46,5.29,5.39,19462779,104506887.91,1.3974,0.1859
2023-12-22,5.41,5.43,5.24,5.26,19107402,101644160.12,1.3718,-2.4119
2023-12-25,5.25,5.49,5.25,5.4,32953497,178170265.92,2.366,2.6616
2023-12-26,5.33,5.36,5.21,5.21,22504702,118522393.98,1.6158,-3.5185
2023-12-27,5.19,5.26,5.18,5.24,15391038,80280758.12,1.105,0.5758
2023-12-28,5.22,5.4,5.2,5.37,23408346,124778755.51,1.6806,2.4809
2023-12-29,5.35,5.6,5.34,5.54,31576362,173960237.95,2.2671,3.1657
2024-01-02,5.69,5.89,5.61,5.76,71055501,408528820.55,5.1015,3.9711
2024-01-03,5.7,5.74,5.56,5.62,36400752,205238333.85,2.6134,-2.4306
2024-01-04,5.62,5.64,5.53,5.56,19023290,106109301.5,1.3658,-1.0676
2024-01-05,5.58,5.59,5.3,5.34,28433187,153724110.42,2.0414,-3.9568
2024-01-08,5.35,5.36,5.21,5.21,16166637,84926636.15,1.1607,-2.4345
2024-01-09,5.25,5.28,5.19,5.24,14914078,78105373.54,1.0708,0.5758
2024-01-10,5.19,5.27,5.08,5.15,16468623,84747760.78,1.1824,-1.7176
2024-01-11,5.15,5.26,5.13,5.24,16117510,83933606.46,1.1572,1.7476
2024-01-12,5.22,5.23,5.13,5.13,16682968,86245939.4,1.1978,-2.0992
2024-01-15,5.12,5.14,5.08,5.1,11610770,59281982.7,0.8336,-0.5848
2024-01-16,5.12,5.12,4.91,4.99,22365930,111451098.63,1.6058,-2.1569
2024-01-17,4.95,5.0,4.86,4.86,13471918,66261393.56,0.9672,-2.6052
2024-01-18,4.8,4.91,4.71,4.9,22017096,105550015.18,1.5808,0.823
2024-01-19,4.91,4.94,4.81,4.81,13248416,64530931.36,0.9512,-1.8367
2024-01-22,4.84,4.87,4.44,4.5,23487649,109333426.39,1.6863,-6.4449
2024-01-23,4.5,4.68,4.44,4.66,23912111,110102938.36,1.7168,3.5556
2024-01-24,4.71,4.73,4.5,4.71,22945456,106218903.0,1.6474,1.073
2024-01-25,4.71,4.89,4.65,4.88,27446627,132273041.9,1.9706,3.6093
2024-01-26,4.91,5.01,4.85,4.87,23351212,114732934.56,1.6765,-0.2049
2024-01-29,4.87,4.88,4.68,4.68,19644190,93297171.05,1.4104,-3.9014
2024-01-30,4.56,4.61,4.4,4.42,21921785,98799587.0,1.5739,-5.5556
2024-01-31,4.39,4.48,4.17,4.18,22942023,98525276.13,1.6471,-5.4299
2024-02-01,4.16,4.29,4.08,4.18,18436947,77133070.29,1.3237,0.0
2024-02-02,4.2,4.29,3.79,3.96,28019532,112928486.76,2.0117,-5.2632
2024-02-05,3.94,3.94,3.56,3.56,37165150,136212962.2,2.6683,-10.101
2024-02-06,3.4,3.8,3.31,3.73,30140895,107251918.78,2.164,4.7753
2024-02-07,3.78,3.91,3.68,3.74,28180599,107280347.42,2.0233,0.2681
2024-02-08,3.78,4.1,3.77,4.08,34640873,137111346.66,2.4871,9.0909
2024-02-19,4.26,4.42,4.18,4.37,41684422,178932593.15,2.9928,7.1078
2024-02-20,4.37,4.41,4.25,4.38,32988920,143421477.5,2.3685,0.2288
2024-02-21,4.33,4.53,4.29,4.4,34257105,152143601.67,2.4595,0.4566
2024-02-22,4.45,4.53,4.41,4.51,27634980,123979307.8,1.9841,2.5
2024-02-23,4.56,4.74,4.51,4.72,44599512,208240659.7,3.2021,4.6563
2024-02-26,4.69,4.85,4.65,4.76,40019026,190538301.7,2.8732,0.8475
2024-02-27,4.72,5.03,4.71,5.03,42711475,209634894.1,3.0665,5.6723
2024-02-28,5.06,5.13,4.61,4.63,65506867,322461169.9,4.7031,-7.9523
2024-02-29,4.61,4.91,4.61,4.91,40098728,193246404.45,2.8789,6.0475
2024-03-01,4.92,5.16,4.92,5.16,61561023,311980768.42,4.4198,5.0916
2024-03-04,5.26,5.28,4.97,5.17,63668656,326316145.1,4.5711,0.1938
2024-03-05,5.08,5.21,5.03,5.06,41678846,212732411.06,2.9924,-2.1277
2024-03-06,5.04,5.18,5.01,5.13,35774318,182673501.65,2.5684,1.3834
2024-03-07,5.14,5.21,4.98,4.99,37951200,192036343.0,2.7247,-2.729
2024-03-08,4.99,5.12,4.98,5.09,33140670,167714511.5,2.3794,2.004
2024-03-11,5.08,5.12,5.0,5.12,34590806,175034378.27,2.4835,0.5894
2024-03-12,5.15,5.21,5.1,5.13,39554621,203636697.15,2.8399,0.1953
2024-03-13,5.1,5.2,5.09,5.15,46207440,237970585.7,3.3175,0.3899
2024-03-14,5.1,5.17,5.03,5.1,27728357,141524782.64,1.9908,-0.9709
2024-03-15,5.09,5.19,5.06,5.19,31615500,162458719.57,2.2699,1.7647
2024-03-18,5.27,5.34,5.23,5.3,37684641,199198482.41,2.7056,2.1195
2024-03-19,5.27,5.37,5.22,5.29,35018477,184925584.12,2.5142,-0.1887
2024-03-20,5.27,5.37,5.27,5.36,31303733,166943503.1,2.2475,1.3233
2024-03-21,5.36,5.38,5.27,5.3,27050756,143854162.29,1.9421,-1.1194
2024-03-22,5.3,5.35,5.19,5.25,31004762,162788879.98,2.226,-0.9434
2024-03-25,5.21,5.29,5.08,5.08,27403000,142393016.0,1.9674,-3.2381
2024-03-26,5.05,5.15,4.96,5.0,27806490,140243431.6,1.9964,-1.5748
2024-03-27,5.01,5.02,4.65,4.66,35847008,171868871.48,2.5737,-6.8
2024-03-28,4.66,4.87,4.64,4.8,29854601,143158251.78,2.1434,3.0043
2024-03-29,4.82,5.0,4.76,4.98,32977633,161430867.24,2.3677,3.75
2024-04-01,5.0,5.07,4.96,5.02,29997078,150045976.87,2.1537,0.8032
2024-04-02,5.0,5.01,4.86,4.9,28669697,140746596.88,2.0584,-2.3904
2024-04-03,4.9,4.9,4.68,4.72,28190724,133373948.16,2.024,-3.6735
2024-04-08,4.72,4.74,4.55,4.56,28915854,133459933.88,2.076,-3.3898
2024-04-09,4.58,4.62,4.52,4.61,19304164,88461086.48,1.386,1.0965
2024-04-10,4.6,4.61,4.39,4.44,24938206,111477309.4,1.7905,-3.6876
2024-04-11,4.4,4.53,4.38,4.45,17207370,76944394.6,1.2354,0.2252
2024-04-12,4.43,4.52,4.42,4.44,18212200,81475271.1,1.3076,-0.2247
2024-04-15,4.48,4.48,4.18,4.27,28787040,123862493.66,2.0668,-3.8288
2024-04-16,4.25,4.26,3.89,3.92,33147350,133582665.96,2.3798,-8.1967
2024-04-17,3.99,4.29,3.99,4.28,31321527,130990955.83,2.2488,9.1837
2024-04-18,4.33,4.33,4.16,4.2,20897705,88497139.65,1.5004,-1.8692
2024-04-19,4.19,4.22,4.11,4.15,20531895,85312022.25,1.4741,-1.1905
2024-04-22,4.12,4.19,4.01,4.13,15523740,63866291.7,1.1145,-0.4819
2024-04-23,4.09,4.17,4.08,4.11,17376553,71663108.24,1.2476,-0.4843
