日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2023-08-01,148.13,151.49,147.02,147.67,792205,117901918.97,0.8132,-0.579
2023-08-02,147.98,151.36,147.25,151.0,1338938,201027839.24,1.3745,2.255
2023-08-03,150.74,152.3,149.51,150.48,481994,72554777.51,0.4948,-0.3444
2023-08-04,150.6,152.0,147.5,148.28,905987,134735691.96,0.93,-1.462
2023-08-07,147.26,149.68,147.05,149.3,396214,58920392.99,0.4067,0.6879
2023-08-08,148.49,151.36,147.53,147.68,556327,82906782.04,0.5711,-1.0851
2023-08-09,147.02,148.0,145.76,145.8,391038,57252572.35,0.4014,-1.273
2023-08-10,146.2,149.6,145.25,146.85,670250,98834358.83,0.688,0.7202
2023-08-11,146.9,147.98,142.87,143.21,467040,67692825.43,0.4794,-2.4787
2023-08-14,141.41,145.6,140.0,144.9,605017,86240562.04,0.6211,1.1801
2023-08-15,145.56,145.96,138.09,138.94,917035,129040693.22,0.9414,-4.1132
2023-08-16,138.9,141.91,138.55,139.5,846946,118689587.09,0.8694,0.4031
2023-08-17,138.8,141.3,138.0,139.55,656794,91498309.96,0.6742,0.0358
2023-08-18,140.06,144.32,138.88,138.9,643903,91163757.41,0.661,-0.4658
2023-08-21,138.19,139.95,136.81,137.03,433927,59911146.9,0.4454,-1.3463
2023-08-22,137.6,139.99,133.58,139.42,792539,108537613.79,0.8136,1.7441
2023-08-23,139.0,139.8,134.91,134.99,482271,66014265.91,0.4951,-3.1774
2023-08-24,135.76,139.96,134.57,137.19,550720,75716138.37,0.5653,1.6298
2023-08-25,135.84,136.0,131.9,132.61,701348,93534285.2,0.72,-3.3384
2023-08-28,141.0,142.0,127.97,129.1,1350836,178851257.52,1.3867,-2.6469
2023-08-29,129.1,138.47,128.03,138.0,1303675,176533891.69,1.3383,6.8939
2023-08-30,140.1,146.65,140.1,143.14,1664636,238609266.68,1.7088,3.7246
2023-08-31,151.0,159.23,150.3,156.25,3579083,554479961.02,3.674,9.1589
2023-09-01,156.61,165.65,156.01,157.55,2519678,401979714.07,2.5865,0.832
2023-09-04,159.31,159.96,154.0,158.54,1479730,231643426.9,1.519,0.6284
2023-09-05,157.46,164.87,156.01,160.0,2089798,337659000.34,2.1452,0.9209
2023-09-06,159.58,170.4,158.8,168.94,2935710,484945605.39,3.0136,5.5875
2023-09-07,166.0,167.0,157.11,157.65,2211971,355561986.42,2.2706,-6.6828
2023-09-08,158.1,164.46,157.77,160.81,1378062,222406870.69,1.4146,2.0044
2023-09-11,161.32,165.9,159.24,162.13,1487169,241632368.23,1.5266,0.8208
2023-09-12,161.5,162.0,158.88,160.8,1107496,177716169.13,1.1369,-0.8203
2023-09-13,159.53,164.99,158.89,164.16,1702931,278099124.32,1.7481,2.0896
2023-09-14,161.88,165.8,160.9,164.0,1114823,182224794.13,1.1444,-0.0975
2023-09-15,163.99,169.23,159.7,166.1,1571253,258585352.02,1.6129,1.2805
2023-09-18,166.1,167.8,162.49,163.87,858798,141595850.22,0.8816,-1.3426
2023-09-19,164.43,171.98,161.5,166.97,1786717,298959659.35,1.8341,1.8917
2023-09-20,166.3,170.48,164.3,166.6,1159734,194561785.52,1.1905,-0.2216
2023-09-21,166.5,171.0,166.02,169.99,1221976,206769055.16,1.2544,2.0348
2023-09-22,168.21,177.77,168.21,175.0,1770954,309367222.53,1.8179,2.9472
2023-09-25,172.0,174.66,170.7,173.46,875200,151018368.25,0.8984,-0.88
2023-09-26,173.0,173.0,166.6,167.78,1124889,189491151.27,1.1547,-3.2745
2023-09-27,169.0,169.0,161.76,162.21,1716066,281131778.24,1.7616,-3.3198
2023-09-28,162.34,167.5,158.51,166.24,1671177,273893844.77,1.7155,2.4844
2023-10-09,165.97,168.26,160.28,166.2,1401523,230610733.05,1.4147,-0.0241
2023-10-10,165.0,168.78,164.2,165.21,1095681,182678336.98,1.106,-0.5957
2023-10-11,165.21,168.18,162.34,167.43,1215644,200531709.22,1.2271,1.3437
2023-10-12,168.18,193.0,167.44,187.0,3251204,582405414.06,3.2817,11.6885
2023-10-13,183.88,184.88,180.61,183.9,1606384,293062260.87,1.6215,-1.6578
2023-10-16,184.77,184.77,176.51,177.7,1654238,295163537.64,1.6698,-3.3714
2023-10-17,177.97,183.5,173.55,181.0,1560176,278700562.4,1.5748,1.8571
2023-10-18,179.0,187.96,176.1,177.33,2057090,374992848.9,2.0764,-2.0276
2023-10-19,176.0,183.58,175.0,177.43,1573138,281627964.04,1.5879,0.0564
2023-10-20,175.76,177.2,170.6,171.69,1289948,223617190.49,1.3021,-3.2351
2023-10-23,170.86,173.98,165.0,170.97,1104483,187563596.34,1.1148,-0.4194
2023-10-24,173.15,188.88,169.48,182.0,2395586,432076058.6,2.4181,6.4514
2023-10-25,182.54,182.94,176.89,180.0,1109985,199209967.46,1.1204,-1.0989
2023-10-26,178.6,181.99,176.65,181.99,947277,169667028.61,0.9562,1.1056
2023-10-27,180.0,188.47,179.9,184.87,1707565,315461089.45,1.7236,1.5825
2023-10-30,182.5,193.0,182.49,188.85,2157938,407625144.47,2.1782,2.1529
2023-10-31,186.1,194.85,179.1,193.98,2794635,528574823.82,2.8209,2.7164
2023-11-01,188.01,190.97,184.48,185.6,1400710,262571923.11,1.4139,-4.32
2023-11-02,185.11,186.59,179.6,179.9,1065428,193153250.56,1.0754,-3.0711
2023-11-03,179.02,184.22,178.58,182.06,1158895,210241622.24,1.1698,1.2007
2023-11-06,182.82,187.96,177.0,180.7,1626073,293291589.9,1.6413,-0.747
2023-11-07,179.99,179.99,173.37,175.7,1983036,349045961.73,2.0016,-2.767
2023-11-08,176.7,185.28,174.33,181.98,2181593,394138530.74,2.2021,3.5743
2023-11-09,182.0,183.96,175.89,179.62,1320150,236652973.17,1.3325,-1.2968
2023-11-10,178.0,183.88,177.13,179.62,1170971,212051727.95,1.182,0.0
2023-11-13,182.0,184.49,180.03,184.0,1214066,221716949.55,1.2255,2.4385
2023-11-14,183.0,184.99,182.07,182.9,901047,164982808.27,0.9095,-0.5978
2023-11-15,184.68,184.69,175.03,178.24,1633915,291693835.32,1.6492,-2.5478
2023-11-16,176.53,177.76,170.73,172.4,1511104,261090195.34,1.5253,-3.2765
2023-11-17,171.3,174.88,171.25,173.08,751911,130030984.7,0.759,0.3944
2023-11-20,174.0,176.8,171.25,171.59,1115747,194275273.08,1.1262,-0.8609
2023-11-21,171.99,173.88,169.7,172.69,963937,165991922.79,0.973,0.6411
2023-11-22,171.0,172.52,167.51,168.53,1039429,176238680.2,1.0492,-2.4089
2023-11-23,168.74,173.5,167.53,173.0,1240239,212207260.37,1.2519,2.6523
2023-11-24,172.0,174.18,169.59,171.51,884482,151548991.16,0.8928,-0.8613
2023-11-27,171.47,175.64,169.6,175.36,1208140,210412514.48,1.2195,2.2448
2023-11-28,174.99,176.5,169.38,171.9,1086601,187485666.29,1.0968,-1.9731
2023-11-29,171.5,178.99,171.05,175.71,1373897,241962883.19,1.3868,2.2164
2023-11-30,174.76,176.54,172.0,173.99,939570,163583092.62,0.9484,-0.9789
2023-12-01,173.15,173.15,168.15,171.12,1009347,171587938.89,1.0188,-1.6495
2023-12-04,171.75,172.0,168.0,168.3,621264,105231747.43,0.6271,-1.648
2023-12-05,167.99,168.88,165.29,166.8,782028,130542497.11,0.7894,-0.8913
2023-12-06,167.0,169.43,165.07,168.0,624500,104355715.16,0.6304,0.7194
2023-12-07,168.98,168.98,164.37,165.12,700547,116555008.72,0.7071,-1.7143
2023-12-08,165.12,169.58,164.11,169.31,1147468,192033920.36,1.1582,2.5375
2023-12-11,167.6,172.48,167.08,172.25,722522,122792707.35,0.7293,1.7365
2023-12-12,172.25,174.5,170.11,173.38,550198,95126202.25,0.5554,0.656
2023-12-13,173.2,175.75,170.59,170.59,559622,96570144.25,0.5649,-1.6092
2023-12-14,172.0,174.5,169.0,171.7,507802,87177338.91,0.5126,0.6507
2023-12-15,171.7,173.0,169.6,170.0,391593,67006937.5,0.3953,-0.9901
2023-12-18,169.0,169.1,163.7,164.6,698338,115512868.63,0.7049,-3.1765
2023-12-19,164.0,167.5,162.68,164.09,592788,97477274.88,0.5983,-0.3098
2023-12-20,164.15,164.8,160.62,162.17,673344,109279999.44,0.6797,-1.1701
2023-12-21,162.1,163.8,160.5,163.34,621069,100731958.28,0.6269,0.7215
2023-12-22,163.73,163.75,159.02,161.8,792104,127567228.83,0.7995,-0.9428
2023-12-25,163.42,163.42,154.43,156.19,1051841,165223511.69,1.0617,-3.4672
2023-12-26,156.88,156.95,151.15,151.98,807083,123348284.03,0.8147,-2.6954
2023-12-27,151.33,158.18,151.06,157.51,1268567,197795414.24,1.2805,3.6386
2023-12-28,157.51,159.98,156.07,157.46,1111407,175360075.16,1.1218,-0.0317
2023-12-29,157.0,161.66,156.56,159.76,958207,153065107.82,0.9672,1.4607
2024-01-02,160.85,160.85,156.49,156.49,553710,87557774.35,0.5589,-2.0468
2024-01-03,156.51,157.17,150.11,151.5,740055,112876006.09,0.747,-3.1887
2024-01-04,152.0,152.38,148.43,149.56,636275,95356662.19,0.6422,-1.2805
2024-01-05,149.56,150.13,145.02,145.55,871998,128060927.55,0.8802,-2.6812
2024-01-08,145.21,146.06,141.6,143.15,636543,91180594.88,0.6425,-1.6489
2024-01-09,143.65,146.0,140.3,143.01,793257,113154558.96,0.8007,-0.0978
2024-01-10,142.0,144.69,139.66,140.53,799473,113127090.4,0.807,-1.7341
2024-01-11,140.52,143.34,138.59,142.6,902209,127169337.92,0.9107,1.473
2024-01-12,142.0,143.99,138.9,139.01,863579,121367075.14,0.8717,-2.5175
2024-01-15,138.96,141.95,136.4,139.45,1024162,142894292.37,1.0338,0.3165
2024-01-16,139.64,142.46,138.53,139.4,940142,131868407.7,0.949,-0.0359
2024-01-17,139.16,139.16,133.89,133.89,929888,126709953.72,0.9386,-3.9527
2024-01-18,133.82,141.28,131.13,140.9,1593850,217715860.69,1.6088,5.2356
2024-01-19,142.0,147.48,141.45,142.96,1626905,235350162.36,1.6422,1.462
2024-01-22,142.0,142.08,129.8,130.15,2166427,291572514.6,2.1868,-8.9605
2024-01-23,130.11,134.7,128.5,131.38,1155837,152478441.85,1.1667,0.9451
2024-01-24,132.6,133.9,128.7,133.6,1251916,164648556.47,1.2637,1.6898
2024-01-25,133.47,136.77,130.5,136.44,1196715,160439078.25,1.2079,2.1257
2024-01-26,135.0,137.88,133.1,135.4,1220393,165468036.78,1.2318,-0.7622
2024-01-29,135.56,137.12,128.08,129.59,1525407,198973228.76,1.5397,-4.291
2024-01-30,129.71,129.71,121.69,122.48,1445876,180238071.07,1.4594,-5.4865
2024-01-31,124.07,124.28,117.7,121.52,1787372,217239779.59,1.8041,-0.7838
2024-02-01,121.88,131.93,119.1,127.4,1944401,246944080.42,1.9626,4.8387
2024-02-02,127.6,128.55,120.56,123.5,1397396,174003896.85,1.4105,-3.0612
2024-02-05,120.75,133.31,118.67,129.3,2093290,263335233.37,2.1129,4.6964
2024-02-06,127.5,142.08,127.0,142.0,1994803,270254205.61,2.0135,9.8221
2024-02-07,142.0,152.68,142.0,149.5,1827820,272129179.32,1.845,5.2817
2024-02-08,151.0,158.0,145.3,149.51,1673668,255498426.62,1.6894,0.0067
2024-02-19,151.8,152.0,141.0,145.15,2049117,296824586.48,2.0683,-2.9162
2024-02-20,143.8,144.8,140.01,144.0,1361565,193227857.23,1.3743,-0.7923
2024-02-21,141.7,147.47,140.99,144.92,1253951,181620742.52,1.2657,0.6389
2024-02-22,146.0,146.88,143.5,146.58,976382,141919922.62,0.9855,1.1455
2024-02-23,147.1,150.48,145.4,147.5,1052637,155562275.12,1.0625,0.6276
2024-02-26,146.79,149.3,145.0,147.01,1118335,164612538.31,1.1288,-0.3322
2024-02-27,145.89,149.77,144.8,149.75,1564829,230607929.16,1.5795,1.8638
2024-02-28,150.3,150.4,140.78,140.78,1874967,274579311.44,1.8926,-5.99
2024-02-29,140.0,156.66,139.8,150.99,2636415,395452108.71,2.6612,7.2525
2024-03-01,151.9,154.95,149.82,152.88,1905851,290381409.5,1.9237,1.2517
2024-03-04,152.83,157.61,151.54,156.07,1820192,283042925.8,1.8373,2.0866
2024-03-05,154.56,156.1,148.84,150.55,1712666,259936170.69,1.7287,-3.5369
2024-03-06,149.49,150.99,145.67,147.5,1435249,211747149.97,1.4487,-2.0259
2024-03-07,148.9,151.97,145.24,145.3,1535696,227507839.96,1.5501,-1.4915
2024-03-08,145.5,148.98,145.5,147.2,1097536,161407097.15,1.1078,1.3076
2024-03-11,145.99,147.88,145.1,147.88,1491911,218337008.41,1.5059,0.462
2024-03-12,147.94,151.5,146.05,149.65,1504456,224875404.46,1.5186,1.1969
2024-03-13,149.99,152.24,149.3,149.35,1400969,210755665.25,1.4141,-0.2005
2024-03-14,148.48,148.79,145.16,146.27,1062622,155804037.12,1.0726,-2.0623
2024-03-15,145.88,146.0,141.6,143.86,1328504,190830716.56,1.341,-1.6476
2024-03-18,145.0,145.0,140.0,142.98,2687129,380212128.15,2.7123,-0.6117
2024-03-19,142.6,144.6,141.6,142.76,1463160,209572344.42,1.4769,-0.1539
2024-03-20,142.77,143.26,140.11,141.5,1885107,267682299.09,1.9028,-0.8826
2024-03-21,142.39,145.37,139.6,140.4,1503602,213299377.01,1.5177,-0.7774
2024-03-22,140.4,143.67,139.57,140.9,1409734,199594223.49,1.423,0.3561
2024-03-25,139.66,143.9,134.83,138.23,2394440,334054230.32,2.4169,-1.895
2024-03-26,138.45,141.55,135.7,136.22,1588847,219000345.49,1.6038,-1.4541
2024-03-27,135.65,136.25,129.6,129.6,1627043,213822814.66,1.6423,-4.8598
2024-03-28,130.29,134.48,129.8,133.21,1487315,197359729.11,1.5013,2.7855
2024-03-29,133.2,136.69,131.5,136.65,1084941,145412497.59,1.0951,2.5824
2024-04-01,137.48,140.93,135.67,140.52,1227005,171198338.21,1.2385,2.8321
2024-04-02,140.45,142.39,139.03,141.7,1168171,164614218.66,1.1791,0.8397
2024-04-03,141.49,144.5,139.96,142.42,1119774,159519138.89,1.1303,0.5081
2024-04-08,141.5,141.5,136.63,137.24,793515,109730102.8,0.801,-3.6371
2024-04-09,136.67,140.43,136.66,139.95,619376,86170167.25,0.6252,1.9746
2024-04-10,142.4,142.4,136.52,136.82,700727,96417604.48,0.7073,-2.2365
2024-04-11,135.76,137.99,131.88,132.28,1070543,143574326.14,1.0806,-3.3182
2024-04-12,133.3,133.7,130.85,131.26,592579,78173655.46,0.5981,-0.7711
2024-04-15,131.66,137.96,131.66,135.35,1241409,168114936.02,1.2531,3.116
2024-04-16,135.89,139.78,135.58,137.05,1726111,237765262.25,1.7423,1.256
2024-04-17,137.1,141.68,135.64,141.5,1391388,193675565.28,1.4044,3.247
2024-04-18,141.47,144.3,139.44,141.99,1295330,184576487.87,1.3075,0.3463
2024-04-19,140.56,141.85,135.61,136.0,983246,135617224.19,0.9925,-4.2186
2024-04-22,136.0,137.41,133.33,134.72,815544,110330145.67,0.8232,-0.9412
2024-04-23,135.0,136.41,133.37,133.92,577307,77723819.85,0.5827,-0.5938
2024-04-24,134.06,136.78,133.6,136.5,613855,83133655.25,0.6196,1.9265
2024-04-25,135.98,141.16,134.25,139.2,1275367,177115590.62,1.2873,1.978
2024-04-26,138.08,142.0,138.08,140.09,1081007,151264085.16,1.0911,0.6394
2024-04-29,149.0,163.6,149.0,163.55,4740695,750236667.71,4.7852,16.7464
2024-04-30,167.0,167.5,162.84,165.25,1963359,324207254.83,1.9818,1.0394
2024-05-06,168.0,168.86,164.1,167.92,1741046,290939588.66,1.7574,1.6157
2024-05-07,167.56,170.9,165.63,166.32,1182132,198430480.1,1.1932,-0.9528
2024-05-08,164.5,166.45,161.0,163.0,1288809,210157533.55,1.3009,-1.9962
2024-05-09,163.14,169.5,163.14,168.18,1414697,236812225.65,1.428,3.1779
2024-05-10,168.18,168.99,163.13,164.18,903521,148986528.23,0.912,-2.3784
2024-05-13,161.95,164.9,161.6,161.81,831456,135532219.81,0.8393,-1.4435
2024-05-14,162.91,164.88,160.01,161.5,591193,95683664.69,0.5967,-0.1916
2024-05-15,161.38,162.46,158.37,158.8,489333,78290849.66,0.4939,-1.6718
2024-05-16,159.51,162.38,159.51,161.37,755614,121892623.64,0.7627,1.6184
2024-05-17,160.2,162.2,155.96,159.98,1319742,208804235.3,1.3321,-0.8614
2024-05-20,159.88,164.19,158.06,163.68,1046313,169972113.73,1.0561,2.3128
2024-05-21,163.68,164.97,160.69,162.0,820606,133210040.33,0.8283,-1.0264
2024-05-22,162.15,162.78,157.36,157.7,1154447,183157485.44,1.1653,-2.6543
2024-05-23,158.58,158.58,153.43,153.99,956542,148087192.44,0.9655,-2.3526
2024-05-24,153.71,154.91,151.32,153.61,911909,139670993.56,0.9205,-0.2468
2024-05-27,154.8,162.28,149.5,162.01,2012572,314659915.64,2.0315,5.4684
2024-05-28,160.53,168.0,159.4,162.06,1517666,249335959.05,1.5319,0.0309
2024-05-29,161.0,163.1,156.3,157.82,946542,150776805.41,0.9554,-2.6163
2024-05-30,156.0,162.37,156.0,159.51,827439,132551241.25,0.8352,1.0708
2024-05-31,159.2,160.97,156.14,157.02,867864,136818502.04,0.876,-1.561
2024-06-03,158.21,165.88,157.01,163.96,1721242,280857949.04,1.7374,4.4198
2024-06-04,162.61,165.52,161.5,164.99,1147400,187902534.95,1.1582,0.6282
2024-06-05,165.0,169.36,163.18,165.65,1497075,250540779.41,1.5111,0.4
2024-06-06,169.33,171.72,164.41,165.88,1791735,301207757.0,1.8085,0.1388
2024-06-07,163.6,170.09,160.62,163.29,1498599,246886484.89,1.5127,-1.5614
2024-06-11,125.05,131.98,123.85,131.59,2552445,328404100.89,1.9824,4.9613
2024-06-12,131.56,133.6,130.0,130.4,1763223,231816960.43,1.3694,-0.9043
2024-06-13,131.0,135.0,130.4,132.9,2193710,291567669.72,1.7038,1.9172
2024-06-14,132.26,132.66,129.37,132.04,1578211,207110283.92,1.2257,-0.6471
2024-06-17,130.92,135.0,130.04,134.7,1562688,209022118.65,1.2137,2.0145
2024-06-18,134.11,137.69,131.23,134.01,1881438,253596353.12,1.4613,-0.5122
2024-06-19,135.0,135.67,128.37,130.89,1892997,247776385.38,1.4702,-2.3282
2024-06-20,130.86,135.19,130.16,132.13,1626100,216455289.28,1.2629,0.9474
2024-06-21,130.66,132.5,129.07,132.03,1002364,131466411.32,0.7785,-0.0757
2024-06-24,131.0,133.8,127.97,128.1,1263726,165208044.77,0.9815,-2.9766
2024-06-25,127.94,128.32,122.55,123.71,1590017,197781875.84,1.2349,-3.427
2024-06-26,126.0,127.9,122.77,126.89,1228022,153572859.09,0.9538,2.5705
2024-06-27,125.66,128.39,125.66,126.31,1073323,136286884.03,0.8336,-0.4571
2024-06-28,125.5,128.76,124.34,125.8,1081270,137024422.48,0.8398,-0.4038
2024-07-01,126.23,126.74,121.44,123.5,1250815,154268766.1,0.9715,-1.8283
2024-07-02,123.66,124.88,121.8,122.25,886945,109085408.23,0.6889,-1.0121
2024-07-03,122.27,126.28,121.23,124.2,1022484,126841743.41,0.7941,1.5951
2024-07-04,123.61,124.99,121.74,122.0,892182,109663785.94,0.6929,-1.7713
2024-07-05,121.51,123.34,117.89,122.43,1530997,183839193.66,1.1891,0.3525
2024-07-08,122.43,124.68,121.43,121.8,1081067,133065222.28,0.8396,-0.5146
2024-07-09,120.2,125.15,120.15,124.34,1533578,189085572.93,1.1911,2.0854
2024-07-10,124.6,124.7,110.0,113.0,3997839,462706072.08,3.105,-9.1202
2024-07-11,114.02,118.18,112.5,112.78,3152918,361385341.29,2.4488,-0.1947
2024-07-12,112.0,118.38,110.5,116.45,1901582,219262803.22,1.4769,3.2541
2024-07-15,117.5,122.0,117.5,119.5,1687893,202658051.59,1.3109,2.6191
2024-07-16,118.92,121.93,118.11,121.48,1234069,148466216.57,0.9585,1.6569
2024-07-17,120.27,123.2,118.7,121.92,1400463,170157527.8,1.0877,0.3622
2024-07-18,120.75,124.88,119.77,123.51,2004768,245334004.85,1.557,1.3041
2024-07-19,122.83,125.8,120.7,122.9,1972539,243470615.99,1.532,-0.4939
2024-07-22,123.7,124.21,120.03,120.17,1556679,189507423.6,1.2047,-2.2213
2024-07-23,120.22,120.29,110.5,110.5,2770787,315075140.17,2.1444,-8.0469
2024-07-24,110.0,111.5,108.02,108.46,1223773,133885281.44,0.9471,-1.8462
2024-07-25,107.61,108.83,105.8,106.22,1226805,131201475.43,0.9494,-2.0653
2024-07-26,106.87,109.7,105.18,108.5,1041159,112116836.42,0.8058,2.1465
2024-07-29,108.52,109.45,106.1,106.5,1038014,111416938.75,0.8033,-1.8433
2024-07-30,106.57,109.67,104.1,107.2,1544383,165254865.17,1.1952,0.6573
2024-07-31,106.51,115.0,106.51,114.95,1880013,210221099.15,1.455,7.2295
2024-08-01,115.76,116.84,113.41,115.1,1472242,169709006.25,1.1394,0.1305
2024-08-02,113.55,115.56,109.73,110.3,1247417,140026738.39,0.9654,-4.1703
2024-08-05,109.21,111.5,104.98,105.45,1601912,171907280.94,1.2397,-4.3971
2024-08-06,107.0,108.54,105.22,108.0,1401879,150016691.03,1.0849,2.4182
2024-08-07,107.51,108.46,106.37,106.43,983289,105429451.33,0.761,-1.4537
2024-08-08,105.68,109.99,105.02,107.98,1778795,190949393.18,1.3766,1.4564
2024-08-09,112.0,112.3,106.27,106.37,1381313,149495506.72,1.069,-1.491
2024-08-12,106.37,107.48,104.5,107.2,1136757,121216734.44,0.8798,0.7803
2024-08-13,107.0,109.13,105.72,107.8,867739,93126389.55,0.6716,0.5597
2024-08-14,108.56,108.56,102.02,102.1,1907447,198163238.26,1.4762,-5.2876
2024-08-15,102.36,104.65,101.39,103.35,1272243,131274847.54,0.9846,1.2243
2024-08-16,103.1,104.43,102.32,102.4,750669,77369567.98,0.581,-0.9192
2024-08-19,102.1,104.08,100.65,101.84,772211,79170592.43,0.5976,-0.5469
2024-08-20,102.04,102.82,99.67,100.54,1042221,104585362.21,0.8066,-1.2765
2024-08-21,100.49,101.22,99.51,99.89,697852,69884998.71,0.5401,-0.6465
2024-08-22,99.66,100.45,98.4,98.85,935157,92763100.67,0.7237,-1.0411
2024-08-23,99.29,99.29,96.28,98.15,942410,91973220.88,0.7293,-0.7081
2024-08-26,100.0,105.21,100.0,102.3,1941646,199098647.09,1.5027,4.2282
2024-08-27,101.66,107.36,101.58,106.28,2170912,229270435.39,1.6801,3.8905
2024-08-28,106.88,108.11,105.58,107.72,1231630,131922158.96,0.9532,1.3549
2024-08-29,107.5,111.11,106.0,110.08,1347266,147646770.35,1.0427,2.1909
2024-08-30,109.06,114.5,109.03,112.55,1966867,221072910.23,1.5222,2.2438
2024-09-02,111.66,113.31,109.21,109.29,1379638,153126456.96,1.0677,-2.8965
2024-09-03,109.0,111.29,108.0,109.49,1040794,114576039.35,0.8055,0.183
2024-09-04,108.97,110.97,108.5,109.54,639959,70227793.53,0.4953,0.0457
2024-09-05,110.23,110.7,108.12,108.38,588666,64250058.64,0.4556,-1.059
2024-09-06,108.9,108.9,105.56,106.0,558445,59646412.28,0.4322,-2.196
2024-09-09,105.0,110.0,103.6,105.0,928855,97510940.93,0.7189,-0.9434
2024-09-10,104.6,107.2,103.88,106.36,782246,82452985.78,0.6054,1.2952
2024-09-11,105.08,107.85,105.0,106.48,591583,63128774.77,0.4578,0.1128
2024-09-12,107.57,107.98,106.01,106.27,666919,71255854.73,0.5161,-0.1972
2024-09-13,107.53,107.53,103.58,103.8,779000,81929561.51,0.6029,-2.3243
2024-09-18,103.9,106.87,103.9,106.38,749064,79137306.99,0.5797,2.4855
2024-09-19,106.53,110.5,105.36,106.86,1107522,119657613.27,0.8571,0.4512
2024-09-20,106.86,107.27,104.5,106.33,787374,83393917.57,0.6094,-0.496
2024-09-23,105.97,107.74,103.3,105.05,777063,81659427.41,0.6014,-1.2038
2024-09-24,105.8,110.0,103.77,109.52,1294504,139387890.4,1.0018,4.2551
2024-09-25,110.5,112.66,106.58,106.81,1704010,186332783.3,1.3188,-2.4744
2024-09-26,107.0,111.99,104.69,111.99,2254657,243924962.36,1.7449,4.8497
2024-09-27,114.5,120.0,113.0,119.96,1281982,148946845.66,0.9921,7.1167
2024-09-30,126.7,141.8,123.0,140.01,4404994,586530169.3,3.4091,16.7139
2024-10-08,168.01,168.01,148.0,166.44,9661368,1561566398.7,7.4771,18.8772
2024-10-09,158.0,171.45,142.99,148.5,10451233,1624553753.93,8.0884,-10.7787
2024-10-10,149.0,154.7,139.9,139.9,5277782,768454959.71,4.0846,-5.7912
2024-10-11,138.6,139.6,128.88,133.89,3869195,516679440.62,2.9944,-4.2959
2024-10-14,133.0,137.88,126.33,134.68,4712979,622082495.44,3.6474,0.59
2024-10-15,133.08,137.8,130.58,130.6,3547473,473335458.88,2.7454,-3.0294
2024-10-16,128.0,133.16,126.77,130.11,2226701,290719645.72,1.7233,-0.3752
2024-10-17,131.9,133.78,128.54,128.55,2247753,295665224.93,1.7396,-1.199
2024-10-18,128.86,148.88,127.6,143.0,5087766,705616739.55,3.9375,11.2408
2024-10-21,145.5,152.58,141.53,143.0,5394327,786161721.78,4.1747,0.0
2024-10-22,141.56,142.68,137.05,140.13,3546435,494224584.26,2.7446,-2.007
2024-10-23,139.83,142.49,138.1,138.99,2196753,307479211.63,1.7001,-0.8135
2024-10-24,138.06,141.51,137.98,139.7,1746869,244018389.17,1.3519,0.5108
2024-10-25,139.98,144.87,138.0,141.3,2651120,373920761.96,2.0517,1.1453
2024-10-28,141.51,142.22,139.0,139.83,1900170,266635461.7,1.4706,-1.0403
2024-10-29,139.86,145.87,139.83,140.97,2898807,411732019.11,2.2434,0.8153
2024-10-30,148.5,154.8,145.01,150.8,7314258,1101019735.59,5.6606,6.9731
2024-10-31,150.88,156.28,145.11,154.1,5043855,768121520.65,3.9035,2.1883
2024-11-01,153.0,154.39,147.6,148.05,3358149,504010645.12,2.5989,-3.926
2024-11-04,147.74,159.75,147.51,156.9,3197879,496139400.3,2.4749,5.9777
2024-11-05,156.0,164.46,155.04,162.97,3672472,590060153.56,2.8422,3.8687
2024-11-06,165.0,165.89,159.36,160.32,2964213,481976159.0,2.294,-1.6261
2024-11-07,161.0,162.63,156.06,158.8,2855960,451672505.02,2.2103,-0.9481
2024-11-08,161.8,169.99,159.22,162.65,4614375,759455117.16,3.5711,2.4244
2024-11-11,162.68,174.68,162.68,168.98,4709107,795475713.89,3.6444,3.8918
2024-11-12,169.42,173.95,163.88,168.6,4412045,746623662.72,3.4145,-0.2249
2024-11-13,165.12,166.65,156.36,159.7,5492376,880862893.25,4.2506,-5.2788
2024-11-14,159.66,161.25,153.1,153.68,3307553,518825652.99,2.5598,-3.7696
2024-11-15,154.17,156.45,151.0,151.49,2932987,448545886.21,2.2699,-1.425
2024-11-18,151.0,154.68,148.29,151.8,2576396,390538250.02,1.9939,0.2046
2024-11-19,151.94,161.48,151.88,160.12,4066976,639418080.27,3.1475,5.4809
2024-11-20,158.0,160.33,156.69,158.33,2169165,343198845.93,1.6787,-1.1179
2024-11-21,158.7,159.6,155.0,156.83,1626613,256020357.41,1.2589,-0.9474
2024-11-22,157.0,158.64,149.28,149.28,2035427,312917008.62,1.5752,-4.8141
2024-11-25,149.76,152.95,146.21,150.4,1776595,265743065.96,1.3749,0.7503
2024-11-26,149.2,152.57,148.3,148.84,1258000,188864691.42,0.9736,-1.0372
2024-11-27,148.01,153.5,144.8,153.5,2217832,332031147.67,1.7164,3.1309
2024-11-28,153.35,156.51,151.0,151.9,1798241,275644971.6,1.3917,-1.0423
2024-11-29,151.47,157.23,150.3,154.78,2167515,333929905.51,1.6775,1.896
2024-12-02,154.8,159.0,150.49,155.15,3078662,477439350.77,2.3826,0.239
