日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2023-07-11,60.78,62.94,60.78,61.97,22235578,1383773756.24,1.955,1.5902
2023-07-12,60.8,60.95,58.08,59.08,20335462,1205582650.37,1.788,-4.6635
2023-07-13,59.5,61.98,59.31,61.48,18371696,1123966322.07,1.6153,4.0623
2023-07-14,61.96,62.79,61.5,61.99,13133307,815860849.45,1.1547,0.8295
2023-07-17,61.8,62.6,60.03,61.1,14314413,875488956.64,1.2586,-1.4357
2023-07-18,61.25,62.12,60.16,60.17,9821163,599630675.11,0.8635,-1.5221
2023-07-19,60.43,60.54,58.1,59.19,9132642,538441962.88,0.803,-1.6287
2023-07-20,59.33,59.34,57.5,57.75,8781136,509942343.67,0.7721,-2.4328
2023-07-21,57.75,58.8,57.15,57.6,7094265,410802884.95,0.6237,-0.2597
2023-07-24,57.64,59.57,57.6,58.59,9292786,545323040.08,0.8171,1.7188
2023-07-25,59.15,59.59,58.11,59.28,8745139,516746726.45,0.7689,1.1777
2023-07-26,59.21,59.59,58.28,58.69,5481630,322321732.59,0.4817,-0.9953
2023-07-27,58.58,59.11,57.36,58.1,7557562,439743828.8,0.6641,-1.0053
2023-07-28,58.45,59.4,57.69,59.02,8057367,473700833.41,0.708,1.5835
2023-07-31,58.58,60.08,57.61,57.92,12043401,708364846.9,1.0583,-1.8638
2023-08-01,57.57,58.88,57.13,57.63,8378334,485174011.28,0.7362,-0.5007
2023-08-02,57.2,57.5,56.3,56.65,9484192,539348002.9,0.8334,-1.7005
2023-08-03,56.6,57.1,56.08,56.95,5111127,289747020.11,0.4491,0.5296
2023-08-04,57.3,58.98,56.6,58.05,9552716,550891582.06,0.8394,1.9315
2023-08-07,57.93,58.25,57.5,57.79,5375057,311134967.85,0.4723,-0.4479
2023-08-08,58.0,59.31,57.3,57.49,7410583,430844640.78,0.6512,-0.5191
2023-08-09,57.26,57.75,56.31,56.63,5205449,296809037.78,0.4574,-1.4959
2023-08-10,56.92,57.17,55.51,56.87,6335935,356319364.4,0.5568,0.4238
2023-08-11,56.52,56.99,54.4,54.55,7955232,442618955.54,0.699,-3.5708
2023-08-14,54.3,54.98,52.83,53.08,10321174,551448590.78,0.907,-2.6948
2023-08-15,53.08,53.3,50.96,51.15,15487883,801888617.22,1.361,-3.636
2023-08-16,51.0,51.15,48.2,48.75,18680599,923000833.43,1.6415,-4.6921
2023-08-17,48.12,49.68,47.98,48.81,12356810,602732830.11,1.0858,0.1231
2023-08-18,49.85,49.86,48.53,48.62,11831732,580263336.3,1.0397,-0.3893
2023-08-21,48.5,49.26,47.72,47.8,7782598,376439698.31,0.6839,-1.6865
2023-08-22,47.97,49.36,46.85,49.16,12681805,610636806.79,1.1144,2.8452
2023-08-23,48.51,49.08,48.12,48.43,8480556,412346446.88,0.7452,-1.4849
2023-08-24,49.25,50.8,48.31,49.7,15163846,753319869.48,1.3325,2.6223
2023-08-25,49.0,50.28,47.75,48.02,11550183,563203046.54,1.0149,-3.3803
2023-08-28,52.8,52.94,48.51,48.75,11969722,596344566.61,1.0518,1.5202
2023-08-29,48.72,51.19,48.33,50.8,12536463,630665934.18,1.1016,4.2051
2023-08-30,52.0,52.8,50.8,51.47,14183577,735367266.69,1.2464,1.3189
2023-08-31,51.1,52.1,51.02,51.24,9850519,506483303.18,0.8656,-0.4469
2023-09-01,51.4,52.2,50.36,51.36,7613193,390398636.56,0.669,0.2342
2023-09-04,51.11,51.7,50.76,51.62,7837352,401452827.93,0.6887,0.5062
2023-09-05,51.5,52.8,51.33,51.62,11797244,614309866.17,1.0367,0.0
2023-09-06,51.36,53.98,51.13,53.79,13369374,706401760.6,1.1748,4.2038
2023-09-07,53.48,53.78,50.72,51.5,14084342,731501355.8,1.2376,-4.2573
2023-09-08,51.4,52.41,50.99,51.65,6284994,324587860.33,0.5523,0.2913
2023-09-11,51.64,52.36,51.36,51.81,5697377,295792156.76,0.5006,0.3098
2023-09-12,51.77,52.05,51.08,51.1,5777894,296977001.7,0.5077,-1.3704
2023-09-13,51.09,51.74,50.25,50.88,6801794,345485340.53,0.5977,-0.4305
2023-09-14,50.8,51.23,50.12,50.38,5435168,275050948.47,0.4776,-0.9827
2023-09-15,50.6,52.3,50.05,51.77,11156730,576956929.82,0.9804,2.759
2023-09-18,51.54,51.54,50.02,50.98,7036617,357579969.27,0.6183,-1.526
2023-09-19,50.4,52.08,50.28,50.83,7338104,375007560.76,0.6448,-0.2942
2023-09-20,50.56,52.48,50.56,50.75,7786201,400509926.51,0.6842,-0.1574
2023-09-21,50.55,51.12,49.48,49.7,7308225,365920284.15,0.6422,-2.069
2023-09-22,49.7,51.27,49.25,51.27,8372564,424200275.46,0.7357,3.159
2023-09-25,51.0,51.28,49.81,50.0,6361111,320682569.49,0.559,-2.4771
2023-09-26,50.15,50.28,49.21,49.24,5701891,283082907.16,0.501,-1.52
2023-09-27,49.24,50.2,49.24,49.55,5065946,251853812.68,0.4452,0.6296
2023-09-28,49.58,50.15,49.31,49.7,6261870,311271260.8,0.5502,0.3027
2023-10-09,49.58,51.28,49.5,50.61,6783433,342770206.4,0.5961,1.831
2023-10-10,50.99,54.2,50.5,53.37,17976470,949477530.15,1.5796,5.4535
2023-10-11,53.18,53.99,52.88,53.74,12091772,649151095.73,1.0625,0.6933
2023-10-12,54.35,54.48,53.08,53.38,7102732,380248424.7,0.6241,-0.6699
2023-10-13,53.15,53.8,52.53,53.0,7264888,386961920.75,0.6384,-0.7119
2023-10-16,52.63,53.0,50.98,51.6,8091140,417799994.38,0.711,-2.6415
2023-10-17,51.91,52.96,50.85,52.85,7329745,381459639.59,0.6441,2.4225
2023-10-18,52.31,53.0,50.68,50.75,6375957,328517450.19,0.5603,-3.9735
2023-10-19,50.53,52.08,50.3,50.4,7679236,392868615.5,0.6748,-0.6897
2023-10-20,50.18,50.19,47.76,48.0,12095801,585746116.0,1.0629,-4.7619
2023-10-23,47.37,48.3,46.81,47.4,6708669,317589804.46,0.5895,-1.25
2023-10-24,47.8,48.74,46.82,48.19,6902059,330272219.9,0.6065,1.6667
2023-10-25,48.6,49.16,48.0,48.74,5313660,258059848.5,0.4669,1.1413
2023-10-26,48.37,49.1,48.0,48.63,5289438,256330901.66,0.4648,-0.2257
2023-10-27,48.39,50.01,48.12,49.79,7338021,361146652.67,0.6448,2.3854
2023-10-30,49.35,54.1,49.22,53.6,19838541,1046129482.22,1.7433,7.6521
2023-10-31,56.0,56.49,54.06,55.03,16200983,892786273.52,1.4236,2.6679
2023-11-01,55.16,56.5,54.98,55.27,12506517,697041256.74,1.099,0.4361
2023-11-02,55.32,56.32,55.16,55.4,8094766,451172326.75,0.7113,0.2352
2023-11-03,55.18,57.42,55.18,56.7,12108928,684629023.67,1.064,2.3466
2023-11-06,56.69,58.18,56.56,57.3,11979779,687826911.87,1.0527,1.0582
2023-11-07,57.0,58.6,56.98,57.81,10925306,633909082.01,0.96,0.8901
2023-11-08,57.36,58.48,57.08,57.54,9742633,562445223.4,0.8561,-0.467
2023-11-09,57.54,57.8,56.24,56.88,9343699,531357167.14,0.8211,-1.147
2023-11-10,56.8,57.38,56.0,56.6,7829487,443160621.77,0.688,-0.4923
2023-11-13,57.5,59.14,56.89,58.37,11392082,662562352.44,1.0011,3.1272
2023-11-14,58.01,59.37,57.78,59.12,8845746,521906810.46,0.7773,1.2849
2023-11-15,59.87,61.39,59.6,59.99,17782069,1076886962.71,1.5626,1.4716
2023-11-16,59.9,60.41,58.77,59.6,9754667,580299351.11,0.8572,-0.6501
2023-11-17,59.38,60.79,59.37,59.91,8158072,489049779.62,0.7169,0.5201
2023-11-20,60.45,60.45,57.8,57.97,13097678,766535147.94,1.1509,-3.2382
2023-11-21,57.81,59.49,57.8,58.9,10995143,646149825.08,0.9662,1.6043
2023-11-22,58.53,59.2,58.14,58.47,5885411,345319410.04,0.5172,-0.7301
2023-11-23,58.28,58.84,57.7,58.46,7201418,419335382.02,0.6328,-0.0171
2023-11-24,58.3,58.89,57.0,57.65,7089424,407947911.3,0.623,-1.3856
2023-11-27,57.33,58.2,57.16,57.88,7905317,456423920.96,0.6947,0.399
2023-11-28,58.0,58.5,57.3,57.76,5796154,335643293.64,0.5093,-0.2073
2023-11-29,58.23,58.49,57.36,58.01,6144679,355735564.14,0.54,0.4328
2023-11-30,57.97,59.05,57.38,58.98,6720770,392031301.49,0.5906,1.6721
2023-12-01,58.8,60.5,57.69,60.09,7616117,449321020.25,0.6692,1.882
2023-12-04,60.18,61.46,59.5,59.56,6916667,418117236.62,0.6078,-0.882
2023-12-05,59.36,59.88,57.77,57.82,7251982,425241855.33,0.6373,-2.9214
2023-12-06,57.95,58.48,57.57,58.05,6108745,355275964.43,0.5368,0.3978
2023-12-07,58.12,58.2,56.42,56.9,7650238,436070962.69,0.6722,-1.9811
2023-12-08,57.12,57.5,55.85,57.5,14426813,817934351.0,1.2677,1.0545
2023-12-11,57.0,60.5,56.51,59.99,12221010,716002664.34,1.0739,4.3304
2023-12-12,59.99,60.72,59.62,60.53,9781232,589082423.06,0.8595,0.9002
2023-12-13,60.4,61.26,60.06,60.15,5734911,347752307.41,0.5039,-0.6278
2023-12-14,60.97,62.92,60.6,61.59,11995713,740360503.72,1.0541,2.394
2023-12-15,62.08,62.3,59.49,60.38,9332226,562777076.41,0.82,-1.9646
2023-12-18,59.6,60.25,58.99,59.5,6665722,396599368.03,0.5857,-1.4574
2023-12-19,59.4,60.55,59.16,59.79,5487948,328479345.03,0.4822,0.4874
2023-12-20,59.7,60.24,58.7,59.0,5942043,352843976.72,0.5221,-1.3213
2023-12-21,58.5,60.76,58.06,60.11,8161233,488529556.52,0.7172,1.8814
2023-12-22,60.89,61.15,57.9,58.85,8055001,475352729.92,0.7078,-2.0962
2023-12-25,58.51,58.69,56.02,56.9,12413609,703836215.38,1.0908,-3.3135
2023-12-26,56.83,56.99,54.76,55.43,8561885,476198255.14,0.7524,-2.5835
2023-12-27,55.71,58.48,55.71,57.64,10205985,587020748.36,0.8963,3.987
2023-12-28,57.42,57.92,56.77,57.33,11193815,641708234.6,0.983,-0.5378
2023-12-29,57.59,59.59,57.14,58.76,10621446,623522170.0,0.9327,2.4943
2024-01-02,58.8,58.81,57.5,57.62,5742423,332412514.45,0.5043,-1.9401
2024-01-03,57.39,58.0,55.81,56.56,7393142,420742687.0,0.6492,-1.8396
2024-01-04,56.5,57.05,55.5,55.89,7207282,403959706.54,0.6329,-1.1846
2024-01-05,56.0,56.7,55.22,55.66,6536337,366165293.31,0.574,-0.4115
2024-01-08,55.3,56.39,54.33,54.6,8901905,489230248.5,0.7817,-1.9044
2024-01-09,55.0,57.15,55.0,56.55,10516699,594171438.83,0.9235,3.5714
2024-01-10,56.06,56.66,54.33,54.94,7007749,387947075.93,0.6154,-2.847
2024-01-11,55.0,57.2,54.54,56.98,7978925,447841713.82,0.7007,3.7131
2024-01-12,56.6,57.47,55.5,55.59,4882605,274675411.73,0.4288,-2.4395
2024-01-15,54.8,57.1,54.11,54.4,11003974,612026887.2,0.9663,-2.1407
2024-01-16,54.37,54.49,52.82,53.68,9153352,489938524.95,0.8038,-1.3235
2024-01-17,53.7,53.87,52.43,52.59,6904587,367207210.39,0.6063,-2.0306
2024-01-18,52.0,54.17,51.03,54.05,11224066,586953428.38,0.9857,2.7762
2024-01-19,54.0,55.5,53.66,55.13,9344551,511786507.42,0.8206,1.9981
2024-01-22,55.15,55.48,53.11,54.09,10393428,567719652.73,0.9127,-1.8865
2024-01-23,53.39,54.51,52.39,54.16,9903875,532825230.0,0.8697,0.1294
2024-01-24,54.33,54.5,50.1,51.97,13236434,684736426.47,1.1624,-4.0436
2024-01-25,51.75,52.24,50.57,51.67,14889623,763929795.02,1.3076,-0.5773
2024-01-26,51.0,51.0,48.51,49.8,13742804,685099899.64,1.2068,-3.6191
2024-01-29,50.28,51.49,48.13,48.63,14238946,699715216.46,1.2504,-2.3494
2024-01-30,48.48,49.43,47.2,47.44,12156046,585910370.06,1.0675,-2.447
2024-01-31,47.6,47.67,45.16,45.2,15935142,731414062.26,1.3994,-4.7218
2024-02-01,45.24,47.29,44.85,46.77,12336949,572810839.47,1.0834,3.4735
2024-02-02,46.78,47.2,43.41,44.8,13905496,626435304.28,1.2211,-4.2121
2024-02-05,44.93,45.41,42.6,44.59,16714938,737667793.7,1.4643,-0.4688
2024-02-06,45.2,47.94,43.77,47.71,13962160,647061203.72,1.2232,6.9971
2024-02-07,47.85,49.17,47.07,48.7,13045224,631641393.39,1.1429,2.075
2024-02-08,49.25,50.25,48.8,49.9,12758790,632719632.68,1.1178,2.4641
2024-02-19,51.19,52.23,50.06,51.95,14726067,756500613.33,1.2901,4.1082
2024-02-20,51.5,52.4,50.7,51.65,9853881,506310523.41,0.8633,-0.5775
2024-02-21,51.02,51.79,50.67,50.79,10018866,512841259.17,0.8777,-1.6651
2024-02-22,51.1,51.78,51.0,51.35,9602493,493355634.96,0.8412,1.1026
2024-02-23,51.9,52.22,50.4,51.61,10659833,544857502.72,0.9339,0.5063
2024-02-26,51.48,52.97,51.06,52.2,10637561,554370539.85,0.9319,1.1432
2024-02-27,51.71,53.68,51.42,53.41,11794461,620761168.47,1.0333,2.318
2024-02-28,53.44,54.26,50.76,50.77,13244567,694023675.78,1.1603,-4.9429
2024-02-29,50.71,52.73,50.43,52.2,16292477,846061773.68,1.4273,2.8166
2024-03-01,52.49,53.48,51.95,53.17,13812935,729713969.86,1.2101,1.8582
2024-03-04,54.3,55.42,53.44,54.85,16806172,916415088.53,1.4723,3.1597
2024-03-05,54.5,55.27,54.12,54.47,14578288,797410857.39,1.2772,-0.6928
2024-03-06,54.47,54.7,52.38,52.68,13126007,696317348.72,1.1499,-3.2862
2024-03-07,53.25,53.28,50.6,51.3,14651954,756372316.13,1.2836,-2.6196
2024-03-08,51.48,53.2,50.8,52.36,12908065,672521002.17,1.1308,2.0663
2024-03-11,51.58,52.18,50.58,52.07,13057643,673056432.16,1.1439,-0.5539
2024-03-12,52.04,54.26,52.04,52.98,15364108,815945261.12,1.346,1.7476
2024-03-13,53.4,54.14,52.75,52.92,10770490,574893069.04,0.9436,-0.1133
2024-03-14,52.6,52.88,50.9,51.8,12704092,654987550.68,1.113,-2.1164
2024-03-15,51.7,52.45,50.9,52.4,12261926,632700611.61,1.0742,1.1583
2024-03-18,52.4,53.16,51.6,52.7,18365866,959820701.05,1.609,0.5725
2024-03-19,52.61,52.66,48.32,48.8,36925659,1851035080.21,3.2349,-7.4004
2024-03-20,48.85,49.65,47.0,47.63,30373344,1455361279.0,2.6609,-2.3975
2024-03-21,49.4,51.2,49.0,49.67,35788376,1798624434.72,3.1353,4.283
2024-03-22,50.18,52.17,48.98,49.29,31908179,1611463781.75,2.7954,-0.765
2024-03-25,48.88,49.35,47.55,47.95,17235901,833788249.86,1.51,-2.7186
2024-03-26,48.62,49.58,46.83,47.04,19344790,925805456.13,1.6947,-1.8978
2024-03-27,46.28,46.78,45.27,45.3,14939474,684678277.75,1.3088,-3.699
2024-03-28,45.47,47.2,44.87,46.46,15572542,719923218.72,1.3643,2.5607
2024-03-29,46.33,46.33,45.05,45.95,10842564,494207381.54,0.9499,-1.0977
2024-04-01,45.72,46.75,45.34,45.8,15241330,700572293.39,1.3352,-0.3264
2024-04-02,46.33,46.52,45.52,45.75,13761442,634631943.82,1.2056,-0.1092
2024-04-03,45.64,46.38,44.71,45.27,16059827,729421811.05,1.407,-1.0492
2024-04-08,45.34,45.6,43.8,43.9,16040036,709156170.42,1.4052,-3.0263
2024-04-09,44.2,44.49,43.58,44.25,10703972,471832603.65,0.9377,0.7973
2024-04-10,44.65,44.65,42.2,43.15,20526688,880446528.3,1.7983,-2.4859
2024-04-11,45.79,49.0,45.5,47.15,51777867,2451288780.64,4.5361,9.27
2024-04-12,47.15,48.88,46.85,47.94,31212902,1502568572.69,2.7345,1.6755
2024-04-15,48.06,49.85,48.06,49.05,27104742,1332454526.9,2.3746,2.3154
2024-04-16,48.79,48.96,47.62,47.78,19713536,950999726.92,1.727,-2.5892
2024-04-17,48.5,49.57,48.21,49.5,27178537,1330266362.78,2.381,3.5998
2024-04-18,48.6,48.88,47.51,47.64,25055198,1207665807.93,2.195,-3.7576
2024-04-19,47.03,47.18,45.37,45.9,24408987,1126252872.8,2.1384,-3.6524
2024-04-22,44.94,47.18,44.03,46.73,18239390,839005783.23,1.5979,1.8083
2024-04-23,47.0,48.09,45.98,46.17,15834533,741042495.78,1.3872,-1.1984
2024-04-24,46.5,47.19,45.99,47.09,14558033,681763100.6,1.2754,1.9926
2024-04-25,46.87,48.96,46.53,48.3,19556076,938273392.44,1.7132,2.5695
2024-04-26,49.7,51.29,49.0,50.77,34192443,1722194610.48,2.9955,5.1139
2024-04-29,50.7,51.68,50.09,51.33,28993731,1478857848.02,2.5401,1.103
2024-04-30,50.5,51.8,50.5,50.91,16993942,867802928.96,1.4888,-0.8182
2024-05-06,51.97,52.4,50.58,51.05,21362391,1095559089.43,1.8715,0.275
2024-05-07,51.32,51.45,50.27,50.54,16158684,820881649.38,1.4156,-0.999
2024-05-08,50.44,51.25,49.51,50.87,17325794,876146107.82,1.5179,0.6529
2024-05-09,50.7,51.37,50.11,51.06,20864966,1058254486.98,1.8279,0.3735
2024-05-10,50.95,51.0,50.13,50.87,14310233,722689573.99,1.2537,-0.3721
2024-05-13,50.0,51.9,49.37,50.86,17763031,903616451.2,1.5562,-0.0197
2024-05-14,51.18,51.4,50.17,50.52,13397967,679354904.05,1.1738,-0.6685
2024-05-15,50.07,51.16,49.63,49.68,12636005,634937124.94,1.107,-1.6627
2024-05-16,50.1,50.2,49.07,49.21,12843719,634589970.2,1.1252,-0.9461
2024-05-17,49.0,49.59,48.29,49.46,12331614,602706517.23,1.0803,0.508
2024-05-20,49.36,50.34,49.23,50.13,16355850,813776154.12,1.4329,1.3546
2024-05-21,50.06,50.97,49.75,49.9,10532923,529539651.9,0.9228,-0.4588
2024-05-22,49.91,51.46,49.83,51.27,16818108,852755453.76,1.4734,2.7455
2024-05-23,51.5,51.76,50.54,50.8,14593455,745202374.7,1.2785,-0.9167
2024-05-24,50.75,51.42,49.7,49.75,12681207,639997459.78,1.111,-2.0669
2024-05-27,49.6,52.87,49.33,52.62,23948728,1232531414.0,2.0981,5.7688
2024-05-28,52.3,53.75,52.12,52.56,20836150,1102942494.8,1.8254,-0.114
2024-05-29,53.0,53.28,52.32,52.79,13370958,706417698.79,1.1714,0.4376
2024-05-30,52.58,53.79,52.42,52.85,17399116,923877543.69,1.5243,0.1137
2024-05-31,53.07,53.7,52.53,53.0,15614912,830012350.7,1.368,0.2838
2024-06-03,53.76,55.55,53.4,54.37,23127577,1261549669.47,2.0261,2.5849
2024-06-04,54.0,54.44,52.9,53.63,14692419,786508152.93,1.2872,-1.361
2024-06-05,53.16,53.89,52.06,52.07,19848876,1048115800.19,1.7389,-2.9088
2024-06-06,52.2,52.7,51.13,51.21,20863628,1079390963.3,1.8278,-1.0817
2024-06-07,51.55,52.09,49.86,50.6,18976260,963516942.15,1.6625,-1.1912
2024-06-11,49.56,51.33,49.3,51.11,23477208,1182346281.15,2.0568,1.0079
2024-06-12,51.54,52.49,51.32,51.6,20131902,1044958268.54,1.7637,0.9587
2024-06-13,52.23,53.32,51.5,52.7,19867753,1046171822.2,1.7406,2.1318
2024-06-14,52.5,53.15,51.6,53.0,17371108,910349196.33,1.5218,0.5693
2024-06-17,52.29,54.88,52.28,53.83,21783677,1175214310.99,1.9084,1.566
2024-06-18,54.14,54.94,53.76,54.38,16663302,905904507.4,1.4598,1.0217
2024-06-19,54.74,55.69,53.91,55.17,18923898,1037912517.69,1.6579,1.4527
2024-06-20,54.84,57.52,54.78,56.08,23590713,1325706743.68,2.0667,1.6494
2024-06-21,55.35,57.11,54.9,56.81,17643544,992592467.86,1.5457,1.3017
2024-06-24,56.5,59.35,56.21,57.13,27265598,1581796367.76,2.3887,0.5633
2024-06-25,56.7,56.9,54.01,54.96,26771752,1474026656.5,2.3454,-3.7984
2024-06-26,55.38,56.43,54.01,56.3,18205265,1007046022.46,1.5949,2.4381
2024-06-27,55.7,57.56,55.58,56.05,15023506,847297752.93,1.3162,-0.444
2024-06-28,55.6,57.65,55.27,57.16,17474206,996355702.5,1.5309,1.9804
2024-07-01,57.4,57.66,54.92,56.48,15832864,892536014.22,1.3871,-1.1896
2024-07-02,56.31,56.8,55.43,55.55,10241441,573420632.53,0.8972,-1.6466
2024-07-03,55.89,56.76,55.3,56.06,11982865,673049659.87,1.0498,0.9181
2024-07-04,56.06,56.77,55.55,56.06,10186539,571104408.93,0.8924,0.0
2024-07-05,55.6,57.81,54.9,57.31,15999733,902496173.71,1.4017,2.2298
2024-07-08,60.5,60.97,59.01,59.53,34256534,2049940680.26,3.0011,3.8737
2024-07-09,59.4,60.75,59.2,59.78,29762270,1787789032.52,2.6074,0.42
2024-07-10,59.7,61.55,59.48,60.6,22741449,1375956970.39,1.9923,1.3717
2024-07-11,61.5,62.58,60.4,62.22,23079281,1424509201.55,2.0219,2.6733
2024-07-12,61.48,64.04,61.0,63.66,23974512,1510747816.82,2.1003,2.3144
2024-07-15,64.1,66.88,63.82,64.3,25981423,1687485399.83,2.2762,1.0053
2024-07-16,64.1,65.39,64.06,65.03,20894410,1356222186.47,1.8305,1.1353
2024-07-17,65.25,65.5,63.2,63.21,22466806,1442576454.77,1.9682,-2.7987
2024-07-18,62.45,63.83,61.62,63.0,23211095,1455709978.18,2.0335,-0.3322
2024-07-19,63.01,64.25,62.79,63.01,23824877,1511708945.96,2.0872,0.0159
2024-07-22,63.28,64.65,62.76,63.93,22681601,1443051008.29,1.9871,1.4601
2024-07-23,62.8,62.82,58.63,58.8,37982971,2287053262.19,3.3276,-8.0244
2024-07-24,59.65,60.27,58.82,58.98,21668695,1290508300.58,1.8983,0.3061
2024-07-25,58.5,59.0,57.38,58.2,15555715,905251649.02,1.3615,-1.3225
2024-07-26,58.34,58.65,56.88,58.23,14056933,813249370.79,1.2303,0.0515
2024-07-29,58.11,59.1,57.96,58.0,11832885,692289802.06,1.0357,-0.395
2024-07-30,57.85,58.62,57.3,58.47,12769237,742124604.85,1.1176,0.8103
2024-07-31,58.0,60.25,57.95,59.6,20745212,1232298684.38,1.8157,1.9326
2024-08-01,60.1,60.32,59.25,59.26,16680018,996158724.21,1.4599,-0.5705
2024-08-02,58.33,58.46,56.51,56.6,22472464,1287598888.0,1.9669,-4.4887
2024-08-05,55.8,56.19,53.02,53.2,24859595,1355143238.53,2.1758,-6.0071
2024-08-06,54.4,54.64,52.6,53.17,19013791,1013559264.84,1.6642,-0.0564
2024-08-07,53.08,53.66,52.69,52.86,12932885,686794770.7,1.1319,-0.583
2024-08-08,52.6,53.79,51.89,53.24,15025622,794743886.23,1.3151,0.7189
2024-08-09,54.0,54.35,53.0,53.0,11458532,614385097.54,1.0029,-0.4508
2024-08-12,53.02,54.17,52.72,53.8,10374299,556119139.25,0.908,1.5094
2024-08-13,54.05,54.9,53.71,54.86,11302031,614330869.39,0.9892,1.9703
2024-08-14,54.99,54.99,53.73,53.75,9202386,498803256.43,0.8054,-2.0233
2024-08-15,53.55,54.8,53.3,54.1,10528201,570762494.33,0.9215,0.6512
2024-08-16,54.2,54.68,53.38,53.85,7437973,402651918.02,0.651,-0.4621
2024-08-19,53.88,56.06,53.7,55.31,15555827,859334193.35,1.3615,2.7112
2024-08-20,55.52,56.3,54.86,55.06,11389501,631241953.0,0.9969,-0.452
2024-08-21,54.68,56.08,54.68,54.83,10654595,590624725.69,0.9325,-0.4177
2024-08-22,55.0,55.16,53.39,54.16,10041865,543225151.54,0.8789,-1.222
2024-08-23,54.01,54.45,53.2,54.0,8288747,445671480.37,0.7255,-0.2954
2024-08-26,54.08,54.42,52.65,53.1,9784281,521937687.43,0.8564,-1.6667
2024-08-27,52.75,53.04,51.79,52.13,9215631,482625215.58,0.8066,-1.8267
2024-08-28,52.1,52.5,50.45,50.94,11597294,592457727.45,1.015,-2.2828
2024-08-29,50.47,51.93,49.95,51.35,11640503,594849637.75,1.0188,0.8049
2024-08-30,51.17,53.4,51.1,52.63,19392249,1021897235.13,1.6973,2.4927
2024-09-02,52.67,53.3,49.95,49.95,15514588,792289786.26,1.3579,-5.0922
2024-09-03,50.24,53.13,50.24,52.94,19038912,995509194.76,1.6664,5.986
2024-09-04,52.0,52.49,51.55,52.09,9134624,475413994.97,0.7995,-1.6056
2024-09-05,52.1,52.18,50.93,52.0,9713353,502207965.94,0.8502,-0.1728
2024-09-06,52.05,52.86,51.73,51.74,7912663,413424608.77,0.6926,-0.5
2024-09-09,51.5,52.44,50.91,51.3,7464276,383818927.18,0.6533,-0.8504
2024-09-10,51.6,51.93,50.8,51.5,7723964,397118305.48,0.676,0.3899
2024-09-11,51.35,52.07,51.15,51.81,5972855,308661213.2,0.5228,0.6019
2024-09-12,52.4,52.49,51.15,51.21,7463315,384817380.77,0.6532,-1.1581
2024-09-13,51.1,51.52,50.9,51.07,7869754,402402135.26,0.6888,-0.2734
2024-09-18,50.95,50.99,48.36,49.3,13369562,659885471.61,1.1702,-3.4658
2024-09-19,49.54,49.98,48.9,48.96,13218955,651560944.77,1.157,-0.6897
2024-09-20,49.18,50.18,48.86,49.59,9757402,482401674.78,0.854,1.2868
2024-09-23,49.29,49.96,48.46,48.5,7588199,372609217.23,0.6642,-2.198
2024-09-24,48.97,50.25,47.7,50.03,19754386,972367128.02,1.729,3.1546
2024-09-25,50.85,51.95,49.71,49.91,24168643,1229113497.13,2.1153,-0.2399
2024-09-26,50.15,52.38,49.59,52.28,25747796,1308172592.86,2.2536,4.7485
2024-09-27,53.0,59.0,52.99,57.0,23905141,1325190493.25,2.0923,9.0283
2024-09-30,59.46,66.88,59.0,66.88,63804928,4016927468.4,5.5845,17.3333
2024-10-08,80.26,80.26,74.27,80.26,95783274,7577232516.71,8.3834,20.006
2024-10-09,76.0,87.09,74.21,78.41,108605238,8659907404.84,9.5056,-2.305
2024-10-10,79.0,79.41,70.5,70.89,64775736,4753320322.7,5.6695,-9.5906
2024-10-11,68.5,69.74,64.81,65.52,51300171,3432955182.9,4.49,-7.5751
2024-10-14,65.68,67.34,63.16,66.93,58370467,3825522479.92,5.1088,2.152
2024-10-15,66.8,68.23,64.88,65.0,49697916,3313149919.17,4.3498,-2.8836
2024-10-16,62.8,63.88,61.78,62.3,44174047,2767845385.79,3.8663,-4.1538
2024-10-17,63.6,64.2,61.2,61.34,44712485,2784590256.43,3.9134,-1.5409
2024-10-18,61.42,72.0,61.41,68.95,82042628,5434431154.03,7.1807,12.4063
2024-10-21,71.08,76.18,69.0,69.93,100238380,7236046440.83,8.7733,1.4213
2024-10-22,70.0,72.56,68.0,70.94,54696596,3845481832.35,4.7873,1.4443
2024-10-23,69.8,70.3,68.28,68.65,48276495,3336992390.01,4.2254,-3.2281
2024-10-24,68.01,70.3,67.88,69.0,37732998,2608864565.84,3.3026,0.5098
2024-10-25,69.3,71.64,68.11,70.01,44036015,3066827193.32,3.8542,1.4638
2024-10-28,69.41,69.85,68.61,69.09,29164687,2014244535.04,2.5526,-1.3141
2024-10-29,69.12,70.7,67.92,67.92,42572025,2947192752.76,3.7261,-1.6934
2024-10-30,67.5,69.85,67.3,69.08,35161816,2411563908.35,3.0775,1.7079
2024-10-31,69.08,69.08,66.25,68.41,56602685,3842288920.95,4.9541,-0.9699
2024-11-01,67.4,68.07,64.54,64.55,48730613,3218330502.86,4.2651,-5.6424
2024-11-04,64.88,66.3,64.57,66.05,27993301,1839286204.32,2.4501,2.3238
2024-11-05,66.0,69.37,65.23,69.0,50079555,3406555236.75,4.3832,4.4663
2024-11-06,70.1,70.15,68.0,68.4,51762210,3578212358.74,4.5305,-0.8696
