日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2022-12-21,4.17,4.22,4.09,4.11,23403372,96946831.2,2.217,-0.9639
2022-12-22,4.13,4.19,4.05,4.06,25769100,106082849.0,2.4411,-1.2165
2022-12-23,4.05,4.11,4.01,4.06,19089881,77785511.11,1.8084,0.0
2022-12-26,4.09,4.16,4.09,4.14,17587103,72529447.86,1.666,1.9704
2022-12-27,4.14,4.28,4.1,4.2,37228481,156222316.22,3.5267,1.4493
2022-12-28,4.18,4.24,4.14,4.15,21717178,90627655.26,2.0573,-1.1905
2022-12-29,4.15,4.16,4.07,4.08,18151832,74468457.88,1.7195,-1.6867
2022-12-30,4.06,4.11,4.06,4.08,14126010,57702983.84,1.3382,0.0
2023-01-03,4.09,4.2,4.09,4.16,23518717,97768266.95,2.2279,1.9608
2023-01-04,4.17,4.25,4.13,4.2,21548048,90622049.12,2.0412,0.9615
2023-01-05,4.21,4.39,4.19,4.33,45107318,194266010.55,4.273,3.0952
2023-01-06,4.3,4.36,4.21,4.22,23583365,100801713.94,2.2341,-2.5404
2023-01-09,4.26,4.29,4.15,4.19,17457510,73240401.4,1.6538,-0.7109
2023-01-10,4.2,4.23,4.12,4.15,14258032,59117674.48,1.3507,-0.9547
2023-01-11,4.18,4.3,4.13,4.21,28339363,119018618.25,2.6846,1.4458
2023-01-12,4.18,4.18,4.09,4.09,24408530,100849336.35,2.3122,-2.8504
2023-01-13,4.11,4.14,4.09,4.1,10565797,43433227.1,1.0009,0.2445
2023-01-16,4.11,4.15,4.07,4.14,12715783,52343706.46,1.2046,0.9756
2023-01-17,4.12,4.13,4.09,4.1,11399478,46787896.8,1.0799,-0.9662
2023-01-18,4.1,4.14,4.09,4.1,9160579,37649928.75,0.8678,0.0
2023-01-19,4.1,4.12,4.07,4.1,10277193,42128252.3,0.9736,0.0
2023-01-20,4.12,4.2,4.11,4.17,17698887,73491171.99,1.6766,1.7073
2023-01-30,4.18,4.27,4.18,4.25,26187999,110977485.36,2.4808,1.9185
2023-01-31,4.18,4.22,4.14,4.2,18029676,75429356.67,1.708,-1.1765
2023-02-01,4.22,4.26,4.17,4.25,22433300,94421498.5,2.1251,1.1905
2023-02-02,4.26,4.27,4.21,4.22,17232450,72986141.0,1.6324,-0.7059
2023-02-03,4.2,4.23,4.15,4.23,19089629,80059704.68,1.8084,0.237
2023-02-06,4.22,4.23,4.19,4.2,10812140,45443874.6,1.0242,-0.7092
2023-02-07,4.2,4.21,4.17,4.19,16463165,68919379.35,1.5596,-0.2381
2023-02-08,4.2,4.32,4.18,4.25,38266483,163033487.42,3.625,1.432
2023-02-09,4.23,4.26,4.19,4.25,21920477,92470844.94,2.0765,0.0
2023-02-10,4.24,4.35,4.24,4.28,38646941,165937938.72,3.661,0.7059
2023-02-13,4.28,4.47,4.24,4.37,56323302,245096719.45,5.3355,2.1028
2023-02-14,4.35,4.39,4.31,4.34,35566251,154446034.32,3.3692,-0.6865
2023-02-15,4.38,4.46,4.35,4.4,43012215,189295543.97,4.0745,1.3825
2023-02-16,4.4,4.4,4.2,4.24,38720076,167293975.99,3.668,-3.6364
2023-02-17,4.25,4.32,4.21,4.24,25320598,108015456.09,2.3986,0.0
2023-02-20,4.22,4.24,4.16,4.23,21034422,88262903.72,1.9926,-0.2358
2023-02-21,4.25,4.26,4.2,4.24,17488240,74098754.2,1.6567,0.2364
2023-02-22,4.23,4.26,4.18,4.25,19647939,82936379.86,1.8613,0.2358
2023-02-23,4.27,4.28,4.19,4.2,15957268,67356465.1,1.5116,-1.1765
2023-02-24,4.21,4.23,4.16,4.18,13463400,56331408.0,1.2754,-0.4762
2023-02-27,4.18,4.18,4.1,4.11,17040450,70481995.0,1.6142,-1.6746
2023-02-28,4.13,4.15,4.11,4.15,10541868,43537536.16,0.9986,0.9732
2023-03-01,4.15,4.18,4.13,4.18,10197568,42445075.56,0.966,0.7229
2023-03-02,4.19,4.19,4.13,4.15,13107203,54470113.9,1.2416,-0.7177
2023-03-03,4.14,4.16,4.12,4.15,10302498,42615693.17,0.976,0.0
2023-03-06,4.14,4.15,4.12,4.13,9707974,40113674.12,0.9196,-0.4819
2023-03-07,4.13,4.13,4.03,4.05,16542690,67474120.6,1.5671,-1.937
2023-03-08,4.02,4.06,4.01,4.05,9608680,38812836.0,0.9102,0.0
2023-03-09,4.05,4.06,4.02,4.02,8370750,33774460.5,0.793,-0.7407
2023-03-10,4.01,4.01,3.94,3.95,15313380,60669063.7,1.4506,-1.7413
2023-03-13,3.95,3.97,3.92,3.93,11774508,46309622.44,1.1154,-0.5063
2023-03-14,3.94,3.99,3.91,3.93,14026200,55402184.5,1.3287,0.0
2023-03-15,3.95,3.99,3.94,3.97,10351948,41090975.66,0.9806,1.0178
2023-03-16,3.97,3.98,3.88,3.89,10868997,42695326.77,1.0296,-2.0151
2023-03-17,3.93,3.94,3.89,3.91,8639788,33837137.84,0.8184,0.5141
2023-03-20,3.91,3.94,3.89,3.89,8789350,34322411.5,0.8326,-0.5115
2023-03-21,3.92,3.96,3.89,3.95,8879490,34843336.5,0.8412,1.5424
2023-03-22,3.95,4.01,3.95,3.98,10782208,42900904.33,1.0214,0.7595
2023-03-23,3.99,3.99,3.95,3.96,7166891,28383030.9,0.6789,-0.5025
2023-03-24,3.97,3.97,3.92,3.94,8869238,34967350.98,0.8402,-0.5051
2023-03-27,3.95,3.95,3.84,3.88,17421614,67613393.04,1.6504,-1.5228
2023-03-28,3.87,3.88,3.84,3.85,10616546,40906114.1,1.0057,-0.7732
2023-03-29,3.84,3.86,3.8,3.82,8075395,30886875.45,0.765,-0.7792
2023-03-30,3.83,3.83,3.73,3.8,13427110,50626716.11,1.272,-0.5236
2023-03-31,3.8,3.91,3.79,3.86,12147134,46863922.58,1.1507,1.5789
2023-04-03,3.88,3.88,3.84,3.87,8294299,32059740.15,0.7857,0.2591
2023-04-04,3.87,3.88,3.78,3.79,12447561,47433750.85,1.1792,-2.0672
2023-04-06,3.81,3.82,3.77,3.8,8354400,31684585.0,0.7914,0.2639
2023-04-07,3.8,3.86,3.79,3.85,10010956,38378433.1,0.9483,1.3158
2023-04-10,3.84,3.84,3.75,3.76,12671400,47967059.24,1.2004,-2.3377
2023-04-11,3.76,3.81,3.72,3.79,7379486,27822579.7,0.6991,0.7979
2023-04-12,3.79,3.83,3.76,3.78,7218320,27321995.6,0.6838,-0.2639
2023-04-13,3.79,3.8,3.75,3.78,7818840,29556296.2,0.7407,0.0
2023-04-14,3.78,3.8,3.73,3.76,9749523,36598368.02,0.9236,-0.5291
2023-04-17,3.75,3.76,3.67,3.7,16760898,61977540.3,1.5878,-1.5957
2023-04-18,3.7,3.71,3.65,3.66,8349813,30573061.58,0.791,-1.0811
2023-04-19,3.66,3.66,3.62,3.62,8493857,30871377.13,0.8046,-1.0929
2023-04-20,3.62,3.67,3.55,3.64,13300451,48060643.52,1.26,0.5525
2023-04-21,3.64,3.65,3.52,3.53,13164441,46810825.04,1.2471,-3.022
2023-04-24,3.52,3.57,3.47,3.53,8579028,30210611.16,0.8127,0.0
2023-04-25,3.55,3.55,3.4,3.45,12934850,44514493.0,1.2253,-2.2663
2023-04-26,3.42,3.55,3.41,3.52,10080600,35269620.0,0.9549,2.029
2023-04-27,3.58,3.82,3.57,3.64,24797313,91327142.23,2.3491,3.4091
2023-04-28,3.63,3.69,3.62,3.67,12222861,44694896.9,1.1579,0.8242
2023-05-04,3.65,3.79,3.65,3.74,15915824,59707928.24,1.5077,1.9074
2023-05-05,3.78,3.79,3.71,3.73,9232179,34514896.85,0.8746,-0.2674
2023-05-08,3.72,3.76,3.68,3.7,8252061,30540854.59,0.7817,-0.8043
2023-05-09,3.7,3.7,3.64,3.64,9319852,34157753.34,0.8829,-1.6216
2023-05-10,3.66,3.69,3.6,3.63,6583424,23981672.88,0.6236,-0.2747
2023-05-11,3.63,3.68,3.62,3.68,6624197,24201793.61,0.6275,1.3774
2023-05-12,3.69,3.69,3.62,3.63,6536002,23855504.29,0.6192,-1.3587
2023-05-15,3.62,3.65,3.55,3.64,8729801,31427409.59,0.827,0.2755
2023-05-16,3.63,3.65,3.57,3.59,6286850,22592832.5,0.5956,-1.3736
2023-05-17,3.6,3.61,3.55,3.6,5350200,19178033.5,0.5068,0.2786
2023-05-18,3.6,3.62,3.57,3.59,4892143,17565611.87,0.4634,-0.2778
2023-05-19,3.6,3.61,3.56,3.6,5598027,20099124.57,0.5303,0.2786
2023-05-22,3.61,3.64,3.58,3.62,7053750,25430156.54,0.6682,0.5556
2023-05-23,3.61,3.64,3.58,3.59,7162869,25870415.94,0.6785,-0.8287
2023-05-24,3.6,3.6,3.53,3.55,7123005,25340356.2,0.6748,-1.1142
2023-05-25,3.54,3.56,3.48,3.52,8600800,30239264.5,0.8148,-0.8451
2023-05-26,3.53,3.55,3.48,3.54,6151300,21598566.0,0.5827,0.5682
2023-05-29,3.55,3.56,3.48,3.49,6102200,21490879.0,0.5781,-1.4124
2023-05-30,3.48,3.49,3.43,3.48,7557750,26136616.0,0.7159,-0.2865
2023-05-31,3.47,3.48,3.44,3.45,6366422,22013511.43,0.6031,-0.8621
2023-06-01,3.45,3.49,3.39,3.45,10086744,34754991.54,0.9555,0.0
2023-06-02,3.11,3.11,3.11,3.11,9102800,28309708.0,0.8623,-9.8551
2023-06-05,3.05,3.09,2.96,2.96,74054955,223400968.38,7.0152,-4.8232
2023-06-06,2.95,2.98,2.81,2.81,49875024,143646955.51,4.7247,-5.0676
2023-06-07,2.8,2.91,2.79,2.87,30796202,88079469.72,2.9173,2.1352
2023-06-08,2.86,2.89,2.84,2.84,17486463,49977014.18,1.6565,-1.0453
2023-06-09,2.85,2.93,2.84,2.88,18225487,52526362.37,1.7265,1.4085
2023-06-12,2.87,2.97,2.85,2.95,19834173,57926217.13,1.8789,2.4306
2023-06-13,2.94,3.0,2.94,2.99,18268658,54297868.52,1.7306,1.3559
2023-06-14,3.0,3.01,2.97,2.99,13237993,39615982.07,1.254,0.0
2023-06-15,3.0,3.0,2.95,2.96,11185882,33114670.9,1.0596,-1.0033
2023-06-16,2.96,2.99,2.95,2.96,8244909,24472123.45,0.781,0.0
2023-06-19,2.96,2.97,2.92,2.93,10504171,30823001.74,0.9951,-1.0135
2023-06-20,2.93,2.94,2.88,2.89,11173050,32417155.5,1.0584,-1.3652
2023-06-21,2.88,2.9,2.83,2.83,9601754,27492303.34,0.9096,-2.0761
2023-06-26,2.83,2.87,2.8,2.82,13451359,38139450.97,1.2742,-0.3534
2023-06-27,2.82,2.95,2.82,2.94,19370292,56390687.07,1.8349,4.2553
2023-06-28,2.95,2.96,2.87,2.92,13596100,39579189.0,1.288,-0.6803
2023-06-29,2.91,2.94,2.91,2.92,6669890,19554711.7,0.6318,0.0
2023-06-30,2.93,3.0,2.93,2.98,13559949,40338537.02,1.2845,2.0548
2023-07-03,2.99,3.09,2.99,3.06,21586564,65889425.06,2.0449,2.6846
2023-07-04,3.08,3.09,3.05,3.07,12146149,37239026.96,1.1506,0.3268
2023-07-05,3.08,3.09,3.05,3.06,9816098,30111515.56,0.9299,-0.3257
2023-07-06,3.06,3.07,3.01,3.04,10925080,33186305.9,1.0349,-0.6536
2023-07-07,3.02,3.06,3.01,3.03,8282382,25090426.83,0.7846,-0.3289
2023-07-10,3.04,3.04,3.01,3.02,6228147,18822470.44,0.59,-0.33
2023-07-11,3.02,3.06,3.0,3.04,6815053,20639866.62,0.6456,0.6623
2023-07-12,3.04,3.06,2.99,2.99,8565651,25843856.49,0.8114,-1.6447
2023-07-13,3.0,3.03,2.99,3.01,8052767,24219017.83,0.7628,0.6689
2023-07-14,3.01,3.03,2.99,3.01,7408788,22331630.54,0.7018,0.0
2023-07-17,3.01,3.13,2.97,3.09,21972918,66943106.16,2.0815,2.6578
2023-07-18,3.07,3.11,3.02,3.08,27817013,85340870.04,2.6351,-0.3236
2023-07-19,3.09,3.35,3.06,3.25,71397063,230668111.58,6.7634,5.5195
2023-07-20,3.21,3.26,3.17,3.23,44856950,143973624.34,4.2493,-0.6154
2023-07-21,3.37,3.55,3.37,3.55,34662569,121674356.17,3.2836,9.9071
2023-07-24,3.68,3.68,3.38,3.48,107317432,374449342.11,10.1662,-1.9718
2023-07-25,3.41,3.5,3.39,3.43,65442980,224479709.76,6.1994,-1.4368
2023-07-26,3.36,3.49,3.34,3.4,48778707,165430465.84,4.6208,-0.8746
2023-07-27,3.38,3.41,3.3,3.31,32531351,108684429.32,3.0817,-2.6471
2023-07-28,3.3,3.39,3.28,3.33,28118362,93786620.6,2.6637,0.6042
2023-07-31,3.32,3.39,3.3,3.39,28888799,97241703.15,2.7366,1.8018
2023-08-01,3.39,3.4,3.35,3.37,15596300,52582956.0,1.4774,-0.59
2023-08-02,3.37,3.4,3.34,3.38,15936279,53581112.55,1.5096,0.2967
2023-08-03,3.37,3.37,3.33,3.35,14203350,47503641.48,1.3455,-0.8876
2023-08-04,3.35,3.38,3.31,3.32,14203413,47314874.88,1.3455,-0.8955
2023-08-07,3.32,3.32,3.27,3.3,11941631,39344669.68,1.1312,-0.6024
2023-08-08,3.3,3.35,3.27,3.31,15308602,50650317.13,1.4502,0.303
2023-08-09,3.33,3.34,3.28,3.3,13073000,43357043.0,1.2384,-0.3021
2023-08-10,3.3,3.34,3.28,3.29,10520649,34696194.21,0.9966,-0.303
2023-08-11,3.31,3.38,3.26,3.26,18120862,60056589.99,1.7166,-0.9119
2023-08-14,3.26,3.3,3.19,3.29,12195100,39831710.0,1.1552,0.9202
2023-08-15,3.3,3.31,3.24,3.27,7854669,25648838.32,0.7441,-0.6079
2023-08-16,3.25,3.43,3.25,3.3,26123550,87284251.64,2.4747,0.9174
2023-08-17,3.27,3.3,3.23,3.28,15286900,49824602.0,1.4481,-0.6061
2023-08-18,3.31,3.36,3.2,3.2,18593950,60874239.5,1.7614,-2.439
2023-08-21,3.2,3.28,3.19,3.22,14574450,47165946.0,1.3806,0.625
2023-08-22,3.23,3.25,3.14,3.21,15702042,49971023.75,1.4875,-0.3106
2023-08-23,3.2,3.21,3.15,3.17,8985100,28574596.0,0.8512,-1.2461
2023-08-24,3.2,3.2,3.13,3.16,7458100,23507383.5,0.7065,-0.3155
2023-08-25,3.18,3.32,3.13,3.18,20048640,64504403.5,1.8992,0.6329
2023-08-28,3.29,3.44,3.25,3.28,38087702,127096266.39,3.6081,3.1447
2023-08-29,3.25,3.33,3.22,3.33,21096384,69262897.7,1.9985,1.5244
2023-08-30,3.32,3.33,3.24,3.25,17632250,57770010.0,1.6703,-2.4024
2023-08-31,3.34,3.58,3.33,3.58,80324694,278456242.52,7.6092,10.1538
2023-09-01,3.77,3.85,3.45,3.45,139501826,508197370.27,13.215,-3.6313
2023-09-04,3.36,3.5,3.36,3.48,81218638,279705490.96,7.6938,0.8696
2023-09-05,3.43,3.49,3.39,3.39,47765900,163269661.58,4.5249,-2.5862
2023-09-06,3.46,3.59,3.39,3.42,47967655,165386526.38,4.544,0.885
2023-09-07,3.4,3.43,3.32,3.33,38195913,128942255.63,3.6183,-2.6316
2023-09-08,3.3,3.35,3.27,3.3,23295837,76910380.1,2.2068,-0.9009
2023-09-11,3.3,3.41,3.26,3.39,26223995,87903702.48,2.4842,2.7273
2023-09-12,3.58,3.65,3.47,3.52,88145695,313401725.63,8.35,3.8348
2023-09-13,3.44,3.51,3.39,3.44,52368149,180477849.93,4.9608,-2.2727
2023-09-14,3.4,3.52,3.4,3.44,35516405,122838890.2,3.3645,0.0
2023-09-15,3.46,3.55,3.45,3.5,40753793,142555018.49,3.8606,1.7442
2023-09-18,3.5,3.5,3.41,3.43,25429650,87615312.0,2.409,-2.0
2023-09-19,3.4,3.47,3.39,3.41,21168240,72457738.5,2.0053,-0.5831
2023-09-20,3.38,3.41,3.34,3.35,16046100,53962183.0,1.52,-1.7595
2023-09-21,3.33,3.35,3.28,3.29,14477055,47853479.95,1.3714,-1.791
2023-09-22,3.29,3.38,3.28,3.37,16423905,54934205.54,1.5558,2.4316
2023-09-25,3.36,3.37,3.3,3.32,13405100,44626793.0,1.2699,-1.4837
2023-09-26,3.33,3.36,3.28,3.29,12369100,40809015.0,1.1717,-0.9036
2023-09-27,3.27,3.37,3.27,3.32,15950130,52990488.4,1.511,0.9119
2023-09-28,3.33,3.36,3.31,3.35,13640800,45526981.5,1.2922,0.9036
2023-10-09,3.33,3.34,3.26,3.28,14967900,49189789.0,1.4179,-2.0896
2023-10-10,3.3,3.3,3.25,3.28,11184600,36596445.5,1.0595,0.0
2023-10-11,3.28,3.3,3.24,3.28,10746240,35252406.5,1.018,0.0
2023-10-12,3.27,3.35,3.27,3.33,13268749,43965022.2,1.2569,1.5244
2023-10-13,3.32,3.32,3.23,3.24,14068250,45909787.5,1.3327,-2.7027
2023-10-16,3.24,3.27,3.18,3.2,9807550,31600572.5,0.9291,-1.2346
2023-10-17,3.21,3.24,3.18,3.21,9307600,29858118.0,0.8817,0.3125
2023-10-18,3.2,3.2,3.13,3.14,10763700,33958784.0,1.0196,-2.1807
2023-10-19,3.13,3.18,3.09,3.12,9898621,30978080.15,0.9377,-0.6369
2023-10-20,3.12,3.14,3.07,3.08,10811001,33483583.07,1.0241,-1.2821
2023-10-23,3.07,3.08,2.99,3.0,11627650,35233464.5,1.1015,-2.5974
2023-10-24,3.02,3.12,3.01,3.11,13423550,41389284.4,1.2716,3.6667
2023-10-25,3.14,3.37,3.13,3.21,31414250,102076307.1,2.9759,3.2154
2023-10-26,3.15,3.21,3.1,3.17,16458290,51991781.4,1.5591,-1.2461
2023-10-27,3.15,3.24,3.13,3.23,13225336,42271677.92,1.2528,1.8927
2023-10-30,3.3,3.38,3.28,3.33,25430202,84745768.63,2.409,3.096
2023-10-31,3.36,3.42,3.32,3.39,26471100,89393545.5,2.5076,1.8018
2023-11-01,3.37,3.46,3.35,3.45,30453108,104100130.36,2.8848,1.7699
2023-11-02,3.45,3.47,3.37,3.39,15986708,54406519.04,1.5144,-1.7391
2023-11-03,3.39,3.42,3.37,3.38,11643600,39520606.0,1.103,-0.295
2023-11-06,3.39,3.42,3.38,3.4,12788000,43464654.0,1.2114,0.5917
2023-11-07,3.41,3.41,3.36,3.39,10742920,36413390.3,1.0177,-0.2941
2023-11-08,3.4,3.41,3.35,3.36,10492600,35417452.0,0.994,-0.885
2023-11-09,3.37,3.4,3.35,3.36,10184954,34333010.9,0.9648,0.0
2023-11-10,3.34,3.38,3.32,3.37,11135000,37366977.5,1.0548,0.2976
2023-11-13,3.36,3.53,3.36,3.48,40989958,141569188.76,3.883,3.2641
2023-11-14,3.47,3.48,3.42,3.43,22038000,75705963.5,2.0877,-1.4368
2023-11-15,3.45,3.48,3.43,3.45,16061897,55472859.68,1.5215,0.5831
2023-11-16,3.47,3.47,3.4,3.42,14329850,49082225.0,1.3575,-0.8696
2023-11-17,3.4,3.43,3.39,3.42,9296150,31718088.0,0.8806,0.0
2023-11-20,3.45,3.5,3.42,3.49,18237400,63227367.0,1.7276,2.0468
2023-11-21,3.49,3.58,3.47,3.52,23169950,81845094.5,2.1949,0.8596
2023-11-22,3.52,3.52,3.48,3.49,12794290,44785246.5,1.212,-0.8523
2023-11-23,3.47,3.51,3.47,3.51,10997990,38408490.6,1.0418,0.5731
2023-11-24,3.51,3.52,3.46,3.48,12342587,43108852.12,1.1692,-0.8547
2023-11-27,3.47,3.48,3.44,3.46,11967966,41376334.7,1.1337,-0.5747
2023-11-28,3.45,3.48,3.43,3.47,8592250,29727317.5,0.8139,0.289
2023-11-29,3.47,3.5,3.45,3.48,10427890,36280877.3,0.9878,0.2882
2023-11-30,3.48,3.48,3.4,3.44,11862600,40703373.5,1.1237,-1.1494
2023-12-01,3.44,3.48,3.43,3.47,11409304,39480047.98,1.0808,0.8721
2023-12-04,3.47,3.51,3.45,3.48,12953800,45108274.0,1.2271,0.2882
2023-12-05,3.5,3.5,3.4,3.4,10510950,36219184.5,0.9957,-2.2989
2023-12-06,3.41,3.46,3.39,3.45,12671298,43478392.16,1.2004,1.4706
2023-12-07,3.44,3.46,3.37,3.39,13552834,46061349.42,1.2839,-1.7391
2023-12-08,3.42,3.43,3.31,3.31,14643029,49181697.99,1.3871,-2.3599
2023-12-11,3.32,3.37,3.29,3.35,11807200,39379146.5,1.1185,1.2085
2023-12-12,3.35,3.43,3.35,3.42,11993850,40730541.5,1.1362,2.0896
2023-12-13,3.41,3.46,3.38,3.41,11642400,39917113.74,1.1029,-0.2924
2023-12-14,3.42,3.46,3.41,3.42,9504781,32584831.83,0.9004,0.2933
2023-12-15,3.42,3.44,3.37,3.39,7748500,26324670.0,0.734,-0.8772
2023-12-18,3.39,3.43,3.34,3.35,12626100,42703036.0,1.1961,-1.1799
2023-12-19,3.35,3.36,3.28,3.32,10095850,33423389.5,0.9564,-0.8955
2023-12-20,3.33,3.36,3.29,3.29,7875753,26158409.93,0.7461,-0.9036
2023-12-21,3.29,3.37,3.26,3.36,10824357,35891183.67,1.0254,2.1277
2023-12-22,3.36,3.37,3.28,3.29,10713285,35534398.65,1.0149,-2.0833
2023-12-25,3.3,3.32,3.24,3.27,10403285,34024390.6,0.9855,-0.6079
2023-12-26,3.27,3.29,3.21,3.24,10371040,33637774.01,0.9824,-0.9174
2023-12-27,3.24,3.28,3.21,3.27,7769450,25218907.0,0.736,0.9259
2023-12-28,3.27,3.36,3.22,3.34,11170286,36923386.14,1.0582,2.1407
2023-12-29,3.35,3.39,3.32,3.39,9385603,31583289.1,0.8891,1.497
2024-01-02,3.39,3.45,3.39,3.44,10760457,36928131.87,1.0193,1.4749
2024-01-03,3.43,3.49,3.42,3.45,9697550,33450089.0,0.9186,0.2907
2024-01-04,3.46,3.47,3.42,3.44,8194700,28215155.0,0.7763,-0.2899
2024-01-05,3.44,3.49,3.39,3.41,11354850,39177246.0,1.0756,-0.8721
2024-01-08,3.41,3.42,3.34,3.35,10468050,35389170.5,0.9916,-1.7595
2024-01-09,3.35,3.4,3.33,3.36,10513426,35374597.84,0.9959,0.2985
2024-01-10,3.38,3.4,3.3,3.34,9146550,30671222.5,0.8665,-0.5952
2024-01-11,3.35,3.4,3.34,3.38,8213550,27674691.5,0.7781,1.1976
2024-01-12,3.39,3.45,3.36,3.37,11222650,38225003.0,1.0631,-0.2959
2024-01-15,3.41,3.71,3.34,3.56,101820939,365894138.75,9.6455,5.638
2024-01-16,3.55,3.58,3.44,3.51,79346294,277655734.22,7.5165,-1.4045
2024-01-17,3.48,3.56,3.41,3.46,66342900,230771884.0,6.2847,-1.4245
2024-01-18,3.41,3.51,3.29,3.42,57344919,194116114.32,5.4323,-1.1561
2024-01-19,3.44,3.45,3.28,3.31,38874400,130003836.16,3.6826,-3.2164
2024-01-22,3.26,3.29,2.98,2.99,45211890,141318545.75,4.2829,-9.6677
2024-01-23,3.0,3.08,2.89,2.98,33193648,98166512.83,3.1444,-0.3344
2024-01-24,2.98,3.09,2.95,3.07,28042972,85063632.5,2.6565,3.0201
2024-01-25,3.06,3.27,3.04,3.22,36559753,115664237.75,3.4633,4.886
2024-01-26,3.22,3.3,3.2,3.25,22193195,72369181.3,2.1024,0.9317
2024-01-29,3.23,3.28,3.08,3.1,26642350,83587408.0,2.5238,-4.6154
2024-01-30,3.07,3.1,2.97,2.98,19920400,60315940.5,1.8871,-3.871
2024-01-31,2.97,3.01,2.73,2.81,35580168,102838595.82,3.3705,-5.7047
2024-02-01,2.78,2.83,2.67,2.74,25401008,69641300.42,2.4062,-2.4911
2024-02-02,2.73,2.81,2.5,2.62,28524995,75700026.5,2.7022,-4.3796
2024-02-05,2.59,2.6,2.36,2.36,35045300,83843571.0,3.3198,-9.9237
2024-02-06,2.21,2.46,2.17,2.3,42387467,95788432.06,4.0154,-2.5424
2024-02-07,2.32,2.33,2.16,2.21,34588555,77618124.63,3.2766,-3.913
2024-02-08,2.22,2.43,2.19,2.41,33133784,76445057.04,3.1388,9.0498
2024-02-19,2.44,2.53,2.42,2.5,29805260,73883572.67,2.8235,3.7344
2024-02-20,2.5,2.53,2.42,2.51,20203289,50437047.75,1.9139,0.4
2024-02-21,2.49,2.64,2.45,2.57,25954710,66787055.2,2.4587,2.3904
2024-02-22,2.56,2.64,2.55,2.64,16844300,43895561.0,1.5957,2.7237
2024-02-23,2.64,2.74,2.63,2.73,21401400,57364183.65,2.0274,3.4091
2024-02-26,2.73,2.83,2.69,2.75,25330090,69787839.1,2.3995,0.7326
2024-02-27,2.75,2.81,2.73,2.8,18589326,51536264.79,1.761,1.8182
2024-02-28,2.82,2.91,2.59,2.6,37749332,104366388.28,3.576,-7.1429
2024-02-29,2.58,2.7,2.55,2.7,22069240,58819681.7,2.0906,3.8462
2024-03-01,2.72,2.74,2.66,2.7,18432890,49735784.4,1.7461,0.0
2024-03-04,2.7,2.72,2.64,2.69,13409833,35968350.34,1.2703,-0.3704
2024-03-05,2.68,2.68,2.59,2.61,14933126,39190374.12,1.4146,-2.974
2024-03-06,2.62,2.7,2.61,2.66,16538150,44002333.0,1.5667,1.9157
2024-03-07,2.69,2.93,2.62,2.93,64823396,184205105.21,6.1407,10.1504
2024-03-08,2.84,2.9,2.75,2.79,66182017,185542648.13,6.2694,-4.7782
2024-03-11,2.79,2.86,2.78,2.8,38065549,106889541.69,3.606,0.3584
2024-03-12,2.81,2.9,2.78,2.85,37526988,106543452.25,3.5549,1.7857
2024-03-13,2.82,2.84,2.78,2.81,24512662,68798614.6,2.3221,-1.4035
2024-03-14,2.82,2.84,2.76,2.8,19519996,54685791.42,1.8491,-0.3559
2024-03-15,2.8,2.83,2.77,2.82,15980177,44889000.47,1.5138,0.7143
2024-03-18,2.83,2.9,2.82,2.89,27488680,78580258.09,2.604,2.4823
2024-03-19,2.92,3.13,2.91,2.95,52348958,157263116.76,4.959,2.0761
2024-03-20,2.95,2.99,2.9,2.97,29565128,87477290.6,2.8007,0.678
2024-03-21,2.98,3.05,2.96,3.01,26532450,79560425.28,2.5134,1.3468
2024-03-22,3.02,3.02,2.91,2.94,22198344,65487914.92,2.1029,-2.3256
2024-03-25,3.05,3.07,2.94,2.95,33173600,99818473.56,3.1425,0.3401
2024-03-26,2.9,2.95,2.82,2.89,24741050,71350800.0,2.3437,-2.0339
2024-03-27,2.89,2.97,2.85,2.87,28042000,81690091.0,2.6564,-0.692
2024-03-28,2.85,3.16,2.85,3.16,86163593,268308539.38,8.1623,10.1045
2024-03-29,3.1,3.13,3.01,3.05,92711988,282343701.64,8.7826,-3.481
2024-04-01,3.03,3.07,3.01,3.06,51219688,155818413.78,4.852,0.3279
2024-04-02,3.06,3.3,3.02,3.19,87293697,275960659.71,8.2693,4.2484
2024-04-03,3.22,3.42,3.15,3.2,90149147,293781199.98,8.5398,0.3135
2024-04-08,3.27,3.52,3.21,3.39,118245087,402149646.68,11.2014,5.9375
2024-04-09,3.36,3.54,3.32,3.52,88280876,303409709.76,8.3629,3.8348
2024-04-10,3.46,3.5,3.35,3.36,63344081,216926561.63,6.0006,-4.5455
2024-04-11,3.3,3.55,3.26,3.39,56880883,194334434.43,5.3883,0.8929
2024-04-12,3.33,3.39,3.27,3.3,40752961,135212129.11,3.8605,-2.6549
2024-04-15,3.28,3.28,2.97,3.1,62560163,193917278.96,5.9263,-6.0606
2024-04-16,3.2,3.23,2.79,2.79,56073302,162123401.94,5.3118,-10.0
2024-04-17,2.7,2.97,2.7,2.9,47304304,135871473.6,4.4811,3.9427
2024-04-18,2.89,2.9,2.79,2.81,27808594,78865139.35,2.6343,-3.1034
2024-04-19,2.78,2.86,2.78,2.79,21149120,59453041.7,2.0035,-0.7117
2024-04-22,2.78,2.79,2.66,2.69,19411074,52592520.4,1.8388,-3.5842
