日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2024-04-25,6.93,7.51,6.93,7.14,142878681,1034517737.91,3.4595,1.8545
2024-04-26,7.14,7.55,7.09,7.49,115496100,846387959.71,2.7965,4.902
2024-04-29,7.38,7.45,7.23,7.43,89715460,659359088.69,2.1723,-0.8011
2024-04-30,7.4,7.81,7.4,7.56,105489050,804873624.5,2.5542,1.7497
2024-05-06,7.56,7.78,7.36,7.7,79307741,601388152.28,1.9203,1.8519
2024-05-07,7.7,7.88,7.67,7.68,71826095,555850141.7,1.7391,-0.2597
2024-05-08,7.65,7.7,7.53,7.55,54696004,416656197.0,1.3244,-1.6927
2024-05-09,7.56,7.77,7.55,7.66,53987955,414070438.65,1.3072,1.457
2024-05-10,7.73,8.07,7.7,7.99,118865824,939848380.65,2.8781,4.3081
2024-05-13,7.8,8.1,7.73,7.99,87069569,691731967.09,2.1082,0.0
2024-05-14,8.03,8.15,7.86,7.98,71675448,574120557.94,1.7355,-0.1252
2024-05-15,7.86,7.96,7.72,7.75,66913600,523016217.0,1.6202,-2.8822
2024-05-16,7.82,7.89,7.65,7.75,73653122,573425580.34,1.7834,0.0
2024-05-17,7.73,7.95,7.7,7.93,83140997,650655021.19,2.0131,2.3226
2024-05-20,8.18,8.52,8.04,8.41,131540423,1085974046.94,3.185,6.053
2024-05-21,8.77,8.87,8.38,8.49,104971141,903709624.42,2.5417,0.9512
2024-05-22,8.36,8.56,8.15,8.17,91398628,758416119.48,2.213,-2.0384
2024-05-23,7.81,8.15,7.74,7.95,76365467,607507043.92,1.849,-2.6928
2024-05-24,7.9,8.12,7.89,7.99,32205700,258647363.0,0.7798,0.5031
2024-05-27,8.01,8.29,8.01,8.26,76314520,625697460.5,1.8478,3.3792
2024-05-28,8.29,8.52,8.25,8.28,64115002,536524682.96,1.5524,0.2421
2024-05-29,8.29,8.78,8.2,8.61,92076760,789215331.98,2.2295,3.9855
2024-05-30,8.99,9.15,8.51,8.58,100695821,883204669.63,2.4382,-0.3484
2024-05-31,8.52,8.71,8.46,8.58,65499523,562311127.86,1.5859,0.0
2024-06-03,8.3,8.57,8.18,8.29,66963283,558968110.66,1.6214,-3.38
2024-06-04,8.3,8.63,8.27,8.59,69181983,587816930.98,1.6751,3.6188
2024-06-05,8.45,8.45,8.11,8.13,78447001,644403530.29,1.8994,-5.3551
2024-06-06,8.26,8.28,8.0,8.08,68490540,555901963.98,1.6584,-0.615
2024-06-07,8.14,8.25,8.01,8.19,44753050,364055718.5,1.0836,1.3614
2024-06-11,7.81,7.99,7.77,7.96,62205000,489935089.85,1.5062,-2.8083
2024-06-12,7.97,8.17,7.91,8.11,48990367,393766319.82,1.1862,1.8844
2024-06-13,8.04,8.07,7.76,7.85,68496568,539879146.65,1.6585,-3.2059
2024-06-14,7.89,8.0,7.8,7.91,51713860,409157878.91,1.2521,0.7643
2024-06-17,7.9,8.02,7.75,7.78,53264725,418582899.5,1.2897,-1.6435
2024-06-18,7.85,8.05,7.74,8.02,51970038,412445139.79,1.2584,3.0848
2024-06-19,8.05,8.28,8.04,8.07,53130676,433600275.97,1.2865,0.6234
2024-06-20,8.13,8.33,8.08,8.17,42980627,352261525.11,1.0407,1.2392
2024-06-21,8.18,8.23,8.05,8.08,40331711,327892481.13,0.9766,-1.1016
2024-06-24,8.05,8.08,7.8,7.86,51828400,409715333.0,1.2549,-2.7228
2024-06-25,7.85,8.15,7.81,8.0,30666403,245042400.56,0.7425,1.7812
2024-06-26,7.97,8.1,7.83,8.07,30839556,245806723.72,0.7467,0.875
2024-06-27,8.06,8.08,7.84,7.9,33171308,262628028.14,0.8032,-2.1066
2024-06-28,7.86,8.26,7.84,8.11,45890939,372350431.9,1.1112,2.6582
2024-07-01,8.1,8.38,8.1,8.33,39995003,329355080.42,0.9684,2.7127
2024-07-02,8.28,8.34,7.98,8.14,44621120,362645396.0,1.0804,-2.2809
2024-07-03,8.14,8.2,8.04,8.13,33465601,271262103.12,0.8103,-0.1229
2024-07-04,8.14,8.24,7.92,7.95,33997616,275014870.8,0.8232,-2.214
2024-07-05,7.92,8.18,7.86,8.16,34803190,280024933.25,0.8427,2.6415
2024-07-08,8.18,8.27,8.05,8.09,37585190,307029307.6,0.9101,-0.8578
2024-07-09,8.35,8.77,8.17,8.71,94943850,807255411.44,2.2989,7.6638
2024-07-10,8.65,8.76,8.38,8.4,62470465,533514999.76,1.5126,-3.5591
2024-07-11,8.44,8.74,8.27,8.65,63063569,538570032.28,1.527,2.9762
2024-07-12,8.71,8.79,8.26,8.39,57990400,492487562.31,1.4041,-3.0058
2024-07-15,8.38,8.56,8.23,8.4,36769766,310475739.74,0.8903,0.1192
2024-07-16,8.37,8.45,8.0,8.13,67596500,551086752.0,1.6367,-3.2143
2024-07-17,8.12,8.18,7.72,7.75,71953788,566112863.95,1.7422,-4.674
2024-07-18,7.66,7.81,7.53,7.8,49560415,379788345.5,1.2,0.6452
2024-07-19,7.67,7.77,7.45,7.54,64069235,483240507.27,1.5513,-3.3333
2024-07-22,7.49,7.53,7.25,7.45,64826406,479104268.29,1.5696,-1.1936
2024-07-23,7.45,7.46,6.96,6.99,76240975,542400801.04,1.846,-6.1745
2024-07-24,6.99,7.04,6.8,6.82,57844935,398661769.44,1.4006,-2.432
2024-07-25,6.81,6.83,6.52,6.58,47557313,313221657.9,1.1515,-3.5191
2024-07-26,6.59,6.86,6.59,6.79,42749700,289342873.0,1.0351,3.1915
2024-07-29,6.82,6.86,6.7,6.74,29485619,199205083.67,0.7139,-0.7364
2024-07-30,6.7,6.74,6.51,6.55,46672420,306904787.6,1.1301,-2.819
2024-07-31,6.57,6.9,6.51,6.88,59486152,399328079.76,1.4403,5.0382
2024-08-01,6.99,7.06,6.78,6.83,50372032,347808234.56,1.2197,-0.7267
2024-08-02,6.74,6.77,6.62,6.64,38750700,259148893.0,0.9383,-2.7818
2024-08-05,6.61,6.71,6.5,6.51,39755772,262317771.14,0.9626,-1.9578
2024-08-06,6.58,6.66,6.42,6.51,31734542,206831111.49,0.7684,0.0
2024-08-07,6.52,6.71,6.47,6.64,27143129,179376508.9,0.6572,1.9969
2024-08-08,6.6,6.7,6.5,6.66,25893724,171133946.91,0.627,0.3012
2024-08-09,6.74,6.92,6.73,6.78,40503027,276502524.94,0.9807,1.8018
2024-08-12,6.76,6.87,6.71,6.77,26471753,179486017.63,0.641,-0.1475
2024-08-13,6.83,6.85,6.77,6.83,23443300,159747258.0,0.5676,0.8863
2024-08-14,6.81,6.9,6.72,6.75,24429923,165784034.02,0.5915,-1.1713
2024-08-15,6.74,6.88,6.7,6.84,26138852,177968581.99,0.6329,1.3333
2024-08-16,6.88,7.0,6.81,6.85,40303800,277798332.08,0.9759,0.1462
2024-08-19,6.88,7.06,6.86,6.94,42662234,297641618.26,1.033,1.3139
2024-08-20,6.96,7.05,6.82,6.86,53932754,372470934.26,1.3059,-1.1527
2024-08-21,6.83,6.91,6.79,6.87,36290201,248757265.62,0.8787,0.1458
2024-08-22,6.87,6.9,6.7,6.73,40631800,274688325.0,0.9838,-2.0378
2024-08-23,6.69,6.78,6.64,6.69,41466750,278112132.0,1.004,-0.5944
2024-08-26,6.77,6.89,6.56,6.77,49399050,330761079.0,1.1961,1.1958
2024-08-27,6.73,6.86,6.68,6.84,45249253,306993389.59,1.0956,1.034
2024-08-28,6.8,6.88,6.7,6.75,39416865,267080785.9,0.9544,-1.3158
2024-08-29,6.69,6.84,6.63,6.78,33259844,224172994.18,0.8053,0.4444
2024-08-30,6.77,6.92,6.6,6.81,53711265,364216481.65,1.3005,0.4425
2024-09-02,6.76,6.81,6.68,6.7,43893928,295814232.82,1.0628,-1.6153
2024-09-03,6.67,6.83,6.67,6.71,33104599,223213362.21,0.8016,0.1493
2024-09-04,6.67,6.67,6.48,6.52,46666958,305319506.18,1.1299,-2.8316
2024-09-05,6.53,6.63,6.38,6.43,34135855,220802579.62,0.8265,-1.3804
2024-09-06,6.44,6.44,6.32,6.33,25967600,165167717.0,0.6288,-1.5552
2024-09-09,6.23,6.28,6.18,6.27,38774510,241932245.4,0.9388,-0.9479
2024-09-10,6.29,6.32,6.13,6.22,29099890,181137836.59,0.7046,-0.7974
2024-09-11,6.2,6.21,6.08,6.17,30845637,189204680.51,0.7469,-0.8039
2024-09-12,6.21,6.32,6.09,6.17,34280080,212568564.0,0.83,0.0
2024-09-13,6.24,6.34,6.2,6.21,42680599,267376441.72,1.0334,0.6483
2024-09-18,6.2,6.35,6.16,6.3,32984845,206409333.78,0.7987,1.4493
2024-09-19,6.3,6.71,6.24,6.63,66055465,431773313.42,1.5994,5.2381
2024-09-20,6.61,6.84,6.57,6.81,56041513,377238159.26,1.3569,2.7149
2024-09-23,6.77,6.94,6.71,6.77,49994241,340998878.44,1.2105,-0.5874
2024-09-24,6.85,7.18,6.83,7.15,85163970,597361213.4,2.0621,5.613
2024-09-25,7.29,7.37,7.13,7.15,78835482,572561326.67,1.9088,0.0
2024-09-26,7.11,7.6,7.05,7.6,80413903,592237315.86,1.9471,6.2937
2024-09-27,7.77,7.96,7.67,7.9,70528172,551144914.68,1.7077,3.9474
2024-09-30,8.17,8.58,8.17,8.56,106770182,901255182.3,2.5852,8.3544
2024-10-08,9.41,9.41,8.02,8.42,176135535,1502574209.81,4.2648,-1.6355
2024-10-09,8.36,8.36,7.62,7.66,127200512,1001242331.1,3.0799,-9.0261
2024-10-10,7.82,8.32,7.76,8.06,100940255,811091908.24,2.4441,5.2219
2024-10-11,8.16,8.25,7.88,7.97,78165390,630340657.51,1.8926,-1.1166
2024-10-14,8.08,8.62,8.05,8.54,140803475,1186842263.79,3.4093,7.1518
2024-10-15,8.46,8.49,8.11,8.14,82780693,686031848.57,2.0044,-4.6838
2024-10-16,8.12,8.35,8.05,8.23,62437320,513388574.28,1.5118,1.1057
2024-10-17,8.3,8.45,8.09,8.1,63550031,524514667.29,1.5387,-1.5796
2024-10-18,8.06,8.29,8.02,8.15,82989541,676061723.66,2.0094,0.6173
2024-10-21,8.2,8.41,8.12,8.33,73614424,610695278.25,1.7824,2.2086
2024-10-22,8.26,8.57,8.22,8.52,69971396,591647464.42,1.6942,2.2809
2024-10-23,8.6,8.69,8.38,8.59,63447475,541982431.75,1.5363,0.8216
2024-10-24,8.58,8.75,8.48,8.72,59969471,517884067.09,1.452,1.5134
2024-10-25,8.6,8.62,8.37,8.46,85619575,726271794.04,2.0731,-2.9817
2024-10-28,8.44,8.8,8.43,8.7,88049273,761481253.71,2.1319,2.8369
2024-10-29,8.65,8.69,8.45,8.5,57545716,490917779.39,1.3934,-2.2989
2024-10-30,8.48,8.6,8.33,8.43,53054986,447560525.98,1.2846,-0.8235
2024-10-31,8.4,8.45,8.18,8.28,70607123,585327426.29,1.7096,-1.7794
2024-11-01,8.26,8.61,8.25,8.44,73197887,621529523.15,1.7723,1.9324
2024-11-04,8.48,8.55,8.31,8.52,56014716,473753010.24,1.3563,0.9479
2024-11-05,8.52,8.67,8.48,8.66,60980516,524506533.55,1.4765,1.6432
2024-11-06,8.71,9.13,8.64,8.98,90560228,808639529.08,2.1927,3.6952
2024-11-07,9.0,9.34,8.76,9.3,106792280,975697068.5,2.5858,3.5635
2024-11-08,9.5,9.6,9.15,9.22,80509916,751327582.12,1.9494,-0.8602
2024-11-11,9.35,9.36,8.83,9.1,89413432,808456317.5,2.165,-1.3015
2024-11-12,9.05,9.19,8.66,8.75,65519567,584903343.11,1.5864,-3.8462
2024-11-13,8.7,8.8,8.6,8.76,37535474,327235859.73,0.9088,0.1143
2024-11-14,8.72,8.81,8.52,8.57,33877400,293090152.72,0.8203,-2.1689
2024-11-15,8.58,8.92,8.47,8.72,64923157,568737395.8,1.572,1.7503
2024-11-18,8.55,8.57,8.25,8.35,81172728,681710777.56,1.9654,-4.2431
2024-11-19,8.42,8.58,8.32,8.56,54810663,463886482.92,1.3271,2.515
2024-11-20,8.65,8.81,8.57,8.71,48879572,424531984.92,1.1835,1.7523
2024-11-21,8.5,8.64,8.48,8.56,32040160,273751022.6,0.7758,0.5875
2024-11-22,8.54,8.55,8.0,8.01,58654280,480776607.81,1.4202,-6.4252
2024-11-25,8.05,8.19,7.96,8.03,32616026,263292214.04,0.7897,0.2497
2024-11-26,8.04,8.07,7.98,8.01,22837203,183395463.9,0.553,-0.2491
2024-11-27,7.98,8.16,7.82,8.14,44438904,356598165.06,1.076,1.623
2024-11-28,8.13,8.14,7.97,7.98,31353359,251552255.08,0.7592,-1.9656
2024-11-29,7.96,8.15,7.85,8.07,44044186,353924610.1,1.0664,1.1278
2024-12-02,8.09,8.14,8.02,8.05,44061816,355294299.53,1.0669,-0.2478
2024-12-03,8.05,8.09,7.87,8.01,45409035,361146863.03,1.0995,-0.4969
2024-12-04,8.02,8.2,7.96,8.07,51155954,413887000.78,1.2386,0.7491
2024-12-05,8.06,8.18,7.97,8.07,36093163,291730481.3,0.8739,0.0
2024-12-06,8.07,8.24,8.03,8.15,40823425,332600830.03,0.9885,0.9913
2024-12-09,8.13,8.29,8.02,8.08,41601848,338751482.96,1.0073,-0.8589
2024-12-10,8.29,8.57,8.18,8.2,98365075,822827514.38,2.3817,1.4851
2024-12-11,8.22,8.66,8.16,8.44,73156458,619511976.13,1.7713,2.9268
2024-12-12,8.45,8.56,8.4,8.43,53962592,456217942.92,1.3066,-0.1185
2024-12-13,8.4,8.52,8.21,8.35,70476280,587696492.19,1.7064,-0.949
2024-12-16,8.35,8.52,8.3,8.45,54570410,459621122.74,1.3213,1.1976
2024-12-17,8.43,8.51,8.18,8.22,42959987,356829238.0,1.0402,-2.7219
2024-12-18,8.23,8.44,8.22,8.28,34487016,287431772.0,0.835,0.7299
2024-12-19,8.2,8.33,8.13,8.3,30474796,251266707.18,0.7379,0.2415
2024-12-20,8.3,8.35,8.19,8.23,31729143,261883906.89,0.7683,-0.8434
2024-12-23,8.29,8.4,8.06,8.08,56784448,466250188.08,1.3749,-1.8226
2024-12-24,8.07,8.11,7.89,8.03,57772824,460640216.72,1.3989,-0.6188
2024-12-25,8.04,8.07,7.86,8.05,47295125,375834901.59,1.1452,0.2491
2024-12-26,8.0,8.08,7.94,7.96,28318620,226228894.8,0.6857,-1.118
2024-12-27,7.96,8.06,7.91,8.01,27380480,219134200.8,0.663,0.6281
2024-12-30,7.99,8.12,7.96,8.06,34311791,275843674.95,0.8308,0.6242
2024-12-31,8.05,8.09,7.87,7.87,39056260,310093670.92,0.9457,-2.3573
2025-01-02,7.88,8.0,7.69,7.76,54340568,426066415.56,1.3158,-1.3977
2025-01-03,7.76,8.23,7.75,7.84,86003313,689168809.83,2.0824,1.0309
2025-01-06,7.86,8.1,7.78,7.92,67143897,533686346.36,1.6258,1.0204
2025-01-07,7.92,8.16,7.79,8.13,60565220,486754654.63,1.4665,2.6515
2025-01-08,8.12,8.18,7.81,8.0,57766517,459188467.22,1.3987,-1.599
2025-01-09,7.95,8.06,7.92,7.98,28535601,228249335.2,0.6909,-0.25
2025-01-10,8.06,8.29,8.01,8.2,58611320,480909143.64,1.4192,2.7569
2025-01-13,8.12,8.57,8.12,8.56,97783378,826447005.93,2.3676,4.3902
2025-01-14,8.48,8.7,8.42,8.67,71960715,619905140.57,1.7424,1.285
2025-01-15,8.69,8.76,8.52,8.71,56711579,490800254.95,1.3732,0.4614
2025-01-16,8.75,8.96,8.68,8.94,64361978,570004652.91,1.5584,2.6406
2025-01-17,8.88,8.89,8.69,8.72,74943032,656732833.88,1.8146,-2.4609
2025-01-20,8.78,8.88,8.71,8.78,45034607,397144379.44,1.0904,0.6881
2025-01-21,8.91,8.97,8.72,8.88,42938579,380637513.31,1.0397,1.139
2025-01-22,8.87,8.94,8.77,8.85,29517050,261167630.76,0.7147,-0.3378
2025-01-23,8.9,8.95,8.7,8.8,46234352,407701495.8,1.1195,-0.565
2025-01-24,8.76,9.09,8.76,9.05,53017765,475021357.48,1.2837,2.8409
2025-01-27,9.04,9.21,9.0,9.13,35905370,327982080.2,0.8694,0.884
2025-02-05,9.14,9.18,8.92,8.98,48293359,436186338.84,1.1693,-1.6429
2025-02-06,8.98,9.02,8.65,8.69,62040029,543299611.51,1.5022,-3.2294
2025-02-07,8.69,8.98,8.59,8.94,47671162,421944808.94,1.1543,2.8769
2025-02-10,8.96,9.07,8.8,8.83,51402546,457367811.57,1.2446,-1.2304
2025-02-11,8.88,9.17,8.85,9.02,49431985,447702205.67,1.1969,2.1518
2025-02-12,8.97,8.99,8.7,8.79,52726754,464381141.06,1.2767,-2.5499
2025-02-13,8.8,8.85,8.66,8.67,35398867,308930137.34,0.8571,-1.3652
2025-02-14,8.65,8.78,8.55,8.76,34142360,296282054.91,0.8267,1.0381
2025-02-17,8.76,8.76,8.56,8.72,32193996,279048053.4,0.7795,-0.4566
2025-02-18,8.73,8.76,8.56,8.6,35050189,303897541.37,0.8487,-1.3761
2025-02-19,8.6,8.65,8.48,8.58,35249358,301386275.02,0.8535,-0.2326
2025-02-20,8.6,8.67,8.49,8.63,36335648,311795884.1,0.8798,0.5828
2025-02-21,8.66,9.02,8.64,8.7,50936793,447878669.45,1.2333,0.8111
2025-02-24,8.66,8.76,8.55,8.73,48264907,417978185.97,1.1686,0.3448
2025-02-25,8.7,8.74,8.49,8.51,39862965,342255315.2,0.9652,-2.52
2025-02-26,8.57,8.66,8.43,8.48,38549134,328413297.63,0.9334,-0.3525
2025-02-27,8.48,8.49,8.3,8.37,35543733,297569207.01,0.8606,-1.2972
2025-02-28,8.35,8.52,8.29,8.41,40493858,341063406.97,0.9805,0.4779
2025-03-03,8.54,9.25,8.45,9.0,135341204,1220979028.95,3.277,7.0155
2025-03-04,9.0,9.08,8.85,8.89,55484797,495715670.09,1.3435,-1.2222
2025-03-05,8.9,9.45,8.77,9.41,75304584,693858307.56,1.8234,5.8493
2025-03-06,9.43,9.71,9.25,9.31,75040546,705670588.03,1.817,-1.0627
2025-03-07,9.31,9.88,9.25,9.62,83387277,805285859.15,2.0191,3.3298
2025-03-10,9.62,9.66,9.31,9.48,49323212,467064931.4,1.1943,-1.4553
2025-03-11,9.3,9.42,9.22,9.38,41458750,386105647.0,1.0038,-1.0549
2025-03-12,9.38,9.42,9.24,9.36,35393381,330351211.88,0.857,-0.2132
2025-03-13,9.4,9.45,9.23,9.41,47313949,442210352.72,1.1456,0.5342
2025-03-14,9.46,9.55,9.22,9.33,51979487,484550193.63,1.2586,-0.8502
2025-03-17,9.3,9.38,9.09,9.1,48161786,442374143.2,1.1661,-2.4652
2025-03-18,9.16,9.26,9.13,9.18,30790520,282678453.0,0.7455,0.8791
2025-03-19,9.12,9.17,8.95,9.13,43869800,396969992.06,1.0622,-0.5447
2025-03-20,9.16,9.27,9.05,9.09,36473171,334308544.96,0.8831,-0.4381
2025-03-21,9.09,9.17,8.93,8.99,38640678,349471077.12,0.9356,-1.1001
2025-03-24,8.98,9.23,8.98,9.1,47386500,430562941.0,1.1474,1.2236
2025-03-25,9.12,9.18,8.8,8.87,47991596,428068523.26,1.162,-2.5275
2025-03-26,8.89,8.98,8.81,8.88,39939146,354880315.72,0.967,0.1127
2025-03-27,8.83,8.99,8.8,8.92,28494953,253826027.23,0.6899,0.4505
2025-03-28,8.85,8.92,8.72,8.89,38612394,340411821.03,0.9349,-0.3363
2025-03-31,8.82,8.92,8.73,8.88,29770981,262574545.54,0.7208,-0.1125
2025-04-01,8.9,9.05,8.86,9.01,33331945,299915005.5,0.8071,1.464
2025-04-02,8.99,9.05,8.82,8.84,23151811,206700779.13,0.5606,-1.8868
2025-04-03,8.8,8.81,8.51,8.52,42063030,362705634.3,1.0185,-3.6199
2025-04-07,7.84,7.84,7.67,7.67,50961000,391792607.4,1.2339,-9.9765
2025-04-08,7.6,7.66,6.92,7.1,151926255,1074166257.47,3.6786,-7.4316
2025-04-09,6.9,6.97,6.64,6.87,172029700,1164889005.59,4.1654,-3.2394
2025-04-10,7.18,7.5,7.17,7.4,130325066,956510762.5,3.1556,7.7147
2025-04-11,7.4,7.58,7.25,7.35,63910372,471741632.01,1.5475,-0.6757
2025-04-14,7.5,7.64,7.44,7.5,50338809,378828459.5,1.2189,2.0408
2025-04-15,7.52,7.53,7.38,7.4,33668092,249660998.58,0.8152,-1.3333
2025-04-16,7.4,7.4,7.14,7.21,54157514,390565110.3,1.3113,-2.5676
2025-04-17,7.2,7.25,7.15,7.15,41659391,299985896.58,1.0087,-0.8322
2025-04-18,7.22,7.38,7.21,7.35,59432405,434651679.54,1.439,2.7972
2025-04-21,7.36,7.65,7.34,7.58,66819073,503451620.3,1.6179,3.1293
2025-04-22,7.6,7.61,7.42,7.45,47248381,353141514.32,1.144,-1.715
2025-04-23,7.53,7.63,7.47,7.54,51036464,385157470.04,1.2357,1.2081
2025-04-24,7.63,7.68,7.55,7.57,51880653,394655101.14,1.2562,0.3979
2025-04-25,7.6,7.88,7.58,7.67,63301901,489635322.99,1.5327,1.321
2025-04-28,7.63,7.67,7.48,7.56,52567180,396245712.34,1.2728,-1.4342
2025-04-29,7.52,7.56,7.42,7.47,44033882,329476520.46,1.0662,-1.1905
2025-04-30,7.49,7.55,7.43,7.44,43818280,327700362.4,1.061,-0.4016
2025-05-06,7.46,7.59,7.38,7.58,62761472,469542683.28,1.5196,1.8817
2025-05-07,7.62,7.72,7.49,7.54,45696504,346129977.05,1.1065,-0.5277
2025-05-08,7.5,7.58,7.46,7.48,47377415,355364909.05,1.1472,-0.7958
2025-05-09,7.5,7.51,7.38,7.41,38453200,285776944.2,0.9311,-0.9358
2025-05-12,7.47,7.6,7.46,7.59,58331425,439339786.93,1.4124,2.4291
2025-05-13,7.67,7.87,7.66,7.75,67616330,525231962.41,1.6372,2.108
2025-05-14,7.78,7.9,7.76,7.89,50969094,400640040.12,1.2341,1.8065
2025-05-15,7.93,7.95,7.75,7.77,46039024,359481311.48,1.1147,-1.5209
2025-05-16,7.75,7.87,7.7,7.76,36523555,283765513.2,0.8843,-0.1287
2025-05-19,7.92,8.01,7.76,7.85,60762442,477549338.88,1.4712,1.1598
2025-05-20,7.82,8.02,7.77,7.99,49551531,392218563.94,1.1998,1.7834
2025-05-21,7.99,8.22,7.96,8.21,47955177,390230339.68,1.1611,2.7534
2025-05-22,8.0,8.01,7.83,7.84,31059891,245507592.18,0.7521,-2.1223
2025-05-23,7.82,7.9,7.78,7.78,25814515,202403290.75,0.625,-0.7653
2025-05-26,7.75,7.81,7.7,7.73,26244743,203241875.56,0.6355,-0.6427
2025-05-27,7.74,7.74,7.48,7.56,42618168,322651272.89,1.0319,-2.1992
2025-05-28,7.58,7.65,7.55,7.64,26442198,201128271.37,0.6402,1.0582
2025-05-29,7.61,7.8,7.58,7.72,31707345,244786691.85,0.7677,1.0471
2025-05-30,7.69,7.75,7.6,7.71,28548865,219045891.15,0.6913,-0.1295
2025-06-03,7.68,7.7,7.61,7.61,29115965,222294844.85,0.705,-1.297
2025-06-04,7.64,7.77,7.62,7.64,37956816,291116083.26,0.9191,0.3942
2025-06-05,7.65,7.67,7.59,7.64,29147749,222398234.59,0.7058,0.0
2025-06-06,7.64,7.69,7.58,7.6,37347089,284746724.53,0.9043,-0.5236
2025-06-09,7.63,8.17,7.63,8.06,117525152,934422884.46,2.8456,6.0526
2025-06-10,8.06,8.14,7.97,8.02,53634780,431432597.17,1.2987,-0.4963
2025-06-11,8.07,8.2,8.02,8.18,44919945,365840064.9,1.0876,1.995
2025-06-12,8.17,8.36,8.11,8.32,44989416,371828669.52,1.0893,1.7115
2025-06-13,8.32,8.4,8.18,8.33,43809840,362770218.58,1.0608,0.1202
2025-06-16,8.26,8.38,8.2,8.25,36254618,300503645.79,0.8778,-0.9604
2025-06-17,8.25,8.31,8.17,8.29,23860945,196498805.8,0.5777,0.4848
2025-06-18,8.31,8.39,8.19,8.38,31805298,264837140.86,0.7701,1.0856
2025-06-19,8.35,8.37,8.12,8.17,29534494,242224298.27,0.7151,-2.506
2025-06-20,8.16,8.25,8.05,8.19,42616120,348388742.7,1.0319,0.2448
2025-06-23,8.18,8.31,8.13,8.21,30783511,252558303.83,0.7454,0.2442
2025-06-24,8.22,8.48,8.15,8.33,41933893,350543885.23,1.0153,1.4616
2025-06-25,8.35,8.36,8.22,8.31,26104896,215939602.56,0.6321,-0.2401
2025-06-26,8.32,8.44,8.25,8.32,38291978,319435148.44,0.9272,0.1203
2025-06-27,8.45,8.68,8.44,8.54,55718122,477988978.74,1.3491,2.6442
2025-06-30,8.55,8.59,8.27,8.31,52089651,434615714.38,1.2612,-2.6932
2025-07-01,8.31,8.7,8.25,8.64,54918181,465377928.77,1.3297,3.9711
2025-07-02,8.64,8.92,8.6,8.9,61547107,543612489.7,1.4902,3.0093
2025-07-03,8.91,8.98,8.73,8.84,41615768,366542341.82,1.0076,-0.6742
2025-07-04,8.76,8.89,8.65,8.78,31986279,280893533.47,0.7745,-0.6787
2025-07-07,8.7,8.72,8.52,8.54,38127121,327830386.73,0.9232,-2.7335
2025-07-08,8.55,8.61,8.5,8.56,39619300,338589094.0,0.9593,0.2342
2025-07-09,8.64,8.67,8.4,8.45,48007472,408289571.62,1.1624,-1.285
2025-07-10,8.53,8.7,8.52,8.67,32793300,282077869.22,0.794,2.6036
2025-07-11,8.69,8.81,8.59,8.72,48154155,419245469.36,1.166,0.5767
2025-07-14,8.67,8.7,8.51,8.53,56220510,481966356.2,1.3613,-2.1789
2025-07-15,8.53,8.61,8.35,8.39,39994994,338431210.76,0.9684,-1.6413
2025-07-16,8.39,8.44,8.32,8.41,34241210,286656385.4,0.8291,0.2384
2025-07-17,8.4,8.45,8.33,8.39,23585798,197926249.36,0.5711,-0.2378
2025-07-18,8.43,8.56,8.38,8.45,53355113,450972951.33,1.2919,0.7151
2025-07-21,8.62,9.08,8.61,9.07,95283618,845959211.48,2.3071,7.3373
2025-07-22,9.04,9.42,9.0,9.39,71047694,655805274.34,1.7203,3.5281
2025-07-23,9.33,9.4,9.21,9.23,60946073,565942274.05,1.4757,-1.7039
2025-07-24,9.21,9.55,9.12,9.49,57060809,534954323.0,1.3816,2.8169
2025-07-25,9.45,9.62,9.33,9.45,43654379,414508549.8,1.057,-0.4215
2025-07-28,9.36,9.42,9.12,9.38,39053480,363800995.05,0.9456,-0.7407
2025-07-29,9.34,9.44,9.28,9.37,29084625,271795680.61,0.7042,-0.1066
2025-07-30,9.37,9.63,9.32,9.56,41026970,390437726.65,0.9934,2.0277
2025-07-31,9.46,9.48,9.08,9.13,52720357,485178663.93,1.2765,-4.4979
2025-08-01,9.14,9.25,9.06,9.07,27142412,247663382.46,0.6572,-0.6572
2025-08-04,9.05,9.21,9.05,9.16,24767860,225874297.8,0.5997,0.9923
2025-08-05,9.18,9.22,9.1,9.17,24047111,220163804.96,0.5823,0.1092
2025-08-06,9.17,9.28,9.13,9.2,27850556,256483593.55,0.6743,0.3272
2025-08-07,9.33,9.38,9.06,9.3,36378544,335661621.96,0.8808,1.087
2025-08-08,9.28,9.7,9.25,9.68,42213498,402611857.36,1.0221,4.086
2025-08-11,9.7,9.7,9.48,9.61,30556851,292969596.42,0.7399,-0.7231
2025-08-12,9.58,9.84,9.47,9.82,33795300,327314758.01,0.8183,2.1852
2025-08-13,9.85,10.05,9.79,9.9,33395040,331013371.2,0.8086,0.8147
2025-08-14,9.87,9.94,9.67,9.68,30552173,298908388.7,0.7398,-2.2222
2025-08-15,9.67,10.07,9.63,10.0,37973673,376639288.06,0.9195,3.3058
2025-08-18,10.02,10.02,9.76,9.85,50460292,498251560.9,1.2218,-1.5
2025-08-19,9.84,10.19,9.8,9.89,38810996,386580571.75,0.9397,0.4061
2025-08-20,9.79,10.01,9.78,9.86,30831148,304208757.53,0.7465,-0.3033
