日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2022-12-21,27.41,27.46,26.8,27.08,4769848,129008291.91,0.6374,-1.2039
2022-12-22,27.19,27.23,26.55,26.58,6204824,166076422.85,0.8291,-1.8464
2022-12-23,26.46,26.7,26.03,26.33,5905111,155364919.36,0.7891,-0.9406
2022-12-26,26.3,26.77,26.3,26.56,4784633,127267816.44,0.6394,0.8735
2022-12-27,26.74,27.16,26.57,26.95,6454677,173337163.35,0.8625,1.4684
2022-12-28,26.87,26.92,26.52,26.68,4141187,110471131.84,0.5534,-1.0019
2022-12-29,26.43,27.52,26.37,27.14,8813044,238668850.01,1.1777,1.7241
2022-12-30,27.08,27.47,26.94,27.03,5779766,157166989.26,0.7723,-0.4053
2023-01-03,27.2,28.57,26.88,28.3,11300000,314737995.49,1.51,4.6985
2023-01-04,28.21,28.86,28.1,28.68,7476851,212973185.62,0.9991,1.3428
2023-01-05,28.56,28.79,28.42,28.67,6724233,192143889.02,0.8986,-0.0349
2023-01-06,28.68,28.68,28.28,28.42,6878072,195869779.69,0.9191,-0.872
2023-01-09,28.54,28.54,27.98,28.2,6913667,195050074.17,0.9239,-0.7741
2023-01-10,28.2,28.35,28.02,28.25,3806115,107450484.26,0.5086,0.1773
2023-01-11,28.35,28.35,27.92,27.96,4175945,117332139.79,0.558,-1.0265
2023-01-12,28.01,28.27,27.83,28.11,4138900,116163145.8,0.5531,0.5365
2023-01-13,28.11,28.19,27.7,27.82,4945464,137713505.48,0.6609,-1.0317
2023-01-16,27.87,28.5,27.71,28.21,5829436,164893405.71,0.779,1.4019
2023-01-17,28.3,28.56,28.17,28.32,4846974,137237770.96,0.6477,0.3899
2023-01-18,28.32,28.86,28.11,28.7,6034334,172524051.74,0.8064,1.3418
2023-01-19,28.7,28.94,28.56,28.86,4651683,133750253.54,0.6216,0.5575
2023-01-20,28.96,29.29,28.73,28.99,5732232,166115697.89,0.766,0.4505
2023-01-30,29.4,29.45,28.82,28.91,7223416,210091828.85,0.9653,-0.276
2023-01-31,29.5,29.97,29.08,29.1,12389389,364297090.09,1.6556,0.6572
2023-02-01,30.0,30.3,29.22,29.83,12556601,372290583.09,1.6779,2.5086
2023-02-02,30.1,30.67,29.75,30.35,15688552,475326403.86,2.0964,1.7432
2023-02-03,30.38,31.7,30.3,31.56,21736490,677745890.01,2.9046,3.9868
2023-02-06,31.93,32.3,31.35,32.04,21355549,681956314.54,2.8537,1.5209
2023-02-07,32.57,34.61,32.5,33.83,39873288,1346372387.77,5.3282,5.5868
2023-02-08,34.21,34.89,33.0,33.1,20606867,693838882.44,2.7537,-2.1578
2023-02-09,33.0,35.46,32.25,35.18,36872470,1266532261.75,4.9272,6.284
2023-02-10,35.2,36.88,34.35,34.95,46895778,1672355326.91,6.2666,-0.6538
2023-02-13,35.29,36.38,34.83,35.98,33537941,1197062570.81,4.4816,2.9471
2023-02-14,35.58,36.45,34.79,35.15,28198434,997523032.97,3.7681,-2.3068
2023-02-15,34.86,36.65,34.6,35.78,34029218,1222109769.79,4.5473,1.7923
2023-02-16,35.53,36.6,34.7,35.04,25396158,903083827.5,3.3937,-2.0682
2023-02-17,34.83,34.89,33.17,33.35,28433285,956888238.32,3.7995,-4.8231
2023-02-20,33.4,34.28,33.3,34.2,17724119,599996830.39,2.3685,2.5487
2023-02-21,34.2,34.41,33.53,33.72,11523183,390566734.73,1.5398,-1.4035
2023-02-22,33.57,34.33,33.38,33.7,10989088,371424145.72,1.4685,-0.0593
2023-02-23,33.55,33.94,33.35,33.5,7605910,255628297.69,1.0164,-0.5935
2023-02-24,33.77,35.38,33.77,34.87,26228747,915100131.38,3.5049,4.0896
2023-02-27,34.76,35.27,34.39,34.58,12327370,428861367.74,1.6473,-0.8317
2023-02-28,35.88,36.78,35.01,35.5,27987011,1002687350.41,3.7399,2.6605
2023-03-01,35.51,36.5,35.3,35.91,26757604,963886060.0,3.5756,1.1549
2023-03-02,35.8,37.77,35.66,36.62,31634951,1167408048.16,4.2273,1.9772
2023-03-03,35.67,36.34,35.08,35.43,27396267,975236672.39,3.6609,-3.2496
2023-03-06,35.25,36.48,35.25,35.57,19342203,692471140.02,2.5847,0.3951
2023-03-07,35.31,35.8,34.37,34.41,18415205,642569050.68,2.4608,-3.2612
2023-03-08,34.5,34.97,34.0,34.63,14643564,505183302.32,1.9568,0.6393
2023-03-09,34.31,34.92,33.98,34.43,11646616,399844285.97,1.5563,-0.5775
2023-03-10,34.05,35.1,33.96,34.32,14109847,488445578.49,1.8855,-0.3195
2023-03-13,34.21,35.17,33.74,34.76,17362003,602055184.43,2.3201,1.2821
2023-03-14,34.43,35.35,33.55,33.55,23481801,799083347.46,3.1378,-3.481
2023-03-15,33.86,34.18,32.72,32.86,18357081,609911022.47,2.453,-2.0566
2023-03-16,32.63,33.23,32.36,32.63,11881195,389545789.65,1.5877,-0.6999
2023-03-17,32.88,35.45,32.8,34.61,27024099,933458317.64,3.6112,6.068
2023-03-20,34.65,37.38,34.62,35.82,40527279,1473808375.12,5.4156,3.4961
2023-03-21,36.0,37.2,35.12,36.83,27890482,1017453961.71,3.727,2.8197
2023-03-22,36.95,44.2,36.95,44.2,77700043,3196114089.23,10.383,20.0109
2023-03-23,45.76,51.5,45.25,50.0,92458953,4448686955.76,12.3552,13.1222
2023-03-24,51.15,52.82,49.32,52.23,85860366,4371772912.81,11.4734,4.46
2023-03-27,51.0,57.04,50.8,56.04,79971210,4274038708.98,10.6865,7.2947
2023-03-28,54.7,56.05,53.3,53.81,58615336,3197751897.37,7.8327,-3.9793
2023-03-29,54.0,57.78,53.88,55.55,64673215,3609832292.62,8.6422,3.2336
2023-03-30,55.08,56.49,52.0,55.0,53093610,2880082960.05,7.0948,-0.9901
2023-03-31,54.61,60.2,53.61,58.9,60914995,3442945558.66,8.14,7.0909
2023-04-03,60.6,68.55,59.6,67.24,76753469,4910262289.96,10.2565,14.1596
2023-04-04,66.08,69.75,65.01,67.1,55628233,3744066994.39,7.4335,-0.2082
2023-04-06,66.99,73.31,65.61,67.0,69054408,4811856660.69,9.2277,-0.149
2023-04-07,67.71,71.7,66.51,70.5,49490145,3410824405.56,6.6133,5.2239
2023-04-10,71.0,77.88,67.87,70.18,60137906,4304544045.91,8.0362,-0.4539
2023-04-11,69.05,72.0,65.98,68.3,55244083,3778873272.67,7.3822,-2.6788
2023-04-12,66.91,69.66,65.0,68.57,48232278,3282025791.88,6.4452,0.3953
2023-04-13,70.66,71.98,63.8,64.73,57923752,3861364269.92,7.7403,-5.6001
2023-04-14,65.57,67.23,63.77,66.51,47381559,3128243835.55,6.3315,2.7499
2023-04-17,65.3,66.26,63.86,64.68,31945471,2073132075.55,4.2688,-2.7515
2023-04-18,65.02,77.62,64.4,74.48,79815628,5672390890.67,10.6657,15.1515
2023-04-19,74.48,78.52,74.0,75.62,64576666,4912060065.45,8.6293,1.5306
2023-04-20,76.58,82.0,76.01,81.0,61684979,4904931750.3,8.2429,7.1145
2023-04-21,79.99,81.37,77.0,78.19,47221891,3723809486.17,6.3102,-3.4691
2023-04-24,80.57,89.16,80.56,85.41,64532461,5445679392.52,8.6261,9.2339
2023-04-25,83.19,86.88,78.6,80.89,65301718,5399166232.37,8.729,-5.2921
2023-04-26,81.91,85.53,78.38,79.45,66490389,5433084295.11,8.8879,-1.7802
2023-04-27,75.75,82.5,75.31,78.49,59863949,4737518819.53,8.0021,-1.2083
2023-04-28,79.56,91.11,78.83,90.0,66240980,5631069729.23,8.8545,14.6643
2023-05-04,86.5,87.8,81.68,85.2,57599973,4866413676.98,7.6995,-5.3333
2023-05-05,86.08,87.56,75.88,78.39,59126645,4778815172.6,7.9035,-7.993
2023-05-08,78.2,81.63,74.01,77.44,48267743,3779901900.85,6.452,-1.2119
2023-05-09,77.55,84.8,77.55,81.94,47371182,3894593550.98,6.3322,5.811
2023-05-10,83.37,84.69,74.17,75.8,53508808,4201026130.79,7.1526,-7.4933
2023-05-11,75.56,76.8,72.2,72.54,44069788,3267752613.78,5.8909,-4.3008
2023-05-12,72.45,76.79,72.05,75.83,43043368,3236578375.5,5.7537,4.5354
2023-05-15,77.0,79.87,72.49,79.6,46599084,3564786051.33,6.229,4.9716
2023-05-16,79.16,79.79,75.93,76.82,39440083,3063347443.5,5.272,-3.4925
2023-05-17,77.0,82.52,76.02,79.01,43480617,3458715705.96,5.8121,2.8508
2023-05-18,88.5,94.81,85.55,94.81,56136630,5107563878.76,7.5039,19.9975
2023-05-19,96.01,99.59,90.81,93.55,78514443,7528546730.72,10.4918,-1.329
2023-05-22,93.55,93.88,87.36,89.89,48079581,4328897415.68,6.4227,-3.9123
2023-05-23,90.25,92.42,86.97,87.2,52994085,4734300550.23,7.0792,-2.9925
2023-05-24,85.3,92.21,85.08,87.67,57179784,5079451480.87,7.6383,0.539
2023-05-25,95.88,99.89,90.0,93.18,76534059,7280837448.05,10.2238,6.2849
2023-05-26,93.26,99.35,91.3,91.45,60941003,5744455159.03,8.1232,-1.8566
2023-05-29,94.38,102.38,94.01,96.0,62419383,6095670969.83,8.3203,4.9754
2023-05-30,98.75,110.0,96.13,109.0,64626729,6642510270.12,8.6145,13.5417
2023-05-31,106.03,108.09,102.3,107.5,46050564,4857237827.86,6.1384,-1.3761
2023-06-01,105.0,110.99,104.0,108.04,38338994,4125007352.64,5.1105,0.5023
2023-06-02,111.15,112.8,104.21,106.7,28843619,3094297931.81,3.8448,-1.2403
2023-06-05,105.0,115.38,105.0,111.2,38850479,4319562469.38,5.1786,4.2174
2023-06-06,112.0,113.5,106.18,107.31,32056415,3503934985.22,4.273,-3.3243
2023-06-07,107.1,111.1,105.53,108.11,28417824,3083546380.22,3.788,0.7455
2023-06-08,106.1,109.59,103.27,106.72,34375674,3661586283.91,4.5822,-1.2857
2023-06-09,106.7,118.5,103.5,115.2,57981813,6407554008.07,7.7288,7.946
2023-06-12,115.2,122.64,114.0,121.5,40149743,4801762932.48,5.3518,5.4688
2023-06-13,120.0,123.98,118.04,121.55,27962460,3386989453.89,3.7273,0.0412
2023-06-14,124.0,134.56,121.7,129.55,40931952,5199427079.98,5.4561,6.5817
2023-06-15,133.9,139.88,132.0,134.79,44066491,5954438968.96,5.8739,4.0448
2023-06-16,136.35,156.5,132.64,155.0,45844670,6619310082.19,6.1109,14.9937
2023-06-19,158.09,164.8,153.46,160.01,49189414,7804976288.8,6.5568,3.2323
2023-06-20,160.01,170.0,156.1,170.0,45209399,7319594023.89,6.0263,6.2434
2023-06-21,165.66,166.0,157.05,159.9,47377741,7643068871.28,6.3153,-5.9412
2023-06-26,156.56,158.0,145.24,148.0,62228126,9396374352.41,8.2948,-7.4422
2023-06-27,147.44,149.89,144.99,147.2,36648564,5399287868.33,4.8851,-0.5405
2023-06-28,139.01,145.5,132.96,141.98,47484929,6664986448.45,6.3296,-3.5462
2023-06-29,144.0,149.8,143.5,148.01,46171818,6777628191.39,6.1546,4.2471
2023-06-30,145.0,154.58,144.02,147.45,48662214,7258615996.23,6.4865,-0.3784
2023-07-03,147.78,148.6,138.89,146.0,41357921,5926592733.98,5.5129,-0.9834
2023-07-04,146.51,150.33,145.0,146.52,31020123,4580082239.98,4.1349,0.3562
2023-07-05,146.01,146.52,138.72,138.96,34139676,4864646976.18,4.5507,-5.1597
2023-07-06,138.78,145.56,137.7,139.8,32341159,4578612223.6,4.311,0.6045
2023-07-07,144.59,150.62,136.23,146.99,50793793,7325079902.31,6.7707,5.1431
2023-07-10,145.22,146.89,137.04,143.6,41994561,5942156102.36,5.5977,-2.3063
2023-07-11,145.98,148.8,142.58,148.5,34545628,5054824477.21,4.6048,3.4123
2023-07-12,149.5,152.0,138.79,138.79,46596161,6734275073.1,6.2111,-6.5387
2023-07-13,141.84,154.7,141.84,154.2,53698272,7947614825.22,7.1578,11.1031
2023-07-14,156.66,159.6,151.11,155.39,53987381,8351777076.56,7.1963,0.7717
2023-07-17,154.1,164.95,153.93,157.71,40598314,6478700227.2,5.4116,1.493
2023-07-18,160.08,160.5,149.99,151.29,31192160,4811204345.65,4.1578,-4.0708
2023-07-19,154.0,155.96,148.92,149.0,22140348,3357756300.58,2.9512,-1.5136
2023-07-20,147.5,148.4,129.55,130.0,67119847,9235924769.93,8.9469,-12.7517
2023-07-21,130.01,131.73,125.71,130.24,52738178,6789054875.3,7.0298,0.1846
2023-07-24,130.16,135.93,128.88,131.0,39384208,5213235803.64,5.2498,0.5835
2023-07-25,133.16,140.98,130.01,134.25,44711892,6031733705.1,5.96,2.4809
2023-07-26,134.42,135.58,127.03,129.04,40039717,5222877717.79,5.3372,-3.8808
2023-07-27,127.1,131.1,126.11,127.9,25327707,3245832687.27,3.3761,-0.8834
2023-07-28,126.63,131.19,124.6,126.9,34106699,4345023431.41,4.5463,-0.7819
2023-07-31,124.08,131.45,124.0,128.0,37255534,4779940266.48,4.966,0.8668
2023-08-01,128.0,135.99,127.66,134.8,48414577,6416563398.77,6.4535,5.3125
2023-08-02,134.0,135.99,130.52,133.8,26423435,3525725901.26,3.5222,-0.7418
2023-08-03,130.38,135.49,128.33,130.51,30156950,3954508032.58,4.0198,-2.4589
2023-08-04,130.03,141.03,129.51,139.95,45822926,6212604411.59,6.1081,7.2332
2023-08-07,141.0,146.66,138.88,141.75,41393028,5916033330.04,5.5176,1.2862
2023-08-08,141.75,144.43,134.5,134.51,30327642,4213408871.02,4.0426,-5.1076
2023-08-09,134.18,136.15,126.61,126.84,41735228,5455563216.16,5.5632,-5.7022
2023-08-10,124.06,127.19,122.01,124.01,31411636,3903812258.14,4.1871,-2.2312
2023-08-11,125.43,127.14,121.98,121.98,20952826,2602884599.22,2.7929,-1.637
2023-08-14,122.7,123.52,120.31,123.52,29986274,3653432708.25,3.9971,1.2625
2023-08-15,129.0,129.88,121.01,121.9,42534771,5328572547.29,5.6698,-1.3115
2023-08-16,120.02,123.3,118.11,121.01,31383104,3776187151.99,4.1833,-0.7301
2023-08-17,118.8,124.2,117.18,122.25,32016439,3886919823.46,4.2677,1.0247
2023-08-18,121.5,122.5,115.51,115.51,31517411,3733845102.84,4.2012,-5.5133
2023-08-21,116.33,120.55,115.3,117.87,25505247,3016721235.25,3.3998,2.0431
2023-08-22,122.1,126.55,118.15,126.0,46500629,5683967305.32,6.1984,6.8974
2023-08-23,123.48,123.49,118.1,119.0,28635712,3429649261.47,3.817,-5.5556
2023-08-24,124.0,126.0,119.33,121.0,40958448,5006257034.18,5.4596,1.6807
2023-08-25,113.33,115.14,106.01,106.95,58082049,6411278828.2,7.7422,-11.6116
2023-08-28,114.0,116.06,110.1,111.5,48768924,5518917338.84,6.5007,4.2543
2023-08-29,113.0,121.0,109.53,115.19,43949088,5049231497.68,5.8583,3.3094
2023-08-30,116.1,119.59,113.38,116.0,31384264,3637835087.61,4.1834,0.7032
2023-08-31,114.0,116.34,113.75,114.62,19311098,2222072593.88,2.5741,-1.1897
2023-09-01,113.9,115.29,110.85,112.15,20995857,2366297059.04,2.7987,-2.1549
2023-09-04,112.96,113.48,110.75,112.35,16571872,1853237382.06,2.209,0.1783
2023-09-05,111.9,111.9,108.12,109.01,21438303,2351163353.2,2.8577,-2.9729
2023-09-06,109.12,110.95,106.8,109.7,19848040,2159984140.53,2.6457,0.633
2023-09-07,109.1,110.75,106.11,106.31,23929561,2576182319.9,3.1897,-3.0902
2023-09-08,103.57,107.2,102.0,105.25,28788555,3020167548.05,3.8374,-0.9971
2023-09-11,106.25,112.99,104.52,109.2,37972244,4157932997.96,5.0616,3.753
2023-09-12,108.08,111.88,107.55,109.92,24478655,2703602919.08,3.2629,0.6593
2023-09-13,109.45,110.9,105.36,106.67,18058937,1940755914.21,2.4072,-2.9567
2023-09-14,107.17,108.31,102.5,102.65,24630602,2577436504.51,3.2832,-3.7686
2023-09-15,103.39,104.16,97.41,98.68,36380931,3651606068.73,4.8495,-3.8675
2023-09-18,99.0,99.59,94.72,95.5,29694648,2886881290.17,3.9582,-3.2225
2023-09-19,96.4,99.26,93.69,96.5,26524362,2558488943.53,3.5356,1.0471
2023-09-20,96.49,100.9,96.0,97.15,27546975,2709599896.92,3.6719,0.6736
2023-09-21,96.5,100.32,96.21,97.37,23977637,2360482803.09,3.1961,0.2265
2023-09-22,97.97,112.92,97.5,111.08,64761080,6867634057.5,8.6324,14.0803
2023-09-25,111.08,111.9,106.8,107.5,41038932,4492724323.94,5.4704,-3.2229
2023-09-26,109.95,115.77,109.3,111.8,44213329,4973206850.65,5.8935,4.0
2023-09-27,111.25,116.2,111.25,114.07,27608180,3148705127.92,3.6801,2.0304
2023-09-28,117.88,119.33,114.02,115.8,30639080,3565312268.9,4.0841,1.5166
2023-10-09,115.43,116.98,107.51,111.06,44249393,4935200179.74,5.8983,-4.0933
2023-10-10,110.37,112.72,107.98,109.45,25541230,2811180252.06,3.4046,-1.4497
2023-10-11,110.55,113.77,107.66,109.73,25465543,2814276801.21,3.3945,0.2558
2023-10-12,111.0,111.42,105.63,106.67,21826595,2341724753.0,2.9094,-2.7887
2023-10-13,105.8,106.37,100.9,102.37,29490560,3035091200.9,3.931,-4.0311
2023-10-16,101.35,102.78,99.38,100.01,22284027,2239102029.46,2.9704,-2.3054
2023-10-17,101.12,103.5,97.88,100.56,23803860,2390436762.74,3.173,0.5499
2023-10-18,96.61,98.11,93.22,97.45,34566383,3319570126.92,4.6076,-3.0927
2023-10-19,96.77,97.51,94.23,94.64,22135469,2112414474.78,2.9506,-2.8835
2023-10-20,96.98,97.17,93.76,94.07,25065479,2386369704.68,3.3411,-0.6023
2023-10-23,97.17,99.16,93.7,96.1,39084954,3745740421.24,5.2099,2.158
2023-10-24,98.2,101.8,94.52,95.8,58002778,5694715205.23,7.7316,-0.3122
2023-10-25,91.46,95.64,87.8,88.01,57993066,5257017631.25,7.7303,-8.1315
2023-10-26,88.66,90.75,87.61,89.9,34997231,3115896145.44,4.665,2.1475
2023-10-27,89.01,90.28,87.42,89.41,27273075,2430655711.25,3.6354,-0.5451
2023-10-30,89.37,90.8,87.5,89.82,27303212,2435833702.88,3.6394,0.4586
2023-10-31,90.2,90.61,85.91,87.75,27760236,2422980989.41,3.7004,-2.3046
2023-11-01,87.2,88.6,85.05,85.22,22698982,1962819213.68,3.0257,-2.8832
2023-11-02,86.54,89.33,85.9,85.93,27315337,2385194800.36,3.641,0.8331
2023-11-03,86.5,91.16,86.5,88.65,38320998,3426594903.36,5.1081,3.1654
2023-11-06,90.44,91.91,89.0,91.42,37425526,3392829396.68,4.9887,3.1246
2023-11-07,90.89,104.0,90.28,99.2,56386546,5399560130.03,7.5161,8.5102
2023-11-08,97.1,98.57,95.71,96.65,35627587,3451750190.51,4.749,-2.5706
2023-11-09,99.0,103.17,98.3,100.99,39970041,4027566223.09,5.3279,4.4904
2023-11-10,100.5,105.2,100.0,101.54,31322806,3214256450.2,4.1752,0.5446
2023-11-13,105.8,108.51,103.8,104.9,37887467,4025461363.07,5.0503,3.309
2023-11-14,104.91,107.64,102.55,105.01,27545433,2892680627.72,3.6717,0.1049
2023-11-15,108.0,108.0,100.13,104.0,30809091,3176885728.48,4.1068,-0.9618
2023-11-16,102.0,103.9,100.01,100.04,23617144,2397920624.81,3.1481,-3.8077
2023-11-17,100.09,107.0,100.09,105.59,31693254,3260389726.16,4.2246,5.5478
2023-11-20,103.65,105.57,100.58,102.35,32604134,3342265675.96,4.346,-3.0685
2023-11-21,103.88,107.3,103.09,103.57,29244105,3067829702.32,3.8981,1.192
2023-11-22,102.0,102.5,97.3,97.36,36776498,3646456165.78,4.9022,-5.9959
2023-11-23,96.89,98.5,95.8,98.14,20694198,2012153493.34,2.7585,0.8012
2023-11-24,97.31,97.77,93.86,94.4,20077347,1911066593.67,2.6762,-3.8109
2023-11-27,94.01,99.17,94.0,97.88,27819069,2690866547.08,3.7082,3.6864
2023-11-28,96.5,97.09,94.06,94.75,16103190,1528746475.35,2.1465,-3.1978
2023-11-29,94.92,95.8,93.45,94.74,15955057,1510402395.39,2.1268,-0.0106
2023-11-30,94.1,95.35,93.58,94.92,15167633,1434217214.14,2.0218,0.19
2023-12-01,94.89,101.54,93.14,100.0,41044613,4008161831.52,5.4711,5.3519
2023-12-04,100.52,105.0,100.1,102.78,35437696,3652847132.31,4.7237,2.78
2023-12-05,101.88,103.99,100.51,100.8,27060750,2763096764.54,3.6071,-1.9264
2023-12-06,100.0,101.5,98.8,100.68,17717683,1775299067.52,2.3617,-0.119
2023-12-07,102.6,105.5,100.22,104.37,32380660,3356657902.84,4.3162,3.6651
2023-12-08,107.86,119.9,106.03,117.5,62843848,7103915957.8,8.3769,12.5802
2023-12-11,117.24,121.0,114.22,120.15,44329042,5235994390.25,5.9089,2.2553
2023-12-12,120.12,121.5,112.0,114.96,43834398,5097963380.38,5.843,-4.3196
2023-12-13,114.15,115.99,113.13,113.4,20526410,2346037368.53,2.7361,-1.357
2023-12-14,115.0,116.88,112.1,112.81,23896245,2737229888.8,3.1853,-0.5203
2023-12-15,113.38,114.3,108.56,110.05,20130343,2227687542.58,2.6833,-2.4466
2023-12-18,109.12,115.5,108.51,113.39,27400048,3091409583.32,3.6523,3.035
2023-12-19,114.13,114.89,109.99,113.19,19986806,2241974668.52,2.6642,-0.1764
2023-12-20,113.2,113.56,107.55,109.3,23889801,2615125511.08,3.1844,-3.4367
2023-12-21,108.21,117.9,107.44,114.19,29879841,3366749240.78,3.9829,4.4739
2023-12-22,112.68,114.66,109.38,110.39,23863535,2672138708.25,3.1809,-3.3278
2023-12-25,111.11,113.28,107.68,111.25,15221014,1685997617.85,2.0289,0.7791
2023-12-26,110.59,111.38,105.61,106.96,19558462,2102879808.26,2.6071,-3.8562
2023-12-27,107.58,109.01,106.61,107.13,13351065,1437142545.06,1.7797,0.1589
2023-12-28,106.88,110.2,106.4,109.01,19907861,2165419497.24,2.6537,1.7549
2023-12-29,109.11,115.93,109.08,112.91,24104716,2718458839.57,3.2131,3.5777
2024-01-02,112.85,114.78,110.53,110.61,14791052,1658786396.25,1.9716,-2.037
2024-01-03,109.11,109.99,104.89,104.99,22108689,2356778140.41,2.947,-5.0809
2024-01-04,104.7,105.67,102.36,104.0,16650744,1734928760.13,2.2195,-0.9429
2024-01-05,103.62,104.5,99.2,100.03,17552090,1773515105.41,2.3396,-3.8173
2024-01-08,99.8,101.11,97.82,98.8,13263010,1316070423.6,1.7679,-1.2296
2024-01-09,101.78,103.53,100.5,101.32,20001059,2039717585.89,2.6661,2.5506
2024-01-10,101.33,102.71,98.3,100.0,13860209,1393780738.2,1.8475,-1.3028
2024-01-11,100.0,104.48,99.91,103.39,19289732,1984685244.82,2.5713,3.39
2024-01-12,102.63,102.98,99.56,100.56,13842001,1398417951.14,1.8451,-2.7372
2024-01-15,99.36,103.6,99.36,101.88,12647626,1289058895.36,1.6859,1.3126
2024-01-16,100.89,101.26,98.4,100.29,16902585,1682657692.46,2.2531,-1.5607
2024-01-17,100.66,102.84,99.02,99.02,19193181,1945345016.6,2.5584,-1.2663
2024-01-18,97.04,109.95,96.83,109.83,37099766,3850429267.6,4.9453,10.917
2024-01-19,112.3,113.58,110.39,111.0,31897323,3573579547.19,4.2518,1.0653
2024-01-22,116.0,116.5,110.99,111.6,32714966,3731497973.28,4.3608,0.5405
2024-01-23,111.99,117.26,110.84,114.0,29756999,3408601776.08,3.9665,2.1505
2024-01-24,113.65,114.18,108.98,113.7,26955248,3016646610.31,3.593,-0.2632
2024-01-25,112.48,119.2,111.42,118.35,29700979,3452818091.97,3.959,4.0897
2024-01-26,117.99,118.0,113.8,115.96,23214974,2684718247.11,3.0945,-2.0194
2024-01-29,113.65,113.65,96.7,103.82,42655860,4424563970.59,5.6859,-10.4691
2024-01-30,103.0,105.8,100.73,101.2,21396846,2200544065.06,2.8521,-2.5236
2024-01-31,100.02,107.89,98.75,102.8,28299456,2927986702.98,3.7722,1.581
2024-02-01,103.79,116.0,101.55,111.05,35111551,3847918800.15,4.6803,8.0253
2024-02-02,111.88,113.88,107.7,109.85,27957811,3103259131.21,3.7267,-1.0806
2024-02-05,108.0,117.43,107.87,112.0,36554728,4102681202.6,4.8726,1.9572
2024-02-06,110.66,124.88,109.8,124.88,35496880,4195653491.95,4.7316,11.5
2024-02-07,123.1,125.99,121.59,124.61,27058041,3350814368.95,3.6068,-0.2162
2024-02-08,127.5,137.0,124.8,127.0,35591806,4632654850.14,4.7443,1.918
2024-02-19,138.0,152.4,133.86,152.4,41589102,5903577723.05,5.5437,20.0
2024-02-20,153.0,162.99,151.0,159.5,44837230,7034768610.92,5.9767,4.6588
2024-02-21,152.0,154.03,147.3,149.96,45141645,6804226869.08,6.0172,-5.9812
2024-02-22,158.05,159.64,149.47,154.51,41951491,6487864847.23,5.592,3.0341
2024-02-23,160.0,161.0,147.05,147.73,49034104,7510727153.74,6.5361,-4.3881
2024-02-26,142.03,151.41,142.03,149.03,33292672,4922663307.35,4.4378,0.88
2024-02-27,147.46,164.7,146.02,161.94,45132277,7020038750.49,6.016,8.6627
2024-02-28,161.0,162.9,149.81,149.81,40110610,6279629115.49,5.3466,-7.4904
2024-02-29,153.0,158.8,151.0,155.16,36809385,5701688971.7,4.9066,3.5712
2024-03-01,156.03,163.52,156.03,161.1,37820658,6060755920.57,5.0414,3.8283
2024-03-04,166.11,170.66,160.11,165.66,40503456,6720413345.31,5.399,2.8305
2024-03-05,163.3,179.9,162.62,169.16,46923422,8060200295.56,6.2547,2.1128
2024-03-06,167.0,170.2,162.84,167.28,30407979,5067085333.05,4.0533,-1.1114
2024-03-07,170.0,174.77,164.0,164.14,30368922,5133479836.38,4.0481,-1.8771
2024-03-08,168.87,176.93,164.65,174.99,36453783,6201217393.43,4.8592,6.6102
2024-03-11,167.03,170.97,164.28,170.6,34161721,5731310734.39,4.5536,-2.5087
2024-03-12,169.8,171.59,159.77,164.85,36190452,5953070254.67,4.8241,-3.3705
2024-03-13,171.41,171.88,164.89,165.0,31768352,5342846964.99,4.2346,0.091
2024-03-14,162.0,172.0,162.0,169.53,31101666,5214891325.74,4.1458,2.7455
2024-03-15,167.0,180.4,165.59,177.36,38974233,6764300159.69,5.1951,4.6187
2024-03-18,178.75,186.08,177.59,179.99,32993596,5992840652.38,4.3979,1.4829
2024-03-19,173.31,176.65,171.45,173.81,33277231,5780641201.97,4.4357,-3.4335
2024-03-20,172.0,175.66,166.0,168.96,32157969,5463505015.48,4.2866,-2.7904
2024-03-21,169.24,172.66,166.33,167.68,25327281,4286810984.76,3.376,-0.7576
2024-03-22,168.0,170.52,166.36,167.68,22615344,3808295940.43,3.0146,0.0
2024-03-25,167.96,171.88,164.0,166.51,22335677,3768601701.97,2.9773,-0.6978
2024-03-26,165.51,172.78,150.0,158.5,46524626,7652591654.46,6.2016,-4.8105
2024-03-27,160.78,161.97,152.76,154.2,29085648,4521397248.86,3.877,-2.7129
2024-03-28,155.01,159.88,151.13,154.69,26330865,4086742971.77,3.5098,0.3178
2024-03-29,153.1,157.0,151.85,156.56,16722033,2590950115.53,2.229,1.2089
2024-04-01,157.79,163.88,155.77,163.0,21793143,3504589328.09,2.905,4.1134
2024-04-02,162.0,166.0,160.03,162.55,19455616,3171195444.51,2.5934,-0.2761
2024-04-03,159.0,160.55,155.63,156.1,16630436,2618840278.72,2.2168,-3.968
2024-04-08,155.6,169.3,155.6,164.56,25924309,4269465704.43,3.4556,5.4196
2024-04-09,164.0,165.98,160.23,164.9,17038329,2785007976.23,2.2712,0.2066
2024-04-10,162.27,164.88,157.0,159.5,16849086,2696699548.8,2.2459,-3.2747
2024-04-11,161.0,164.58,159.79,160.15,14886291,2416242537.32,1.9843,0.4075
2024-04-12,164.0,174.3,163.5,169.33,30735097,5182115971.29,4.0969,5.7321
