日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2022-12-12,4.98,4.98,4.88,4.9,123329540,608018623.73,0.7021,-2.1956
2022-12-13,4.89,5.03,4.89,4.95,104493800,519486906.62,0.5949,1.0204
2022-12-14,4.95,5.01,4.88,4.89,81159290,399687659.1,0.462,-1.2121
2022-12-15,4.87,4.9,4.78,4.83,84417384,406716229.36,0.4806,-1.227
2022-12-16,4.77,4.82,4.75,4.79,53063122,253717102.01,0.3021,-0.8282
2022-12-19,4.81,4.84,4.63,4.67,90722770,427608085.2,0.5165,-2.5052
2022-12-20,4.64,4.66,4.58,4.62,52366726,242160944.6,0.2981,-1.0707
2022-12-21,4.65,4.66,4.58,4.6,43124834,198934960.64,0.2455,-0.4329
2022-12-22,4.64,4.65,4.51,4.53,50279800,230342723.0,0.2862,-1.5217
2022-12-23,4.5,4.56,4.48,4.54,36589745,165945206.3,0.2083,0.2208
2022-12-26,4.55,4.56,4.5,4.53,49072221,222140899.13,0.2794,-0.2203
2022-12-27,4.56,4.63,4.55,4.62,48942649,225028849.33,0.2786,1.9868
2022-12-28,4.59,4.7,4.56,4.65,64500058,299488589.76,0.3672,0.6494
2022-12-29,4.61,4.65,4.56,4.57,63129986,290036791.81,0.3594,-1.7204
2022-12-30,4.59,4.62,4.55,4.55,43416750,198767597.25,0.2472,-0.4376
2023-01-03,4.53,4.65,4.4,4.63,85900685,391788468.82,0.489,1.7582
2023-01-04,4.61,4.63,4.53,4.57,62433271,285857901.24,0.3554,-1.2959
2023-01-05,4.59,4.64,4.55,4.6,86127778,396167636.66,0.4903,0.6565
2023-01-06,4.6,4.65,4.58,4.62,86318282,398272117.84,0.4914,0.4348
2023-01-09,4.66,4.88,4.66,4.84,194703625,933340344.4,1.1084,4.7619
2023-01-10,4.85,4.89,4.79,4.83,101041824,487411633.41,0.5752,-0.2066
2023-01-11,4.87,4.93,4.85,4.87,89552624,438039127.09,0.5098,0.8282
2023-01-12,4.96,5.06,4.9,4.92,157401353,782776513.41,0.8961,1.0267
2023-01-13,4.98,5.0,4.85,4.88,103548496,507058685.4,0.5895,-0.813
2023-01-16,4.89,4.95,4.87,4.88,114331306,561018259.76,0.6509,0.0
2023-01-17,4.86,4.88,4.82,4.85,66518342,322297685.89,0.3787,-0.6148
2023-01-18,4.87,5.01,4.87,4.99,140504500,698029026.44,0.7999,2.8866
2023-01-19,4.96,5.04,4.95,5.04,81713135,409158263.28,0.4652,1.002
2023-01-20,5.05,5.17,5.04,5.13,118447674,605747955.65,0.6743,1.7857
2023-01-30,5.31,5.63,5.29,5.5,460985197,2516341772.21,2.6243,7.2125
2023-01-31,5.52,5.74,5.49,5.67,381058634,2159730919.34,2.1693,3.0909
2023-02-01,5.68,6.1,5.68,6.01,473375191,2819949204.02,2.6949,5.9965
2023-02-02,5.96,5.98,5.79,5.92,289691100,1705045051.12,1.6492,-1.4975
2023-02-03,5.85,5.92,5.75,5.89,217296270,1264892689.95,1.237,-0.5068
2023-02-06,5.8,5.8,5.6,5.71,202855353,1155044351.96,1.1548,-3.056
2023-02-07,5.74,5.97,5.66,5.89,205012233,1196266935.78,1.1671,3.1524
2023-02-08,5.87,6.0,5.8,5.83,168991921,993847016.28,0.9621,-1.0187
2023-02-09,5.8,5.88,5.75,5.84,112410906,654726980.21,0.6399,0.1715
2023-02-10,5.84,5.87,5.73,5.76,116460104,673645078.5,0.663,-1.3699
2023-02-13,5.73,5.83,5.71,5.74,131204666,756343125.66,0.7469,-0.3472
2023-02-14,5.8,6.05,5.79,5.93,321395127,1912343884.47,1.8297,3.3101
2023-02-15,5.91,6.08,5.9,5.91,168729321,1007450112.1,0.9606,-0.3373
2023-02-16,5.84,5.93,5.7,5.77,150743683,878095343.19,0.8582,-2.3689
2023-02-17,5.83,5.97,5.83,5.83,150741215,888297535.17,0.8582,1.0399
2023-02-20,5.81,6.03,5.78,5.98,216026218,1280106084.14,1.2298,2.5729
2023-02-21,5.98,6.29,5.95,6.18,389307713,2396644699.61,2.2163,3.3445
2023-02-22,6.13,6.21,6.07,6.14,141071950,867941017.7,0.8031,-0.6472
2023-02-23,6.17,6.23,6.07,6.17,147268694,904600802.03,0.8384,0.4886
2023-02-24,6.11,6.13,5.95,5.99,166313269,1000424506.11,0.9468,-2.9173
2023-02-27,5.91,5.99,5.81,5.87,143274370,844312992.02,0.8156,-2.0033
2023-02-28,5.91,5.95,5.83,5.9,92351782,543744343.87,0.5257,0.5111
2023-03-01,5.92,6.07,5.89,6.06,140681325,845529948.84,0.8009,2.7119
2023-03-02,6.08,6.17,6.03,6.09,134566356,823058182.21,0.7661,0.495
2023-03-03,6.11,6.11,5.9,5.98,129284650,770661427.24,0.736,-1.8062
2023-03-06,5.95,6.06,5.86,6.04,126567338,754926063.36,0.7205,1.0033
2023-03-07,6.03,6.16,5.96,5.97,107971562,653429137.8,0.6147,-1.1589
2023-03-08,5.85,6.0,5.83,5.97,93666852,554027550.49,0.5332,0.0
2023-03-09,6.1,6.12,5.93,5.99,106636272,641790173.71,0.6071,0.335
2023-03-10,5.9,5.95,5.87,5.87,66975915,395503719.25,0.3813,-2.0033
2023-03-13,5.87,5.98,5.83,5.92,100799850,595554294.05,0.5738,0.8518
2023-03-14,5.95,5.99,5.77,5.83,98411489,575712987.66,0.5602,-1.5203
2023-03-15,5.85,5.91,5.83,5.84,50893445,298205370.44,0.2897,0.1715
2023-03-16,5.77,5.77,5.34,5.38,316160247,1739060736.1,1.7999,-7.8767
2023-03-17,5.42,5.5,5.33,5.37,224037196,1214321733.71,1.2754,-0.1859
2023-03-20,5.37,5.52,5.31,5.35,197837992,1068633513.5,1.1263,-0.3724
2023-03-21,5.4,5.77,5.38,5.7,256461755,1436019313.3,1.46,6.5421
2023-03-22,5.7,5.84,5.68,5.82,159908755,923271192.45,0.9103,2.1053
2023-03-23,5.82,5.87,5.77,5.84,81800909,476782670.58,0.4657,0.3436
2023-03-24,5.83,5.92,5.8,5.89,108976506,640792075.25,0.6204,0.8562
2023-03-27,5.91,5.95,5.83,5.92,94352810,556540888.0,0.5371,0.5093
2023-03-28,5.91,6.0,5.86,5.89,85314188,505078154.83,0.4857,-0.5068
2023-03-29,5.89,5.97,5.89,5.93,74231566,440328672.22,0.4226,0.6791
2023-03-30,5.94,5.95,5.82,5.93,79507101,467302721.0,0.4526,0.0
2023-03-31,5.93,6.06,5.91,5.99,120373801,722668435.55,0.6853,1.0118
2023-04-03,5.99,6.0,5.84,5.91,143878399,849731321.6,0.8191,-1.3356
2023-04-04,5.89,5.95,5.85,5.94,95067459,561713760.24,0.5412,0.5076
2023-04-06,5.94,5.98,5.87,5.97,91654776,543163011.95,0.5218,0.5051
2023-04-07,5.97,6.09,5.86,5.89,121177645,724766072.26,0.6899,-1.34
2023-04-10,5.91,6.03,5.89,5.95,110168553,656994742.09,0.6272,1.0187
2023-04-11,5.97,6.15,5.92,6.12,202471670,1227536769.35,1.1526,2.8571
2023-04-12,6.15,6.24,6.11,6.17,137231971,847600216.98,0.7812,0.817
2023-04-13,6.17,6.24,6.1,6.15,107268534,661835503.79,0.6107,-0.3241
2023-04-14,6.22,6.42,6.21,6.41,236915899,1499521634.97,1.3487,4.2276
2023-04-17,6.36,6.41,6.19,6.35,219562274,1387405217.76,1.2499,-0.936
2023-04-18,6.31,6.39,6.23,6.33,110708512,699544574.42,0.6303,-0.315
2023-04-19,6.8,6.96,6.75,6.92,512130665,3544655324.66,2.9155,9.3207
2023-04-20,6.91,6.94,6.62,6.71,287381246,1933725292.56,1.636,-3.0347
2023-04-21,6.78,6.82,6.58,6.59,143645777,959305939.56,0.8178,-1.7884
2023-04-24,6.57,6.58,6.2,6.26,234596619,1486502365.95,1.3355,-5.0076
2023-04-25,6.31,6.37,6.08,6.18,147623697,913628201.27,0.8404,-1.278
2023-04-26,6.11,6.17,6.0,6.07,151302639,918507617.19,0.8613,-1.7799
2023-04-27,6.02,6.03,5.82,5.89,175998704,1037982741.75,1.0019,-2.9654
2023-04-28,5.92,6.05,5.91,5.96,170164300,1017351700.0,0.9687,1.1885
2023-05-04,5.88,5.88,5.66,5.7,280601112,1615064786.4,1.5974,-4.3624
2023-05-05,5.71,5.8,5.59,5.62,164903822,932505899.17,0.9388,-1.4035
2023-05-08,5.7,6.02,5.68,5.85,215692247,1269828548.0,1.2279,4.0925
2023-05-09,5.86,6.04,5.84,5.86,167395708,994217888.97,0.953,0.1709
2023-05-10,5.85,5.92,5.78,5.81,106391329,619646901.53,0.6057,-0.8532
2023-05-11,5.79,5.81,5.63,5.66,143391045,815941929.54,0.8163,-2.5818
2023-05-12,5.57,5.58,5.26,5.3,285850413,1533634780.52,1.6273,-6.3604
2023-05-15,5.29,5.49,5.29,5.46,115223010,620676868.65,0.656,3.0189
2023-05-16,5.46,5.49,5.4,5.42,69270071,377034070.76,0.3943,-0.7326
2023-05-17,5.35,5.41,5.31,5.35,84996568,454786852.89,0.4839,-1.2915
2023-05-18,5.44,5.49,5.37,5.4,74783152,406429341.32,0.4257,0.9346
2023-05-19,5.35,5.37,5.29,5.34,70738398,376595437.36,0.4027,-1.1111
2023-05-22,5.34,5.38,5.3,5.35,59397402,317008687.68,0.3381,0.1873
2023-05-23,5.33,5.35,5.24,5.24,78371807,413507833.44,0.4462,-2.0561
2023-05-24,5.21,5.31,5.16,5.25,70000581,366765522.39,0.3985,0.1908
2023-05-25,5.2,5.22,5.1,5.16,81432801,419496650.15,0.4636,-1.7143
2023-05-26,5.17,5.25,5.13,5.25,49755097,258575516.41,0.2833,1.7442
2023-05-29,5.28,5.3,5.22,5.25,49279453,258718343.37,0.2805,0.0
2023-05-30,5.27,5.28,5.17,5.25,49353800,257974329.0,0.281,0.0
2023-05-31,5.23,5.25,5.17,5.24,60922146,317467175.44,0.3468,-0.1905
2023-06-01,5.24,5.35,5.17,5.29,96922325,513102829.62,0.5518,0.9542
2023-06-02,5.33,5.49,5.33,5.47,153850761,837772623.49,0.8759,3.4026
2023-06-05,5.47,5.48,5.39,5.44,68290060,371111167.96,0.3888,-0.5484
2023-06-06,5.46,5.53,5.37,5.38,90122989,491924375.39,0.5131,-1.1029
2023-06-07,5.4,5.49,5.34,5.39,62668942,338668323.85,0.3568,0.1859
2023-06-08,5.37,5.47,5.36,5.41,51736993,279731504.15,0.2945,0.3711
2023-06-09,5.45,5.46,5.39,5.4,67805147,367313309.83,0.386,-0.1848
2023-06-12,5.4,5.41,5.3,5.39,92156517,493991637.75,0.5246,-0.1852
2023-06-13,5.37,5.38,5.33,5.37,51938528,278132483.42,0.2957,-0.3711
2023-06-14,5.44,5.63,5.43,5.51,227843795,1260222047.44,1.2971,2.6071
2023-06-15,5.49,5.6,5.38,5.58,163493342,898807900.99,0.9307,1.2704
2023-06-16,5.58,5.67,5.54,5.66,144411193,814065008.78,0.8221,1.4337
2023-06-19,5.65,5.67,5.45,5.49,138185557,760978120.49,0.7867,-3.0035
2023-06-20,5.49,5.57,5.44,5.52,81937501,451448666.86,0.4665,0.5464
2023-06-21,5.5,5.53,5.33,5.34,105839591,572180685.01,0.6025,-3.2609
2023-06-26,5.32,5.37,5.22,5.26,61122306,323362329.12,0.348,-1.4981
2023-06-27,5.25,5.42,5.18,5.38,109352162,579253224.85,0.6225,2.2814
2023-06-28,5.36,5.42,5.31,5.37,69543429,373006074.25,0.3959,-0.1859
2023-06-29,5.36,5.39,5.3,5.31,77866876,415151858.06,0.4433,-1.1173
2023-06-30,5.29,5.38,5.28,5.33,56449978,301145789.67,0.3195,0.3766
2023-07-03,5.37,5.57,5.35,5.56,153349673,847248720.89,0.873,4.3152
2023-07-04,5.59,5.67,5.48,5.53,79645997,440269733.99,0.4534,-0.5396
2023-07-05,5.5,5.66,5.49,5.6,126017714,705888545.15,0.7174,1.2658
2023-07-06,5.6,5.61,5.48,5.51,84257615,464774465.2,0.4797,-1.6071
2023-07-07,5.42,5.44,5.33,5.4,70718937,380424727.43,0.4026,-0.5525
2023-07-10,5.43,5.51,5.42,5.47,68901285,376326724.87,0.3922,1.2963
2023-07-11,5.47,5.54,5.41,5.53,75914485,416765832.55,0.4322,1.0969
2023-07-12,5.53,5.58,5.5,5.52,87511855,484808373.45,0.4982,-0.1808
2023-07-13,5.63,5.85,5.61,5.8,232719092,1341426182.31,1.3248,5.0725
2023-07-14,5.88,5.97,5.81,5.84,138070994,809653568.09,0.786,0.6897
2023-07-17,5.69,5.88,5.63,5.76,116316786,669224766.49,0.6622,-1.3699
2023-07-18,5.74,5.81,5.71,5.75,70198497,403950431.7,0.3996,-0.1736
2023-07-19,5.86,5.91,5.79,5.85,133444098,779651411.58,0.7597,1.7391
2023-07-20,5.85,5.94,5.81,5.85,120384139,709824791.64,0.6853,0.0
2023-07-21,5.85,5.89,5.75,5.81,74056385,430893998.42,0.4216,-0.6838
2023-07-24,5.83,5.84,5.73,5.75,57231416,330204294.84,0.3258,-1.0327
2023-07-25,5.88,6.15,5.88,5.98,147093905,878770342.72,0.8374,4.0
2023-07-26,6.01,6.08,5.95,6.03,85982783,517926814.52,0.4895,0.8361
2023-07-27,6.03,6.04,5.91,5.92,76854829,458047160.12,0.4375,-1.8242
2023-07-28,5.87,6.04,5.84,6.03,100883637,603075442.52,0.5743,1.8581
2023-07-31,6.12,6.28,6.08,6.17,157418281,975153032.63,0.8962,2.3217
2023-08-01,6.29,6.48,6.21,6.25,174587104,1107459439.2,0.9939,1.2966
2023-08-02,6.21,6.23,6.13,6.16,79832416,492903439.61,0.4545,-1.44
2023-08-03,6.1,6.14,6.03,6.1,107166151,651916227.17,0.6101,-0.974
2023-08-04,6.19,6.31,6.07,6.1,128975374,796167818.84,0.7342,0.0
2023-08-07,6.09,6.13,6.03,6.11,50832633,309465875.66,0.2894,0.1639
2023-08-08,6.11,6.19,6.02,6.14,81744656,500365830.02,0.4654,0.491
2023-08-09,6.09,6.15,6.08,6.13,43658383,267076715.96,0.2485,-0.1629
2023-08-10,6.12,6.16,6.05,6.09,52436217,319389300.21,0.2985,-0.6525
2023-08-11,6.09,6.13,5.92,5.95,91154932,546369372.41,0.5189,-2.2989
2023-08-14,5.88,5.91,5.77,5.87,82969812,485118057.96,0.4723,-1.3445
2023-08-15,5.88,5.92,5.74,5.84,62176455,361964933.88,0.354,-0.5111
2023-08-16,5.76,5.86,5.76,5.79,41325250,240366599.09,0.2353,-0.8562
2023-08-17,5.73,5.8,5.67,5.8,64707258,371023837.4,0.3684,0.1727
2023-08-18,5.84,5.84,5.67,5.67,53426459,306819978.9,0.3042,-2.2414
2023-08-21,5.66,5.74,5.63,5.64,54594627,310328039.83,0.3108,-0.5291
2023-08-22,5.69,5.88,5.68,5.82,113643123,656414829.46,0.647,3.1915
2023-08-23,5.83,5.83,5.69,5.69,86142882,494249352.92,0.4904,-2.2337
2023-08-24,5.78,5.95,5.77,5.85,110831201,649421604.96,0.6309,2.812
2023-08-25,5.8,5.87,5.75,5.8,86689695,502732688.45,0.4935,-0.8547
2023-08-28,6.05,6.09,5.7,5.73,142741803,832624885.44,0.8126,-1.2069
2023-08-29,5.76,5.84,5.63,5.77,112462975,646053697.24,0.6402,0.6981
2023-08-30,5.79,5.86,5.76,5.78,81948436,475622725.5,0.4665,0.1733
2023-08-31,5.79,5.86,5.72,5.73,59730053,344339398.03,0.34,-0.8651
2023-09-01,5.74,6.04,5.74,5.94,132265513,783392504.61,0.753,3.6649
2023-09-04,6.1,6.23,6.06,6.17,189321542,1163665678.19,1.0778,3.8721
2023-09-05,6.15,6.2,6.09,6.18,77982802,479943324.36,0.4439,0.1621
2023-09-06,6.3,6.35,6.13,6.25,127751696,798252428.79,0.7273,1.1327
2023-09-07,6.26,6.28,6.14,6.16,76994695,476410346.72,0.4383,-1.44
2023-09-08,6.14,6.15,6.07,6.08,38085829,232098119.57,0.2168,-1.2987
2023-09-11,6.1,6.25,6.09,6.19,90831844,563051253.15,0.5171,1.8092
2023-09-12,6.22,6.29,6.16,6.17,69256748,431937214.48,0.3943,-0.3231
2023-09-13,6.17,6.2,6.09,6.15,58885203,361657872.33,0.3352,-0.3241
2023-09-14,6.18,6.28,6.15,6.26,107123390,666662973.72,0.6098,1.7886
2023-09-15,6.38,6.44,6.29,6.35,153355937,978557974.7,0.873,1.4377
2023-09-18,6.35,6.38,6.19,6.25,86258060,539179005.77,0.4911,-1.5748
2023-09-19,6.23,6.31,6.19,6.3,71675879,449766503.86,0.408,0.8
2023-09-20,6.27,6.3,6.21,6.23,45180508,282058326.56,0.2572,-1.1111
2023-09-21,6.19,6.23,6.11,6.14,71167572,437775784.09,0.4051,-1.4446
2023-09-22,6.08,6.15,6.04,6.09,96707918,587816895.47,0.5505,-0.8143
2023-09-25,6.1,6.13,6.06,6.08,50229807,305920404.8,0.286,-0.1642
2023-09-26,6.09,6.16,6.05,6.08,44899104,273600321.42,0.2556,0.0
2023-09-27,6.07,6.09,5.97,6.01,84681995,509452380.17,0.4821,-1.1513
2023-09-28,6.01,6.05,5.85,5.91,98714031,584343888.38,0.562,-1.6639
2023-10-09,5.88,5.99,5.78,5.98,78141057,461332347.34,0.4448,1.1844
2023-10-10,5.98,6.0,5.87,5.89,58019500,343760137.0,0.3303,-1.505
2023-10-11,5.92,5.93,5.81,5.84,76237662,446244098.62,0.434,-0.8489
2023-10-12,5.87,5.97,5.87,5.91,74411233,440439532.91,0.4236,1.1986
2023-10-13,5.87,5.87,5.77,5.78,57296189,332256936.42,0.3262,-2.1997
2023-10-16,5.79,5.83,5.76,5.78,55092828,318788188.31,0.3136,0.0
2023-10-17,5.78,5.81,5.73,5.74,56937242,328094515.11,0.3241,-0.692
2023-10-18,5.75,5.75,5.61,5.62,74862754,424057316.85,0.4262,-2.0906
2023-10-19,5.58,5.6,5.51,5.52,65744367,364839330.24,0.3743,-1.7794
2023-10-20,5.5,5.55,5.35,5.38,111611115,604355925.04,0.6354,-2.5362
2023-10-23,5.36,5.36,5.11,5.15,107268826,558826259.92,0.6107,-4.2751
2023-10-24,5.2,5.33,5.2,5.31,107384991,565404394.33,0.6113,3.1068
2023-10-25,5.47,5.5,5.34,5.34,100426245,543442661.74,0.5717,0.565
2023-10-26,5.3,5.37,5.24,5.35,81040774,430085750.52,0.4614,0.1873
2023-10-27,5.34,5.46,5.26,5.43,94630249,511906632.06,0.5387,1.4953
2023-10-30,5.47,5.66,5.44,5.62,155464018,869679041.62,0.885,3.4991
2023-10-31,5.6,5.6,5.47,5.54,83881755,463325620.82,0.4775,-1.4235
2023-11-01,5.53,5.54,5.43,5.43,78744625,429806416.03,0.4483,-1.9856
2023-11-02,5.46,5.53,5.37,5.37,69415552,376097052.57,0.3952,-1.105
2023-11-03,5.4,5.47,5.39,5.41,69350737,375831459.87,0.3948,0.7449
2023-11-06,5.43,5.48,5.27,5.31,179804289,957429148.36,1.0236,-1.8484
2023-11-07,5.31,5.31,5.23,5.27,95329732,501328895.22,0.5427,-0.7533
2023-11-08,5.25,5.26,5.15,5.18,118961905,617804033.99,0.6772,-1.7078
2023-11-09,5.14,5.22,5.12,5.2,103142624,534655363.99,0.5872,0.3861
2023-11-10,5.18,5.18,5.12,5.15,68403388,351634968.06,0.3894,-0.9615
2023-11-13,5.17,5.24,5.15,5.23,81269718,422161229.6,0.4627,1.5534
2023-11-14,5.23,5.25,5.17,5.22,69463628,361868980.25,0.3954,-0.1912
2023-11-15,5.27,5.38,5.26,5.37,159687254,851130998.5,0.9091,2.8736
2023-11-16,5.36,5.36,5.24,5.26,78478807,413988289.45,0.4468,-2.0484
2023-11-17,5.26,5.26,5.2,5.25,49686496,259554873.2,0.2829,-0.1901
2023-11-20,5.24,5.3,5.19,5.3,71981027,378457569.57,0.4098,0.9524
2023-11-21,5.34,5.48,5.33,5.36,141509760,764366967.01,0.8056,1.1321
2023-11-22,5.36,5.4,5.3,5.3,67089300,358160697.0,0.3819,-1.1194
2023-11-23,5.29,5.33,5.25,5.32,49929607,263774030.49,0.2842,0.3774
2023-11-24,5.31,5.33,5.25,5.28,46957479,248013020.91,0.2673,-0.7519
2023-11-27,5.26,5.28,5.2,5.25,58393876,305900736.5,0.3324,-0.5682
2023-11-28,5.26,5.26,5.19,5.25,58444624,304702471.08,0.3327,0.0
2023-11-29,5.27,5.31,5.23,5.25,59282608,312323112.03,0.3375,0.0
2023-11-30,5.24,5.24,5.18,5.21,51613723,268837502.97,0.2938,-0.7619
2023-12-01,5.21,5.29,5.2,5.28,79015644,414707217.78,0.4498,1.3436
2023-12-04,5.34,5.45,5.16,5.17,248721430,1322849550.86,1.4159,-2.0833
2023-12-05,5.03,5.12,4.9,4.94,200452925,1000325690.89,1.1412,-4.4487
2023-12-06,4.92,5.07,4.91,5.02,107714253,540222422.29,0.6132,1.6194
2023-12-07,5.02,5.03,4.92,4.95,85553533,424003909.43,0.487,-1.3944
2023-12-08,4.97,4.99,4.89,4.9,80208860,395401884.98,0.4566,-1.0101
2023-12-11,4.88,4.9,4.78,4.86,144481491,698836909.19,0.8225,-0.8163
2023-12-12,4.84,4.86,4.76,4.84,118973896,572101269.84,0.6773,-0.4115
2023-12-13,4.81,4.83,4.71,4.72,109200713,520277732.24,0.6217,-2.4793
2023-12-14,4.77,4.8,4.71,4.71,89086328,422930073.88,0.5072,-0.2119
2023-12-15,4.76,4.85,4.75,4.77,129866965,624427811.33,0.7393,1.2739
2023-12-18,4.74,4.76,4.64,4.66,85424644,400502139.63,0.4863,-2.3061
2023-12-19,4.66,4.7,4.61,4.68,65434927,305265147.9,0.3725,0.4292
2023-12-20,4.7,4.78,4.69,4.71,113137997,536218018.39,0.6441,0.641
2023-12-21,4.68,4.85,4.65,4.84,119971819,573067316.17,0.683,2.7601
2023-12-22,4.84,4.97,4.8,4.9,121004616,592589939.69,0.6889,1.2397
2023-12-25,4.9,4.95,4.87,4.93,76115676,373549543.97,0.4333,0.6122
2023-12-26,4.93,4.94,4.89,4.92,56692336,278576405.28,0.3227,-0.2028
2023-12-27,4.91,5.12,4.91,5.08,151966596,765831346.53,0.8651,3.252
2023-12-28,5.11,5.25,5.1,5.16,163415379,846612481.85,0.9303,1.5748
2023-12-29,5.13,5.22,5.13,5.2,98730274,511751072.73,0.5621,0.7752
2024-01-02,5.21,5.35,5.2,5.29,129976159,687708427.3,0.7399,1.7308
2024-01-03,5.28,5.28,5.21,5.25,96315778,505480222.57,0.5483,-0.7561
2024-01-04,5.23,5.28,5.16,5.2,97638556,508672640.47,0.5558,-0.9524
2024-01-05,5.3,5.44,5.23,5.27,190577616,1014811282.46,1.0849,1.3462
2024-01-08,5.32,5.42,5.25,5.32,172496680,921390894.58,0.982,0.9488
2024-01-09,5.3,5.38,5.23,5.35,140940259,748384275.35,0.8024,0.5639
2024-01-10,5.32,5.4,5.28,5.29,99681334,530871654.69,0.5675,-1.1215
2024-01-11,5.3,5.32,5.26,5.29,90585419,479061556.66,0.5157,0.0
2024-01-12,5.27,5.35,5.24,5.32,88511963,470364492.63,0.5039,0.5671
2024-01-15,5.3,5.36,5.24,5.34,94055364,499543883.83,0.5354,0.3759
2024-01-16,5.33,5.44,5.32,5.35,113060535,606260309.94,0.6436,0.1873
2024-01-17,5.37,5.39,5.23,5.23,83154914,440819390.0,0.4734,-2.243
2024-01-18,5.19,5.29,5.06,5.24,145749076,751879480.96,0.8297,0.1912
2024-01-19,5.21,5.22,5.13,5.19,91823363,475279173.81,0.5227,-0.9542
2024-01-22,5.18,5.19,4.97,5.02,112419417,573231367.79,0.64,-3.2755
2024-01-23,5.0,5.13,4.9,5.09,89433637,449449323.51,0.5091,1.3944
2024-01-24,5.11,5.25,5.07,5.22,106844905,551046891.25,0.6083,2.554
2024-01-25,5.25,5.43,5.2,5.42,129202914,693110355.25,0.7355,3.8314
2024-01-26,5.42,5.58,5.38,5.5,171605324,945329598.56,0.9769,1.476
2024-01-29,5.49,5.54,5.44,5.48,91574800,502721097.9,0.5213,-0.3636
2024-01-30,5.44,5.53,5.41,5.43,86226011,471949628.99,0.4909,-0.9124
2024-01-31,5.4,5.48,5.34,5.37,93179095,503883143.89,0.5305,-1.105
2024-02-01,5.34,5.52,5.32,5.47,105424023,574263357.39,0.6002,1.8622
2024-02-02,5.47,5.57,5.24,5.43,127690419,695999897.86,0.7269,-0.7313
2024-02-05,5.38,5.53,5.31,5.47,149376030,811775256.23,0.8456,0.7366
2024-02-06,5.43,5.62,5.43,5.59,114029664,634321590.9,0.6455,2.1938
2024-02-07,5.6,5.65,5.51,5.57,143694068,797866961.33,0.8134,-0.3578
2024-02-08,5.59,5.68,5.54,5.68,142160659,797652303.15,0.8047,1.9749
2024-02-19,5.69,5.99,5.65,5.97,177275440,1039255412.6,1.0035,5.1056
2024-02-20,5.94,6.11,5.86,6.03,127024403,765857429.63,0.719,1.005
2024-02-21,5.99,6.12,5.98,6.0,97717222,592314308.4,0.5531,-0.4975
2024-02-22,5.98,6.15,5.95,6.14,109253640,662074366.5,0.6184,2.3333
2024-02-23,6.14,6.38,6.09,6.35,150005205,943851152.02,0.8491,3.4202
2024-02-26,6.32,6.41,6.12,6.13,119735121,746064843.14,0.6778,-3.4646
2024-02-27,6.1,6.19,6.05,6.12,128353371,785097108.64,0.7266,-0.1631
2024-02-28,6.12,6.13,6.01,6.01,127251864,770630814.5,0.7203,-1.7974
2024-02-29,5.98,6.16,5.97,6.15,106471283,648854776.06,0.6027,2.3295
2024-03-01,6.14,6.27,6.11,6.23,96091355,595302525.85,0.5439,1.3008
2024-03-04,6.29,6.36,6.24,6.28,107240355,674439313.37,0.6071,0.8026
2024-03-05,6.28,6.37,6.26,6.34,108749025,688445621.66,0.6156,0.9554
2024-03-06,6.33,6.45,6.28,6.36,97088848,619945529.52,0.5496,0.3155
2024-03-07,6.37,6.83,6.37,6.62,199225955,1331063207.52,1.1278,4.0881
2024-03-08,6.75,6.81,6.59,6.75,132833560,890236440.38,0.7519,1.9637
2024-03-11,6.72,6.84,6.65,6.77,128603695,866795977.36,0.728,0.2963
2024-03-12,6.75,6.75,6.35,6.4,188338251,1225177106.69,1.0661,-5.4653
2024-03-13,6.6,6.95,6.56,6.8,336433284,2272599092.64,1.9044,6.25
2024-03-14,7.14,7.35,7.07,7.19,298252886,2150560054.74,1.6883,5.7353
2024-03-15,7.19,7.75,7.11,7.74,298426516,2227686621.63,1.6893,7.6495
2024-03-18,7.77,7.97,7.55,7.82,313895296,2442766718.57,1.7769,1.0336
2024-03-19,7.75,7.91,7.65,7.69,214742376,1669882017.57,1.2156,-1.6624
2024-03-20,7.59,7.76,7.45,7.59,218261408,1654482429.3,1.2355,-1.3004
2024-03-21,7.76,7.83,7.64,7.74,187498143,1452016403.35,1.0614,1.9763
2024-03-22,7.62,7.65,7.4,7.48,182397003,1367331076.97,1.0325,-3.3592
2024-03-25,7.61,7.98,7.58,7.82,256779434,2002809910.23,1.4535,4.5455
2024-03-26,7.84,7.98,7.67,7.78,181115823,1410152036.0,1.0252,-0.5115
2024-03-27,7.74,8.05,7.69,7.89,218095682,1725960171.75,1.2346,1.4139
2024-03-28,7.85,8.28,7.81,8.17,205676591,1668726333.39,1.1643,3.5488
2024-03-29,8.23,8.45,8.12,8.32,232538163,1923835697.0,1.3163,1.836
2024-04-01,8.5,8.61,8.12,8.25,250429585,2086664022.73,1.4176,-0.8413
2024-04-02,8.22,8.45,8.2,8.34,175102517,1458568221.6,0.9912,1.0909
2024-04-03,8.41,8.8,8.41,8.74,300723882,2595618329.27,1.7023,4.7962
2024-04-08,8.75,9.15,8.46,8.64,400144740,3539439670.42,2.2651,-1.1442
2024-04-09,8.66,8.76,8.4,8.48,243920176,2081803122.61,1.3808,-1.8519
2024-04-10,8.54,8.85,8.48,8.74,241845979,2094938860.34,1.369,3.066
