日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2024-03-22,81.0,82.43,78.29,78.38,31645246,2545256352.56,4.7624,-2.2084
2024-03-25,77.02,77.42,73.34,73.53,26722382,2010847785.88,4.0215,-6.1878
2024-03-26,74.65,79.66,74.4,76.47,30206875,2336501553.69,4.5459,3.9984
2024-03-27,75.96,76.23,70.52,70.75,24253899,1765630591.06,3.65,-7.4801
2024-03-28,70.75,73.46,69.68,72.75,17020041,1229004595.09,2.5614,2.8269
2024-03-29,72.74,72.74,70.45,71.87,14497340,1032679532.45,2.1817,-1.2096
2024-04-01,71.95,72.67,71.0,72.44,17932957,1290992530.39,2.6988,0.7931
2024-04-02,73.89,74.01,71.45,71.9,16482731,1198362020.19,2.4805,-0.7454
2024-04-03,71.36,73.87,69.38,71.61,23837759,1708266230.7,3.5874,-0.4033
2024-04-08,71.4,72.0,69.74,69.74,15821765,1114756057.37,2.3811,-2.6114
2024-04-09,69.8,70.89,69.0,69.85,11952312,832951109.44,1.7987,0.1577
2024-04-10,70.0,70.26,66.21,66.42,17433099,1172212696.49,2.6235,-4.9105
2024-04-11,66.6,72.33,66.6,70.18,33596868,2367461758.83,5.0561,5.6609
2024-04-12,69.8,76.24,69.6,73.85,35840065,2619554001.23,5.3937,5.2294
2024-04-15,73.0,73.78,72.07,73.2,20979199,1530326520.57,3.1572,-0.8802
2024-04-16,72.68,72.68,68.8,68.87,18105146,1271934965.61,2.7247,-5.9153
2024-04-17,70.5,75.76,69.8,75.76,34327549,2535055070.07,5.166,10.0044
2024-04-18,76.51,77.4,75.43,76.0,27641979,2113715938.66,4.1599,0.3168
2024-04-19,75.3,75.5,72.65,74.09,22347182,1652996216.4,3.3631,-2.5132
2024-04-22,70.35,76.17,69.09,75.96,36890346,2671405796.55,5.5517,2.524
2024-04-23,75.7,76.3,74.08,74.5,19473399,1461172539.57,2.9306,-1.9221
2024-04-24,75.25,78.32,75.25,77.9,29444411,2275319223.02,4.4312,4.5638
2024-04-25,77.11,79.27,77.01,77.11,21455033,1671923570.88,3.2288,-1.0141
2024-04-26,77.1,79.68,76.93,78.7,25022732,1964902562.34,3.7657,2.062
2024-04-29,78.7,80.97,78.47,78.75,28811533,2289676559.42,4.3359,0.0635
2024-04-30,78.71,80.6,78.22,78.75,17926047,1421342106.63,2.6977,0.0
2024-05-06,80.02,82.93,80.02,81.94,24131969,1970276420.21,3.6276,4.0508
2024-05-07,81.98,86.99,81.79,84.03,27886862,2351539363.48,4.192,2.5506
2024-05-08,84.0,84.0,81.52,81.99,18668070,1541193924.26,2.8062,-2.4277
2024-05-09,81.51,83.5,81.44,82.59,16650087,1370066212.17,2.5029,0.7318
2024-05-10,82.8,85.5,81.89,82.49,23419768,1960286985.02,3.5205,-0.1211
2024-05-13,81.0,87.57,80.77,86.32,27023946,2307420323.06,4.0623,4.643
2024-05-14,86.62,87.2,85.1,86.62,18139577,1563708363.35,2.7268,0.3475
2024-05-15,86.71,86.79,83.04,83.42,17066814,1441566439.2,2.5655,-3.6943
2024-05-16,84.0,84.5,81.0,81.55,18224707,1499444101.81,2.7396,-2.2417
2024-05-17,81.65,83.0,80.8,82.87,13686007,1124546602.76,2.0573,1.6186
2024-05-20,82.85,83.39,81.52,82.68,12259048,1009544664.22,1.8428,-0.2293
2024-05-21,82.5,84.33,82.1,82.92,10591201,883017693.75,1.5921,0.2903
2024-05-22,82.92,83.42,81.27,82.53,12437459,1022509707.79,1.8696,-0.4703
2024-05-23,82.53,83.6,81.22,81.26,12084767,993871863.73,1.8166,-1.5388
2024-05-24,81.09,81.88,78.31,78.6,18008872,1429462414.56,2.7071,-3.2734
2024-05-27,78.84,81.52,77.01,81.48,18354356,1455332458.73,2.7591,3.6641
2024-05-28,81.39,85.16,81.02,81.69,22107670,1834289242.55,3.3233,0.2577
2024-05-29,81.02,81.98,80.0,80.44,10737034,866444264.03,1.614,-1.5302
2024-05-30,80.38,82.98,79.35,82.38,15428912,1261621233.21,2.3193,2.4117
2024-05-31,82.49,84.99,82.03,83.11,16715105,1398761717.74,2.5127,0.8861
2024-06-03,84.01,87.02,83.5,86.17,24898109,2133131052.12,3.7428,3.6819
2024-06-04,86.17,86.78,84.18,85.3,14370434,1222776721.32,2.1602,-1.0096
2024-06-05,84.95,86.84,84.72,84.77,12739065,1092191124.33,1.915,-0.6213
2024-06-06,85.62,86.2,82.88,83.15,18498410,1569148054.82,2.7807,-1.9111
2024-06-07,83.57,85.3,82.4,83.46,13729946,1150918960.73,2.0639,0.3728
2024-06-11,84.0,87.58,83.6,87.56,23333784,2010455926.77,3.5076,4.9125
2024-06-12,87.02,88.68,86.3,86.6,18921814,1650316529.58,2.8444,-1.0964
2024-06-13,87.9,91.33,87.55,89.0,27153434,2428925638.53,4.0818,2.7714
2024-06-14,88.5,90.68,86.85,90.66,19235018,1710874947.02,2.8915,1.8652
2024-06-17,90.3,94.99,89.99,94.28,24311161,2257826153.32,3.6545,3.9929
2024-06-18,94.2,95.49,92.43,93.6,19500928,1828042733.01,2.9314,-0.7213
2024-06-19,95.2,97.15,93.65,94.71,21226048,2019792992.36,3.1908,1.1859
2024-06-20,94.0,95.6,92.75,93.0,16626929,1565505641.24,2.4994,-1.8055
2024-06-21,91.08,95.0,90.5,94.5,17103753,1594578284.68,2.5711,1.6129
2024-06-24,94.2,96.62,92.23,92.45,18387667,1736175184.31,2.7641,-2.1693
2024-06-25,92.0,93.5,88.97,89.95,21070142,1905249378.18,3.1673,-2.7042
2024-06-26,90.66,93.8,89.36,93.2,15530505,1419626129.66,2.3346,3.6131
2024-06-27,92.11,96.46,92.0,94.2,20637172,1948038098.96,3.1022,1.073
2024-06-28,93.05,96.24,93.01,95.62,16069384,1525297994.42,2.4156,1.5074
2024-07-01,95.06,95.99,90.55,94.41,15848340,1481139843.67,2.3824,-1.2654
2024-07-02,94.01,94.01,89.81,90.21,18359135,1674675780.29,2.7598,-4.4487
2024-07-03,90.02,92.5,89.41,91.69,13029988,1186870184.47,1.9587,1.6406
2024-07-04,91.64,93.99,91.3,91.6,11445590,1060125266.24,1.7205,-0.0982
2024-07-05,91.6,92.5,88.58,91.84,14475001,1308486281.26,2.1759,0.262
2024-07-08,92.97,93.59,91.67,91.96,11883652,1100640215.27,1.7864,0.1307
2024-07-09,92.0,97.0,90.7,96.42,20846816,1977904902.65,3.1338,4.8499
2024-07-10,96.46,97.92,95.78,97.04,14493568,1402807289.61,2.1787,0.643
2024-07-11,98.3,99.86,95.52,97.82,15758720,1542923820.31,2.3689,0.8038
2024-07-12,96.61,98.2,95.3,97.35,10475798,1013579972.53,1.5748,-0.4805
2024-07-15,97.0,98.35,96.55,97.2,7949222,774942032.63,1.1949,-0.1541
2024-07-16,96.7,98.6,95.32,97.99,14101155,1368233690.89,2.1197,0.8128
2024-07-17,98.0,98.19,95.91,96.0,10274739,997123548.26,1.5445,-2.0308
2024-07-18,94.31,95.9,90.0,94.0,20597174,1909659454.13,3.0962,-2.0833
2024-07-19,93.01,97.29,92.9,96.0,16018096,1534372054.48,2.4079,2.1277
2024-07-22,96.07,96.71,93.58,94.37,12213376,1161548450.22,1.8359,-1.6979
2024-07-23,94.38,94.66,88.88,88.88,19479001,1768185451.36,2.9281,-5.8175
2024-07-24,88.7,90.01,86.0,86.3,16962596,1485559032.45,2.5518,-2.9028
2024-07-25,86.25,86.25,83.7,84.4,12745554,1079167304.18,1.9174,-2.2016
2024-07-26,84.7,85.52,83.26,84.41,11913837,1003723828.11,1.7923,0.0118
2024-07-29,84.41,85.17,82.5,82.55,12616257,1051911946.12,1.8979,-2.2035
2024-07-30,82.22,83.66,80.6,82.99,12352303,1016701498.06,1.8582,0.533
2024-07-31,82.4,86.05,82.0,85.98,16042966,1360672119.71,2.4134,3.6028
2024-08-01,86.3,87.67,85.6,86.74,13555527,1175298644.0,2.0392,0.8839
2024-08-02,85.24,86.07,82.91,83.06,13156249,1107621779.68,1.9792,-4.2426
2024-08-05,81.03,82.5,77.61,77.66,23258132,1850233637.05,3.4989,-6.5013
2024-08-06,78.98,79.48,76.93,78.18,12730323,992610022.21,1.9151,0.6696
2024-08-07,78.05,78.4,76.66,76.95,9295136,719989191.35,1.3983,-1.5733
2024-08-08,76.27,78.15,75.08,77.57,14485945,1109210252.09,2.1792,0.8057
2024-08-09,78.8,79.5,78.0,78.12,11723319,923033044.05,1.7636,0.709
2024-08-12,77.77,78.65,77.55,78.19,6011610,469198576.97,0.9044,0.0896
2024-08-13,78.6,79.16,77.58,78.96,7006975,548706990.82,1.0541,0.9848
2024-08-14,79.0,79.31,78.11,78.23,6314456,495897621.48,0.9499,-0.9245
2024-08-15,78.2,80.27,77.82,78.75,9914579,784248139.48,1.4915,0.6647
2024-08-16,79.08,80.09,78.66,78.9,8424192,667914708.55,1.2673,0.1905
2024-08-19,78.6,79.79,78.32,78.98,6817317,540520904.51,1.0256,0.1014
2024-08-20,79.47,79.8,78.35,79.23,8279687,654795341.7,1.2456,0.3165
2024-08-21,78.57,78.57,73.97,73.99,27929610,2103120339.52,4.2016,-6.6137
2024-08-22,74.38,74.74,72.61,73.65,14704266,1081059650.75,2.212,-0.4595
2024-08-23,73.0,73.5,72.02,72.36,11164297,809998247.8,1.6795,-1.7515
2024-08-26,72.62,72.88,71.02,71.28,10119834,724802509.24,1.5224,-1.4925
2024-08-27,71.27,71.56,70.0,70.23,9216904,651705269.91,1.3866,-1.4731
2024-08-28,70.23,70.74,69.65,69.95,7639058,535259946.75,1.1492,-0.3987
2024-08-29,69.7,71.05,68.77,70.0,10725590,751710174.9,1.6135,0.0715
2024-08-30,70.0,72.93,69.88,72.38,17053794,1228736748.34,2.5655,3.4
2024-09-02,72.38,72.38,68.52,68.54,15040989,1052578557.75,2.2627,-5.3053
2024-09-03,69.21,70.67,68.92,70.02,9534208,666840931.25,1.4343,2.1593
2024-09-04,69.03,69.88,68.57,68.84,9824716,678479152.15,1.478,-1.6852
2024-09-05,69.0,70.05,68.82,69.39,7572898,524826631.73,1.1392,0.799
2024-09-06,69.44,69.59,67.88,67.88,7428440,508285972.2,1.1175,-2.1761
2024-09-09,67.37,68.79,67.26,67.64,6195010,420636149.3,0.932,-0.3536
2024-09-10,67.88,68.4,66.4,67.93,10247245,689828958.58,1.5416,0.4287
2024-09-11,67.6,68.09,67.0,67.64,7740953,522518801.88,1.1645,-0.4269
2024-09-12,68.0,68.46,66.8,66.8,7182167,484822611.0,1.0805,-1.2419
2024-09-13,66.8,67.08,65.3,65.3,10362866,684544455.68,1.5589,-2.2455
2024-09-18,65.35,66.0,64.13,64.78,8693296,563239582.37,1.3078,-0.7963
2024-09-19,65.3,66.35,64.44,65.51,10680573,699201568.24,1.6067,1.1269
2024-09-20,65.67,66.02,64.6,65.29,8135227,529724496.1,1.2238,-0.3358
2024-09-23,65.29,66.46,64.84,65.13,7621567,499567400.93,1.1466,-0.2451
2024-09-24,65.81,68.41,65.0,68.4,19155435,1283880187.11,2.8817,5.0207
2024-09-25,69.21,71.54,68.93,69.45,21660755,1521826413.02,3.2586,1.5351
2024-09-26,69.98,75.28,69.81,75.27,28858952,2092796265.7,4.3414,8.3801
2024-09-27,76.4,80.43,75.74,80.4,18296278,1414764100.03,2.7524,6.8155
2024-09-30,85.35,88.44,82.01,88.37,41920744,3630381976.84,6.3064,9.9129
2024-10-08,97.21,97.21,91.45,97.21,42265565,4075074495.14,6.3583,10.0034
2024-10-09,97.1,101.14,92.0,93.1,60829780,5876418656.91,9.151,-4.228
2024-10-10,93.51,94.77,86.52,88.08,43039970,3846914155.75,6.4748,-5.3921
2024-10-11,86.5,87.89,82.87,84.0,26759269,2266644290.07,4.0256,-4.6322
2024-10-14,84.0,86.28,81.48,86.12,28720800,2414955669.32,4.3206,2.5238
2024-10-15,86.13,88.45,84.55,85.0,24654037,2135191116.29,3.7088,-1.3005
2024-10-16,83.0,84.47,82.15,83.08,18382604,1527468761.49,2.7654,-2.2588
2024-10-17,83.68,85.2,82.38,82.39,17252313,1442697187.88,2.5954,-0.8305
2024-10-18,82.2,90.0,82.01,87.74,36143165,3121455836.17,5.4372,6.4935
2024-10-21,92.49,93.09,89.68,89.92,48779368,4453240633.26,7.3382,2.4846
2024-10-22,88.83,90.48,87.8,88.8,25415141,2253267965.97,3.8233,-1.2456
2024-10-23,88.0,89.55,87.76,88.0,19867696,1758835741.73,2.9888,-0.9009
2024-10-24,87.52,89.55,87.01,88.3,18743117,1655087391.87,2.8196,0.3409
2024-10-25,88.55,90.3,87.2,89.15,21559241,1912648548.04,3.2433,0.9626
2024-10-28,89.14,91.64,88.28,90.76,24488105,2206751271.35,3.6839,1.8059
2024-10-29,91.0,91.84,88.6,88.6,25767835,2322471705.4,3.8764,-2.3799
2024-10-30,88.08,90.44,87.74,88.76,19984518,1773489788.82,3.0064,0.1806
2024-10-31,88.75,90.8,87.2,90.17,28035452,2507642758.72,4.2175,1.5886
2024-11-01,89.48,89.9,86.18,86.3,22223191,1949233179.21,3.3432,-4.2919
2024-11-04,86.6,90.89,86.3,90.0,24716399,2213735056.01,3.7182,4.2874
2024-11-05,90.2,92.74,89.51,92.08,28777210,2639320194.9,4.3291,2.3111
2024-11-06,101.26,101.26,93.75,94.52,49902103,4827690100.56,7.5071,2.6499
2024-11-07,94.68,97.18,94.01,96.64,29854689,2859202698.17,4.4912,2.2429
2024-11-08,97.64,99.29,95.0,95.48,36673219,3553709671.9,5.517,-1.2003
2024-11-11,95.68,99.69,95.66,99.14,40235612,3953847048.05,6.0529,3.8333
2024-11-12,99.22,99.49,96.05,96.86,29664817,2892004148.12,4.4627,-2.2998
2024-11-13,95.93,96.8,93.9,96.31,21244900,2025166520.4,3.196,-0.5678
2024-11-14,95.9,95.9,92.0,92.22,19403530,1823283591.81,2.919,-4.2467
2024-11-15,92.26,94.23,89.15,89.59,21198816,1949320156.76,3.1891,-2.8519
2024-11-18,89.5,90.33,85.89,86.46,20314058,1784108783.46,3.056,-3.4937
2024-11-19,87.07,88.95,85.89,88.76,16317517,1428765435.59,2.4547,2.6602
2024-11-20,88.31,88.92,87.51,88.31,12417981,1094372333.98,1.8681,-0.507
2024-11-21,88.32,89.17,87.38,88.32,12234407,1082223380.01,1.8453,0.0113
2024-11-22,88.33,88.98,84.3,84.38,17145648,1485773972.5,2.5861,-4.4611
2024-11-25,85.0,85.44,82.2,83.91,14196156,1186629343.61,2.1412,-0.557
2024-11-26,83.2,84.37,83.12,83.22,8780355,734044039.22,1.3244,-0.8223
2024-11-27,83.02,85.0,81.9,85.0,13866877,1159540807.71,2.0916,2.1389
2024-11-28,85.29,86.45,84.5,85.24,14304781,1221395530.6,2.1576,0.2824
2024-11-29,84.81,87.32,83.91,85.78,16104599,1379694388.57,2.4291,0.6335
2024-12-02,84.0,85.3,83.43,84.78,23990197,2025447560.42,3.6185,-1.1658
2024-12-03,85.06,85.11,83.01,83.72,16622375,1390260950.05,2.5072,-1.2503
2024-12-04,85.82,87.6,85.36,85.87,31331614,2714996440.87,4.7258,2.5681
2024-12-05,85.88,86.15,84.55,85.08,15354915,1306526686.59,2.316,-0.92
2024-12-06,85.05,86.2,84.31,85.98,15601840,1334326741.44,2.3533,1.0578
2024-12-09,85.11,85.78,82.8,83.32,21996964,1847368352.75,3.3179,-3.0937
2024-12-10,85.88,86.24,83.33,83.69,22781053,1932260992.18,3.4361,0.4441
2024-12-11,83.3,85.0,83.08,84.21,13704544,1151881925.16,2.0671,0.6213
2024-12-12,84.22,85.06,83.38,84.53,15534949,1306927206.92,2.3432,0.38
2024-12-13,84.0,92.98,83.82,92.98,80388117,7209836961.73,12.1251,9.9965
2024-12-16,91.58,100.0,91.09,96.66,89943490,8653349853.67,13.5664,3.9578
2024-12-17,95.2,97.0,93.16,93.68,39121516,3694036266.96,5.9008,-3.083
2024-12-18,93.3,103.05,93.3,103.05,57622684,5720391058.43,8.6914,10.0021
2024-12-19,106.5,113.36,105.0,112.15,104783629,11549024762.61,15.8048,8.8307
2024-12-20,110.7,114.6,109.55,113.2,66829266,7519032741.62,10.08,0.9362
2024-12-23,116.66,117.0,107.25,107.25,59923433,6598914054.31,9.0384,-5.2562
2024-12-24,108.0,108.99,102.82,108.0,56896208,6015827394.69,8.5818,0.6993
2024-12-25,109.0,114.0,107.96,109.76,49478897,5504074559.44,7.463,1.6296
2024-12-26,108.5,115.88,107.99,115.0,48428440,5468721210.47,7.3046,4.7741
2024-12-27,114.99,117.5,111.49,111.96,40396885,4615567601.72,6.0932,-2.6435
2024-12-30,113.21,115.76,110.29,113.82,32104010,3648667670.6,4.8423,1.6613
2024-12-31,114.0,114.08,106.8,106.8,36654416,3995555148.16,5.5287,-6.1676
2025-01-02,106.25,107.2,101.76,102.99,30243055,3146583066.77,4.5616,-3.5674
2025-01-03,103.6,106.6,100.09,103.1,34128860,3543095732.59,5.1477,0.1068
2025-01-06,103.64,104.8,98.63,99.54,31342042,3183655204.17,4.7274,-3.453
2025-01-07,100.44,106.33,99.65,105.2,33877141,3503531766.29,5.1098,5.6862
2025-01-08,104.16,115.72,103.8,114.65,62000544,6885517433.97,9.3517,8.9829
2025-01-09,113.32,125.29,113.11,122.9,63692089,7602732557.1,9.6068,7.1958
2025-01-10,120.0,123.86,119.88,120.5,35924514,4379028367.01,5.4186,-1.9528
2025-01-13,119.0,121.9,116.03,117.85,31307714,3694225473.8,4.7222,-2.1992
2025-01-14,117.99,129.64,114.51,129.64,50403030,6244303724.38,7.6024,10.0042
2025-01-15,129.79,137.8,128.21,132.86,53533607,7077664756.39,8.0746,2.4838
2025-01-16,132.07,133.88,125.17,128.2,39402398,5094807798.01,5.9432,-3.5075
2025-01-17,128.9,137.76,128.44,134.79,41894466,5598345065.95,6.319,5.1404
2025-01-20,134.8,134.88,131.0,133.0,27594094,3669606622.92,4.1621,-1.328
2025-01-21,134.03,139.8,128.12,132.1,44660065,5961717138.44,6.7362,-0.6767
2025-01-22,130.0,139.3,128.6,136.21,40713332,5527481374.92,6.1409,3.1113
2025-01-23,137.0,141.0,129.65,130.47,39825455,5355847551.28,6.007,-4.2141
2025-01-24,129.79,131.68,127.45,130.5,33673487,4370248969.1,5.0791,0.023
2025-01-27,129.34,131.45,126.49,127.4,22323026,2862587664.92,3.367,-2.3755
2025-02-05,133.98,138.71,133.25,135.35,35421388,4807238223.85,5.3427,6.2402
2025-02-06,133.1,143.4,133.0,140.63,36858239,5141324064.6,5.5594,3.901
2025-02-07,139.5,143.55,135.47,138.56,35777905,4995411214.91,5.3965,-1.4719
2025-02-10,138.5,138.5,133.91,134.63,26470460,3585109650.09,3.9926,-2.8363
2025-02-11,134.6,136.38,131.99,134.0,20152162,2699171402.93,3.0396,-0.4679
2025-02-12,133.5,135.44,130.99,134.98,25482693,3405837563.74,3.8436,0.7313
2025-02-13,134.88,134.88,127.0,127.68,36499480,4734748607.0,5.5053,-5.4082
2025-02-14,127.27,128.44,125.04,127.32,26186191,3313432137.99,3.9497,-0.282
2025-02-17,127.3,128.8,125.81,127.49,27084377,3436539127.68,4.0852,0.1335
2025-02-18,127.4,127.46,122.68,123.47,28645241,3569947145.1,4.3206,-3.1532
2025-02-19,123.46,128.44,123.0,127.51,34409434,4380302119.31,5.1901,3.272
2025-02-20,127.5,130.01,125.0,128.39,23578672,3019593742.81,3.5564,0.6901
2025-02-21,128.41,140.2,127.6,138.05,49534145,6642724434.08,7.4714,7.524
2025-02-24,138.8,147.56,137.05,143.0,39675449,5667611409.32,5.9843,3.5857
2025-02-25,139.0,141.75,135.36,137.0,35920869,4950144510.25,5.418,-4.1958
2025-02-26,137.0,137.5,131.31,136.77,27619535,3729755704.4,4.1659,-0.1679
2025-02-27,136.0,138.49,130.51,133.74,27343186,3651461603.43,4.1242,-2.2154
2025-02-28,131.99,140.77,131.11,131.83,44693919,6059986878.21,6.7413,-1.4281
2025-03-03,135.0,135.0,126.39,129.58,27599626,3588491286.91,4.1629,-1.7067
2025-03-04,126.86,137.64,124.01,134.5,35213977,4628851117.57,5.3114,3.7969
2025-03-05,135.4,137.88,133.0,135.88,24585421,3329534312.16,3.7083,1.026
2025-03-06,135.9,139.83,135.21,137.73,27212285,3736796973.81,4.1045,1.3615
2025-03-07,136.34,136.35,131.2,134.68,28299207,3774105354.44,4.2684,-2.2145
2025-03-10,132.21,134.01,130.64,132.52,17774324,2347086127.64,2.6809,-1.6038
2025-03-11,129.11,130.8,127.3,128.18,21403793,2754189642.13,3.2284,-3.275
2025-03-12,129.39,131.19,127.15,128.48,19880842,2563066134.49,2.9987,0.234
2025-03-13,127.55,128.19,123.0,124.28,21533469,2689986049.96,3.2479,-3.269
2025-03-14,123.96,130.44,123.8,129.89,24206585,3098398760.7,3.6511,4.514
2025-03-17,129.28,130.11,127.5,128.03,12371773,1589504302.67,1.8661,-1.432
2025-03-18,128.78,132.2,128.02,129.91,19766333,2571153357.98,2.9814,1.4684
2025-03-19,129.0,131.98,128.11,130.95,18851352,2459087316.21,2.8434,0.8006
2025-03-20,130.31,132.89,128.13,128.4,15136489,1967455568.85,2.2831,-1.9473
2025-03-21,127.0,128.13,123.18,123.61,16610566,2077608093.0,2.5054,-3.7305
2025-03-24,123.81,125.2,121.85,125.12,15131146,1870799158.7,2.2823,1.2216
2025-03-25,124.36,124.8,118.96,119.31,20542677,2483652703.88,3.0985,-4.6435
2025-03-26,119.31,120.14,116.58,116.96,19642505,2322061563.09,2.9627,-1.9697
2025-03-27,116.55,120.29,116.55,117.63,14242454,1681630079.5,2.1482,0.5728
2025-03-28,117.0,118.22,116.65,117.01,8404063,986703564.48,1.2676,-0.5271
2025-03-31,117.05,117.89,114.1,116.88,12308461,1424835911.92,1.8565,-0.1111
2025-04-01,117.5,118.98,115.8,117.49,12079635,1419387603.51,1.822,0.5219
2025-04-02,117.49,118.68,116.7,117.59,7960755,936354627.75,1.2007,0.0851
2025-04-03,115.65,118.3,114.9,115.75,9981755,1161711449.75,1.5056,-1.5648
2025-04-07,105.0,111.99,104.18,104.2,25454171,2710485169.39,3.8393,-9.9784
2025-04-08,105.86,106.66,100.88,103.48,26951963,2785586814.6,4.0652,-0.691
2025-04-09,101.99,107.5,98.87,104.96,27581007,2876581346.88,4.1601,1.4302
2025-04-10,108.99,110.52,106.68,107.9,21466858,2330520958.98,3.2379,2.8011
2025-04-11,107.69,116.8,106.1,112.32,32246519,3622818836.33,4.8638,4.0964
2025-04-14,114.32,114.49,110.38,111.73,18581758,2081709619.01,2.8027,-0.5253
2025-04-15,111.0,111.74,108.8,110.0,12675010,1392226199.38,1.9118,-1.5484
2025-04-16,110.11,110.6,107.0,109.19,12639317,1371122688.0,1.9064,-0.7364
2025-04-17,108.93,111.01,108.28,109.2,11004359,1206101767.68,1.6598,0.0092
2025-04-18,108.88,108.88,107.39,108.3,6922479,747979189.17,1.0441,-0.8242
2025-04-21,108.91,113.0,108.01,112.46,13940203,1547645158.0,2.1026,3.8412
2025-04-22,112.39,115.78,111.95,112.35,13886010,1579629783.38,2.0945,-0.0978
2025-04-23,112.99,115.1,112.21,114.6,15109330,1721581495.43,2.279,2.0027
2025-04-24,115.1,115.1,110.2,111.16,15513043,1737853796.0,2.3399,-3.0017
2025-04-25,111.2,114.88,110.68,112.63,16191299,1831249073.0,2.4422,1.3224
2025-04-28,112.63,115.5,109.81,115.2,21757291,2463793318.32,3.2817,2.2818
2025-04-29,116.2,126.72,116.12,126.72,43808595,5303824251.79,6.6078,10.0
2025-04-30,126.88,129.7,125.5,128.69,33476045,4279553583.73,5.0493,1.5546
2025-05-06,130.56,135.04,130.3,131.85,30197967,3995581194.26,4.5548,2.4555
2025-05-07,132.06,132.77,129.35,130.35,18104363,2363164061.63,2.7307,-1.1377
2025-05-08,129.11,130.0,127.03,127.52,16185154,2072347892.74,2.4412,-2.1711
2025-05-09,126.32,126.94,123.71,124.4,16554790,2066340192.69,2.4943,-2.4467
2025-05-12,125.51,126.62,123.87,125.48,12913098,1619539411.75,1.9456,0.8682
2025-05-13,127.03,128.52,125.16,125.51,17563257,2231834166.34,2.6462,0.0239
2025-05-14,125.53,127.64,123.48,124.49,14648376,1828488645.63,2.207,-0.8127
2025-05-15,124.0,124.59,121.5,122.0,12437269,1528121770.27,1.8739,-2.0002
2025-05-16,122.03,123.38,121.75,122.29,8363431,1023691553.45,1.2601,0.2377
2025-05-19,122.97,127.79,121.86,126.3,22365434,2808603601.55,3.3697,3.2791
2025-05-20,125.8,128.55,124.51,126.15,15810718,2000275091.77,2.3822,-0.1188
2025-05-21,124.55,124.57,117.08,118.14,31614537,3768105531.57,4.7633,-6.3496
2025-05-22,118.0,120.53,117.5,117.66,13129832,1558622820.07,1.9782,-0.4063
2025-05-23,117.09,118.21,115.4,115.4,13879993,1619735728.88,2.0913,-1.9208
2025-05-26,115.48,117.08,114.63,116.03,11203011,1298445994.47,1.6879,0.5459
2025-05-27,115.43,115.87,112.85,112.9,11410597,1298510725.39,1.7192,-2.6976
2025-05-28,113.65,115.29,113.23,113.5,11295866,1287595695.6,1.7019,0.5314
2025-05-29,113.77,114.44,112.52,113.75,11502557,1308481621.99,1.7331,0.2203
2025-05-30,113.2,114.3,111.49,112.3,10283849,1159624664.33,1.5494,-1.2747
2025-06-03,111.11,115.14,111.01,112.88,11756415,1331329201.1,1.7713,0.5165
2025-06-04,113.26,116.86,112.87,115.58,13662958,1577982342.94,2.0586,2.3919
2025-06-05,115.99,118.48,114.78,117.9,14671663,1714741225.0,2.2105,2.0073
2025-06-06,117.66,127.78,117.01,123.44,29191812,3598624286.82,4.3982,4.6989
2025-06-09,123.0,123.9,121.37,122.63,16133930,1976852390.91,2.4308,-0.6562
2025-06-10,122.9,122.91,117.71,119.4,14136792,1691228022.27,2.1299,-2.6339
2025-06-11,119.56,121.8,119.0,119.15,10358003,1243491406.96,1.5606,-0.2094
2025-06-12,119.88,122.2,119.0,119.95,12892656,1553021803.06,1.9425,0.6714
2025-06-13,118.9,119.97,117.78,118.9,11264907,1337755681.02,1.6972,-0.8754
2025-06-16,119.0,124.32,119.0,121.01,16911704,2069980283.99,2.548,1.7746
2025-06-17,122.61,125.0,120.18,122.32,14441268,1768172710.66,2.1758,1.0826
2025-06-18,121.99,124.62,119.0,122.62,14672043,1789217731.43,2.2106,0.2453
2025-06-19,122.38,126.49,122.2,123.21,18263988,2267192169.51,2.7518,0.4812
2025-06-20,122.61,123.25,117.5,118.96,16593917,1984959227.32,2.5002,-3.4494
2025-06-23,117.71,121.69,117.39,120.21,11257924,1353675321.19,1.6962,1.0508
2025-06-24,122.26,124.9,121.9,123.91,16749954,2074784447.85,2.5237,3.0779
2025-06-25,124.98,125.79,122.6,125.5,17473194,2170656894.33,2.6326,1.2832
2025-06-26,125.2,125.65,123.0,123.25,13130452,1629284431.58,1.9783,-1.7928
2025-06-27,124.3,127.5,122.3,126.34,20986705,2643149186.56,3.162,2.5071
2025-06-30,128.37,128.5,125.2,126.53,14143399,1784229846.73,2.1309,0.1504
2025-07-01,126.0,126.55,123.51,124.02,14287587,1781322637.04,2.1527,-1.9837
2025-07-02,123.28,123.3,120.1,120.98,13068106,1586895318.2,1.9689,-2.4512
2025-07-03,120.58,121.55,119.0,119.72,12859007,1541698795.06,1.9374,-0.7626
2025-07-04,119.19,120.3,117.51,118.85,14182695,1683622172.65,2.1369,-0.7267
2025-07-07,118.98,120.81,117.86,120.81,11458495,1370153527.47,1.7264,1.6491
2025-07-08,123.0,123.5,121.01,121.71,15187786,1854823190.61,2.2883,0.745
2025-07-09,120.91,120.99,119.29,119.47,12605642,1512241901.88,1.8993,-1.8404
2025-07-10,119.02,119.87,118.04,118.06,11158331,1322615180.6,1.6812,-1.1802
2025-07-11,117.9,119.1,117.37,118.36,12977402,1537067954.28,1.9553,0.2541
