日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2024-09-26,7.38,7.85,7.34,7.84,199524272,1519643108.53,1.5204,6.0893,7.308,6.897999999999999,6.764,6.749333333333333,6.936999999999999,7.289916666666667,6.57608,7.308,6.897999999999999,6.764,6.749333333333333,6.936999999999999,7.289916666666667,6.57608,7.021062039984312,6.8607596735345595,95.6521739130435,85.93750000000001,69.96197718631178,0.16030236644975293,0.013933835036198033,0.2927370628271098,0.16030236644975293,-0.008261953536002467,0.33712863997151077,7.598074337214577,6.764,5.929925662785424,88.87088526628602,77.99362889269656,110.62539801346497,88.34806551449765,76.75825102678297,111.527694489927,0.3162460637961787,202.39390642002184,-0.581395348837197,0.07279693486590039,0.13656132212235447,0.159077468953282,0.16159620703279332,0.13017154389505559,0.07545810994638712,0.1921996082772715,180.5993749494062
2024-09-27,7.99,8.22,7.99,8.13,114575439,929381306.27,0.8731,3.699,7.522,7.086,6.827500000000001,6.806,6.9446666666666665,7.297416666666667,6.58192,7.522,7.086,6.827500000000001,6.806,6.9446666666666665,7.297416666666667,6.58192,7.191667879986726,6.9547774754949625,95.27559055118112,92.82296650717706,73.70242214532874,0.23689040449176346,0.05852514892731112,0.3567305111289047,0.23689040449176346,0.029453793852884602,0.4148732212777577,7.861712133385622,6.827500000000001,5.793287866614379,91.00990954925177,82.33238911154831,108.36495042465867,90.72450598788956,81.41366934715184,109.34617926936502,0.32783768856051,237.27272727272748,-4.522613065326626,0.0808295666046265,0.14733276883996618,0.19077261076528745,0.19453423449897161,0.17068253815877904,0.11409288675216123,0.2352018863796583,143.79534565401462
2024-09-30,8.4,8.92,8.4,8.9,325958617,2853463408.78,2.4839,9.4711,7.902000000000001,7.344999999999999,6.9305,6.884333333333333,6.9665,7.309166666666667,6.5908,7.902000000000001,7.344999999999999,6.9305,6.884333333333333,6.9665,7.309166666666667,6.5908,7.454488206142614,7.098868032865706,96.9387755102041,96.09929078014186,79.12087912087912,0.35562017327690754,0.11794415379723042,0.47535203895935424,0.35562017327690754,0.07963323684119583,0.5519738728714234,8.319440906628211,6.9305,5.541559093371791,93.7461896995012,86.13698930753262,108.96459048343837,93.56090948362498,85.46274939264289,109.75722966558916,0.41186719973132613,251.59086495070315,-0.7662835249041982,0.12629713996456582,0.21170864533696415,0.28417863069042637,0.29279039364741205,0.2775425249407881,0.21764907080150495,0.3503671784912303,247.16934716958357
2024-10-08,9.67,9.72,8.37,8.71,612233944,5443742105.84,4.6653,-2.1348,8.193999999999999,7.5840000000000005,7.024500000000001,6.954,6.9835,7.320666666666667,6.59932,8.193999999999999,7.5840000000000005,7.024500000000001,6.954,6.9835,7.320666666666667,6.59932,7.647643866736058,7.21821114154232,90.90909090909093,91.55405405405408,74.59893048128345,0.4294327251937373,0.1802418680765318,0.498381714234411,0.4294327251937373,0.13344854274158685,0.5919683649043009,8.623400609135748,7.024500000000001,5.425599390864253,85.24379103656476,85.83925655054334,84.05286000860761,85.68743171924206,85.53764350150928,85.98700815470761,0.5824367997801762,211.20571271628677,-30.059523809523803,0.06297290700512592,0.14847046413502113,0.23994590362303367,0.25251653724475137,0.24722560320756076,0.18978235133412266,0.3198329524860139,80.59006083861034
2024-10-09,8.5,8.5,7.93,7.99,365056483,2983608442.19,2.7818,-8.2664,8.314,7.725,7.085499999999999,6.993333333333334,6.987666666666667,7.32725,6.604839999999999,8.314,7.725,7.085499999999999,6.993333333333334,6.987666666666667,7.32725,6.604839999999999,7.700314041084356,7.275380686613259,64.453125,73.20441988950277,62.38738738738739,0.42493335447109715,0.2291801653554449,0.3915063782313045,0.42493335447109715,0.17829235993074227,0.49328198908070975,8.73578195358118,7.085499999999999,5.435218046418819,69.99935719453968,80.55929009854212,48.879491386534795,72.32411590507122,81.13313430269659,54.70607910982051,0.6183573816383261,105.26141600681792,-54.40251572327044,-0.03897041135434205,0.03430420711974118,0.12765507021381717,0.142516682554814,0.14344320946429426,0.09045003241325189,0.2097189333882427,42.19745347917503
2024-10-10,8.09,8.75,8.08,8.49,327788343,2766897166.84,2.4978,6.2578,8.444,7.876,7.1685,7.052999999999999,6.994833333333333,7.337750000000001,6.612559999999999,8.444,7.876,7.1685,7.052999999999999,6.994833333333333,7.337750000000001,6.612559999999999,7.821804188609839,7.365352487604869,68.83561643835617,76.39902676399026,66.59877800407331,0.45645170100497,0.27463447248534995,0.36363445703924013,0.45645170100497,0.2210861047113927,0.4707311925871546,8.928036721323013,7.1685,5.408963278676987,65.4088241320656,75.50913477638329,45.20820284343023,67.21374626771647,76.49333829103657,48.654562221076276,0.6441105849768122,114.7982062780268,-43.006993006993014,0.0054476551397441226,0.07795835449466733,0.18434818999790756,0.2037430880476395,0.21375300817269893,0.15703042485775606,0.28392029713151956,183.48860939730477
2024-10-11,8.58,8.8,8.3,8.52,264888863,2272573674.92,2.0185,0.3534,8.522,8.022,7.264,7.110666666666666,7.010833333333333,7.347666666666667,6.620679999999999,8.522,8.022,7.264,7.110666666666666,7.010833333333333,7.347666666666667,6.620679999999999,7.92921892882371,7.450881932967471,63.59999999999999,75.0,67.07317073170731,0.4783369958562389,0.3153749771595278,0.32592403739342224,0.4783369958562389,0.2606631648875229,0.435347661937432,9.10150861079255,7.264,5.426491389207451,61.90162210308132,70.97329721861597,43.758271872012045,63.907622066971115,72.29809954968141,47.12666710155054,0.6179086604355736,107.14782366847454,-42.7046263345196,-0.00023468669326457027,0.06207928197456985,0.17290748898678404,0.19819988749296835,0.21526209437774868,0.15955178514721216,0.28687687669544526,103.590289130221
2024-10-14,8.72,9.22,8.72,9.09,423082173,3815754836.39,3.2239,6.6901,8.559999999999999,8.231,7.395500000000001,7.1883333333333335,7.032333333333333,7.361583333333334,6.6311599999999995,8.559999999999999,8.231,7.395500000000001,7.1883333333333335,7.032333333333333,7.361583333333334,6.6311599999999995,8.1078006320816,7.572298086080991,67.26618705035969,76.04938271604938,70.62043795620437,0.5355025460006093,0.3594004909277441,0.3522041101457304,0.5355025460006093,0.3029461465972285,0.4651127988067616,9.362602865691178,7.395500000000001,5.428397134308823,65.77755199028951,69.24138214250715,58.84989168585423,68.0436778692088,70.87995898952389,62.37111562857865,0.6328343585381968,126.02019108033878,-23.68421052631581,0.06191588785046743,0.10436155995626291,0.22912581975525637,0.26454903779271965,0.29260084372185624,0.2347887116675533,0.37080088551625967,191.09216663206288
2024-10-15,8.93,8.95,8.51,8.51,273428862,2387124660.75,2.0836,-6.3806,8.52,8.357,7.498,7.2459999999999996,7.042166666666668,7.3693333333333335,6.63968,8.52,8.357,7.498,7.2459999999999996,7.042166666666668,7.3693333333333335,6.63968,8.1696774579152,7.641757487112028,42.47104247104246,65.93406593406593,64.5,0.527919970803171,0.3931043869028295,0.26963116780068297,0.527919970803171,0.3375575041673735,0.38072493327159496,9.473477024337193,7.498,5.522522975662809,60.23825594870841,66.24034007790758,48.234087690310076,61.749006534654605,67.83630817123412,49.574403261495576,0.6232281115312519,87.98863364892567,-50.8403361344538,-0.0011737089201877685,0.018308005265047323,0.13496932515337418,0.1744410709356887,0.20843490403048287,0.15478559797358415,0.28168827413369313,51.71979188138276
2024-10-16,8.35,8.75,8.33,8.65,192436023,1654697867.19,1.4664,1.6451,8.652000000000001,8.483,7.6135,7.3053333333333335,7.0521666666666665,7.381666666666667,6.648839999999999,8.652000000000001,8.483,7.6135,7.3053333333333335,7.0521666666666665,7.381666666666667,6.648839999999999,8.243573233620554,7.716442117696323,48.81889763779527,67.81857451403887,64.96710526315789,0.5271311159242309,0.4199097327071098,0.2144427664342422,0.5271311159242309,0.36672267520689,0.3208168814346818,9.573964767666858,7.6135,5.653035232333142,53.56665852818923,62.015779561334796,36.66841646189809,59.51334329201064,65.0619865448263,48.41605678637933,0.5862775457982969,73.78787878787871,-44.95798319327731,-0.0002311604253352598,0.019686431686903195,0.13613975175674792,0.18406643548092722,0.22657339351972217,0.17182208173402577,0.3009788173576145,117.72412571188549
2024-10-17,8.73,8.9,8.5,8.51,183624360,1596695198.85,1.3992,-1.6185,8.656,8.55,7.723999999999999,7.359333333333334,7.062166666666666,7.3905,6.657679999999999,8.656,8.55,7.723999999999999,7.359333333333334,7.062166666666666,7.3905,6.657679999999999,8.284561966909699,7.77522418305215,63.26530612244896,63.938053097345126,65.83333333333331,0.509337783857549,0.4377953429371977,0.14308488184070267,0.509337783857549,0.3886634611531452,0.24134864540880763,9.62083836672332,7.723999999999999,5.827161633276679,46.51185056441666,56.847803229028756,25.839945235192488,50.476307073630934,60.20009338776118,31.028734445370432,0.5524089011076975,71.16889837635019,-67.5977653631285,-0.016866913123844824,-0.004678362573099523,0.10176074572760235,0.1563547422773801,0.20501262596464734,0.15147824910357885,0.2782230446642075,84.9443556240434
2024-10-18,8.42,8.71,8.39,8.55,236161880,2009670814.98,1.7996,0.47,8.662,8.592,7.839,7.415666666666667,7.082333333333334,7.400416666666667,6.66676,8.662,8.592,7.839,7.415666666666667,7.082333333333334,7.400416666666667,6.66676,8.32539858738513,7.832614984307547,52.000000000000014,63.12217194570136,67.74193548387098,0.4927836030775836,0.4487929949652749,0.08798121622461741,0.4927836030775836,0.4046819445261357,0.17620331710289583,9.63581472553367,7.839,6.04218527446633,42.55352421240442,52.08304355682065,23.494485523571953,45.19649521854727,55.19889399802321,25.191697659595377,0.5101527372699344,58.4718696257473,-65.36312849162007,-0.012930039251904881,-0.004888268156424559,0.09070034443168774,0.1529644446442218,0.20722925589494992,0.155340352457632,0.2824820452513666,104.80102890367988
2024-10-21,8.63,8.87,8.52,8.76,228666561,1990910129.62,1.7425,2.4561,8.596,8.578,7.961500000000001,7.479666666666666,7.105666666666666,7.412583333333333,6.67656,8.596,8.578,7.961500000000001,7.479666666666666,7.105666666666666,7.412583333333333,6.67656,8.392260343172033,7.901310170655137,57.14285714285714,61.00478468899521,68.85245901639344,0.49095017251689654,0.4572244304755993,0.06745148408259449,0.49095017251689654,0.4179539796016374,0.14599238583051832,9.650215176507963,7.961500000000001,6.272784823492038,49.81604456537555,51.32737722633895,46.793379243448754,45.587235173631136,51.995007723225854,32.77169007444169,0.4810340577663098,66.88943604173993,-53.63128491620114,0.019078641228478327,0.021217066915364933,0.10029517050806994,0.17117518605998497,0.23281887695266695,0.1817742352531169,0.31205291347640096,127.4617610120486
2024-10-22,8.7,8.86,8.58,8.84,171198521,1498840308.32,1.3046,0.9132,8.662,8.591,8.0875,7.546666666666667,7.132000000000001,7.425333333333333,6.68684,8.662,8.591,8.0875,7.546666666666667,7.132000000000001,7.425333333333333,6.68684,8.461143367299412,7.970842750606608,39.49579831932775,58.94206549118387,70.62706270627064,0.4903006166928039,0.4638396677190402,0.05292189794752733,0.4903006166928039,0.42908423146181685,0.1224327704619741,9.630264094938521,8.0875,6.544735905061479,55.43291859913924,52.69589101727239,60.90697376287295,53.90570200205899,52.63190581617023,56.453294373836485,0.44448241089970786,66.80007158312587,-29.457364341085313,0.020549526668205847,0.028983820277034174,0.09304482225656871,0.17137809187279146,0.23948401570386976,0.19051894415514464,0.3219996291222759,109.51701255642219
2024-10-23,8.86,8.9,8.61,8.72,189929305,1659281760.32,1.4473,-1.3575,8.675999999999998,8.664,8.194500000000001,7.611666666666666,7.153666666666666,7.4405833333333335,6.69688,8.675999999999998,8.664,8.194500000000001,7.611666666666666,7.153666666666666,7.4405833333333335,6.69688,8.500967464637965,8.026335880191304,64.38356164383566,47.28915662650603,69.70684039087949,0.4746315844466604,0.46599805106456427,0.017267066764192318,0.4746315844466604,0.43609151653640815,0.07708013582050455,9.586514443361207,8.194500000000001,6.802485556638796,52.172670370440656,52.52148413499515,51.475042841331685,54.650584960436994,53.304798864259155,57.34215715279268,0.41639469982703387,61.2057907275058,-43.85964912280699,0.005071461502997034,0.006463527239150616,0.06412837879065215,0.14560980950295613,0.21895531429103973,0.17195112390381584,0.3020988878403078,87.2252452446508
2024-10-24,8.63,8.89,8.55,8.82,181203156,1582019948.64,1.3808,1.1468,8.738,8.697,8.2865,7.678,7.183833333333334,7.4550833333333335,6.7069600000000005,8.738,8.697,8.2865,7.678,7.183833333333334,7.4550833333333335,6.7069600000000005,8.5500493931552,8.085125814991947,62.31884057971015,51.702786377708975,70.75928917609048,0.464923578163253,0.465783156484302,-0.0017191566420979854,0.464923578163253,0.4405272183251535,0.048792719676199026,9.580295314487326,8.2865,6.992704685512675,53.13384017205407,52.72560281401479,53.950314888132624,55.274303017102916,53.96130024854041,57.900308554227934,0.40250475440393674,58.301333663652514,-43.47826086956526,0.009384298466468384,0.014142807864781087,0.06438182586134074,0.14873665016931498,0.22775676867039407,0.1830853668078828,0.3150518267590681,112.07816245645334
2024-10-25,8.69,8.71,8.43,8.49,279195839,2383558505.29,2.1275,-3.7415,8.726,8.693999999999999,8.358,7.740666666666667,7.210166666666666,7.464583333333334,6.71648,8.726,8.693999999999999,8.358,7.740666666666667,7.210166666666666,7.464583333333334,6.71648,8.540811024977478,8.115116495362914,48.86363636363638,58.802816901408455,66.87306501547988,0.4256945296145638,0.4577654311103544,-0.06414180299158123,0.4256945296145638,0.438245266215832,-0.025101473202536417,9.517484458941212,8.358,7.198515541058788,44.02471065233715,49.825305426788915,32.423521103433615,42.84204470803116,50.25488173503733,28.01637065401883,0.40023116269413017,26.81376488638886,-82.02247191011236,-0.0270456108182444,-0.023464458247066812,0.015793251974156458,0.09680475411247955,0.17750398742516368,0.13737091822495115,0.2640549811806185,68.29533680300436
2024-10-28,8.52,8.71,8.51,8.58,189761154,1631605770.9,1.446,1.0601,8.690000000000001,8.642999999999999,8.437,7.811333333333334,7.2410000000000005,7.473333333333333,6.72656,8.690000000000001,8.642999999999999,8.437,7.811333333333334,7.2410000000000005,7.473333333333333,6.72656,8.546840098057865,8.149552310521218,51.61290322580643,51.85185185185185,67.2782874617737,0.39728778753664784,0.4456699023956131,-0.09676422971793053,0.39728778753664784,0.4319441156498037,-0.06931265622631166,9.406668418638628,8.437,7.467331581361372,43.96969014249377,47.8734336653572,36.162203096766916,42.00222335374123,47.503995607938634,30.99867884534642,0.3674618603861066,29.629629629629374,-59.677419354838655,-0.012658227848101403,-0.007289135716764878,0.016949152542372965,0.09840402833489797,0.1849192100538599,0.14808206958073158,0.27554054375490594,111.12095778164972
2024-10-29,8.53,8.53,8.31,8.35,169548815,1423481087.92,1.292,-2.6807,8.592,8.627,8.491999999999999,7.874333333333333,7.2665,7.480916666666667,6.7358,8.592,8.627,8.491999999999999,7.874333333333333,7.2665,7.480916666666667,6.7358,8.516557006048963,8.164400287519646,28.421052631578917,46.7680608365019,63.59447004608295,0.35215671852931685,0.4269672656223539,-0.14962109418607406,0.35215671852931685,0.4196691314774211,-0.13502482589620846,9.287291406374104,8.491999999999999,7.696708593625894,31.573013767312187,42.43996036600886,9.839120569918833,30.26136924147716,41.75645348578482,7.271200752861844,0.34974152213408716,-24.593447088039447,-93.220338983051,-0.028165735567970307,-0.03210849658050319,-0.016721620348563292,0.06040723024171353,0.14910892451661734,0.11617337447505305,0.2396448825677721,76.20647551677185
2024-10-30,7.95,7.95,7.61,7.69,523755239,4057776575.38,3.9911,-7.9042,8.386,8.531,8.507000000000001,7.919333333333333,7.280666666666666,7.483166666666666,6.742400000000001,8.386,8.531,8.507000000000001,7.919333333333333,7.280666666666666,7.483166666666666,6.742400000000001,8.389394389733738,8.129259525481153,12.418300653594756,24.264705882352942,55.24372230428361,0.2601348642525849,0.3936007853484001,-0.26693184219163035,0.2601348642525849,0.3951253980582155,-0.26998106761126117,9.222044349010956,8.507000000000001,7.791955650989047,23.115859307407096,35.99859334647494,-2.649608770728591,22.241429623517078,35.25144553169557,-3.7786021928399123,0.42069760901879844,-198.42403775382144,-93.7984496124031,-0.08299546863820641,-0.09858164341812216,-0.09603855648289655,-0.028958666554423723,0.056221957696181823,0.02763981380431655,0.1405434266729947,43.893341421792464
2024-10-31,7.65,7.78,7.58,7.63,252052395,1930421641.26,1.9207,-0.7802,8.148,8.443,8.496500000000001,7.963666666666667,7.297666666666666,7.484666666666667,6.74912,8.148,8.443,8.496500000000001,7.963666666666667,7.297666666666666,7.484666666666667,6.74912,8.272564483620856,8.092277338408476,12.925170068027171,30.000000000000014,54.22222222222222,0.18028714521238065,0.3509380573211962,-0.3413018242176311,0.18028714521238065,0.3620733591588563,-0.3635724278929513,9.257476519452318,8.496500000000001,7.735523480547684,16.67319913423099,29.55679527572696,-9.093993148760944,16.090246011637646,28.864379025009598,-9.458020015106257,0.3805707710153805,-219.96462620249363,-96.21212121212123,-0.06357388316151201,-0.0962927869240791,-0.10198316954039911,-0.0418986229123938,0.04553967021422376,0.019417475728155338,0.13051775638898114,92.46598098852311
2024-11-01,7.66,8.15,7.66,7.94,397514759,3154555396.61,3.0291,4.0629,8.038,8.382,8.487,8.02,7.3149999999999995,7.48675,6.7572399999999995,8.038,8.382,8.487,8.02,7.3149999999999995,7.48675,6.7572399999999995,8.221400716909956,8.080997535563403,23.809523809523824,35.0210970464135,56.714285714285715,0.14040318134655294,0.30883108212626753,-0.3368558015594292,0.14040318134655294,0.32797025488004045,-0.375134147066975,9.271617909021813,8.487,7.702382090978186,20.206375180396428,26.43998857728345,7.739148386622382,19.817739765334196,25.8488326051178,7.755554085766988,0.405921539921675,-144.14414414414432,-72.7272727272727,-0.012192087583976096,-0.05273204485802903,-0.06445151408035817,-0.00997506234413955,0.08544087491455925,0.06054028784185402,0.17503596142803882,148.92226905330156
2024-11-04,8.06,8.06,7.73,7.92,274049361,2144829798.45,2.0883,-0.2519,7.906000000000001,8.298,8.437999999999999,8.073666666666666,7.333,7.489166666666666,6.766160000000001,7.906000000000001,8.298,8.437999999999999,8.073666666666666,7.333,7.489166666666666,6.766160000000001,8.175031375846887,8.069071792188335,29.197080291970806,36.888888888888886,54.94830132939438,0.10595958365855118,0.2682567824327243,-0.3245943975483462,0.10595958365855118,0.2938147669998113,-0.3757103666825202,9.23630346426187,8.437999999999999,7.639696535738128,22.05677537278953,24.978917509118812,16.21249110013097,21.797685096081377,24.49845010210566,16.396155084032806,0.39211762357227953,-123.19520314885331,-74.24242424242425,0.001770806982038875,-0.04555314533622561,-0.06138895472860855,-0.019033070476033136,0.08004909314059726,0.05752753977968187,0.17053099542428773,97.50946904135525
2024-11-05,7.88,8.14,7.82,8.09,271729072,2173387453.57,2.0706,2.1465,7.853999999999999,8.223,8.407,8.132666666666667,7.358333333333333,7.490583333333333,6.7755600000000005,7.853999999999999,8.223,8.407,8.132666666666667,7.358333333333333,7.490583333333333,6.7755600000000005,8.161949625716597,8.070622029804014,33.103448275862064,40.33613445378149,55.147058823529406,0.09132759591258299,0.23287094512869602,-0.28308669843222606,0.09132759591258299,0.2626628945248531,-0.3426705972245402,9.208973880661354,8.407,7.605026119338647,27.681616151834234,25.87981705669062,31.285214342121463,27.410577942842124,25.46915938235115,31.29341506382407,0.37900532837731965,-85.17451168747982,-61.36363636363639,0.030048382989559547,-0.016174145688921424,-0.03770667301058644,-0.005246331666530121,0.09943374858437143,0.080022695161703,0.19399724893588122,123.66118396339884
2024-11-06,8.18,8.38,8.12,8.24,302978368,2503241485.75,2.3087,1.8541,7.964,8.175,8.419500000000001,8.187999999999999,7.389666666666667,7.493416666666667,6.7849200000000005,7.964,8.175,8.419500000000001,8.187999999999999,7.389666666666667,7.493416666666667,6.7849200000000005,8.173957375606351,8.083168546114827,45.98540145985404,38.79310344827587,53.07692307692308,0.09078882949152423,0.20445452200126166,-0.22733138501947486,0.09078882949152423,0.23622073067357172,-0.290863802364095,9.201655590928638,8.419500000000001,7.637344409071364,37.923437316562044,29.89435714331443,53.98159766305727,35.067611758332404,28.66864350767824,47.86554825964073,0.36282254139962533,-38.05989156933336,-49.618320610687036,0.03465595178302358,0.007951070336391376,-0.021319555793099455,0.0063507572056669985,0.11507059407280437,0.0996318991114423,0.2144579449720851,120.16746534998077
2024-11-07,8.13,8.51,8.05,8.48,296238801,2475301481.37,2.2574,2.9126,8.133999999999999,8.141,8.419,8.238000000000001,7.424666666666667,7.498916666666667,6.79484,8.133999999999999,8.141,8.419,8.238000000000001,7.424666666666667,7.498916666666667,6.79484,8.221040856282297,8.11256346862484,91.57894736842097,42.74193548387098,52.713178294573645,0.10847738765745696,0.18525909513250075,-0.15356341495008757,0.10847738765745696,0.21656790867109255,-0.21618104202727118,9.200978597095638,8.419,7.637021402904363,51.830964110746365,37.20655946579174,81.0797734006556,49.92708040525994,35.754789140205474,78.27166293536888,0.3804911702360569,-15.027322404371194,-20.35398230088498,0.04253749692648167,0.0416410760348852,0.007245516094548039,0.029376062151007413,0.14213881655742122,0.13083000877904585,0.24800583972543883,133.25588735043542
2024-11-08,8.7,8.8,8.39,8.5,301533713,2582816599.26,2.2977,0.2358,8.245999999999999,8.142,8.418,8.286,7.459333333333333,7.50425,6.80468,8.245999999999999,8.142,8.418,8.286,7.459333333333333,7.50425,6.80468,8.263957647623482,8.141262470948925,97.80219780219775,45.37815126050419,46.49122807017543,0.1226951766745561,0.17274631144091182,-0.10010226953271145,0.1226951766745561,0.20212594990239463,-0.15886154645567707,9.199485764425605,8.418,7.636514235574394,59.690588095688824,44.70123567575744,89.66929293555158,58.42133229203121,43.310303524147386,88.64338982779887,0.38585641201131926,31.36200716845894,-24.590163934426275,0.030802813485326385,0.04396954065340218,0.009741031123782459,0.025826695631185184,0.1395120207346501,0.13269147483092916,0.2491402975599146,102.38367979613552
2024-11-11,8.39,8.39,8.2,8.39,227550042,1891338688.96,1.734,-1.2941,8.34,8.123000000000001,8.383,8.332333333333333,7.492666666666667,7.51075,6.81368,8.34,8.123000000000001,8.383,8.332333333333333,7.492666666666667,7.51075,6.81368,8.28334877875833,8.159687473100856,81.69014084507043,41.00418410041842,47.15302491103203,0.12366130565747468,0.1629293102842244,-0.0785360092534994,0.12366130565747468,0.19005446617240696,-0.13278632102986454,9.097602576335362,8.383,7.668397423664637,61.9248729381095,50.44244809654146,84.88972262124558,61.078702402337754,49.233103150210844,84.76990090659159,0.37024615528198856,-13.041810510165346,-33.60655737704917,0.005995203836930541,0.032869629447248486,0.0008350232613624538,0.0069208304996601034,0.11976154462140769,0.11706553939353603,0.23134635028354736,87.78702896263097
2024-11-12,8.32,8.38,8.0,8.06,290554646,2375198610.37,2.2141,-3.9333,8.334,8.094,8.3605,8.359333333333334,7.519166666666666,7.514166666666666,6.82112,8.334,8.094,8.3605,8.359333333333334,7.519166666666666,7.514166666666666,6.82112,8.248987428180126,8.152303215834126,56.862745098039255,41.00418410041842,50.66921606118547,0.09668421234600011,0.14968029069657954,-0.10599215670115886,0.09668421234600011,0.17568981173757514,-0.15801119878315006,9.086512179106109,8.3605,7.6344878208938916,54.39800272376699,51.76096630561665,59.6720755600677,53.833889033252504,50.76669844455807,59.96827021064139,0.3738377634125362,-48.47997857238529,-60.655737704918025,-0.032877369810415065,-0.004200642451198285,-0.03594282638598165,-0.035808278172103025,0.07192729690790217,0.07264056781634703,0.18162413210733735,66.94695212009059
2024-11-13,8.01,8.16,7.97,8.1,121895960,987012805.64,0.9289,0.4963,8.306000000000001,8.135,8.333,8.383,7.544833333333333,7.516916666666666,6.82844,8.306000000000001,8.135,8.333,8.383,7.544833333333333,7.516916666666666,6.82844,8.226066285383183,8.148428903550116,50.561797752808985,39.74358974358973,45.91194968553458,0.07763738183306756,0.13527170892387713,-0.11526865418161913,0.07763738183306756,0.16060482252149705,-0.16593488137685897,9.054492604915147,8.333,7.611507395084853,49.130832225201374,50.884254945478226,45.62398678464767,50.0969096287257,50.54343550594728,49.20385787428252,0.3404127155193479,-57.913675841670035,-57.37704918032792,-0.024801348422827024,-0.004302397049784898,-0.027961118444737854,-0.03375879756650358,0.07358236320660937,0.07756948216799889,0.1862152995413301,105.07509001731516
2024-11-14,8.1,8.2,7.93,7.95,136722142,1100112764.11,1.0418,-1.8519,8.2,8.167,8.305,8.386666666666667,7.568,7.515333333333333,6.83556,8.2,8.167,8.305,8.386666666666667,7.568,7.515333333333333,6.83556,8.183594549170387,8.133730466250107,33.707865168539286,41.150442477876105,44.1717791411043,0.049864082920279884,0.11819018372315769,-0.1366522016057556,0.049864082920279884,0.14356778565977132,-0.18740740547898288,9.040891868486899,8.305,7.569108131513101,39.60747070465138,47.12532686520261,24.57175838354891,41.87747191622648,47.65478097604036,30.322853796598736,0.3276104036067391,-61.78788897605466,-74.56140350877195,-0.030487804878048676,-0.026570344067589034,-0.04274533413606256,-0.052066772655007934,0.05047568710359416,0.05783731038765192,0.1630356547232414,82.95089911901071
2024-11-15,7.93,8.15,7.91,7.98,149878608,1206002482.37,1.1421,0.3774,8.096,8.171000000000001,8.2765,8.381666666666666,7.593833333333333,7.514583333333333,6.8433600000000006,8.096,8.171000000000001,8.2765,8.381666666666666,7.593833333333333,7.514583333333333,6.8433600000000006,8.152272310836482,8.122343024305653,13.235294117646944,58.895705521472394,37.24137931034483,0.02992928653082849,0.10053800428469185,-0.14121743550772672,0.02992928653082849,0.12608493963993397,-0.19231130621821096,9.016578943157512,8.2765,7.536421056842489,31.84715734051589,42.03260369030704,11.476264640933579,35.70647660458713,43.67201285222262,19.775404109316156,0.31168123931460473,-58.356520126135905,-76.6355140186916,-0.014328063241106677,-0.02337535185411831,-0.03582432187518878,-0.047922052097832436,0.050852665540021554,0.061935126143609694,0.16609384863575785,103.83831375458992
2024-11-18,7.59,7.99,7.54,7.8,250881808,1952321055.56,1.9118,-2.2556,7.978,8.159,8.2285,8.345,7.614666666666667,7.513583333333333,6.85108,7.978,8.159,8.2285,8.345,7.614666666666667,7.513583333333333,6.85108,8.098076570707793,8.098465763245976,8.333333333333272,54.857142857142854,41.01265822784809,-0.0003891925381829253,0.0803525649201169,-0.16148351491659965,-0.0003891925381829253,0.1066273808433006,-0.21403314676296706,8.96103058136262,8.2285,7.49596941863738,28.109745105317465,37.391650828643854,9.54593365866468,30.68262461469829,39.34221677304785,13.363440297999176,0.3368301048937675,-100.57503246150985,-79.3650793650794,-0.022311356229631478,-0.044000490256158944,-0.05207510481861828,-0.06530856800479339,0.024338994922080078,0.03811984960571411,0.1385066296116817,79.60074151534656
2024-11-19,7.8,7.95,7.73,7.94,134919207,1060917053.0,1.0281,1.7949,7.954000000000001,8.144,8.183499999999999,8.319333333333335,7.636666666666668,7.515833333333334,6.859520000000001,7.954000000000001,8.144,8.183499999999999,8.319333333333335,7.636666666666668,7.515833333333334,6.859520000000001,8.07375709829121,8.086727558561089,24.13793103448276,50.0,41.01265822784809,-0.012970460269878359,0.06168795988211786,-0.14931684030399245,-0.012970460269878359,0.08822771297973461,-0.20239634649922594,8.86678232586683,8.183499999999999,7.500217674133168,29.321840652222228,34.70171410316998,18.56209375032674,31.037093658476117,36.57384240152394,19.963596172380463,0.3155882676403552,-72.39204269771929,-68.25396825396824,-0.0017601206939904745,-0.02504911591355596,-0.029754994806622876,-0.045596602291850405,0.03972064600611079,0.056436412019070806,0.15751539466318337,119.47003677214809
