日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,BOLL_UPPER26-2,BOLL_MIDDLE26-2,BOLL_LOWER26-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2026-01-26,178.23,179.2,189.06,174.0,24205.0,166.49599999999998,161.488,146.5885,136.62066666666666,133.15416666666667,127.74133333333333,,166.49599999999998,161.488,146.5885,136.62066666666666,133.15416666666667,127.74133333333333,,159.26958376023663,147.11972865516154,77.7670216198774,75.17092934920234,78.24786324786325,12.14985510507509,9.087232892123296,6.125244425903588,12.14985510507509,8.05612615709884,8.187457895952502,184.17433735230242,146.5885,109.00266264769759,181.6397855244867,139.5826923076923,97.52559909089788,77.01529799355689,74.29802054610488,82.4498528884609,77.64795178804846,75.24433275524369,82.455189853658,13.509653743526185,155.6321664786081,-20.951976200595013,0.07630213338458587,0.1096799762211433,0.2224697026028643,0.3116609980920407,0.3458084300779171,0.402834895518026,,105.63690290473915
2026-01-27,182.35,175.3,182.35,167.3,17554.0,170.358,164.768,149.402,138.284,133.77166666666668,128.31175000000002,,170.358,164.768,149.402,138.284,133.77166666666668,128.31175000000002,,161.73580164327714,149.2071561621866,73.25227963525843,73.98130841121497,75.22788656313303,12.528645481090535,9.775515409916745,5.506260142347582,12.528645481090535,8.744206053097562,7.568878855985947,186.72524158088783,149.402,112.07875841911215,184.60472575858577,142.09153846153845,99.57835116449112,72.59397105436284,73.73000404885754,70.32190506537344,75.35221151927414,75.28029234325385,75.49604987131471,13.789716699248693,116.4956357631517,-29.239269018274523,0.02900949764613348,0.06392017867547103,0.17334439967336465,0.26768100430997094,0.3104419221808305,0.3662037966125471,,80.24890361927429
2026-01-28,173.58,170.26,177.84,167.18,11771.0,172.41400000000002,166.715,152.00150000000002,139.94866666666667,134.31816666666666,128.88641666666666,,172.41400000000002,166.715,152.00150000000002,139.94866666666667,134.31816666666666,128.88641666666666,,163.04721677508064,150.7666260760987,71.02858826996759,65.27331189710611,71.62307121049591,12.28059069898194,10.276530467729785,4.0081204625043085,12.28059069898194,9.288265229387466,5.9846509391889455,187.38681498859606,152.00150000000002,116.61618501140399,186.4769329532259,144.29,102.10306704677407,65.22070848654045,70.89357219475184,53.874981070117656,67.05953546314798,72.54004004988522,56.09852628967349,13.220677299385294,92.67561501031913,-49.525816649104335,-0.012493185008178132,0.021263833488288322,0.12012052512639657,0.21658893975410023,0.2675872834277816,0.3210080969225487,,74.69768277744089
2026-01-29,169.04,168.44,174.2,167.6,10403.0,174.284,166.847,154.4555,141.86700000000002,134.99233333333333,129.399,,174.284,166.847,154.4555,141.86700000000002,134.99233333333333,129.399,,163.87687573276054,152.07576488527658,63.3186397984887,68.13986013986016,69.53558808682484,11.801110847483955,10.58144654368062,2.4393286076066687,11.801110847483955,9.674856862940771,4.252507969086366,187.00307455592878,154.4555,121.90792544407122,187.8390551274532,146.32538461538462,104.81171410331604,58.70702659201046,66.83139032717139,42.45829912168858,59.93291124308215,68.33766378095086,43.12340616734474,12.016917790406147,78.53600161655461,-54.320337197049525,-0.03353147735879366,0.00954766942168567,0.09054064115554317,0.18730924034482985,0.24777456497529488,0.30171021414384963,,89.81027721546346
2026-01-30,167.99,174.74,175.97,163.9,13864.0,173.588,168.122,157.17849999999999,143.9296666666667,135.71483333333333,129.99516666666668,,173.588,168.122,157.17849999999999,143.9296666666667,135.71483333333333,129.99516666666668,,165.54812562002815,153.75459711599683,71.05192359429648,67.22773701625667,72.90983606557377,11.793528504031315,10.82386293575076,1.9393311365611083,11.793528504031315,10.00080634618547,3.5854443156916886,186.65494360109412,157.17849999999999,127.70205639890585,189.77985152055015,148.51346153846154,107.24707155637293,59.267109475355994,64.30996337656626,49.181401672935465,60.71396752348787,65.79643169512987,50.54903918020386,12.02656910124139,80.84506640723838,-37.72391991570071,0.006636403438025758,0.039364271184021096,0.11172965768218952,0.21406520314320174,0.2875526993487571,0.34420382296264856,,144.36801537492738
2026-02-02,170.0,164.73,174.5,164.01,11020.0,170.69400000000002,168.59499999999997,158.666,145.75166666666664,136.31866666666667,130.51833333333335,,170.69400000000002,168.59499999999997,158.666,145.75166666666664,136.31866666666667,130.51833333333335,,165.4222601400238,154.5675899222193,25.953654188948306,48.10887798702325,67.3342436656046,10.854670217804511,10.830024392161512,0.04929165128599777,10.854670217804511,10.132170018742245,1.445000398124531,186.37534510802905,158.666,130.95665489197094,190.42205589199475,150.15692307692308,109.89179026185141,50.41043812879887,59.67678829397713,31.87773779844234,51.37501016088679,60.989291183715515,32.14644811522932,11.79082926465205,56.0800566857071,-67.30290456431538,-0.03493971668599966,-0.022924760520774527,0.03821864797751247,0.130210060491018,0.20841850957071165,0.26212154103510343,,55.4375042580279
2026-02-03,172.0,178.8,183.59,171.77,15677.0,171.394,170.87600000000003,160.61100000000002,147.94166666666666,137.217,131.15591666666668,,171.394,170.87600000000003,160.61100000000002,147.94166666666666,137.217,131.15591666666668,,167.48037396463553,156.36258326131417,49.51385512882842,61.65257174545959,70.85371735685248,11.117790703321361,10.887577654393482,0.46042609785575905,11.117790703321361,10.283803970215956,1.6679734662108103,188.23494758176443,160.61100000000002,132.9870524182356,192.13050427367983,152.46307692307693,112.79564957247402,56.348777685122656,58.56745142435898,51.91143020665001,58.1227591943948,60.033780520608616,54.30071654196718,13.076133034715316,108.51042674896885,-28.381742738589182,0.04321038076011999,0.0463728083522553,0.11324878121672856,0.2085844645975329,0.30304554100439446,0.3632629357806325,,226.95939249532998
2026-02-04,176.08,173.5,182.0,167.51,12761.0,172.042,172.228,162.21800000000002,149.8743333333333,138.10866666666666,131.75908333333334,,172.042,172.228,162.21800000000002,149.8743333333333,138.10866666666666,131.75908333333334,,168.4064702777685,157.63202153825387,47.884344146685464,58.9475079533404,68.12642292754788,10.77444873951464,10.864951871417714,-0.18100626380615026,10.77444873951464,10.359287780877292,0.830321917274695,188.84809030164476,162.21800000000002,135.58790969835528,192.6003098835034,154.55807692307692,116.51584396265045,54.821483118868706,57.31879532252889,49.826858711548326,56.019074933147685,58.69554532478831,50.66613414986642,13.33319975567617,77.83446089126784,-48.188293589346564,0.008474674788714375,0.007385558678031396,0.06954838550592402,0.15763650880849084,0.2562571501667769,0.3167972606569186,,74.01498350188336
2026-02-05,181.62,197.5,208.0,181.62,27687.0,177.85399999999998,176.06900000000002,165.121,152.52933333333334,139.37233333333333,132.55675,,177.85399999999998,176.06900000000002,165.121,152.52933333333334,139.37233333333333,132.55675,,172.8823979273426,160.58520512801283,72.14634146341461,71.74892591428271,72.39299385222131,12.297192799329764,11.151400057000124,2.2915854846592794,12.297192799329764,10.657427014485364,3.2795315696887997,193.87019561346244,165.121,136.37180438653758,196.24384803442584,157.6053846153846,118.96692119634335,61.94448080940454,58.86069048482078,68.11206145857207,63.84344578876512,60.41151214611392,70.70731307406754,17.181708891007773,188.07721041048316,-20.507812500000007,0.11046138967917515,0.12171932594607784,0.19609256242391937,0.2948329064573371,0.41706747154504603,0.48992789880560594,,365.32232114370277
2026-02-06,194.56,187.62,196.92,186.4,17844.0,180.43,177.009,167.6615,154.71666666666667,140.48533333333336,133.27083333333334,,180.43,177.009,167.6615,154.71666666666667,140.48533333333336,133.27083333333334,,175.14972132313602,162.5877825259378,63.78665899942495,63.639952625345444,65.70405727923628,12.561938797198223,11.433507805039746,2.2568619843169557,12.561938797198223,10.95042882721042,3.2230199399756074,194.81239086451714,167.6615,140.51060913548284,197.3031887031807,160.23076923076923,123.15834975835776,59.225269897123816,58.98221695558846,59.71137578019453,60.49124655003087,60.4380902807529,60.59755908858682,16.075943638097268,144.01249151306712,-46.21315192743764,0.03984924901623897,0.059946104435367804,0.11904044756846394,0.21266831843154155,0.33551307847082473,0.4078099108957323,,59.85774015584923
2026-02-09,189.05,191.3,201.88,186.58,23166.0,185.744,178.219,169.8535,157.132,141.64733333333334,133.97441666666666,,185.744,178.219,169.8535,157.132,141.64733333333334,133.97441666666666,,177.6343795811151,164.7146134499424,62.36928592769643,65.46921525309769,65.44842510218803,12.919766131172707,11.730759470266339,2.3780133218127375,12.919766131172707,11.25340379705077,3.3327246682438734,197.2151806770667,169.8535,142.49181932293328,198.210039106487,162.96230769230766,127.71457627812833,60.194019689541356,59.38615120023943,61.8097566681452,61.03800412481273,60.63806156210619,61.8378892502258,15.934862976625034,149.1413037955388,-37.86848072562356,0.02991213713498154,0.0733984591990754,0.12626469280880298,0.2174477509355192,0.35053724978938305,0.42788455258559954,,121.43905639358903
2026-02-10,186.19,178.64,190.39,176.92,16198.0,185.71200000000002,178.553,171.6605,159.11900000000003,142.34016666666668,134.60408333333334,,185.71200000000002,178.553,171.6605,159.11900000000003,142.34016666666668,134.60408333333334,,177.7890904147897,165.7461235647615,59.994252047707995,50.21507578861122,60.49785987835097,12.042966850028222,11.793200946218715,0.4995318076190145,12.042966850028222,11.374875035970378,1.3361836281156876,196.0253845461548,171.6605,147.29561545384522,198.47520533573072,164.64153846153846,130.8078715873462,51.27069188675394,56.68099809574427,40.45007946877328,51.833348176934855,57.70315710038241,40.09373033003973,15.652160617238668,71.49700255284964,-66.5759637188209,-0.038080468682691646,0.00048725028422927136,0.040658742110153315,0.12268176647666183,0.255021714414179,0.3271514175213851,,50.424012335438086
2026-02-11,177.15,172.61,178.9,172.0,11697.0,185.534,178.78799999999998,172.75150000000002,160.93033333333332,142.6506666666667,135.16758333333334,,185.534,178.78799999999998,172.75150000000002,160.93033333333332,142.6506666666667,135.16758333333334,,176.99230727405282,166.25455885626064,44.971567831031685,46.791313662479325,59.12919029008642,10.737748417792176,11.582110440533409,-1.6887240454824664,10.737748417792176,11.276855556250654,-1.078214276916956,195.04780252566277,172.75150000000002,150.45519747433727,198.30870619853027,165.89961538461537,133.49052457070047,40.76398355564398,51.37532658237751,19.541297502176917,41.139087749097925,52.181800649954255,19.053661947385265,14.060858686831637,12.314224248703956,-80.24943310657594,-0.0696583914538574,-0.03455489182719181,-0.0008190956373751181,0.0725759179437895,0.2100188806221257,0.2770073692471876,,70.93693583483932
2026-02-12,171.44,167.81,173.06,164.6,13918.0,179.596,178.725,172.786,162.54533333333336,143.00416666666666,135.6695,,179.596,178.725,172.786,162.54533333333336,143.00416666666666,135.6695,,175.57964461650622,166.36977671875988,45.33988533988534,46.38478617627184,58.43124456048738,9.209867897746335,11.107661931975993,-3.795588068459317,9.209867897746335,10.958857454942297,-3.4979791143919243,195.04772112323096,172.786,150.52427887676905,197.74348656712343,166.91692307692307,136.0903595867227,30.055431334587855,44.268694833114296,1.6289043375349763,30.381462883374432,44.915021394427654,1.3143458612679808,13.04252074377134,-35.39632640258865,-91.13378684807257,-0.06562506960065927,-0.06107147852846548,-0.028798629518595253,0.032388913041694875,0.17346231170420448,0.23690291480399062,,75.42561298808003
2026-02-13,170.01,166.52,173.5,166.02,10589.0,175.376,177.90300000000002,173.0125,164.08666666666664,143.41516666666666,136.1405,,175.376,177.90300000000002,173.0125,164.08666666666664,143.41516666666666,136.1405,,174.18585313704372,166.38090436922212,9.598330725091301,48.12700320512822,55.461944062356714,7.8049487678216,10.447119299145115,-5.28434106264703,7.8049487678216,10.473640733846805,-5.337383932050411,194.90077215416565,173.0125,151.12422784583433,196.68114313600412,167.9584615384615,139.2357799409189,21.511608600938768,36.68299942238912,-8.831173041961947,22.156256001206977,37.3287662633541,-8.188764523087258,12.031153335812911,-38.74426283772058,-94.29415776312794,-0.05049721740717084,-0.06398430605442296,-0.03752619030416865,0.014829561613781534,0.16110453217988344,0.2231481447475219,,92.57327926202166
2026-02-24,169.0,166.8,172.7,164.3,7332.0,170.476,178.11,173.35250000000002,165.14733333333334,143.82716666666664,136.59383333333335,,170.476,178.11,173.35250000000002,165.14733333333334,143.82716666666664,136.59383333333335,,173.049568039037,166.41194849002048,13.77870563674324,49.16581892166837,57.15547703180212,6.637619549016534,9.6852193491194,-6.095199600205731,6.637619549016534,9.883483628488301,-6.491728158943534,194.59132331461802,173.35250000000002,152.11367668538202,194.88858167759028,169.11192307692306,143.33526447625584,16.24801366683485,29.871337503871032,-10.998634007237513,16.67777860034699,30.445103709018397,-10.856871616995825,11.370943638392378,-50.83039189066882,-94.27917620137299,-0.021563152584527956,-0.06350008421761834,-0.0377987049508949,0.010007225871040458,0.15972527211479548,0.22113858239085946,,101.69426010336477
2026-02-25,165.93,180.96,185.63,165.44,21537.0,170.94,178.32600000000002,174.60100000000003,166.51600000000002,144.80483333333333,137.21099999999998,,170.94,178.32600000000002,174.60100000000003,166.51600000000002,144.80483333333333,137.21099999999998,,174.26655757149285,167.48958193520414,36.81795002549719,52.92954031650339,58.587123583992714,6.776975636288711,9.103570606553262,-4.653189940529103,6.776975636288711,9.405559321996057,-5.257167371414692,194.43137956480666,174.60100000000003,154.7706204351934,194.99675344057061,170.4003846153846,145.8040157901986,23.53986570924002,27.760846905660696,15.097903316398664,23.826375664914778,28.23886102765053,15.001404939443276,12.974408431411943,22.151966106746617,-61.87643020594965,0.058617058617058675,0.014770700851249879,0.036420180869525254,0.08674241514328945,0.24968204330196164,0.3188446990401646,,225.87356829750743
2026-02-26,182.39,193.44,195.02,179.0,20943.0,175.106,180.32000000000002,176.274,168.25199999999998,145.94383333333334,137.93533333333335,,175.106,180.32000000000002,176.274,168.25199999999998,145.94383333333334,137.93533333333335,,177.21631794510932,169.41183512518901,68.95491803278692,63.2145816072908,57.659178209754394,7.80448281992031,8.843753049226672,-2.078540458612725,7.80448281992031,9.15923986013825,-2.7095140804358806,196.55136347442087,176.274,155.99663652557913,195.79880545988425,172.3596153846154,148.92042530934657,41.54032558724924,32.354006466190214,59.9129638293673,38.111557842208626,31.52975996583656,51.275153594952755,13.528152352973411,112.91038154392176,-33.31807780320368,0.10470229461012188,0.07275953859804778,0.09738248408727321,0.14970401540546335,0.32544140839569546,0.4023962919822331,,194.82153433666878
2026-02-27,189.5,186.0,190.2,182.12,11219.0,178.744,179.17000000000002,177.6195,169.804,146.9695,138.59316666666666,,178.744,179.17000000000002,177.6195,169.804,146.9695,138.59316666666666,,178.56765364586172,170.64058807887872,66.55129789864029,53.529411764705884,56.89427439269512,7.9270655669830035,8.66041555277794,-1.4666999715898719,7.9270655669830035,8.969674584268212,-2.085218034570417,196.62732273863193,177.6195,158.61167726136804,196.00950318523917,173.71384615384616,151.41818912245316,46.94137724975744,37.21646339404596,66.39120496118039,44.655532086397024,35.90501733935672,62.15656158047764,13.126670106978244,76.00444641794519,-42.25651942522619,0.04059436960121739,0.03812022101914374,0.047182319508837785,0.0953805564062095,0.26556870643228686,0.34205750884783886,,67.55641688257991
2026-03-02,182.7,194.86,199.99,179.7,16731.0,184.41199999999998,179.894,178.4515,171.739,148.13566666666665,139.3511666666667,,184.41199999999998,179.894,178.4515,171.739,148.13566666666665,139.3511666666667,,181.0741684695753,172.43461859155437,80.38643001572683,60.1174687381584,59.629834254143645,8.639549878020944,8.65624241782654,-0.03338507961119319,8.639549878020944,8.918886167922478,-0.5586725798030692,198.9669219526393,178.4515,157.93607804736072,198.38055426238398,174.78076923076924,151.1809841991545,59.836326777693905,44.756417855261944,89.99614462255784,56.87697171912012,42.89566879927786,84.83957755880465,14.429093723891294,107.93155765340506,-18.6801490154337,0.05665574908357394,0.08319343613461265,0.09194935318559946,0.1346287098445898,0.31541582378315397,0.3983377725578183,,159.25663678263032
2026-03-03,192.15,185.28,202.45,184.0,15090.0,188.108,179.292,178.7555,172.99966666666666,149.1225,140.035,,188.108,179.292,178.7555,172.99966666666666,149.1225,140.035,,181.72121947425603,173.3861283255133,67.7651515151515,43.296028088654815,57.84960068606957,8.33509114874272,8.592012164009777,-0.5138420305341143,8.33509114874272,8.82907154958713,-0.9879608016888213,199.49656983486713,178.7555,158.0144301651329,199.02332989320658,175.67653846153846,152.32974702987033,58.22203349181342,49.2449564007791,76.17618767388205,56.2491301194309,47.346822572662205,74.0537452129683,15.160167592274693,89.21983145200736,-45.00655307994757,-0.01503391668615903,0.033398032260223545,0.036499576236815025,0.07098472251391628,0.24246844037620077,0.3230977969793266,,60.40299017128255
2026-03-04,181.26,180.02,189.3,173.56,16818.0,187.92000000000002,179.43,178.99150000000003,174.25033333333334,149.8365,140.69825,,187.92000000000002,179.43,178.99150000000003,174.25033333333334,149.8365,140.69825,,181.45949340129357,173.87752622732714,61.43994461751471,45.607951918631535,55.33432708688245,7.581967173966433,8.390003166001108,-1.6160719840693503,7.581967173966433,8.637209337953177,-2.110484327973488,199.6743505365167,178.99150000000003,158.30864946348336,198.94774052173545,176.4465384615385,153.94533640134154,52.54994456466025,50.34661912207282,56.956595449835106,51.23467564973856,48.642773598354324,56.41847975250704,15.265591666406568,11.566500769998557,-58.794233289646115,-0.04203916560238402,0.0032881903806498544,0.005746082914551694,0.033111366597098804,0.20144290610098348,0.2794757575165292,,74.97598036422264
2026-03-05,183.0,185.28,185.43,176.84,12497.0,186.288,180.697,179.7425,175.4,150.78116666666665,141.31175,,186.288,180.697,179.7425,175.4,150.78116666666665,141.31175,,182.0472636472484,174.72215391419178,54.4189852700491,46.58342792281498,56.812860933354145,7.325109733056621,8.17702447941221,-1.7038294927111792,7.325109733056621,8.435347860276783,-2.2204762544403245,200.17973420880043,179.7425,159.3052657911996,198.70490828278994,177.5730769230769,156.44124556336388,53.364445349790984,51.35256119797888,57.38821365341521,52.48759940650986,49.92438220107284,57.61403381738391,14.051847727059918,20.215580264544712,-45.00655307994757,-0.0054109765524349915,0.025362900324853197,0.03080796138920953,0.05632839224629416,0.22880067912990917,0.31114362393785383,,133.3760485881134
2026-03-06,183.0,181.58,183.84,175.3,10877.0,185.40400000000002,182.074,180.3995,175.882,151.70199999999997,141.8375,,185.40400000000002,182.074,180.3995,175.882,151.70199999999997,141.8375,,181.97537693228713,175.23014251314052,35.21197007481298,51.85746777862019,50.950333748161555,6.7452344191466125,7.890666467359091,-2.290864096424958,6.7452344191466125,8.175330407795219,-2.8601919772972124,200.13981138772414,180.3995,160.65918861227584,198.32191359176554,178.40384615384616,158.48577871592678,50.6745930990743,51.12657183167735,49.77063563386821,50.09002913688688,49.97959784634419,50.31089171797228,13.311511776685386,-2.6758326625620654,-54.70511140235907,-0.020625229229142908,-0.0027131825521491248,0.006543809711224385,0.03239672052853622,0.1969519188936207,0.28019740900678597,,81.73248381651662
2026-03-09,175.78,160.7,175.78,155.05,19183.0,178.57200000000003,181.49200000000002,179.69750000000002,175.839,152.3085,142.10899999999998,,178.57200000000003,181.49200000000002,179.69750000000002,175.839,152.3085,142.10899999999998,,178.70224201962756,174.1538356603153,26.372805379155764,43.66421959782954,45.29692902176124,4.548406359312253,7.222214445749724,-5.347616172874943,4.548406359312253,7.617342092643994,-6.137871466663482,201.20472657008435,179.69750000000002,158.1902734299157,198.14260082374747,178.4657692307692,158.78893763779095,37.756339140592424,46.66982760131572,19.929362219145844,37.36662983246748,45.77527517505196,20.549339147298525,15.714873271833497,-135.0915641756327,-88.08016877637135,-0.10008287973478507,-0.1145615233729312,-0.10571933388054941,-0.08609580354756345,0.05509541489805217,0.1308221154184465,,29.47668565162441
2026-03-10,161.88,163.48,168.98,161.88,12684.0,174.212,181.16,179.63500000000002,175.955,152.9315,142.44716666666667,,174.212,181.16,179.63500000000002,175.955,152.9315,142.44716666666667,,176.36035863199257,173.36318116695864,16.940581542351424,47.64597151244971,46.97790959296379,2.9971774650339285,6.377207049606565,-6.760059169145274,2.9971774650339285,6.906547534550137,-7.818740139032418,201.33179530059428,179.63500000000002,157.93820469940576,198.43570887582743,177.89884615384614,157.36198343186484,31.099162802589035,41.47960600174016,10.338276404286788,30.839356597172404,40.79663564909211,10.924798493332986,14.363078131500133,-123.6057387074723,-82.21518987341776,-0.06160310426377058,-0.09759328770147939,-0.08993236284688412,-0.07089880935466467,0.06897532555425134,0.14765357448317082,,118.71005952699561
2026-03-11,163.8,167.26,173.53,162.0,17482.0,171.66,179.79,179.058,176.33066666666667,153.62016666666665,142.82183333333333,,171.66,179.79,179.058,176.33066666666667,153.62016666666665,142.82183333333333,,174.96030345783987,172.91109367310986,28.372539606337,50.39170019055684,49.22799794132784,2.04920978473001,5.511607596631254,-6.924795623802488,2.04920978473001,6.159264803808579,-8.220110038157138,201.45091109633847,179.058,156.6650889036615,198.38535823094531,177.4396153846154,156.49387253828547,29.319273092021373,37.426161698500565,13.105495879062985,29.146068955076952,36.91311341775373,13.611980029723398,13.847973016681927,-90.19734223047908,-74.24050632911396,-0.025632063381102212,-0.06969241893319986,-0.06588926493091625,-0.05144123162543109,0.08878934080920373,0.1711094592213375,,125.6824488501143
2026-03-12,165.03,156.53,165.59,154.0,14861.0,165.91,176.09900000000002,178.2095,176.21566666666666,154.06233333333333,142.94416666666666,,165.91,176.09900000000002,178.2095,176.21566666666666,154.06233333333333,142.94416666666666,,172.12487215663373,171.69767932695356,25.07956715467853,45.10532837670383,47.06953397962699,0.42719282968016614,4.494724643241037,-8.135063627121742,0.42719282968016614,5.277407577019592,-9.700429494678852,202.67890988254715,178.2095,153.74009011745284,199.20719016438355,176.7176923076923,154.22819445100103,21.286808136338983,32.04637717778004,-0.23232994654312478,21.17133871170937,31.665855182405608,0.18230577031690132,13.741068831830663,-138.17219805591196,-94.7781217750258,-0.05653667651136156,-0.11112499219189215,-0.12165176379485937,-0.11171348745003752,0.01601732632029897,0.09504293634461013,,51.52938128895498
2026-03-13,153.96,151.12,158.99,151.1,11632.0,159.81799999999998,172.61100000000002,175.8905,175.95,154.485,142.95758333333333,,159.81799999999998,172.61100000000002,175.8905,175.95,154.485,142.95758333333333,,168.89335336330547,170.17340678421627,13.874788494077833,34.48419301164725,44.162712534598654,-1.2800534209108037,3.339769030410669,-9.239644902642945,-1.2800534209108037,4.268567423491839,-11.097241688805285,201.4298792736688,175.8905,150.3511207263312,200.51089895368773,175.9815384615385,151.45217796938925,14.204188222018923,26.098980859193,-9.585397052329228,14.127208605599181,25.819639656803467,-9.25765349680939,12.67723813513418,-150.63960092853245,-99.96105160662121,-0.054424407763831235,-0.12450539073407843,-0.1408290953746791,-0.14111963626030113,-0.021782050037220498,0.05709677287726958,,70.3466785284116
2026-03-16,151.12,152.51,153.96,148.17,7939.0,158.17999999999998,168.376,174.13500000000002,175.09300000000002,154.9368333333333,142.96099999999998,,158.17999999999998,168.376,174.13500000000002,175.09300000000002,154.9368333333333,142.96099999999998,,166.37283746125848,168.86500628168173,17.678452301534335,25.94334077818266,46.845637583892625,-2.4921688204232453,2.173381460243886,-9.331100561334264,-2.4921688204232453,3.228454155197211,-11.441245951240912,201.06831140350153,174.13500000000002,147.2016885964985,201.42981364282295,175.36884615384616,149.30787866486938,12.986761675527003,21.728241131304337,-4.496197236027669,12.083331897714613,21.240870403773854,-6.231745114403871,11.42501301965524,-144.2036892699404,-92.00442151805453,-0.0358452396004551,-0.09422958141302806,-0.12418525856375816,-0.12897717213138174,-0.015663372492660907,0.06679444044179887,,109.58819191812749
2026-03-17,152.39,146.5,153.95,146.3,6171.0,154.78400000000002,164.498,171.895,174.00300000000001,155.3118333333333,142.86533333333333,,154.78400000000002,164.498,171.895,174.00300000000001,155.3118333333333,142.86533333333333,,163.31547785183412,167.2083391497053,26.411960132890357,26.3868962219034,41.3003663003663,-3.8928612978711783,0.9601329086208732,-9.705988412984103,-3.8928612978711783,2.1328671624174587,-12.051456920577273,200.23269852854716,171.895,143.55730147145286,202.70009405109806,174.28269230769232,145.86529056428657,8.828213380413514,17.4282318810074,-8.371823620774258,8.210593358166324,16.89744472190468,-9.163109369310387,10.738647016081556,-142.23249397038305,-99.53488372093025,-0.05351974364275389,-0.10941166457950852,-0.14773553622851165,-0.15806049320988724,-0.056736393771240734,0.025441208037405915,,66.89490420327154
