日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2025-11-24,219.31,221.98,210.08,218.11,15480751,3344280395.51,9.6228,-2.0655,241.882,260.102,250.36150000000004,231.75633333333332,181.56666666666666,142.4445,126.08292,241.882,260.102,250.36150000000004,231.75633333333332,181.56666666666666,142.4445,126.08292,247.49454497195742,235.3389712380576,9.756475880254342,40.19323018714952,55.33185840707964,12.155573733899814,20.722155753133045,-17.13316403846646,12.155573733899814,21.535817930220762,-18.760488392641896,298.60114269528214,250.36150000000004,202.1218573047179,16.58396204405891,33.10678697448213,-16.461687816787517,19.80288243917023,38.04434305094848,-16.68003878438627,20.68285905683007,-104.73783175611108,-91.62844036697247,-0.0982793262830636,-0.16144435644477922,-0.12881972667522767,-0.058882245576891694,0.20126675234073813,0.5311928505488103,0.7298933114810476,81.16309474990179
2025-11-25,230.05,232.0,220.13,221.06,14475726,3248692207.61,8.9981,1.3525,234.60999999999999,254.76500000000001,249.859,233.29233333333335,183.5908333333333,143.40233333333336,126.63104,234.60999999999999,254.76500000000001,249.859,233.29233333333335,183.5908333333333,143.40233333333336,126.63104,243.4276918993486,234.28126966486815,15.024390243902388,32.47387291174002,55.77379431200029,9.14642223448044,18.407009049402525,-18.52117362984417,9.14642223448044,19.629757053953018,-20.966669638945156,299.1411252532168,249.859,200.5768747467832,14.871654429150198,27.02840945937149,-9.441855631292384,17.017601359224408,31.03542915370712,-11.018054229741018,19.44779377377005,-79.5053596206334,-88.55296080066724,-0.05775542389497457,-0.13229839263635118,-0.11526100720806537,-0.052433499029115156,0.20409061817719676,0.5415369810347109,0.7457015278402516,114.37889046120821
2025-11-26,219.03,222.7,213.6,217.35,13511713,2939826226.09,8.3988,-1.6783,225.33800000000002,247.39299999999997,248.86600000000004,234.58399999999997,185.57549999999998,144.331,127.17532,225.33800000000002,247.39299999999997,248.86600000000004,234.58399999999997,185.57549999999998,144.331,127.17532,239.41573929944883,233.02710154154457,15.78138343296321,22.541362223901857,53.73355567908097,6.388637757904263,16.003334791102873,-19.22939406639722,6.388637757904263,17.592661777637826,-22.408048039467126,299.98726816646314,248.86600000000004,197.74473183353695,13.274576792663261,22.44379857046875,-5.063866762947718,13.871478470786798,25.314112259400346,-9.0137891064403,17.566376723993677,-92.17954515616128,-92.42076730608842,-0.035448969991745856,-0.12143835920984014,-0.12663843192722204,-0.07346622105514435,0.17122141662018975,0.5059134905183226,0.7090580153444866,84.42961101724588
2025-11-27,217.35,221.99,214.0,214.18,11876880,2586914952.73,7.3826,-1.4585,218.68200000000002,239.608,248.2705,235.17466666666667,187.5305,145.185,127.71087999999999,218.68200000000002,239.608,248.2705,235.17466666666667,187.5305,145.185,127.71087999999999,235.53331786876439,231.6310199458746,5.322027782789078,23.558325287457166,49.459139360442165,3.9022979228897725,13.583127417460254,-19.361658989140963,3.9022979228897725,15.486451953830434,-23.168308061881323,300.7678268392136,248.2705,195.77317316078634,10.744707693537384,18.54410161149163,-4.85408014237111,11.142642145619742,20.590288888140147,-7.752651339421071,15.825217319631191,-89.84242697177388,-94.31503050471437,-0.02058697103556767,-0.10612333478014088,-0.1373119238894673,-0.08927265408405664,0.14210755050511795,0.47522126941488446,0.6770693303499281,86.33615374573861
2025-11-28,213.15,225.0,210.08,219.9,17144886,3724379959.68,10.6572,2.6707,218.11999999999998,234.598,247.8535,236.40366666666665,189.56216666666666,145.99358333333333,128.2612,218.11999999999998,234.598,247.8535,236.40366666666665,189.56216666666666,145.99358333333333,128.2612,233.12819204280066,230.76205550543946,19.309576837416458,15.454810212600677,46.058231154931946,2.3661365373612,11.339729241440443,-17.947185408158486,2.3661365373612,13.467941889758244,-22.203610704794087,301.1472062641405,247.8535,194.5597937358595,12.449529504563248,16.512577575848837,4.323433361992073,11.967159840470472,17.715912538916925,0.4696544435775678,15.660632352425518,-82.77019859608332,-86.38380476982806,0.008160645516229735,-0.06265185551453979,-0.11278234925066619,-0.0698113819441604,0.16004160464509015,0.5062305820518368,0.7144701593311149,130.15568773490105
2025-12-01,220.62,222.73,210.11,214.12,16196714,3483993431.3,10.0678,-2.6285,217.32200000000003,229.602,246.65949999999998,237.50633333333334,191.55883333333335,146.78408333333334,128.79084,217.32200000000003,229.602,246.65949999999998,237.50633333333334,191.55883333333335,146.78408333333334,128.79084,230.20385480544672,229.5293106531847,33.4361743154647,13.87369006769913,46.39446543016001,0.6745441522620297,9.206692223604762,-17.064296142685464,0.6745441522620297,11.499726853220364,-21.65036540191667,301.9165751745165,246.65949999999998,191.40242482548345,10.474535604248018,14.499896918648567,2.4238129754469213,10.152955828186169,15.194926968673341,0.06901354721182429,15.107790106529965,-85.00650087756277,-93.47545219638243,-0.014733897166416774,-0.06742972622189702,-0.13192072472375876,-0.09846614616592683,0.11777669697647275,0.4587412690635735,0.6625405968312653,76.61610216087098
2025-12-02,212.01,213.0,206.0,207.72,12644362,2636552325.06,7.8597,-2.989,214.654,224.632,245.8455,238.12399999999997,193.32133333333334,147.508,129.29892,214.654,224.632,245.8455,238.12399999999997,193.32133333333334,147.508,129.29892,226.74480021999338,227.9138061603562,31.265777136675055,16.225596529284118,43.74973506845831,-1.1690059403628084,7.131552590811248,-16.601117062348113,-1.1690059403628084,9.550691038822954,-21.439393958371525,302.95659302329847,245.8455,188.73440697670148,7.858341802323107,12.286045213206748,-0.9970650194441752,7.637324087477649,12.67572600827478,-2.4394797541166113,13.837282814433607,-97.00406669290341,-97.3939393939394,-0.03230314832241653,-0.07528758146657646,-0.1550791045595709,-0.12768137608976823,0.07448048499562036,0.40819480977302913,0.6065099383660744,73.82624712647554
2025-12-03,207.5,208.35,203.21,205.0,7933134,1626827924.38,4.9312,-1.3095,212.18400000000003,218.76100000000002,244.86200000000002,238.643,195.148,148.22875000000002,129.8128,212.18400000000003,218.76100000000002,244.86200000000002,238.643,195.148,148.22875000000002,129.8128,223.3994463399944,226.216487185515,20.799999999999997,16.808988764044912,45.365038899389035,-2.8170408455206086,5.141833903544877,-15.917749498130972,-2.8170408455206086,7.647963056616252,-20.93000780427372,304.14468251619405,244.86200000000002,185.57931748380602,7.311373404860065,10.627821277091188,0.6784776603978209,5.965274192745139,10.438908736431566,-2.9819948946277144,12.255958666354767,-101.64150559169997,-97.37882559671989,-0.033857406779022096,-0.06290426538551215,-0.16279373688036536,-0.14097626999325352,0.05048476028450204,0.38299756288844083,0.5791971207769957,87.65071665069419
2025-12-04,203.7,204.99,199.0,202.41,8606831,1734350893.67,5.35,-1.2634,209.83,214.256,242.62550000000002,238.81666666666666,196.98666666666665,148.91233333333332,130.32276,209.83,214.256,242.62550000000002,238.81666666666666,196.98666666666665,148.91233333333332,130.32276,220.17030074922604,224.45304369029168,21.68309325246399,17.614506063817217,44.33428383417415,-4.282742941065635,3.256918534622775,-15.07932295137682,-4.282742941065635,5.812469826203654,-20.190425534538576,304.8483888246462,242.62550000000002,180.40261117535385,8.31869338101782,9.858111978400066,5.239856186253327,7.421293906274534,9.433037126379222,3.3978074660651565,11.118511636108444,-96.99219926364165,-89.66666666666667,-0.03536195968164712,-0.05528900007467704,-0.1657513328153884,-0.15244608835229256,0.02753147421145262,0.3592561171337947,0.5531439021088873,88.06047793381181
2025-12-05,206.41,207.99,201.66,202.2,9653047,1966958487.76,6.0003,-0.1037,206.29000000000002,212.205,239.385,238.32600000000002,198.90866666666668,149.57541666666668,130.83188,206.29000000000002,212.205,239.385,238.32600000000002,198.90866666666668,149.57541666666668,130.83188,217.40563909549894,222.8046700836034,24.42356959863362,10.995561192136961,41.8040293040293,-5.399030988104471,1.525728630077326,-13.849519236363594,-5.399030988104471,4.087623547079327,-18.9733090703676,302.9958529303481,239.385,175.77414706965183,8.778118819668434,9.498114258822856,7.338127941359588,8.17985250317291,9.015308918643786,6.508939672231158,10.247873156816002,-83.77961987245068,-90.30303030303034,-0.019826457899074272,-0.04714780518837927,-0.15533554734005892,-0.15158228644797475,0.016546957900275733,0.3518264197826624,0.5454948747965708,98.96733228661607
2025-12-08,206.25,222.42,206.25,222.42,17144688,3714521262.24,10.6571,10.0,207.95,212.63600000000002,236.369,237.78633333333335,201.02283333333335,150.43075,131.41384,207.95,212.63600000000002,236.369,237.78633333333335,201.02283333333335,150.43075,131.41384,218.17707923465292,222.7761760033365,53.322784810126564,34.882878531755594,49.64829489805004,-4.59909676868358,0.3007635503251449,-9.799720638017451,-4.59909676868358,2.751205036961957,-14.700603611291076,296.97358203973187,236.369,175.76441796026813,35.8777202387533,18.291316252133004,71.05052821199388,29.109800658680914,15.713472831989495,55.902456312063755,12.060987128304001,-49.18802540586788,-29.030303030303067,0.06958403462370762,0.046012904682179695,-0.05901366084385013,-0.0646224411551548,0.10644147389558549,0.47855408551775486,0.6925157959009492,259.3742460100002
2025-12-09,223.0,233.5,218.55,222.7,22548101,5110250523.52,14.0158,0.1259,210.946,212.8,233.78249999999997,237.506,203.13916666666665,151.27875,131.99772000000002,210.946,212.8,233.78249999999997,237.506,203.13916666666665,151.27875,131.99772000000002,218.87291319855248,222.7705333364227,63.23257248611965,49.99143101970864,49.56071890469607,-3.897620137870206,-0.5389131873139252,-6.717413901112561,-3.897620137870206,1.7283088562185474,-11.251857988177505,291.91257225180493,233.78249999999997,175.652427748195,46.81703088380654,27.79988779602418,84.85131705937127,42.30508449709161,24.577343387023536,77.76056671722776,12.586262195885087,-25.804631789497968,-31.304347826086985,0.05572042134005855,0.046522556390977333,-0.04740517361222497,-0.062339477739509784,0.09629277137594508,0.47211687034695876,0.6871503538091412,101.26603509079462
2025-12-10,221.23,224.9,211.34,217.18,12768901,2770473117.6,7.9371,-2.4787,213.38199999999998,212.783,230.08800000000002,236.8383333333333,205.21133333333333,152.02725,132.55664,213.38199999999998,212.783,230.08800000000002,236.8383333333333,205.21133333333333,152.02725,132.55664,218.6124650141598,222.35641975594692,64.99682942295499,49.215454698835835,42.773060594365106,-3.743954741787121,-1.1799214982085644,-5.128066487157113,-3.743954741787121,0.8864221488330599,-9.260753781240362,281.9411304845976,230.08800000000002,178.2348695154025,48.776571313842055,34.79211563529681,76.74548267093255,45.768607056032096,31.641097943359725,74.02362528137684,12.76330543299689,-40.31957130095856,-47.30434782608693,0.017799064588390916,0.020664244793992096,-0.05610027467751475,-0.08300317375424857,0.05832361435528258,0.42855968255690996,0.6383939725690092,77.80295957280873
2025-12-11,221.88,224.19,216.3,217.09,12117834,2664506632.65,7.5324,-0.0414,216.31799999999998,213.07399999999998,226.34100000000004,236.53833333333333,207.2475,152.72758333333334,133.1154,216.31799999999998,213.07399999999998,226.34100000000004,236.53833333333333,207.2475,152.72758333333334,133.1154,218.37823962736599,221.96631458883974,70.90971982013144,46.48112036872895,36.687999999999995,-3.588074961473751,-1.6615521908616018,-3.8530455412242985,-3.588074961473751,0.19803797801662748,-7.572225878980757,269.439138633638,226.34100000000004,183.2428613663621,49.99597507879326,39.860068783128966,70.26778767012183,47.99066557358662,37.09095382010202,69.7900890805558,11.877249899724726,-31.085002874086886,-47.56521739130434,0.0035688199779954502,0.018847911993016605,-0.0408719586818121,-0.08222064076999495,0.04749152583263972,0.4214197282634494,0.6308406089753703,99.5863691306759
2025-12-12,218.0,221.0,210.6,214.69,11526188,2481853837.02,7.1646,-1.1055,218.81599999999997,212.55300000000003,223.5755,236.08666666666667,209.16233333333332,153.42908333333335,133.663,218.81599999999997,212.55300000000003,223.5755,236.08666666666667,209.16233333333332,153.42908333333335,133.663,217.81081814623275,221.42732832299976,71.37883008356546,47.58620689655172,30.464488717919252,-3.616510176767008,-2.052543788042683,-3.12793277744865,-3.616510176767008,-0.388815584257778,-6.45538918501846,261.68769750876925,223.5755,185.4633024912308,48.490070342383916,42.73673596954728,59.99673908805718,47.15319733891282,40.44503499303896,60.56952203066052,11.608659008865686,-42.3410796636224,-54.52173913043479,-0.018856025153553564,0.010053963011578156,-0.03974272672989664,-0.09063055939909076,0.02642763913834076,0.39927838539955196,0.6062036614470719,89.47876341053728
2025-12-15,207.33,207.99,200.3,204.1,11192440,2283692851.91,6.9572,-4.9327,215.152,211.551,220.57650000000004,234.95666666666665,210.73433333333335,154.09449999999998,134.16644,215.152,211.551,220.57650000000004,234.95666666666665,210.73433333333335,154.09449999999998,134.16644,215.7014615083508,220.14382252129607,52.42966751918159,41.938579654510555,30.070841598186433,-4.44236101294527,-2.530507233023201,-3.823707559844138,-4.44236101294527,-1.0124379579020075,-6.859846110086524,254.47530809890495,220.57650000000004,186.67769190109513,37.254249793473335,40.90924057752264,29.944268225374728,36.363001124492605,39.084357036856844,30.920289299764136,12.114357370890103,-95.11868528732656,-85.21739130434784,-0.05136833494459728,-0.035220821456764535,-0.0746974405705052,-0.13132918126746773,-0.031481976517036575,0.32451190665468277,0.5212448060781817,60.299246773176385
2025-12-16,205.0,206.18,195.67,199.5,8869099,1771254469.11,5.513,-2.2538,210.512,210.72899999999998,217.68050000000002,234.14,212.0941666666667,154.72699999999998,134.64856,210.512,210.72899999999998,217.68050000000002,234.14,212.0941666666667,154.72699999999998,134.64856,213.20892896860454,218.61465048268155,1.192504258943785,33.38762214983713,22.151937230095484,-5.405721514077015,-3.105550089233964,-4.600342849686103,-5.405721514077015,-1.6883277357750857,-7.43478755660386,248.03768139263474,217.68050000000002,187.3233186073653,28.21091320269798,36.67646478591442,11.279810036265104,27.616747423377493,35.26182049903039,12.326601272071699,11.822656030728268,-121.43751380808587,-89.87575997885273,-0.052310557117884016,-0.05328644847173377,-0.08351919441566893,-0.147945673528658,-0.059380070959047404,0.2893677250899974,0.4816348574392477,79.61574311561841
2025-12-17,199.58,204.48,198.0,204.38,8025375,1619339380.84,4.9885,2.4461,207.952,210.667,214.71400000000003,233.46366666666665,213.40883333333335,155.39649999999997,135.14736,207.952,210.667,214.71400000000003,233.46366666666665,213.40883333333335,155.39649999999997,135.14736,211.85063220420383,217.56023192840885,17.378917378917365,41.95041322314049,23.964830986752204,-5.70959972420502,-3.6263600162281753,-4.16647941595369,-5.70959972420502,-2.3069849647643066,-6.805229518881427,236.52461392992103,214.71400000000003,192.90338607007902,26.481960462737952,33.27829667818893,12.889288031835989,26.085849943190958,32.20316364708391,13.851222535405043,10.851264025141308,-108.3387737337467,-76.97594501718211,-0.01717704085558207,-0.029843307209956975,-0.04812913922706498,-0.1245747018451122,-0.04230768329645845,0.3152162371739391,0.5122751935368919,127.3370979469127
2025-12-18,205.8,209.5,202.0,205.66,11450768,2350718649.96,7.1178,0.6263,205.666,210.99200000000002,212.62400000000002,232.081,214.64499999999998,156.0495,135.64096,205.666,210.99200000000002,212.62400000000002,232.081,214.64499999999998,156.0495,135.64096,210.89822724971094,216.67873326704523,25.83892617449662,48.14012278801011,28.201653340561037,-5.7805060173342895,-4.057189216449398,-3.4466336017697827,-5.7805060173342895,-2.8413728190058425,-5.878266396656894,228.39806986164524,212.62400000000002,196.8499301383548,26.457177977009025,31.004590444462295,17.362353042102484,26.193104297311027,30.199810530492954,18.179691830947178,10.241943293297433,-68.64200968335734,-73.59238699444883,-2.9173514338783403e-05,-0.025271100326078814,-0.03275265256979469,-0.11384387347520906,-0.04185981504344376,0.317915148718836,0.5162086732503219,106.44232851206279
2025-12-19,209.0,209.89,191.0,191.25,16554066,3235650856.13,10.29,-7.0067,200.978,209.897,211.05100000000002,229.55566666666667,215.696,156.61091666666664,136.07664000000003,200.978,209.897,211.05100000000002,229.55566666666667,215.696,156.61091666666664,136.07664000000003,207.87542305744773,214.79512339541225,16.14255765199161,39.74951543163858,26.66752098417375,-6.919700337964514,-4.6296914407524214,-4.580017794424185,-6.919700337964514,-3.468807821922561,-6.901785032083906,228.7474758906239,211.05100000000002,193.35452410937614,17.8341970827119,26.614459323878833,0.27367260037803476,17.658147962913237,26.019256341299716,0.9359312061402818,11.814317239970624,-127.40980171028208,-99.41176470588235,-0.04840330782473708,-0.08883881141702832,-0.09382092480016685,-0.16686874788540762,-0.11333543505674652,0.22117923878231158,0.4054579830895293,48.36332192851656
2025-12-22,196.5,200.88,195.28,200.45,13265624,2632866754.95,8.2459,4.8105,200.248,207.7,210.16799999999998,226.81266666666664,216.68666666666667,157.25216666666665,136.54632,200.248,207.7,210.16799999999998,226.81266666666664,216.68666666666667,157.25216666666665,136.54632,206.73305027937883,213.73252166241875,34.163701067615634,48.66992399565689,32.04085492717985,-6.999471383039918,-5.1036474292099205,-3.7916479076599945,-6.999471383039918,-4.011986831325231,-5.974969103429373,228.1416234814434,210.16799999999998,192.19437651855657,21.18150012003801,24.803472922598562,13.937554514916904,19.183863347824502,23.740792010141313,10.070006023190885,11.417168650885055,-100.96475684189829,-77.76470588235297,0.0010087491510526855,-0.03490611458834858,-0.04623919911689691,-0.1162310159044615,-0.07493154478048186,0.27470421711200593,0.46800001640468947,159.97280784260414
2025-12-23,199.8,208.78,199.8,202.51,10107490,2060883422.71,6.2828,1.0277,200.85,205.68099999999998,209.24050000000003,224.41533333333334,217.47666666666666,157.9535833333333,137.01880000000003,200.85,205.68099999999998,209.24050000000003,224.41533333333334,217.47666666666666,157.9535833333333,137.01880000000003,206.08335023639745,212.90122376149884,47.81773263793576,50.20521647027672,30.178779634667706,-6.81787352510139,-5.446492648388215,-2.7427617534263504,-6.81787352510139,-4.4436617072907945,-4.748423635621192,226.75618977862752,209.24050000000003,191.72481022137254,25.680706819002936,25.09588422140002,26.850352014208767,24.106843018510325,23.862809012930985,24.594911029669014,10.974047077996861,-54.42874489293886,-66.04719764011803,0.008264874284291743,-0.015417077902188304,-0.03216633491126256,-0.09761068019713454,-0.06881964348665759,0.2820855071875019,0.4779723658359287,110.76540269817234
2025-12-24,214.07,222.76,210.25,221.0,26285125,5711772544.07,16.3388,9.1304,204.17399999999998,206.06300000000002,209.423,222.07966666666664,218.31633333333335,158.80616666666666,137.56683999999998,204.17399999999998,206.06300000000002,209.423,222.07966666666664,218.31633333333335,158.80616666666666,137.56683999999998,208.37821943079783,213.50113311249893,71.36327503974563,49.03794037940381,41.5528029625846,-5.122913681701107,-5.381776855050794,0.5177263466993747,-5.122913681701107,-4.5481620110462275,-1.1495033413097584,227.36532174145106,209.423,191.48067825854895,48.60661730838652,32.93279525039552,79.95426142436851,46.200785774517584,31.308801266793186,75.98475478996639,12.660583972906522,73.03133032488532,-9.611328713467907,0.08241010118820234,0.07248754021828267,0.05528046107638606,-0.004861618728414157,0.012292560184075338,0.3916336162428622,0.6064917970057321,239.58410414329995
2025-12-25,218.0,232.02,216.0,217.27,20987536,4669453606.73,13.0458,-1.6878,206.496,206.081,209.57750000000001,219.58766666666668,218.90416666666667,159.60008333333332,138.10116,206.496,206.081,209.57750000000001,219.58766666666668,218.90416666666667,159.60008333333332,138.10116,209.74618567221356,213.780308437499,63.107585926377894,46.4854368932039,47.99410029498525,-4.034122765285446,-5.112246037097725,2.156246543624558,-4.034122765285446,-4.469079050159953,0.8699125697490153,227.74410774173782,209.57750000000001,191.4108922582622,53.75172179408443,39.87243743162516,81.51029051900298,52.14783410483848,38.25514554614162,79.93321122223222,13.27138688692352,100.56057905023718,-35.95806923451973,0.052175344800867815,0.05429418529607301,0.03670479894072596,-0.010554630420955644,-0.007465214991339399,0.36134014132198156,0.5732670167288966,84.34802279929218
2025-12-26,213.01,239.0,213.01,239.0,26312752,6187180274.93,16.3559,10.0014,216.046,208.512,210.53249999999997,218.55433333333335,219.933,160.60591666666667,138.71456,216.046,208.512,210.53249999999997,218.55433333333335,219.933,160.60591666666667,138.71456,214.246772491873,215.64843373842498,73.94426888825052,61.67344318424995,56.83886597263144,-1.4016612465519813,-4.370129078988576,5.9369356648731895,-1.4016612465519813,-3.99716861883565,5.191014744567338,232.57795913382424,210.53249999999997,188.4870408661757,69.16781452938963,49.63756313087998,108.22831732640893,68.09855606989231,48.20294905405852,107.88977010155989,15.58386199839197,155.7952296972493,-0.0,0.10624589207853886,0.1462170042971148,0.13521665301081798,0.09354958263620176,0.08669458425975186,0.4881145412347303,0.7229626075301684,259.40680569453974
2025-12-29,239.2,253.8,239.0,240.76,23426452,5766047695.68,14.5618,0.7364,224.108,212.17799999999997,211.8645,217.77700000000002,221.07399999999998,161.60075,139.31976,224.108,212.17799999999997,211.8645,217.77700000000002,221.07399999999998,161.60075,139.31976,218.32573057004637,217.5085497578009,93.45269440056171,62.44087038789025,56.49993401082222,0.817180812245482,-3.3326671007417645,8.299695825974492,0.817180812245482,-3.256499475592399,8.147360575675762,237.7136897256712,211.8645,186.01531027432878,72.52376594952938,57.26629740376312,103.0387030410619,71.81092697653116,56.072275028216076,103.28823087316134,15.441341635047976,215.9450531211264,-20.764331210191113,0.07430346083138481,0.13470765112311373,0.136386699989852,0.1055345605826142,0.08904710639876244,0.48984457064710396,0.728110929849434,107.61290047900812
2025-12-30,244.29,250.5,238.38,240.67,14862777,3615756043.97,9.2387,-0.0374,231.73999999999995,216.295,213.512,217.21866666666665,221.9838333333333,162.59166666666667,139.92803999999998,231.73999999999995,216.295,213.512,217.21866666666665,221.9838333333333,162.59166666666667,139.92803999999998,221.76331048234692,219.22421273870452,92.01838696197242,63.994828700711054,57.88263926446727,2.539097743642401,-2.1583141318649313,9.394823751014664,2.539097743642401,-2.3648691341716606,9.807933755628124,242.28388949761938,213.512,184.74011050238062,74.71329619565228,63.08196366772617,97.97596125150449,74.23807021365347,62.127540090028546,98.45913046090331,14.837461337766527,171.70364740160394,-20.907643312101946,0.038534564598256826,0.11269331237430362,0.12719659784930115,0.10796186945259464,0.08417805200528874,0.4802111629337296,0.7199554856910739,99.6268119486695
2025-12-31,238.38,240.6,228.0,231.89,12503520,2904547582.07,7.7722,-3.6481,233.91799999999998,219.046,214.8565,216.158,222.43716666666668,163.5128333333333,140.486,233.91799999999998,219.046,214.8565,216.158,222.43716666666668,163.5128333333333,140.486,223.321262715832,220.16241920250417,76.91462074019788,65.26755301615208,55.767602422979216,3.158843513327838,-1.0948826028263774,8.507452232308431,3.158843513327838,-1.5150671884025069,9.34782140346069,244.45484936720663,214.8565,185.2581506327934,71.5126857864858,65.89220437397938,82.75364861149865,71.19586846515327,65.15031621507012,83.28697296531956,14.443377458172609,103.01060758237203,-34.88853503184717,-0.008669704768337588,0.05863608557106724,0.07927849518166764,0.072780096040859,0.04249664512000753,0.41817614723411123,0.6506271087510499,68.96053562494873
2026-01-05,244.09,253.0,243.0,249.9,18199591,4518636336.11,11.3128,7.7666,240.44400000000002,223.46999999999997,217.231,216.23933333333332,223.1341666666667,164.58033333333333,141.124,240.44400000000002,223.46999999999997,217.231,216.23933333333332,223.1341666666667,164.58033333333333,141.124,227.41029922108862,222.36520296528164,76.7097966728281,74.1333077954415,59.04595344349294,5.045096255806982,0.13311316890029445,9.823966173813375,5.045096255806982,-0.5058112739087393,11.101815059431441,250.0676367275793,217.231,184.3943632724207,78.786994443212,70.19046773039025,95.98004786885548,78.727181949168,69.67593812643608,96.82966959463184,15.655490647595773,163.9239255070972,-6.210191082802555,0.039327244597494586,0.11827090884682526,0.1503882963297136,0.15566394026372024,0.11995398881838647,0.5184074241353261,0.7707831410674302,211.2722004141935
2026-01-06,246.0,261.0,241.0,255.48,17085627,4292512885.65,10.6204,2.2329,243.73999999999995,229.89299999999997,219.89499999999998,217.33166666666665,224.09216666666669,166.01683333333332,141.78312,243.73999999999995,229.89299999999997,219.89499999999998,217.33166666666665,224.09216666666669,166.01683333333332,141.78312,231.72871472553652,224.8181508937793,84.14655942806075,74.30555555555556,62.48641468421688,6.91056383175723,1.4886033014716817,10.843921060571097,6.91056383175723,0.6351695115783329,12.550788640357794,256.072281326968,219.89499999999998,183.71771867303198,82.85146034776224,74.41079860284759,99.73278383759154,83.01836475653602,74.12341366980273,100.80826693000259,16.445401438941996,155.32294546768475,-8.399269628727952,0.04816607860835333,0.1112996045986612,0.16182723572614208,0.17553048719698774,0.14006662437256084,0.5388800934844961,0.8019070253214909,124.7115030863412
2026-01-07,279.98,280.78,244.5,250.0,23455305,6121806013.38,14.5797,-2.145,245.58800000000002,234.848,221.27399999999997,218.39466666666667,225.0755,167.42433333333332,142.42592000000002,245.58800000000002,234.848,221.27399999999997,218.39466666666667,225.0755,167.42433333333332,142.42592000000002,234.53968169083862,226.68347304979562,63.85390428211587,70.27991218441275,62.835458409228906,7.856208641042997,2.762124369385945,10.188168543314104,7.856208641042997,1.7460986084190504,12.220220065247894,259.87774151487685,221.27399999999997,182.6702584851231,74.02063895578877,74.28074538716132,73.50042609304367,76.00911482657683,74.75198072206076,78.52338303560899,20.051692086407083,151.89772145417322,-38.00938503334155,0.01796504715214089,0.06451832674751322,0.12982094597648178,0.14471659869593886,0.11073839667133915,0.4932118588894885,0.7552984737609556,80.50651217019015
2026-01-08,248.25,251.5,238.84,239.81,14362522,3503131713.84,8.9277,-4.076,245.416,238.57799999999997,222.1295,219.01966666666667,226.15599999999998,168.72858333333335,143.01288,245.416,238.57799999999997,222.1295,219.01966666666667,226.15599999999998,168.72858333333335,143.01288,235.35049989224808,227.65580837944037,49.01308954913777,73.10180780209325,60.10919440088285,7.694691512807708,3.7486377980702974,7.892107429474821,7.694691512807708,2.661266747555767,10.066849530503882,261.6145919102128,222.1295,182.64440808978716,62.52893317627078,70.36347465019782,46.85985022841672,64.64315769855348,71.38237304755833,51.16472700054379,18.707748070696702,79.7194508199708,-58.08875655749325,-0.02284284643218044,0.0051639296163100866,0.07959546120618825,0.09492450449655207,0.06037425493906872,0.421276675607719,0.6768419739536747,65.95880884518712
2026-01-09,236.66,237.35,230.0,235.05,10916515,2554571173.23,6.7857,-1.9849,246.048,239.983,223.023,219.60966666666667,227.09683333333336,169.996,143.58480000000003,246.048,239.983,223.023,219.60966666666667,227.09683333333336,169.996,143.58480000000003,235.30426913959454,228.20352627725958,44.678030303030326,67.18656864693028,59.361018699093734,7.100742862334954,4.419058810923229,5.363368102823451,7.100742862334954,3.3442630729064113,7.512959578857085,262.8438335316823,223.023,183.20216646831767,52.526543715074254,64.41783100515664,28.74396913490949,53.93602672992938,65.56692427501535,30.674231639757437,17.08997569420639,39.54087760373663,-67.47823520731883,-0.04469859539602025,-0.020555622689940507,0.05392717343054311,0.07030807690614715,0.03502103728145327,0.3826795924609991,0.6370117171176891,81.83322455278118
2026-01-12,238.5,241.61,233.5,239.99,12273518,2910154435.95,7.6292,2.1017,244.06599999999997,242.25499999999997,224.16799999999998,220.47,227.82233333333335,171.29958333333335,144.18112,244.06599999999997,242.25499999999997,224.16799999999998,220.47,227.82233333333335,171.29958333333335,144.18112,236.02515081042614,229.07659840487,58.27205882352944,68.09928530036703,60.5517395431954,6.948552405556143,4.924957529849811,4.047189751412663,6.948552405556143,3.8987691240832927,6.0995665629457,264.58302409539846,224.16799999999998,183.7529759046015,42.590008554776055,57.14189018836312,13.486245287601918,49.22772644225386,60.12052499742819,27.442129331905193,15.45725284071432,50.59337681979712,-60.1888741330972,-0.016700400711282874,-0.009349652225960077,0.07058099282680862,0.08853812310064867,0.053408577151493754,0.4009958187288838,0.6645036465245937,123.12008370051618
