日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2021-03-18,29.44,29.41,29.66,29.17,59332.7,29.298000000000002,29.813,31.124000000000002,31.311666666666667,,,,29.298000000000002,29.813,31.124000000000002,31.311666666666667,,,,30.0674224539697,31.118288655691618,55.55555555555559,20.960698689956388,41.07843137254902,-1.0508662017219166,-0.9249776131495113,-0.2517771771448105,-1.0508662017219166,-0.8714953619306078,-0.3587416795826175,34.21487894159234,31.124000000000002,28.033121058407666,13.79404876880778,13.986605227049479,13.40893585232438,13.507146128446607,13.841999078210929,12.837440228917963,0.7810495334935399,-83.11473585475592,-83.61111111111113,0.003822786538330204,-0.013517592996343834,-0.055070042411001226,-0.06073348592111568,,,,99.32249579927631
2021-03-19,29.1,29.07,29.41,28.71,94816.98,29.208,29.511000000000003,30.934000000000005,31.20066666666667,,,,29.208,29.511000000000003,30.934000000000005,31.20066666666667,,,,29.91397284566667,30.96656357008483,30.232558139534945,20.512820512820582,40.99804305283757,-1.0525907244181596,-0.950500235403241,-0.20418097802983715,-1.0525907244181596,-0.8993561869286927,-0.30646907497893383,34.040112140856955,30.934000000000005,27.82788785914305,14.625896765932175,14.199702406677044,15.478285484442438,12.23926543333996,13.307754529920608,10.102287240178669,0.7663132546765326,-88.22862762724687,-90.29649595687333,-0.004724732949876682,-0.014943580359865895,-0.0602573220404734,-0.06828913912095905,,,,89.02255868959841
2021-03-22,29.07,29.3,29.45,28.88,60996.43,29.26,29.335,30.779000000000003,31.113333333333333,,,,29.26,29.335,30.779000000000003,31.113333333333333,,,,29.819515484794877,30.843114416745212,42.46575342465758,22.012578616352258,36.325237592397045,-1.0235989319503354,-0.9651199747126599,-0.11695791447535098,-1.0235989319503354,-0.9184704553935608,-0.2102569531135492,33.88647756904299,30.779000000000003,27.67152243095702,23.899278899110648,17.43289457082158,36.83204755568879,17.058454481955142,14.557987847265453,22.059387751334523,0.7306199356444358,-73.31490864425001,-73.3031674208145,0.0013670539986329168,-0.0011931140276120722,-0.04805224341271655,-0.05828155131776299,,,,108.19965744995463
2021-03-23,29.32,29.07,29.47,28.95,57396.73,29.256,29.278,30.588,31.009666666666664,,,,29.256,29.278,30.588,31.009666666666664,,,,29.704205410211053,30.71177260809742,51.23966942148764,19.057377049180303,34.655532359081434,-1.0075671978863667,-0.9736094193474012,-0.06791555707793107,-1.0075671978863667,-0.9321776465463001,-0.15077910268013328,33.61777226866972,30.588,27.558227731330287,26.016886212852484,20.294225118165215,37.46220840222702,20.005396513149933,16.373790735893614,27.26860806766257,0.692325401890902,-68.76355578523699,-74.10071942446048,-0.0063576702214930255,-0.007104310403716047,-0.049627304825421756,-0.06255038751357095,,,,92.42173437217468
2021-03-24,29.08,29.75,29.82,28.8,106689.0,29.32,29.326,30.423000000000002,30.981,,,,29.32,29.326,30.423000000000002,30.981,,,,29.711250731717044,30.640530192682796,67.93478260869566,35.54083885209714,37.462537462537476,-0.929279460965752,-0.9647434276710714,0.07092793341063874,-0.929279460965752,-0.9317317718416004,0.004904621751696814,33.24020354065405,30.423000000000002,27.605796459345953,46.47624346963278,29.021564568654405,81.38560127158952,42.46858366983108,25.072055047206103,77.26164091508102,0.7519026015471015,-50.0126294518817,-12.605042016806628,0.014665757162346511,0.014458159994544072,-0.022121421293100674,-0.039734030534843985,,,,126.0141699056006
2021-03-25,29.45,29.75,30.03,29.41,87459.43,29.387999999999998,29.343,30.254499999999997,30.924,,,,29.387999999999998,29.343,30.254499999999997,30.924,,,,29.717212157606728,30.57456499322481,60.66666666666667,51.768488745980704,33.40425531914896,-0.8573528356180837,-0.9432653092604739,0.17182494728478037,-0.8573528356180837,-0.920288858576444,0.12587204591672063,32.78058684269605,30.254499999999997,27.72841315730394,57.24678857571476,38.42997257100786,94.88042058512856,54.57501537584696,34.90637515675306,93.91229581403476,0.7279203103567196,-31.02018986495501,-21.212121212121293,0.01231795290594807,0.013870429063149645,-0.01667520534135407,-0.03796404087440174,,,,100.0
2021-03-26,29.75,29.79,29.97,29.58,67874.22,29.532,29.370000000000005,30.154000000000003,30.875999999999998,,,,29.532,29.370000000000005,30.154000000000003,30.875999999999998,,,,29.728410287205694,30.516449067800753,62.49999999999997,59.352517985611506,35.45150501672242,-0.788038780595059,-0.912220003527391,0.24836244586466383,-0.788038780595059,-0.8999426927331541,0.22380782427619006,32.57910900460383,30.154000000000003,27.728890995396178,65.4372529898704,47.432399377295376,101.44696021502047,63.6560708566252,44.48960705671044,101.98899845645471,0.6664802539282252,-23.854064280203303,-18.18181818181833,0.008736286062576159,0.01430030643513771,-0.012071366982821657,-0.03517294986397197,,,,101.3527020701539
2021-03-29,30.1,30.77,31.91,30.1,198886.94,29.826,29.543,30.075,30.871333333333332,,,,29.826,29.543,30.075,30.871333333333332,,,,29.88865485840482,30.53523061833403,89.35185185185183,67.24637681159422,38.79492600422832,-0.6465757599292097,-0.8590911548077548,0.4250307897570902,-0.6465757599292097,-0.8609631646094703,0.42877480936052126,32.292998149114126,30.075,27.85700185088587,65.0831686599136,53.31598913816812,88.61752770340453,63.895713904416795,50.958309339279225,89.77052303469193,0.9307565713958208,56.78504031566295,-35.62500000000002,0.03165023804734121,0.041532681176590064,0.0231088944305902,-0.003282441099617752,,,,138.21969500580383
2021-03-30,30.73,30.64,31.06,30.3,121587.69,30.139999999999997,29.698,30.003499999999995,30.829666666666665,,,,30.139999999999997,29.698,30.003499999999995,30.829666666666665,,,,30.004246418650233,30.54299131327225,82.5242718446602,65.90909090909093,37.22163308589611,-0.5387448946220168,-0.7950219027706072,0.5125540162971809,-0.5387448946220168,-0.811391123072939,0.5452924569018445,32.035074706840405,30.003499999999995,27.971925293159583,63.492945773275736,56.70830801653733,77.06222128675256,62.7013092696112,54.87264264938989,78.35864251005381,0.8997099220511258,50.0109644879588,-39.6875,0.016589250165892622,0.03171930769748805,0.021214191677637783,-0.006152082950404827,,,,95.85453111687481
2021-03-31,30.64,29.99,30.7,29.83,79563.57,30.188,29.754,29.9115,30.762333333333334,,,,30.188,29.754,29.9115,30.762333333333334,,,,30.002054661934814,30.5020289937706,68.54838709677415,62.872628726287246,34.36563436563438,-0.4999743318357872,-0.7360123885836434,0.4720761134957123,-0.4999743318357872,-0.7634808474979926,0.5270130313244108,31.752521169723053,29.9115,28.070478830276947,55.661963848850476,56.359526627308384,54.266838291934675,55.13420617974079,54.95983049284019,55.48295755354199,0.8943081180418304,20.543994320451258,-60.000000000000064,-0.006558897575195456,0.00793170666128914,0.0026244086722497445,-0.02510646136508942,,,,80.70065283315554
2021-04-01,30.05,30.3,30.58,29.95,71113.65,30.298000000000002,29.843,29.827999999999996,30.697,,,,30.298000000000002,29.843,29.827999999999996,30.697,,,,30.047892406252537,30.487063883120925,63.03317535545024,65.31645569620252,41.66666666666668,-0.4391714768683883,-0.6766442062405924,0.4749454587444082,-0.4391714768683883,-0.7135870981703611,0.5488312426039457,31.40904029709955,29.827999999999996,28.24695970290044,53.18514631724009,55.301399857285624,48.95263923714903,53.31863745316053,54.412766146280305,51.130380066920964,0.8462520965796793,45.33333333333299,-50.31249999999999,6.601095781896137e-05,0.015313473846463182,0.015824057932144458,-0.012932859888588413,,,,110.83109586415054
2021-04-02,30.28,30.89,30.99,30.15,94623.78,30.518,30.025,29.768,30.631000000000004,32.47633333333333,,,30.518,30.025,29.768,30.631000000000004,32.47633333333333,,,30.17744742067522,30.516911002889746,71.1111111111111,67.38095238095238,41.92477876106195,-0.339463582214524,-0.6092080814353787,0.5394889984417095,-0.339463582214524,-0.6560296341771554,0.6331321039252629,31.050490997198324,29.768,28.485509002801678,57.85762166058236,56.15347379171787,61.26591739831133,57.946615751195985,55.59071601458553,62.658415224416885,0.8451153517470102,107.41169070951734,-32.79742765273311,0.012189527491971946,0.02880932556203171,0.03769148078473528,0.008455486272077201,-0.048845826191380254,,,121.26983816178351
2021-04-06,30.88,31.44,31.8,30.76,142515.43,30.651999999999997,30.238999999999997,29.787,30.599,32.442,,,30.651999999999997,30.238999999999997,29.787,30.599,32.442,,,30.371686279032883,30.585287965638656,75.70093457943925,71.45877378435517,46.61654135338346,-0.21360168660577372,-0.5300868024694577,0.632970231727368,-0.21360168660577372,-0.5879637960892505,0.7487242189669536,31.158270636269425,29.787,28.415729363730573,66.8675677094129,59.724838430949546,81.1530262663396,66.92689710315531,59.36944304410879,82.04180522124835,0.8805489241566445,191.9712105230495,-15.11254019292601,0.025707947279133624,0.03971692185588162,0.05549400745291578,0.027484558318899347,-0.030885888662844425,,,119.30160616930452
2021-04-07,31.44,31.6,31.67,31.06,101092.69,30.844,30.492,29.885,30.555999999999997,32.3545,,,30.844,30.492,29.885,30.555999999999997,32.3545,,,30.560657620720132,30.660451820035796,67.36401673640168,77.8021978021978,48.7540628385699,-0.09979419931566369,-0.4440282818386989,0.6884681650460704,-0.09979419931566369,-0.5128607812010064,0.8261331637706855,31.47477654835019,29.885,28.295223451649814,73.77837847294195,64.40935177828035,92.51643186226516,74.62864951571557,64.45584520131105,94.97425814452461,0.8313582106736188,163.51940236563692,-9.967845659163947,0.024510439631694986,0.036337399973763625,0.057386648820478496,0.034166775755989136,-0.023319785501244035,,,105.20719760973785
2021-04-08,31.46,32.0,33.2,31.32,242057.42,31.246000000000002,30.717000000000002,30.021500000000003,30.521,32.28783333333333,,,31.246000000000002,30.717000000000002,30.021500000000003,30.521,32.28783333333333,,,30.78209490984011,30.759677611144255,75.56390977443604,78.60169491525421,50.158061116965236,0.022417298695856402,-0.35073916573178787,0.7463129288552885,0.022417298695856402,-0.4305103073707199,0.9058552121331526,31.841127202999225,30.021500000000003,28.20187279700078,71.46919522505522,66.76263292720532,80.88231982075501,72.53167663404783,67.14778901222331,83.29945187769687,1.0220203541875068,189.25321938315747,-31.66226912928765,0.024131088779363687,0.041768401862160943,0.06590276968172798,0.048458438452213204,-0.008914606637174942,,,113.40415241695223
2021-04-09,32.0,31.64,32.03,31.35,104110.84,31.514,30.906,30.1245,30.471666666666668,32.20333333333333,,,31.514,30.906,30.1245,30.471666666666668,32.20333333333333,,,30.91408030832625,30.82488667698542,84.81012658227851,76.49484536082474,47.687564234326814,0.08919363134082658,-0.262752606317265,0.7038924753161832,0.08919363134082658,-0.35055585526125116,0.8794989732041555,32.067904229695934,30.1245,28.18109577030407,65.54919642105561,66.35815409182209,63.93128107952265,67.32314353872064,67.20624052105576,67.5569495740504,0.9598348352443236,124.8858401829225,-43.09392265193371,0.003998223011994708,0.02374943376690616,0.050307888927617034,0.03834162883553026,-0.017493013145637074,,,89.3027771930732
2021-04-12,31.46,31.14,32.0,30.92,84405.73,31.564,31.040999999999997,30.2055,30.449666666666666,32.10883333333333,,,31.564,31.040999999999997,30.2055,30.449666666666666,32.10883333333333,,,30.948837183968365,30.84822840461613,66.40625,64.88222698072805,50.43478260869566,0.10060877935223544,-0.1900803291833649,0.5813782170712007,0.10060877935223544,-0.2811459114745609,0.7635093816535927,32.17764790733887,30.2055,28.233352092661125,56.65693213431403,63.12441343931941,43.72196952430326,57.83956354609072,64.08401486273408,45.35066091280402,0.9816830470180825,88.18774879078889,-61.12759643916913,-0.013433024965150154,0.0031893302406495847,0.03093807419178626,0.0226712936102202,-0.030173420605959806,,,85.27492263406735
2021-04-13,30.83,31.31,31.56,30.8,79153.62,31.538,31.095,30.319,30.415000000000003,32.01716666666667,,,31.538,31.095,30.319,30.415000000000003,32.01716666666667,,,31.004400694127078,30.882433707977896,59.813084112149504,66.11570247933884,60.50314465408804,0.12196698614918233,-0.12767086611685546,0.4992757045320756,0.12196698614918233,-0.21912854260936965,0.682191057517104,32.26989075471749,30.319,28.36810924528251,52.410259405071855,59.5530287612369,38.12472069274176,53.19868034625632,60.455570023908166,38.68490099095263,0.9413770384693398,70.15863896070684,-56.083086053412515,-0.007229374088401342,0.006914294902717474,0.03268577459678748,0.029426269932598913,-0.022087109519372504,,,105.59530133121883
2021-04-14,31.16,31.99,32.09,31.15,95962.76,31.615999999999996,31.23,30.464,30.41233333333333,31.919,,,31.615999999999996,31.23,30.464,30.41233333333333,31.919,,,31.156031356569066,30.964475655535086,62.11453744493388,70.07299270072993,66.46489104116222,0.19155570103398034,-0.0638255526866883,0.5107625074413373,0.19155570103398034,-0.15594635127962347,0.6950041046272076,32.4608227394117,30.464,28.4671772605883,55.863249859791466,58.323102460755095,50.94354465786421,56.83077206070894,59.247304036175095,51.997708109776624,0.9411266678385516,98.61216250315411,-35.905044510385835,0.011829453441295622,0.02433557476785136,0.05009191176470588,0.051875883687539134,0.0022243804630470237,,,123.96860799444977
2021-04-15,32.2,31.93,32.35,31.8,84426.52,31.601999999999997,31.424,30.589,30.415666666666667,31.82283333333333,,,31.601999999999997,31.424,30.589,30.415666666666667,31.82283333333333,,,31.27510345555844,31.035995977347305,57.60368663594468,62.71929824561404,64.66916354556805,0.23910747821113532,-0.003238946507123572,0.4846928494365178,0.23910747821113532,-0.09516883905027597,0.6685526345228225,32.62587996700838,30.589,28.552120032991617,56.695718485762605,57.7806411357576,54.525873185772625,58.19487368149825,58.896493917949485,56.79163320859578,0.8700127282315422,108.57584598887829,-39.07692307692313,0.010379089931017119,0.016102342158859476,0.04383928863316882,0.04978793823358575,0.003367602926619816,,,98.14016516769559
2021-04-16,32.18,32.5,32.75,31.57,136954.16,31.774,31.644,30.7435,30.433333333333334,31.793999999999997,,,31.774,31.644,30.7435,30.433333333333334,31.793999999999997,,,31.46354907778022,31.144440719766024,60.6837606837607,68.6,67.48826291079813,0.31910835801419424,0.06123051439713999,0.5157556872341085,0.31910835801419424,-0.031433885655742094,0.7010844873398727,32.87060106656184,30.7435,28.616398933438163,61.567637460453724,59.04297324398965,66.61696589338186,64.47964256362178,60.75754346650692,71.92384075785151,0.9263740503712616,115.35608308605329,-22.95081967213121,0.02284887014540187,0.027050941726709698,0.057134028331191924,0.06790799561883898,0.02220544756872376,,,119.3560463398014
2021-04-19,32.13,32.54,32.92,31.85,167237.18,32.053999999999995,31.809000000000005,30.916999999999994,30.44833333333333,31.76016666666667,,,32.053999999999995,31.809000000000005,30.916999999999994,30.44833333333333,31.76016666666667,,,31.62915691196788,31.247815481264837,72.27722772277228,79.04328018223238,71.65841584158416,0.38134143070304205,0.12525269765832042,0.5121774660894433,0.38134143070304205,0.03207000916868624,0.6985428430687116,33.03541152008318,30.916999999999994,28.79858847991681,65.2117583069691,61.09923493164947,73.43680505760837,67.3033682664582,62.939485066490676,76.03113466639323,0.9524878593946686,116.74011576079442,-27.04918032786899,0.015161914269670066,0.022980917350435236,0.052495390885273635,0.06869560457605788,0.024553817412796813,,,101.23760821940017
2021-04-20,32.54,31.55,32.76,31.51,173890.35,32.102,31.82,31.029500000000002,30.46466666666667,31.706666666666667,,,32.102,31.82,31.029500000000002,30.46466666666667,31.706666666666667,,,31.616978925511283,31.270199519689662,58.167330677290856,62.327416173570036,63.63636363636365,0.34677940582162137,0.16955803929098062,0.3544427330612815,0.34677940582162137,0.08048683942298396,0.5325851327972748,33.021552366675905,31.029500000000002,29.037447633324103,53.89117220464606,58.696547355981664,44.28042190197485,55.285578844305455,60.38818299242894,45.08037054805848,1.0065809758683644,73.0730132153318,-68.75000000000003,-0.017195190330820388,-0.00848522941546196,0.01677435988333677,0.03562597107031088,-0.0049411269974768595,,,73.42063727975417
2021-04-21,31.36,32.0,33.2,30.88,218218.47,32.104,31.859999999999996,31.176,30.543333333333337,31.672166666666666,,,32.104,31.859999999999996,31.176,30.543333333333337,31.672166666666666,,,31.675905244663394,31.324258814527465,62.36559139784951,61.25760649087222,64.07447973713035,0.3516464301359292,0.20597571745997034,0.29134142535191776,0.3516464301359292,0.12220369953266784,0.45888546120652274,32.98371912117252,31.176,29.368280878827477,52.594114803097355,56.662403171686904,44.45753806591827,53.52371922953695,58.10002840479828,44.37110087901431,1.2453844348013896,74.97820401046191,-50.00000000000008,-0.0032394717169199855,0.004394224733207914,0.026430587631511474,0.04769180399432489,0.010350833802550115,,,115.21423681772023
2021-04-22,32.06,31.58,32.29,31.51,120859.73,32.034000000000006,31.817999999999994,31.267499999999995,30.620333333333335,31.629,,,32.034000000000006,31.817999999999994,31.267499999999995,30.620333333333335,31.629,,,31.661150591638254,31.34320260604395,41.89723320158102,51.45833333333331,61.38509968520461,0.31794798559430504,0.22837017108683733,0.17915562901493542,0.31794798559430504,0.15231820508061203,0.331259561027386,32.95239106316609,31.267499999999995,29.582608936833903,45.896076535398194,53.073627626257334,31.5409743536799,46.515812819691256,54.23862320976261,31.070192039548544,1.1607690830193182,49.876084262700964,-67.50000000000013,-0.014172441780608343,-0.007480042743101265,0.009994403134244939,0.03134083016731791,-0.00154921116696712,,,87.62367695231757
2021-04-23,31.49,32.04,32.07,31.4,109179.46,31.942,31.857999999999997,31.381999999999998,30.702333333333335,31.536499999999997,,,31.942,31.857999999999997,31.381999999999998,30.702333333333335,31.536499999999997,,,31.719435116001602,31.39481722781847,51.877133105802045,54.31372549019606,65.38860103626942,0.32461788818313053,0.247619714506096,0.15399634735406909,0.32461788818313053,0.17882584863484566,0.29158407909656975,32.939076883475174,31.381999999999998,29.824923116524825,47.81960657915432,51.322287277223,40.814245183016965,48.23276410201636,52.236670173847195,40.22495195835471,1.0715383406521697,49.02792602932165,-48.33333333333344,0.0030680608603092787,0.005712850775315531,0.0209674335606399,0.0435688927008804,0.015965627130467952,,,115.55901128635327
