日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,BOLL_UPPER26-2,BOLL_MIDDLE26-2,BOLL_LOWER26-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2024-04-12,24.46,23.24,24.59,23.23,377559.0,24.357999999999997,24.472,24.3895,23.846000000000004,22.866833333333332,24.37591666666667,28.97252,24.357999999999997,24.472,24.3895,23.846000000000004,22.866833333333332,24.37591666666667,28.97252,24.319568722568984,23.960934370930737,27.792207792207776,47.416020671834616,54.51030927835051,0.35863435163824775,0.5002472202470909,-0.2832257372176863,0.35863435163824775,0.49953594130096485,-0.2818031793254342,25.982239777883617,24.3895,22.796760222116387,26.095001122662268,24.031538461538464,21.96807580041466,37.128477298637094,49.05567617527051,13.274079545370256,36.86241472027188,48.436641372996206,13.713961414823217,1.1190164148358017,-86.91200504066009,-99.60474308300404,-0.0458986780523852,-0.050343249427917736,-0.047130937493593685,-0.025413067181078802,0.016319123038461798,-0.04659995692469699,-0.19786059341748669,55.487096650513166
2024-04-15,23.23,23.4,24.1,23.0,292942.0,24.214,24.432,24.4095,23.869333333333334,22.855833333333337,24.35258333333333,28.9042,24.214,24.432,24.4095,23.869333333333334,22.855833333333337,24.35258333333333,28.9042,24.178096611404527,23.91938367678772,28.90025575447568,39.792899408284015,54.42220787604905,0.2587129346168062,0.45194036312103397,-0.3864548570084555,0.2587129346168062,0.4624862479649404,-0.4075466266962684,25.937504891164014,24.4095,22.88149510883599,26.049678890277463,24.06692307692308,22.084167263568695,29.583236073487512,42.564862808009515,3.619982604443507,29.405861021244036,42.093047922412154,4.031487218907799,1.1155588848656561,-115.62993498636165,-85.50724637681165,-0.03361691583381515,-0.042239685658153246,-0.04135684876789785,-0.019662607529884996,0.023808655704232847,-0.039116315517518666,-0.19042907259152653,107.10193984852204
2024-04-16,23.22,22.1,23.24,22.01,368769.0,23.615999999999996,24.225,24.366,23.841,22.810333333333332,24.32133333333333,28.8324,23.615999999999996,24.225,24.366,23.841,22.810333333333332,24.32133333333333,28.8324,23.858389440419216,23.784614515544185,26.401869158878498,39.675516224188804,44.30379746835444,0.0737749248750319,0.37630727547183357,-0.6050647011936033,0.0737749248750319,0.40268450595110833,-0.6578191621521529,26.101940818797857,24.366,22.630059181202142,26.01507699635017,24.076923076923077,22.138769157495982,20.52215738232501,35.21729433278135,-8.86811651858767,20.403907347496023,34.86333439744011,-8.514946752392156,1.1654572694355363,-230.84588780116084,-97.60000000000001,-0.06419376693766916,-0.08771929824561403,-0.09299844044980704,-0.07302546034142861,-0.031140857213835735,-0.09133271202236708,-0.23350120003884514,56.4630277353139
2024-04-17,22.45,22.95,23.03,22.45,258861.0,23.267999999999997,24.024,24.226999999999997,23.850666666666665,22.7835,24.299250000000004,28.769119999999997,23.267999999999997,24.024,24.226999999999997,23.850666666666665,22.7835,24.299250000000004,28.769119999999997,23.71863721881626,23.722791218096468,24.278846153846132,44.20190995907229,48.10776138550353,-0.0041539992802093195,0.300215020521425,-0.6087380396032687,-0.0041539992802093195,0.3400939666847518,-0.6884959319299222,25.94821254690753,24.226999999999997,22.505787453092463,25.92450024448305,24.11230769230769,22.300115140132334,22.036993810438872,30.82386082533386,4.463259780648897,21.958160453886215,30.56160974958882,4.751261862481002,1.1226468568108932,-156.24237353135982,-74.9333333333334,-0.013666838576585778,-0.044705294705294774,-0.05270978660172525,-0.037762745974955256,0.007307920205411776,-0.05552640513596118,-0.20226965579760517,145.84923713398283
2024-04-18,22.85,23.15,23.7,22.67,301866.0,22.968,23.844,24.126,23.880666666666666,22.768666666666668,24.279249999999998,28.707079999999998,22.968,23.844,24.126,23.880666666666666,22.768666666666668,24.279249999999998,28.707079999999998,23.631154569767602,23.680362238978212,30.555555555555515,42.87709497206702,49.42233632862644,-0.049207669210609595,0.23033048257501812,-0.5590763035712554,-0.049207669210609595,0.28020140731623466,-0.6588181530536885,25.851284415927587,24.126,22.400715584072415,25.934869130083346,24.086923076923078,22.23897702376281,25.61086943684429,29.08619702917067,18.660214252191523,24.77210696925745,28.631775489478365,17.05276992881562,1.1058019737543667,-104.4827114937815,-69.60000000000008,0.007924068268895794,-0.02910585472236213,-0.04045428168780579,-0.030596577426649226,0.0167481626797059,-0.04651090952150495,-0.19357872692032765,109.06441012079966
2024-04-19,22.93,22.79,23.11,22.66,204007.0,22.877999999999997,23.618000000000002,24.0185,23.891000000000002,22.745833333333334,24.261166666666664,28.643,22.877999999999997,23.618000000000002,24.0185,23.891000000000002,22.745833333333334,24.261166666666664,28.643,23.50174617441874,23.614409480535382,28.271028037383147,33.87815750371469,49.32735426008968,-0.11266330611664088,0.16173172483668632,-0.5487900619066544,-0.11266330611664088,0.21976068217271533,-0.6648479765787124,25.797326046952435,24.0185,22.239673953047564,25.964042456708263,24.05807692307692,22.15211138944558,24.54517732571227,27.572523794684535,18.490484387767737,23.986002347321044,27.08318444209259,17.791638157777946,0.9938379785262996,-121.48148148148157,-77.58620689655177,-0.0038464900778038915,-0.0350580066051318,-0.05114807336011826,-0.04608429952701865,0.001941747572815486,-0.060638743671299074,-0.20434312048318967,85.49353963313828
2024-04-22,22.85,22.81,23.21,22.45,175391.0,22.759999999999998,23.487000000000002,23.909,23.923333333333332,22.742,24.232916666666668,28.576600000000003,22.759999999999998,23.487000000000002,23.909,23.923333333333332,22.742,24.232916666666668,28.576600000000003,23.395323686046627,23.554823593088315,42.560553633217985,34.12462908011868,49.48717948717949,-0.15949990704168826,0.0974853984610114,-0.5139706110053993,-0.15949990704168826,0.16141289921665322,-0.641825612516683,25.70298879303275,23.909,22.11501120696725,25.98627008993451,24.038076923076922,22.089883756219333,24.026286799516974,26.39044479629535,19.29797080596022,23.65350348058949,25.939957454924894,19.080595531918675,0.951321982430609,-110.95042982244729,-77.01149425287362,0.0021968365553603126,-0.028824456082088095,-0.045965954243172034,-0.04653755050856904,0.0029900624395390834,-0.05871834109940002,-0.20179447519998892,100.88105165108018
2024-04-23,22.75,22.45,23.05,22.35,169222.0,22.83,23.223,23.8145,23.937333333333335,22.723833333333335,24.210333333333335,28.51132,22.83,23.223,23.8145,23.937333333333335,22.723833333333335,24.210333333333335,28.51132,23.249889272808684,23.472984808415106,34.627831715210334,31.428571428571402,37.575757575757564,-0.22309553560642215,0.033369211647524696,-0.5129294945078937,-0.22309553560642215,0.10225775539771856,-0.6507065820082814,25.709184809241194,23.8145,21.919815190758804,26.023087730033733,24.016923076923078,22.010758423812423,20.842085936520064,24.540991843036924,13.444274123486345,19.983561707366157,23.954492205738653,12.041700710621164,0.9056270765341343,-116.62387528045673,-87.35632183908051,-0.01664476565922028,-0.0332859664987297,-0.05729702492179133,-0.062134462206873596,-0.012050490307533315,-0.07270999986231783,-0.21259345410875405,85.29245217194062
2024-04-24,22.6,22.9,22.94,21.9,195088.0,22.82,23.044,23.7775,23.907,22.714499999999997,24.188333333333333,28.45268,22.82,23.044,23.7775,23.907,22.714499999999997,24.188333333333333,28.45268,23.19606015391504,23.430541489273246,67.85714285714283,40.64417177914108,41.32925897631778,-0.23448133535820403,-0.02020089775362105,-0.42856087520916597,-0.23448133535820403,0.050451741435268926,-0.5698661535869459,25.71495220655509,23.7775,21.84004779344491,26.026419015510804,24.01423076923077,22.002042522950738,26.28629768754373,25.122760457872527,28.613372146886128,23.904385053588012,23.93778982168844,23.83757551738715,0.9300585171642921,-104.79024943310662,-68.25396825396828,0.0035056967572304246,-0.0062489151189030505,-0.03690463673641053,-0.0421215543564647,0.008166589623368383,-0.05326259215875425,-0.19515490280704673,121.9526859838741
2024-04-25,21.38,21.44,21.64,20.55,561253.0,22.477999999999998,22.723,23.6105,23.836999999999996,22.69833333333333,24.141666666666666,28.387760000000004,22.477999999999998,22.723,23.6105,23.836999999999996,22.69833333333333,24.141666666666666,28.387760000000004,22.925897053312728,23.2830939715493,23.508771929824533,23.965763195435073,37.77932960893854,-0.3571969182365713,-0.08760010185021111,-0.5391936327727204,-0.3571969182365713,-0.012263436975783422,-0.6898669625215758,25.749427178222305,23.6105,21.47157282177769,25.97641048389229,23.849230769230765,21.72205105456924,25.88100597009958,25.375508961948213,26.89199998640231,23.27949102582436,23.718356889733748,22.401759298005587,1.1882296958616931,-184.09489505346363,-77.97029702970295,-0.04617848563039402,-0.05646261497161457,-0.09192943817369378,-0.1005579561186389,-0.05543725677362491,-0.11190887124611658,-0.244744918232365,51.74793057267924
2024-04-26,21.1,21.8,21.98,21.01,343492.0,22.28,22.579,23.5255,23.786,22.686999999999998,24.091833333333334,28.3194,22.28,22.579,23.5255,23.786,22.686999999999998,24.091833333333334,28.3194,22.752682122033846,23.173235158841944,27.57475083056478,29.2682926829268,39.05608755129958,-0.42055303680809786,-0.15419068884178846,-0.5327246959326188,-0.42055303680809786,-0.07507722156537025,-0.6909516304854553,25.812879332463304,23.5255,21.2381206675367,25.92138544177879,23.719615384615388,21.517845327451987,30.481517207579625,27.07751171049202,37.289528201754834,27.25674988576084,24.89782122174278,31.974607213796958,1.148551569341385,-132.57045260461146,-64.7887323943662,-0.021543985637342927,-0.034501085079055756,-0.07334594376315064,-0.08349449255864796,-0.03909728038083471,-0.09512905479726877,-0.23020967958360702,118.11828314262303
2024-04-29,21.63,22.75,22.96,21.63,378728.0,22.268,22.514,23.473000000000003,23.77766666666667,22.6925,24.048166666666663,28.254120000000004,22.268,22.514,23.473000000000003,23.77766666666667,22.6925,24.048166666666663,28.254120000000004,22.75226948787479,23.14188440633513,49.44444444444446,37.94416243654821,44.668008048289735,-0.3896149184603388,-0.20127553476549853,-0.37667876738968054,-0.3896149184603388,-0.12346763647228848,-0.5322945639761006,25.781949180004514,23.473000000000003,21.16405081999549,25.810334588285446,23.635384615384616,21.460434642483786,43.601434752143035,32.585486057709026,65.63333214101105,41.45158987093051,30.41574410480536,63.52328140318081,1.181542193097497,-67.28029804952884,-30.15873015873015,0.021645410454463773,0.010482366527494033,-0.03080134622758073,-0.043219828130038065,0.0025338768315523188,-0.053981939025150784,-0.1948076953024905,153.1965813343011
2024-04-30,22.76,22.3,22.77,22.28,212166.0,22.238,22.534,23.3795,23.755333333333333,22.678833333333333,24.004166666666666,28.18628,22.238,22.534,23.3795,23.755333333333333,22.678833333333333,24.004166666666666,28.18628,22.682689566663285,23.079522598458453,43.672456575682396,43.20809248554913,45.429740791268756,-0.39683303179516827,-0.24038703417143248,-0.3128919952474716,-0.39683303179516827,-0.1655238511373469,-0.4626183613156427,25.720830930554232,23.3795,21.038169069445768,25.69323181487331,23.53153846153846,21.36984510820361,47.586141686613885,37.58570460067732,67.58701585848704,46.15291176580554,35.66146665847209,67.13580198047246,1.0558072488979517,-60.96036115035492,-44.44444444444442,0.0027880205054411893,-0.010384308156563337,-0.046172929275647444,-0.06126343557937861,-0.016704269032063644,-0.07099461898975869,-0.20883493671389056,81.89070699194299
2024-05-06,22.74,22.49,22.93,22.34,246161.0,22.156,22.488,23.255999999999997,23.647333333333332,22.682000000000002,23.96533333333333,28.12224,22.156,22.488,23.255999999999997,23.647333333333332,22.682000000000002,23.96533333333333,28.12224,22.653045017945857,23.0358542578319,50.5181347150259,43.45323741007192,41.64843180160466,-0.38280923988604343,-0.2688714753143547,-0.2278755291433775,-0.38280923988604343,-0.19895237248330022,-0.3677137348054864,25.50506436688017,23.255999999999997,21.006935633119824,25.63313572506591,23.460384615384616,21.287633505703322,56.03487140009845,43.735426867151034,80.6337604659933,51.297708372970874,40.873547229971685,72.14603065896925,0.9783877490983239,-47.35442520114605,-38.41269841269846,0.015074923271348604,8.893632159368959e-05,-0.032937736498107946,-0.04894138874009756,-0.00846486200511435,-0.0615611438744853,-0.20027707607928824,108.85438384340762
2024-05-07,22.48,22.52,22.56,22.25,171466.0,22.372000000000003,22.425,23.1345,23.559,22.704,23.925749999999997,28.062759999999997,22.372000000000003,22.425,23.1345,23.559,22.704,23.925749999999997,28.062759999999997,22.632576553646494,22.997642831325834,44.47674418604652,53.697183098591545,46.067415730337075,-0.36506627767933963,-0.2881104357873517,-0.1539116837839759,-0.36506627767933963,-0.22450835789807552,-0.2811158395625282,25.25724375577602,23.1345,21.011756244223978,25.619456153733427,23.417307692307688,21.215159230881948,62.043297725378906,49.83805048656033,86.45379220301605,58.88518904062719,46.87742783352353,82.90071145483452,0.8568627038077193,-52.753257671290775,-25.939849624060194,0.006615412122295553,0.004236343366778098,-0.02656206099116037,-0.04410204168258421,-0.008104298801973267,-0.05875468898571613,-0.19751300299756683,101.34196185427145
2024-05-08,22.4,21.7,22.43,21.68,232924.0,22.351999999999997,22.316,22.967,23.451,22.73283333333333,23.874083333333335,28.00464,22.351999999999997,22.316,22.967,23.451,22.73283333333333,23.874083333333335,28.00464,22.489103237700878,22.901521140116515,54.64285714285712,38.938053097345126,41.91063174114021,-0.4124179024156369,-0.31297192911300875,-0.19889194660525633,-0.4124179024156369,-0.253417518593085,-0.3180007676451039,24.9791326732578,22.967,20.954867326742196,25.52726138928688,23.298846153846153,21.070430918405425,56.69553181691926,52.123877596679975,65.83884025739783,53.66782026267375,49.140891976573606,62.72167683487403,0.8537967576608612,-87.02354163656017,-56.76691729323314,-0.029169649248389298,-0.027603513174404,-0.05516610789393476,-0.0746663255298282,-0.04543355059128849,-0.0910645783956802,-0.2251284072925058,69.01023029398807
2024-05-09,21.82,22.5,22.95,21.82,326470.0,22.302,22.285000000000004,22.886000000000003,23.367666666666665,22.776833333333332,23.83016666666667,27.95096,22.302,22.285000000000004,22.886000000000003,23.367666666666665,22.776833333333332,23.83016666666667,27.95096,22.490779662669972,22.87177883344122,60.80246913580247,44.800000000000004,43.773303504847114,-0.380999170771247,-0.3265773774446564,-0.10884358665318117,-0.380999170771247,-0.273045465082033,-0.21590741137842806,24.832044841819084,22.886000000000003,20.939955158180922,25.508786577806212,23.260384615384616,21.01198265296302,64.76797556812596,56.33857692049531,81.62677286338726,61.7785468417825,53.35344359830991,78.6287533287277,0.9258337108134318,-42.976306544717545,-22.00000000000003,0.008878127522195337,0.00964774512003573,-0.016866206414401938,-0.03713107855583919,-0.012154162489664165,-0.05581860526923173,-0.19501870418762,143.6242727507332
2024-05-10,22.4,22.01,22.55,21.85,206123.0,22.244,22.241,22.732,23.290000000000003,22.810833333333335,23.7805,27.901079999999997,22.244,22.241,22.732,23.290000000000003,22.810833333333335,23.7805,27.901079999999997,22.416813560720744,22.807943364297426,36.690647482014406,43.88714733542321,38.74904652936689,-0.3911298035766819,-0.3394878626710615,-0.10328388181124082,-0.3911298035766819,-0.29121228638890206,-0.19983503437555972,24.413109909069263,22.732,21.050890090930736,25.480459201505674,23.191538461538464,20.902617721571254,63.372287999774166,58.683147280254936,72.75056943881263,61.37933551554519,56.028740904055006,72.08052473852557,0.8847730361200803,-66.6201417221386,-39.41908713692943,-0.010519690703110872,-0.01038622364102325,-0.03176139363012483,-0.05495920996135685,-0.03510758776896942,-0.07445175669140676,-0.21114164756346335,80.23710383876501
2024-05-13,21.68,21.5,21.87,21.2,158870.0,22.046,22.101,22.572499999999998,23.218666666666664,22.849499999999995,23.726499999999998,27.841079999999998,22.046,22.101,22.572499999999998,23.218666666666664,22.849499999999995,23.726499999999998,27.841079999999998,22.27576532060986,22.711058670645762,35.915492957746466,40.46579330422125,37.32549595885377,-0.4352933500359022,-0.35864896014402964,-0.1532887797837451,-0.4352933500359022,-0.31337860387305594,-0.2438294923256925,24.06630298850831,22.572499999999998,21.078697011491688,25.434035796826937,23.088846153846152,20.743656510865367,50.6242603759178,55.9968516454759,39.8790778368016,54.05925272267328,55.37224484359443,51.433268480830975,0.8711779386437024,-134.34559811828004,-60.580912863070566,-0.02476639753243216,-0.02719333966788829,-0.04751356739395274,-0.07402090272194775,-0.05906037331232612,-0.09384022085010424,-0.22775984264978222,79.10140064930651
2024-05-14,21.65,21.45,21.77,21.38,136764.0,21.832,22.101999999999997,22.4125,23.107666666666667,22.894499999999997,23.6765,27.775719999999996,21.832,22.101999999999997,22.4125,23.107666666666667,22.894499999999997,23.6765,27.775719999999996,22.1487245020545,22.617646917264594,30.74074074074079,42.3780487804878,36.72566371681414,-0.4689224152100948,-0.3807036511572427,-0.17643752810570423,-0.4689224152100948,-0.33730842100183117,-0.2632279884165273,23.629171473216886,22.4125,21.195828526783117,25.2546361185201,22.953846153846158,20.653056189172215,38.48435540212702,50.15935289769295,15.134360410995171,43.56086933648301,51.43511967455729,27.812368660334457,0.7836910407084838,-128.10901289577305,-77.43589743589754,-0.017497251740564376,-0.02949959279703183,-0.04294478527607371,-0.07173665305886939,-0.06309375614230484,-0.09403839249889137,-0.227742791185971,97.69860576680266
2024-05-15,21.4,20.97,21.99,20.93,204188.0,21.686,22.019,22.299,23.02333333333333,22.914499999999997,23.622166666666665,27.706599999999998,21.686,22.019,22.299,23.02333333333333,22.914499999999997,23.622166666666665,27.706599999999998,21.96738227096919,22.49559899746722,25.396825396825406,35.356600910470405,37.986270022883275,-0.5282167264980302,-0.41020626622540024,-0.23602092054525992,-0.5282167264980302,-0.36667892953970793,-0.32307559391664453,23.610470047033566,22.299,20.987529952966433,25.078557091494492,22.800769230769227,20.52298137004396,26.316302941352,42.211669578912634,-5.474430333769277,29.697394007573227,44.18921111889594,0.7137597849278023,0.833929033306941,-136.2914598532035,-98.02955665024635,-0.0330166927971964,-0.04764067396339523,-0.05959908516076957,-0.08918488489937736,-0.08485893211721827,-0.11227448794564426,-0.24314062353374286,79.74644639693811
2024-05-16,21.05,20.71,21.15,20.68,190492.0,21.328,21.815,22.1645,22.920333333333335,22.925833333333333,23.56683333333333,27.63868,21.328,21.815,22.1645,22.920333333333335,22.925833333333333,23.56683333333333,27.63868,21.773938844666237,22.36333240506224,30.88803088803091,43.228200371057504,32.338709677419345,-0.5893935603960045,-0.4460437250595211,-0.28669967067296687,-0.5893935603960045,-0.4009427189022151,-0.37690168298757887,23.550193442232214,22.1645,20.778806557767787,24.861484019735556,22.633846153846154,20.40620828795675,17.984730595262587,34.136023251029286,-14.317854716270816,20.238791306076738,36.20573784795621,-11.695101777682197,0.7677601181602242,-165.00451448740031,-98.67841409691624,-0.02897599399849956,-0.05065322026128812,-0.06562295562724174,-0.09643547941420287,-0.0966522481916324,-0.12122262218796179,-0.2506878041932538,88.27072310132093
2024-05-17,20.61,20.8,20.82,20.24,270351.0,21.086000000000002,21.665,22.0995,22.807999999999996,22.924666666666667,23.506750000000004,27.573400000000003,21.086000000000002,21.665,22.0995,22.807999999999996,22.924666666666667,23.506750000000004,27.573400000000003,21.62410209933297,22.24753000468726,4.7872340425531945,40.23437499999999,33.91232423490486,-0.6234279053542906,-0.4815205611184751,-0.28381468847163105,-0.6234279053542906,-0.43517120912561136,-0.3765133924573585,23.61391459944209,22.0995,20.585085400557908,24.759869547289256,22.506153846153843,20.25243814501843,18.877889277530556,29.04997859319638,-1.4662893538010877,20.380596418073324,30.930690704661913,-0.7195921551038538,0.7336219148583655,-158.65505251460743,-79.33579335793351,-0.013563501849568498,-0.03992614816524341,-0.058802235344690985,-0.08803928446159225,-0.09268037339692324,-0.11514777670243664,-0.24564979291636146,104.43170310996082
2024-05-20,20.82,20.73,21.04,20.63,179455.0,20.932,21.488999999999997,21.988500000000002,22.666999999999998,22.921666666666667,23.45275,27.506919999999997,20.932,21.488999999999997,21.988500000000002,22.666999999999998,22.921666666666667,23.45275,27.506919999999997,21.486547930204818,22.135120374710425,6.164383561643817,26.179245283018858,33.828382838283815,-0.6485724445056071,-0.5149309377959015,-0.2672830134194113,-0.6485724445056071,-0.4680021684148415,-0.3611405521815313,23.56461481015597,21.988500000000002,20.412385189844034,24.435794643586224,22.338461538461537,20.24112843333685,18.612319788956434,25.570758991783066,4.695441383303169,19.61412454931828,27.158501986214034,4.525369675526775,0.674781566702299,-120.87032025829743,-81.91881918819182,-0.009650296197209926,-0.03532039648192084,-0.05723446346954096,-0.0854546256672695,-0.09561550207227514,-0.11609512743708099,-0.24637145852752682,96.68512684013842
2024-05-21,20.68,20.37,20.75,20.35,145757.0,20.716,21.274,21.8495,22.514333333333333,22.913666666666668,23.394000000000002,27.441959999999998,20.716,21.274,21.8495,22.514333333333333,22.913666666666668,23.394000000000002,27.441959999999998,21.314771325557924,22.00437071732447,6.870229007633583,26.746987951807228,37.037037037037024,-0.6895993917665457,-0.5498646285900304,-0.2794695263530307,-0.6895993917665457,-0.5020940489304883,-0.37501068567211493,23.48359044394847,21.8495,20.21540955605153,24.177096420867297,22.172307692307694,20.16751896374809,14.007229182797555,21.716249055454565,-1.4108105625164669,14.675099023038786,22.997367665155622,-1.969438261194881,0.6248212818473353,-133.8019002993623,-95.2029520295202,-0.016702066035914273,-0.04249318416846855,-0.06771321998215053,-0.09524303036584096,-0.11101089597183632,-0.12926391382405747,-0.25770608221861696,83.9300088800981
2024-05-22,20.37,21.18,21.39,20.37,313384.0,20.758,21.222,21.769,22.385333333333335,22.914166666666667,23.33325,27.37784,20.758,21.222,21.769,22.385333333333335,22.914166666666667,23.33325,27.37784,21.29403727547209,21.94330621974488,43.47826086956522,36.26834381551363,40.52901023890784,-0.6492689442727908,-0.5697454917265825,-0.1590469050924166,-0.6492689442727908,-0.5247363405216117,-0.24906520750235828,23.366219953232434,21.769,20.171780046767562,23.805309983519503,22.038846153846155,20.272382324172806,22.902366352745275,22.111621487884804,24.483856082466218,21.34551496984875,22.446750100053332,19.143044709439586,0.6966719578750924,-77.4606299212597,-65.31365313653133,0.02032951151363333,-0.0019790783149562525,-0.027056823923928462,-0.05384477931979282,-0.0756809833800051,-0.09228247243740156,-0.22638162835344203,147.68938013091218
2024-05-23,21.1,20.59,21.16,20.48,213363.0,20.734,21.031,21.658,22.267666666666667,22.901500000000002,23.270833333333332,27.3098,20.734,21.031,21.658,22.267666666666667,22.901500000000002,23.270833333333332,27.3098,21.185723848476385,21.843061314578595,41.28440366972478,31.894934333958716,43.14259763851044,-0.6573374661022093,-0.5872638866017079,-0.14014715900100283,-0.6573374661022093,-0.5451365136878574,-0.2244019048287038,23.259165365092688,21.658,20.056834634907315,23.720795442141608,21.936923076923073,20.153050711704537,21.93491090183021,22.052717959199942,21.699296787090752,19.28084836373757,21.391449521281412,15.059646048649881,0.6972770564432573,-92.15558561718156,-84.8484848484848,-0.006945114305006361,-0.020969045694451,-0.049312032505309876,-0.0753409278026436,-0.1009322533458508,-0.11520143240823631,-0.24605819156493272,75.38829276972228
2024-05-24,20.44,20.2,20.77,20.18,165144.0,20.614,20.85,21.5455,22.104666666666667,22.87816666666667,23.209583333333335,27.243959999999998,20.614,20.85,21.5455,22.104666666666667,22.87816666666667,23.209583333333335,27.243959999999998,21.034074025633863,21.721353069054256,38.96103896103892,34.69387755102041,36.966824644549746,-0.6872790434203928,-0.607266917965445,-0.1600242509098957,-0.6872790434203928,-0.5670045951851705,-0.24054889647044453,23.226545727188547,21.5455,19.864454272811454,23.6192254662191,21.813846153846153,20.008466841473208,14.991598059783671,19.699011326061186,5.576771527228644,13.222223034388575,18.66837402565047,2.329921051864787,0.6777721370899378,-117.30440895852115,-98.89502762430942,-0.02008343843989529,-0.03117505995203847,-0.06244923533916601,-0.08616581717284438,-0.11706211890521542,-0.12966985620164093,-0.2585512531952036,82.59432880731124
2024-05-27,20.24,20.15,20.36,19.66,164599.0,20.498,20.715,21.407999999999998,21.953333333333333,22.842333333333332,23.147916666666667,27.17324,20.498,20.715,21.407999999999998,21.953333333333333,22.842333333333332,23.147916666666667,27.17324,20.89806263707481,21.60495654542061,35.68281938325987,21.68674698795178,35.576923076923066,-0.7068939083458012,-0.6271923160415163,-0.15940318460856995,-0.7068939083458012,-0.5885260279791137,-0.2367357607333751,23.07234561189869,21.407999999999998,19.743654388101305,23.65348305455192,21.73884615384615,19.82420925314038,17.004413012674075,18.800811888265486,13.41161526149125,15.824829662410679,17.72052590457054,12.033437178090956,0.681813566709949,-133.67521367521385,-78.96995708154512,-0.016977266074739122,-0.02727492155442922,-0.05876307922272044,-0.08214394169450355,-0.11786595064719019,-0.1295112951129512,-0.2584616335777405,97.55214210195187
2024-05-28,20.02,20.0,20.35,19.82,155237.0,20.424,20.57,21.336,21.798333333333332,22.799,23.09125,27.102400000000003,20.424,20.57,21.336,21.798333333333332,22.799,23.09125,27.102400000000003,20.759899154447915,21.48607087538945,34.468085106382944,23.62204724409446,36.310107948969566,-0.7261717209415366,-0.6469881970215203,-0.15836704784003253,-0.7261717209415366,-0.6097022884348711,-0.23293886501333105,23.115147045801265,21.336,19.55685295419873,23.590416774058134,21.625384615384615,19.660352456711095,17.887335072033196,18.496319616188057,16.669365983723473,15.41397800097765,16.95167660337291,12.33858079618713,0.6542111000354129,-118.06650153869242,-85.4077253218884,-0.02075989032510769,-0.027710257656781735,-0.06261717285339326,-0.08249866197721532,-0.12276854247993331,-0.133871055053321,-0.2620579727256627,92.80031531720412
2024-05-29,19.97,20.26,20.51,19.93,190418.0,20.24,20.499000000000002,21.259,21.698999999999998,22.772499999999997,23.040916666666668,27.03504,20.24,20.499000000000002,21.259,21.698999999999998,22.772499999999997,23.040916666666668,27.03504,20.682991592225157,21.39525081054579,47.555555555555564,32.58426966292137,37.77564717162033,-0.7122592183206322,-0.6600424012813427,-0.10443363407857897,-0.7122592183206322,-0.625480277648065,-0.1735578813451344,23.086242961995595,21.259,19.431757038004406,23.44718848694403,21.51423076923077,19.581273051517513,23.485583689640652,20.159407640672256,30.137935787577447,21.836678975603622,18.580010727449817,28.350015471911234,0.6407181727562472,-91.27493792276735,-65.31791907514443,0.0009881422924902731,-0.011659105322210876,-0.046991862270097315,-0.06631642011152572,-0.11033044241958485,-0.12069470615680074,-0.2506021814652391,113.7874732397034
2024-05-30,20.29,20.12,20.43,20.05,137276.0,20.146,20.44,21.127499999999998,21.589666666666666,22.729499999999998,22.984750000000002,26.970239999999997,20.146,20.44,21.127499999999998,21.589666666666666,22.729499999999998,22.984750000000002,26.970239999999997,20.596377501113597,21.300787787542397,16.455696202531726,31.78082191780824,38.58961802154751,-0.7044102864288,-0.6689159783108342,-0.07098861623593167,-0.7044102864288,-0.6376233559220242,-0.1335738610135515,22.87995842357904,21.127499999999998,19.375041576420955,23.34623796116414,21.41153846153846,19.47683896191278,24.520254251667964,21.613023177670826,30.33471639966224,23.420984442309944,20.193668632403195,29.87561606212344,0.5933148686187475,-86.04681574473642,-73.41040462427742,-0.0012905787749429068,-0.01565557729941293,-0.04768666430008268,-0.06807268909509172,-0.1148067489386039,-0.12463698756784392,-0.25399254882418537,93.30079699484433
2024-05-31,20.12,19.99,20.3,19.98,151469.0,20.104,20.359,21.012,21.519333333333332,22.68016666666667,22.93133333333333,26.90516,20.104,20.359,21.012,21.519333333333332,22.68016666666667,22.93133333333333,26.90516,20.503088654788428,21.20369239587259,23.214285714285765,35.15151515151514,35.28816986855409,-0.7006037410841621,-0.6752535308654998,-0.0507004204373247,-0.7006037410841621,-0.6473126459469685,-0.10658219027438731,22.743450259192425,21.012,19.280549740807576,23.227794205014792,21.303076923076922,19.378359641139053,22.70521767066878,21.977088008670144,24.161476994666046,21.97237113109677,20.786569465301056,24.34397446268821,0.5436212561426116,-89.06477438136834,-80.92485549132958,-0.0056705133306805,-0.018124662311508586,-0.048638873024938224,-0.07106787694786086,-0.118613178915499,-0.1282670000290723,-0.25701984303382697,93.72343069802903
