日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2025-11-17,17.14,17.17,17.18,17.05,78809.0,17.345999999999997,17.604000000000003,17.708499999999997,17.751666666666665,17.868833333333335,18.479916666666664,18.52356,17.345999999999997,17.604000000000003,17.708499999999997,17.751666666666665,17.868833333333335,18.479916666666664,18.52356,17.553028609161174,17.684059286430415,15.87301587301603,31.417624521072867,39.522058823529456,-0.13103067726924067,-0.04866326313841211,-0.1647348282616571,-0.13103067726924067,-0.045044963948457806,-0.17197142664156573,18.474852262001427,17.708499999999997,16.942147737998567,13.761937651910038,22.173245604075333,-3.0606782524205514,13.390082517982329,21.799994980140095,-3.4297424063332045,0.37654266354235827,-120.40214941930901,-90.24390243902431,-0.010146431453937212,-0.02465348784367195,-0.03040912556117094,-0.03276687634963835,-0.03910906326658146,-0.07088325614743912,-0.07307234678431133,105.39603865448726
2025-11-18,17.17,16.92,17.17,16.85,100755.0,17.176,17.526,17.687,17.743666666666666,17.842,18.463083333333334,18.52332,17.176,17.526,17.687,17.743666666666666,17.842,18.463083333333334,18.52332,17.45563959236715,17.627462302250386,15.62500000000017,30.483271375464767,39.019963702359384,-0.17182270988323722,-0.07329515248737714,-0.19705511479172017,-0.17182270988323722,-0.06454923255380848,-0.21454695465885748,18.51717055952122,17.687,16.856829440478784,10.806326732974998,18.38427264704189,-4.3495650951587805,10.558423310356526,18.052804423545574,-4.430338916021569,0.3662621792619295,-140.30261348005482,-95.10489510489508,-0.014904517931997945,-0.03457719958918168,-0.04336518346808387,-0.046420318987056286,-0.051675821096289494,-0.08357668681197156,-0.08655683754316162,86.35761416769077
2025-11-19,16.9,16.91,17.07,16.77,64105.0,17.098000000000003,17.459,17.665,17.726000000000003,17.817666666666664,18.444416666666665,18.520439999999997,17.098000000000003,17.459,17.665,17.726000000000003,17.817666666666664,18.444416666666665,18.520439999999997,17.37169503969528,17.574316946528135,15.87301587301603,30.82706766917299,42.07436399217224,-0.20262190683285652,-0.09916050335647303,-0.206922806952767,-0.20262190683285652,-0.0857911824428928,-0.23366144877992745,18.554008910026386,17.665,16.775991089973612,10.294725548252657,15.687756947445479,-0.491337250132986,10.129456599840342,15.411688482310497,-0.43500716509996806,0.35421451030521517,-140.16272189349093,-90.72847682119203,-0.010995438062931476,-0.03144509994845063,-0.042739881120860405,-0.04603407424122771,-0.05094194900192678,-0.08319139034847936,-0.08695473757642892,99.41055282931049
2025-11-20,16.9,16.82,17.03,16.8,53694.0,16.98,17.321,17.6305,17.674,17.788833333333336,18.4325,18.517,16.98,17.321,17.6305,17.674,17.788833333333336,18.4325,18.517,17.286818879742157,17.51844161715568,22.72727272727289,32.5396825396826,45.55084745762715,-0.2316227374135238,-0.1256529501678832,-0.2119395744912812,-0.2316227374135238,-0.10822680628452834,-0.2467918622579909,18.59517010996179,17.6305,16.665829890038214,8.028651531002954,13.134721808631305,-2.183489024253749,7.856723825942142,12.893366930187714,-2.216562382549,0.33163005388608524,-131.75196596622428,-96.68874172185427,-0.009422850412249714,-0.02892442699613193,-0.04597146989591906,-0.048319565463392514,-0.054463005818256915,-0.08748135087481354,-0.0916455149322244,94.80338376344744
2025-11-21,16.61,16.16,16.75,16.15,114154.0,16.796,17.134,17.5615,17.610999999999997,17.75183333333333,18.416999999999998,18.513080000000002,16.796,17.134,17.5615,17.610999999999997,17.75183333333333,18.416999999999998,18.513080000000002,17.113462129012593,17.417816312181188,6.293706293706492,26.797385620915108,39.51310861423221,-0.30435418316859497,-0.16139319676802555,-0.28592197280113885,-0.30435418316859497,-0.13840024888207705,-0.33190786857303584,18.729427088568293,17.5615,16.393572911431704,5.534583716479229,10.601342444580613,-4.598933739723538,5.400417509977714,10.395717123451048,-4.590181716968953,0.39315186227043364,-182.6137187665159,-99.51219512195114,-0.037866158609192624,-0.05684603711917825,-0.07980525581527767,-0.08239168701379804,-0.08967148932974042,-0.12254981810283967,-0.1271036477992858,67.01216509353169
2025-11-24,16.17,16.5,16.6,16.08,86133.0,16.662,17.004,17.4995,17.538666666666664,17.706833333333332,18.397583333333333,18.5116,16.662,17.004,17.4995,17.538666666666664,17.706833333333332,18.397583333333333,18.5116,17.019083339933733,17.349829918686286,29.861111111111242,19.424460431654737,42.42424242424243,-0.330746578752553,-0.19526387316493105,-0.27096541117524386,-0.330746578752553,-0.16799199193907335,-0.32550917362695925,18.755835104475697,17.4995,16.243164895524306,12.22630784350651,11.142997577555914,14.392928375407699,10.968699392616745,10.586711213172947,11.732675751504345,0.41621516003944625,-148.6999420251805,-77.89473684210519,-0.009722722362261375,-0.02964008468595632,-0.05711591759764571,-0.0592215295727534,-0.06815636148003118,-0.10314307585688338,-0.1086669979904493,123.14757884029437
2025-11-25,16.51,16.46,16.63,16.41,64173.0,16.57,16.873,17.421,17.477,17.656333333333333,18.381999999999998,18.512520000000002,16.57,16.873,17.421,17.477,17.656333333333333,18.381999999999998,18.512520000000002,16.933070518405465,17.28391659137619,24.460431654676242,20.377358490566095,42.12389380530974,-0.35084607297072523,-0.2263803131260899,-0.24893151968927069,-0.35084607297072523,-0.19612338902086596,-0.30944536789971855,18.732742914478806,17.421,16.109257085521193,16.59531634011551,12.96043716507578,23.86507469019497,15.036043497516903,12.069821974620933,20.96848654330885,0.38053967639591035,-118.31831831831838,-76.82926829268278,-0.006638503319251626,-0.0244769750488947,-0.05516330865047922,-0.058190765005435685,-0.06775661235817167,-0.10455880752910442,-0.11087199365618516,97.60203361409646
2025-11-26,16.45,16.65,16.94,16.42,97460.0,16.518,16.808,17.325,17.427666666666667,17.615000000000002,18.365083333333335,18.515759999999997,16.518,16.808,17.325,17.427666666666667,17.615000000000002,18.365083333333335,18.515759999999997,16.889521207881547,17.236959806829805,39.84962406015025,27.969348659003828,42.429577464788714,-0.34743859894825846,-0.2505919702905236,-0.1936932573154697,-0.34743859894825846,-0.21940265208661866,-0.2560718937232796,18.56155719002871,17.325,16.088442809971287,25.67892884212829,17.19993439075995,42.636917744864974,22.690695665011276,15.610113204751048,36.85186058553173,0.4058960988693811,-87.83961737408242,-61.99999999999998,0.007991282237558898,-0.009400285578296124,-0.038961038961039,-0.04462253504963383,-0.05478285552086309,-0.09338826849864566,-0.10076605011082443,112.16156738830323
2025-11-27,16.72,16.55,16.75,16.52,48775.0,16.464000000000002,16.722,17.2455,17.388666666666666,17.58216666666667,18.3485,18.51916,16.464000000000002,16.722,17.2455,17.388666666666666,17.58216666666667,18.3485,18.51916,16.83728717589977,17.186073895212783,37.3239436619718,27.238805970149272,41.39130434782611,-0.3487867193130114,-0.2702309200950212,-0.15711159843598044,-0.3487867193130114,-0.2393078931983714,-0.21895765222928004,18.465775637542666,17.2455,16.025224362457333,31.36171013717649,21.92052630623213,50.24407779906522,27.178412494622957,19.466212968041685,42.6028115477855,0.37391498998403916,-86.55120803934153,-63.846153846153676,0.005223517978619929,-0.01028585097476382,-0.040329361282653395,-0.048230648314994344,-0.05870531694046061,-0.09801891162765351,-0.10633095669565999,94.15374581824607
2025-11-28,16.7,17.63,17.7,16.6,328985.0,16.758,16.777,17.2285,17.401666666666664,17.566666666666666,18.342499999999998,18.525479999999998,16.758,16.777,17.2285,17.401666666666664,17.566666666666666,18.342499999999998,18.525479999999998,16.959242994992113,17.218957310382205,66.80497925311205,55.015197568389034,49.170437405731526,-0.2597143153900916,-0.2681275991540353,0.01682656752788736,-0.2597143153900916,-0.24244734276632834,-0.03453394524752651,18.415291783272586,17.2285,16.041708216727415,52.80081087334399,32.21395449526942,93.97452362949312,50.0119457783083,29.648123904797224,90.73958952533046,0.5150213554414863,8.421773365285695,-4.320987654321002,0.05203484902733023,0.05084341658222554,0.023304408393069544,0.01312134852983442,0.0036053130929790842,-0.03884421425650804,-0.048337748873443456,188.1668617830982
2025-12-01,18.0,18.17,18.69,18.0,527201.0,17.092,16.877,17.2405,17.431333333333335,17.560833333333335,18.341666666666665,18.53268,17.092,16.877,17.2405,17.431333333333335,17.560833333333335,18.341666666666665,18.53268,17.145513303454866,17.289404917020562,93.88646288209618,60.21505376344088,51.01744186046513,-0.14389161356569602,-0.24328040203636744,0.19877757694134285,-0.14389161356569602,-0.227284922889308,0.16678661864722394,18.461517263553613,17.2405,16.01948273644639,61.892750033059485,42.10688634119944,101.46447741677957,60.033506636369026,39.77658481532116,100.54735027846476,0.6141083817248528,136.39591655570322,-19.923371647509537,0.06307044231219301,0.07661314214611618,0.05391374960122971,0.042375798370750006,0.03468893845204765,-0.009359382099045705,-0.019569754617248962,135.21539777212536
2025-12-02,19.37,18.55,19.9,18.38,640693.0,17.509999999999998,17.04,17.283,17.471333333333334,17.560333333333332,18.341,18.53728,17.509999999999998,17.04,17.283,17.471333333333334,17.560333333333332,18.341,18.53728,17.361588179846425,17.382782330574592,93.99141630901299,69.49602122015918,49.851190476190474,-0.021194150728167216,-0.1988631517747274,0.3553380020931204,-0.021194150728167216,-0.19557865024913249,0.34876899904193054,18.624579587454612,17.283,15.94142041254539,62.81506197666446,49.00961155302112,90.42596282395115,61.575566378870825,47.04291200317105,90.64087513027037,0.816997766865788,194.5716252206958,-35.34031413612559,0.059394631639063555,0.0886150234741785,0.07330903199675978,0.061739229976723785,0.05635807976310254,0.01139523472002615,0.0006861848124429053,122.99568241530645
2025-12-03,18.43,19.0,19.75,17.92,733344.0,17.98,17.249000000000002,17.354000000000003,17.526333333333337,17.572,18.347833333333334,18.546919999999997,17.98,17.249000000000002,17.354000000000003,17.526333333333337,17.572,18.347833333333334,18.546919999999997,17.613651536793128,17.502576232013514,96.35036496350372,72.15496368038741,56.379821958456965,0.11107530477961447,-0.13687546046385904,0.495901530486947,0.11107530477961447,-0.14840111870624834,0.5189528469717256,18.89694864668821,17.354000000000003,15.811051353311798,67.35663817641506,55.12528709415244,91.8193403409403,66.53030777788598,53.538710594742696,92.51350214417255,1.001179991072008,158.92127869314197,-23.56020942408373,0.05672969966629586,0.10151313119601121,0.09484844992508915,0.08408299891591677,0.08126564989756435,0.03554461471381722,0.02442885395526608,127.08575402250656
2025-12-04,18.6,18.65,19.02,18.33,416955.0,18.4,17.432,17.3765,17.56433333333333,17.5865,18.349750000000004,18.555760000000003,18.4,17.432,17.3765,17.56433333333333,17.5865,18.349750000000004,18.555760000000003,17.773089761901876,17.587570585197696,84.48275862068967,70.44917257683213,54.91329479768786,0.1855191767041795,-0.07239653303025133,0.5158314194688617,0.1855191767041795,-0.09702876556618252,0.565095884540724,18.983200116125925,17.3765,15.769799883874075,67.33025442127496,59.19360953652662,83.60354419077163,66.77936748892225,57.95226289280255,84.43357668116164,0.9446018108770977,124.41875913378475,-32.72251308900523,0.013586956521739132,0.06987150068838917,0.07328863695220549,0.06181086671853957,0.06047252153640563,0.01636262074415154,0.005078746437763564,83.03331021867552
2025-12-05,18.81,20.52,20.52,18.74,747904.0,18.978,17.868000000000002,17.500999999999998,17.663666666666664,17.631333333333334,18.365750000000002,18.57436,18.978,17.868000000000002,17.500999999999998,17.663666666666664,17.631333333333334,18.365750000000002,18.57436,18.195691336993896,17.804787578886756,92.50535331905779,79.63875205254517,64.79999999999998,0.3909037581071395,0.020263525197226837,0.7412804658198253,0.3909037581071395,-0.021962223462594507,0.8257319631394681,19.623886813057574,17.500999999999998,15.378113186942421,78.2201696141833,65.53579622907885,103.5889163843922,77.85291165928149,64.58581248162886,104.38711001458674,1.112856027081262,204.70485302626187,-0.0,0.0812519759721782,0.14842175957018117,0.17250442831838195,0.16170670491215502,0.16383710817862132,0.11729714277935817,0.10474869659035364,260.0070973428696
2025-12-08,22.57,22.57,22.57,22.57,81374.0,19.857999999999997,18.475,17.7395,17.824666666666666,17.706166666666665,18.40058333333333,18.598920000000003,19.857999999999997,18.475,17.7395,17.824666666666666,17.706166666666665,18.40058333333333,18.598920000000003,18.868661900533297,18.157766276746997,93.79432624113473,85.71428571428572,73.03689687795648,0.7108956237862998,0.15838994491504144,1.1050113577425167,0.7108956237862998,0.09078513765262002,1.2402209722673596,20.847191476931147,17.7395,14.63180852306885,85.4801130761222,72.18390184475997,112.07253553884667,85.23527443952099,71.4689664675929,112.76789038337716,1.2832458403392144,294.9430765157532,-0.0,0.1365696444757782,0.22165087956698232,0.27230192508244316,0.26622283726670914,0.274697139414705,0.2265915482751908,0.21351132216279206,259.144518159846
2025-12-09,24.83,23.87,24.83,23.12,1797776.0,20.922,19.216,18.0445,18.019333333333336,17.8015,18.448583333333335,18.629920000000002,20.922,19.216,18.0445,18.019333333333336,17.8015,18.448583333333335,18.629920000000002,19.638098531220482,18.580894700691665,94.53124999999999,94.361334867664,76.76595744680851,1.0572038305288167,0.3381527220377965,1.4381022169820405,1.0572038305288167,0.2394649365566503,1.6354777879443327,22.18914511845051,18.0445,13.899854881549487,86.46929319394911,76.94569896115635,105.51648165953463,86.35185557165056,76.4299295022788,106.19570771039409,1.460837505732084,263.87489269585325,-11.414982164090341,0.14090431125131442,0.2421940049958368,0.3228407548006319,0.32468829775426383,0.3408982389124512,0.2938662860291891,0.28127227599474386,175.06873726949584
2025-12-10,25.5,26.26,26.26,24.82,1725521.0,22.374000000000002,20.177,18.4925,18.275666666666666,17.94316666666667,18.51741666666667,18.670320000000004,22.374000000000002,20.177,18.4925,18.275666666666666,17.94316666666667,18.51741666666667,18.670320000000004,20.656852603340408,19.149717315455245,95.83828775267537,95.43761638733707,79.8076923076923,1.5071352878851627,0.5719492352072698,1.8703721053557858,1.5071352878851627,0.4344911444533445,2.1452882868636363,24.00844769258821,18.4925,12.97655230741179,90.97952879596608,81.62364223942626,109.6913019090457,90.90123704776704,81.25369868410822,110.19631377508469,1.6297761410535232,250.68056067344799,-0.0,0.17368374005542142,0.30148188531496267,0.4200351493848859,0.43688328743137517,0.4635097855265234,0.4181243784005147,0.4065104400995803,259.6707471071061
2025-12-11,26.0,26.3,27.15,25.01,1687732.0,23.904,21.152,18.937,18.547666666666665,18.0865,18.59175,18.7108,23.904,21.152,18.937,18.547666666666665,18.0865,18.59175,18.7108,21.525029125903423,19.679367884680783,95.62499999999999,95.8100558659218,80.88125466766243,1.8456612412226399,0.8266916364103438,2.037939209624592,1.8456612412226399,0.6515942362640054,2.3881340099172688,25.431623201257825,18.937,12.442376798742178,90.91665227784522,84.7213122522326,103.30733232907045,91.24853401920647,84.5853104624743,104.57498113267081,1.7225441154074275,202.30703039605578,-8.056872037914674,0.10023427041499335,0.2433812405446293,0.3888155462850504,0.41796811818198176,0.45412324109142177,0.41460594080707835,0.4056053188532827,101.53371279312996
2025-12-12,25.8,28.93,28.93,25.0,1681276.0,25.586000000000002,22.282,19.5295,18.913,18.271500000000003,18.692833333333333,18.7618,25.586000000000002,22.282,19.5295,18.913,18.271500000000003,18.692833333333333,18.7618,22.66425541422597,20.364599893222945,100.0,96.58573596358119,85.24382520582647,2.299655521003025,1.1212844133288802,2.35674221534829,2.299655521003025,0.9051421262238546,2.789026789558341,27.339697045832917,19.5295,11.71930295416708,93.94443485189682,87.79568645212066,106.24193165144914,94.16568934613765,87.77877009036209,106.9395278576888,2.123899730787895,185.5928908217156,-0.0,0.13069647463456568,0.2983574185441163,0.4813487288461047,0.5296357003119547,0.5833401745888402,0.5476519521741844,0.5419629246660768,259.3742460099997
2025-12-15,28.93,30.17,31.8,27.28,1644180.0,27.106,23.482,20.1795,19.321,18.476166666666664,18.805166666666665,18.8186,27.106,23.482,20.1795,19.321,18.476166666666664,18.805166666666665,18.8186,23.8189853504989,21.090925827058282,100.0,97.5558659217877,86.47058823529412,2.728059523440617,1.4426394353512277,2.5708401761787787,2.728059523440617,1.185590956564895,3.084937133751444,29.22847894792557,20.1795,11.130521052074432,92.04845128454986,89.21327472959706,97.71880439445545,92.19595428071041,89.2511648204782,98.08553320117485,2.5595543251900956,182.17527768902585,-11.743515850144085,0.11303770382941046,0.28481390000851725,0.49508164226071016,0.5615133792246778,0.6329144754052521,0.6043463232622243,0.6032010882849947,152.14888192593392
2025-12-16,28.8,29.81,31.92,28.15,1386713.0,28.294,24.608,20.824,19.724666666666668,18.681833333333334,18.911333333333335,18.87376,28.294,24.608,20.824,19.724666666666668,18.681833333333334,18.911333333333335,18.87376,24.740679911960605,21.736783173202113,95.47738693467333,94.77941176470586,87.03374777975131,3.003896738758492,1.7548908960326806,2.4980116854516226,3.003896738758492,1.4653303076716022,3.0771328621737792,30.694356256568398,20.824,10.953643743431607,89.52359347348701,89.31671431089372,89.93735179867357,89.77349332999741,89.42527432365128,90.46993134268968,2.779635356973715,151.0931147648048,-15.071428571428594,0.05358026436700354,0.21139466840052007,0.43152132155205514,0.5113056409909756,0.5956678056222175,0.5763034511932877,0.579441510329685,88.68836703611353
2025-12-17,28.3,31.17,32.68,27.7,1402883.0,29.276,25.825,21.537,20.177666666666667,18.9125,19.021583333333336,18.93472,29.276,25.825,21.537,20.177666666666667,18.9125,19.021583333333336,18.93472,25.72980607935128,22.43553997518714,95.51122194513712,95.07628294036058,87.92723263506062,3.294266104164141,2.0627659376589724,2.4630003330103367,3.294266104164141,1.7467050455935311,3.0951221171412193,32.2418107237624,21.537,10.832189276237596,89.40501640461068,89.34614834213271,89.52275252956659,89.67477952545705,89.50844272425321,90.00745312786475,3.1797016557057667,134.66464119090105,-10.522648083623679,0.06469463041399105,0.20696999031945798,0.4472767794957516,0.5447772289494986,0.6481163251817581,0.6386648500168667,0.6461822514407397,156.22418311185947
2025-12-18,31.67,34.29,34.29,31.6,908809.0,30.874000000000002,27.389,22.4105,20.714,19.193166666666666,19.151666666666664,19.009439999999998,30.874000000000002,27.389,22.4105,20.714,19.193166666666666,19.151666666666664,19.009439999999998,27.04675899022031,23.313648125173277,95.88571428571426,95.86247086247084,91.11323459149546,3.733110865047035,2.396834923136585,2.6725518838208995,3.733110865047035,2.05230594089407,3.36160984830593,34.28214241729887,22.4105,10.538857582701128,92.93667760307379,90.54299142911307,97.72404995099521,93.11651968363805,90.71113504404816,97.92728896281781,3.1688468092138087,149.7505125346387,-0.0,0.11064325970071894,0.25196246668370514,0.5300863434550769,0.6554021434778411,0.7865733464166934,0.7904446958489255,0.80384061813499,259.6012793415436
2025-12-19,35.0,37.72,37.72,34.89,1312048.0,32.632,29.109,23.488500000000002,21.370333333333335,19.538333333333334,19.309749999999998,19.09668,32.632,29.109,23.488500000000002,21.370333333333335,19.538333333333334,19.309749999999998,19.09668,28.688796068647957,24.38078530108637,97.03459637561777,96.47467725918568,92.33621755253398,4.308010767561587,2.779070092021586,3.0578813510800025,4.308010767561587,2.3993374526890725,3.817346629745029,36.79869280970707,23.488500000000002,10.178307190292934,95.2911184020492,92.12570042009179,101.62195436596403,95.41101312242537,92.27776107017391,101.67751722692827,3.2163292075385703,164.78088424945858,-0.0,0.15592056876685467,0.2958191624583461,0.6058922451412392,0.7650637176147618,0.9305638488441524,0.9534173150869382,0.9752124453046289,259.44301909316596
2025-12-22,40.01,37.3,40.62,36.52,1455778.0,34.05800000000001,30.582000000000004,24.5285,22.02033333333333,19.877166666666668,19.460083333333333,19.182479999999998,34.05800000000001,30.582000000000004,24.5285,22.02033333333333,19.877166666666668,19.460083333333333,19.182479999999998,30.013596673471348,25.337764167672564,92.14501510574014,96.1405244928253,91.6939443535188,4.675832505798784,3.158422574777026,3.0348198620435163,4.675832505798784,2.7495674608597973,3.8525300898779733,38.75821135558119,24.5285,10.298788644418813,89.85652619208344,91.36930901075567,86.83096055473897,90.61686589114072,91.72412934382952,88.40233898576312,3.3769966243497382,155.6660155407067,-18.97142857142858,0.09519055728463179,0.21967170230854724,0.5206800252767187,0.6938889813959827,0.8765249909863073,0.9167441043846162,0.9444826737731513,89.40699069655254
2025-12-23,37.87,38.72,39.15,36.11,1473784.0,35.839999999999996,32.067,25.641499999999997,22.718666666666664,20.2345,19.61733333333333,19.2732,35.839999999999996,32.067,25.641499999999997,22.718666666666664,20.2345,19.61733333333333,19.2732,31.353043339091144,26.329040895993113,92.2848664688427,96.05263157894734,92.18568665377175,5.024002443098031,3.531538548441227,2.9849277893136072,5.024002443098031,3.0994805350502945,3.849043816095472,40.673569962863354,25.641499999999997,10.609430037136637,89.18305331286143,90.6405571114576,86.2680457156691,89.73613844219508,91.06146570995138,87.08548390668253,3.315724510831604,135.16074813145946,-12.025316455696196,0.08035714285714293,0.2074718558019147,0.5100520640368155,0.7043253712072306,0.9135634683337862,0.9737646978862232,1.0090073262353942,145.2998507766743
2025-12-24,36.7,42.0,42.58,35.8,1460663.0,38.00599999999999,33.641,26.909000000000002,23.541999999999998,20.651666666666664,19.803499999999996,19.379240000000003,38.00599999999999,33.641,26.909000000000002,23.541999999999998,20.651666666666664,19.803499999999996,19.379240000000003,32.99103667153866,27.489852681475107,96.77666922486569,96.28394473558835,93.35399449035812,5.501183990063552,3.925467636765692,3.1514327065957204,5.501183990063552,3.4689733742831033,4.064421231560898,42.98740775044193,26.909000000000002,10.830592249558077,91.68896766174078,90.99002729488532,93.08684839545168,92.05769108129654,91.39354083373311,93.38599157642341,3.945592781589494,138.69616771132488,-3.2992036405005596,0.10508867020996705,0.24847656133884255,0.560816083838121,0.7840455356384336,1.033734161891696,1.1208372257429247,1.167267653427069,225.49629862721318
2025-12-25,42.04,46.2,46.2,42.04,1268975.0,40.388,35.631,28.3915,24.50166666666667,21.137333333333334,20.02775,19.50168,40.388,35.631,28.3915,24.50166666666667,21.137333333333334,20.02775,19.50168,35.02318487591733,28.875789519884357,97.35349716446123,96.73503557974045,96.10190300798035,6.147395356032973,4.369853180619149,3.5550843508276486,6.147395356032973,3.881038294552314,4.532714122961319,45.856200368095784,28.3915,10.926799631904213,94.45931177449386,92.14645545475484,99.08502441397187,94.70512738753104,92.49740301833242,99.12057612592827,3.9918486394823134,161.0870437128275,-0.0,0.14390412993958615,0.29662372653026864,0.6272475917087862,0.8855860145568328,1.1857061754872895,1.3067993159491207,1.3690266684716395,259.3742460100002
2025-12-26,44.7,46.78,48.5,43.8,1549221.0,42.2,37.416000000000004,29.849,25.491666666666667,21.622999999999998,20.257749999999998,19.622919999999997,42.2,37.416000000000004,29.849,25.491666666666667,21.622999999999998,20.257749999999998,19.622919999999997,36.831925664237744,30.202027333226255,96.84921230307576,96.46739130434781,96.13040828762948,6.629898331011489,4.821862210697617,3.6160722406277443,6.629898331011489,4.303939838622957,4.651916984777065,48.36593836236935,29.849,11.332061637630655,93.54979759325232,92.61423616758734,95.4209204445823,93.76823132778539,92.92101245481675,95.46266907372268,4.120603432303711,153.49139429106785,-8.105560791705933,0.10853080568720375,0.2502672653410305,0.5672216824684244,0.8351095129127166,1.1634370808860939,1.3092396737051255,1.3839469355223386,113.28761116801205
2025-12-29,45.18,44.71,46.73,44.48,965345.0,43.682,38.87,31.176,26.40966666666667,22.080666666666666,20.47325,19.73236,43.682,38.87,31.176,26.40966666666667,22.080666666666666,20.47325,19.73236,38.04393710050886,31.276691975209495,79.19799498746866,88.17917876399832,90.53084648493542,6.767245125299368,5.210938793617967,3.1126126633628015,6.767245125299368,4.68290988272702,4.1686704851446965,49.970721991475095,31.176,12.381278008524902,89.62614711345027,91.618206482875,85.64202837460084,89.77176960313898,91.87126483759083,85.57277913423528,3.7895846264303095,126.30983955824166,-18.221153846153843,0.023533720983471423,0.15024440442500653,0.43411598665640244,0.6929407161519139,1.0248482835663175,1.1838252353681022,1.2658212195601541,63.598156042712205
2025-12-30,43.63,43.0,46.87,42.52,1148621.0,44.538,40.189,32.3985,27.279,22.511333333333333,20.674416666666666,19.83512,44.538,40.189,32.3985,27.279,22.511333333333333,20.674416666666666,19.83512,38.80640831581519,32.14508516223101,71.49321266968326,80.33635187580852,86.22491064063787,6.661323153584178,5.5010156656112095,2.3206149759459365,6.661323153584178,4.987281155166583,3.3480839968351894,50.91391863875662,32.3985,13.883081361243377,82.2359718428919,88.49079493621397,69.72632565624775,84.36707717132342,89.36986894883503,74.36149361630018,3.8914783307157066,102.43482902814436,-26.442307692307693,-0.03453230948852658,0.06994451217994974,0.32722193928731275,0.5763041167198211,0.9101489620043238,1.0798652118358842,1.1678719362423822,67.70766817324696
2025-12-31,43.71,45.51,46.35,43.5,1168656.0,45.239999999999995,41.623,33.724000000000004,28.232333333333333,22.979166666666668,20.897583333333333,19.94472,45.239999999999995,41.623,33.724000000000004,28.232333333333333,22.979166666666668,20.897583333333333,19.94472,39.83773011338208,33.135078853917605,73.65853658536585,81.35731807031887,87.3388344507478,6.702651259464474,5.741342784381863,1.9226169501652226,6.702651259464474,5.251184248135489,2.90293402265797,51.994776666578645,33.724000000000004,15.453223333421363,80.834267782599,85.93861921834232,70.62556491111235,83.68061555011305,87.47345114926105,76.09494435181705,3.7930277251310325,99.75627847832995,-17.692307692307704,0.005968169761273279,0.09338586839007282,0.34948404696951707,0.6119815341747641,0.9804895738893924,1.1777637765132332,1.281806914311156,176.35338465735032
2026-01-05,45.02,46.03,46.86,43.71,1173240.0,45.206,42.797000000000004,35.093,29.206,23.439999999999998,21.128249999999998,20.058799999999998,45.206,42.797000000000004,35.093,29.206,23.439999999999998,21.128249999999998,20.058799999999998,40.79038701901561,34.09025819807186,67.38567730802416,82.94069861900893,87.15332286760857,6.700128820943753,5.933099991694242,1.534057658499023,6.700128820943753,5.474098797798299,2.4520600462909083,52.699099541142715,35.093,17.486900458857292,80.7399055558534,84.20571466417935,73.80828733920148,83.07093694033989,86.005946412954,77.20091799511167,3.676113593289026,93.40860608933608,-18.14842027920646,0.018227668893509668,0.07554267822510916,0.31165759553187233,0.5760460179415189,0.9637372013651879,1.178599742051519,1.294753424930704,112.03182066176385
2026-01-06,46.72,49.79,49.79,45.78,1237169.0,45.808,44.004,36.5565,30.326999999999998,23.968999999999998,21.391833333333334,20.18616,45.808,44.004,36.5565,30.326999999999998,23.968999999999998,21.391833333333334,20.18616,42.17494286224398,35.25320203525172,66.09865470852017,84.45595854922279,88.15154440154438,6.921740826992263,6.130828158753846,1.5818253364768342,6.921740826992263,5.696812956135831,2.449855741712863,53.92660653544258,36.5565,19.18639346455742,87.15993703723561,85.1904554551981,91.09890020131058,88.7139579602266,86.90861692871154,92.3246400232567,3.736820212691021,109.00551090209804,-0.0,0.08692804750261962,0.13148804654122356,0.36200128568106904,0.6417713588551457,1.0772664691893699,1.327523743484663,1.4665414323477073,219.2863070753415
2026-01-07,47.0,47.87,48.66,46.31,1023023.0,46.44,45.061,37.8215,31.372666666666664,24.455666666666666,21.638083333333334,20.30828,46.44,45.061,37.8215,31.372666666666664,24.455666666666666,21.638083333333334,20.30828,43.051105498821826,36.18777966227011,54.36349079263409,76.29744384198295,84.10888785481617,6.8633258365517165,6.277327694313421,1.1719962844765917,6.8633258365517165,5.876276476199814,1.9740987207038057,54.57696386924806,37.8215,21.066036130751943,86.86526181324405,85.74872424121342,89.09833695730529,87.9012757619047,87.23950320644259,89.22482087282893,3.6901256285653803,94.17900357344891,-13.72408863473911,0.030792420327304042,0.06233771997958318,0.26568221778617973,0.5258505280605198,0.9574195482982812,1.2123031537759428,1.3571666335110604,67.48589502777955
