日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,BOLL_UPPER26-2,BOLL_MIDDLE26-2,BOLL_LOWER26-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2025-12-16,75.98,73.6,75.98,72.74,8113.0,75.152,76.47,77.8145,81.05933333333333,83.09966666666668,65.645,,75.152,76.47,77.8145,81.05933333333333,83.09966666666668,65.645,,76.84800147084772,79.36216898821623,8.95334174022706,29.032258064516157,37.917860553963706,-2.514167517368506,-2.197685111068379,-0.6329648126002541,-2.514167517368506,-2.0109461526857335,-1.0064427293655447,82.99232915292109,77.8145,72.6366708470789,90.91868485771354,80.25307692307692,69.58746898844029,15.946602903126891,21.524869513748882,4.790069681882912,14.870665507091875,20.042548137163067,4.526900246949495,3.1990525136435526,-124.78603218075976,-90.1826484018265,-0.020651479667873198,-0.03753105793121492,-0.05416085690970194,-0.09202312709208893,-0.11431654358822156,0.12118211592657474,,90.47999663753436
2025-12-17,74.29,74.01,74.33,72.4,11955.0,74.84400000000001,76.15299999999999,77.35,80.66499999999999,83.01050000000001,65.9055,,74.84400000000001,76.15299999999999,77.35,80.66499999999999,83.01050000000001,65.9055,,76.41138585994807,78.96571202612613,17.527386541471273,29.247572815534056,35.43901470003975,-2.5543261661780576,-2.2690133220903146,-0.5706256881754861,-2.5543261661780576,-2.0945430778383987,-0.919566176679318,82.10539361368222,77.35,72.59460638631776,90.57249947737346,79.82653846153848,69.0805774457035,16.528504499520494,19.859414509006086,9.86668448054931,15.811212902163817,18.632103058829983,10.169432588831484,2.968315692981087,-141.15710961485726,-82.3076923076923,-0.011143177809844518,-0.02814071671503403,-0.043180349062701864,-0.082501704580673,-0.10842604248860085,0.12297152741425224,,105.71239171083407
2025-12-18,73.18,72.35,74.38,71.89,9106.0,74.112,75.74699999999999,76.98,80.11533333333334,82.94250000000001,66.16266666666667,,74.112,75.74699999999999,76.98,80.11533333333334,82.94250000000001,66.16266666666667,,75.78655726610991,78.47565928345011,20.588235294117837,30.75941289087433,26.188418323249806,-2.689102017340204,-2.3530310611402925,-0.6721419123998231,-2.689102017340204,-2.1860136839155992,-1.0061766668492096,82.08762896892554,76.98,71.87237103107447,90.09140161134239,79.29192307692308,68.49244454250378,12.61456318004798,17.444464066020053,2.9547614081038347,12.136368781810196,16.466858299823386,3.475389745783815,2.881349203348161,-154.450576536932,-95.21331945889705,-0.02377482728842833,-0.04484666059381879,-0.06014549233567173,-0.0969269303420903,-0.12770895499894522,0.09351698843254999,,79.70421933986854
2025-12-19,73.35,72.73,74.97,72.21,12734.0,73.406,75.312,76.84150000000001,79.65866666666666,82.90866666666668,66.43291666666667,56.84196,73.406,75.312,76.84150000000001,79.65866666666666,82.90866666666668,66.43291666666667,56.84196,75.31631768670839,78.05005489208344,19.402985074627097,35.016835016835074,29.02252147666593,-2.73373720537505,-2.4291722899872443,-0.6091298307756112,-2.73373720537505,-2.2702788410632073,-0.9269167286236852,82.25893491448014,76.84150000000001,71.42406508551989,89.06551195484009,78.67884615384615,68.29218035285221,11.775093402083286,15.554673844707798,4.215932516834261,11.00454415492169,14.64608691818949,3.7214586283860953,2.8592857118303145,-123.16297311450573,-91.25910509885531,-0.009209056480396723,-0.03428404503930308,-0.05350624337109512,-0.08697944563470798,-0.12276963405514507,0.09478860253764762,0.27951252912461155,105.37813817277839
2025-12-22,72.8,73.8,74.45,72.66,10616.0,73.298,74.681,76.686,79.31566666666667,82.86983333333335,66.70666666666666,56.816840000000006,73.298,74.681,76.686,79.31566666666667,82.86983333333335,66.70666666666666,56.816840000000006,75.0830380425994,77.73523601118838,30.097087378640822,41.38613861386142,35.32014575741803,-2.652197968588979,-2.4737774257075915,-0.35684108576277485,-2.652197968588979,-2.329035629913326,-0.6463246773513056,82.27109821804952,76.686,71.1009017819505,86.2288629361754,77.88692307692307,69.54498321767073,16.829846001012722,15.979731230142775,18.530075542752613,14.988606359691376,14.760260065356785,15.44529894836056,2.6648701278611675,-99.1980745489818,-77.04326923076925,0.006848754399847136,-0.011796842570399436,-0.03763398795086469,-0.06954069603735295,-0.10944674278336124,0.10633619828103139,0.29891067507450236,115.72514737247116
2025-12-23,74.41,75.91,78.5,73.99,28751.0,73.76,74.456,76.6415,79.00933333333334,82.84833333333334,66.99716666666667,56.84788,73.76,74.456,76.6415,79.00933333333334,82.84833333333334,66.99716666666667,56.84788,75.21026295912256,77.60003334369294,62.323390894819354,46.473779385171795,40.46451612903227,-2.389770384570383,-2.45697601748015,0.13441126581953355,-2.389770384570383,-2.338379438322104,-0.10278189249655778,82.23694655101447,76.6415,71.04605344898552,83.80801899633362,77.31423076923076,70.8204425421279,31.492212008743714,21.150558156343088,52.17551971354497,28.892263196070665,19.470927775594745,47.7349340370225,3.034893740977319,-19.465939826853134,-43.300423131170746,0.029148590021691855,0.01952831202320825,-0.0095444374131508,-0.03922743304588506,-0.08374740992576812,0.13303298895724433,0.33531804528154774,132.56421243828242
2025-12-24,75.5,80.25,80.48,75.0,29557.0,75.008,74.926,76.78999999999999,78.80933333333334,82.91900000000001,67.31925,56.91208,75.008,74.926,76.78999999999999,78.80933333333334,82.91900000000001,67.31925,56.91208,75.98560711925755,77.79632717008606,83.3500501504513,50.39106145251396,50.63227111785534,-1.8107200508285075,-2.3277248241498216,1.0340095466426282,-1.8107200508285075,-2.257201071015397,0.8929620403737788,82.60993669706907,76.78999999999999,70.97006330293091,82.93841628474348,77.12846153846154,71.31850679217959,53.43563066783922,31.912248993508463,96.48239401650072,51.70233145939052,30.21472900352667,94.67753637111824,3.4794585153450797,52.618646447627185,-2.6775320139697776,0.0698858788395905,0.0710567760190054,0.045057950253939424,0.018280406720016133,-0.03218803892955789,0.19208101694537602,0.4100697075207934,174.3654747166189
2025-12-25,80.0,79.3,80.0,77.2,20594.0,76.398,75.255,76.6385,78.49700000000001,82.91566666666668,67.64058333333334,56.96736,76.398,75.255,76.6385,78.49700000000001,82.91566666666668,67.64058333333334,56.96736,76.49551371629485,77.90771034267227,75.16650808753559,53.37278106508875,55.242825607064006,-1.4121966263774226,-2.1446191845953417,1.4648451164358383,-1.4121966263774226,-2.1272003872249394,1.4300075216950336,81.99013241204781,76.6385,71.28686758795217,82.29603844472003,76.97461538461539,71.65319232451075,64.37811931988658,42.73420576896784,107.66594642172404,63.22258651425412,41.21734817376915,107.23306319522405,3.401375148918701,68.93765553795927,-13.7369033760187,0.03798528757297313,0.05375058135672051,0.03472797614775869,0.010229690306635704,-0.043606556058967745,0.17237309455492067,0.39202518775663814,88.77311563441772
2025-12-26,79.02,74.47,79.89,74.25,33407.0,76.746,75.076,76.3375,77.833,82.826,67.92233333333334,57.0272,76.746,75.076,76.3375,77.833,82.826,67.92233333333334,57.0272,76.18389622148025,77.65306513210395,57.74853801169592,47.175732217573234,46.92385274836108,-1.4691689106236936,-2.0095291298010123,1.0807204383546374,-1.4691689106236936,-2.025964775440132,1.1135917296328772,81.44881201613757,76.3375,71.22618798386245,82.05521503697757,76.77153846153846,71.48786188609934,52.93038765679671,46.1329330649108,66.52529684056853,52.16003245304174,44.86490960019335,66.75027815873851,3.808397849115301,-9.45726846767046,-69.96507566938304,-0.029656268730617837,-0.008071820555170688,-0.02446373014573449,-0.043207893823956414,-0.10088619515611034,0.09639931882983982,0.3058680769878233,53.343519385379736
2025-12-29,74.55,72.8,74.96,72.3,14641.0,76.54599999999999,74.922,75.935,77.233,82.78266666666667,68.19941666666666,57.092560000000006,76.54599999999999,74.922,75.935,77.233,82.78266666666667,68.19941666666666,57.092560000000006,75.66329680279098,77.29357882602217,50.23380093520372,42.10526315789473,45.14798641436197,-1.6302820232311888,-1.9336797084870476,0.6067953705117177,-1.6302820232311888,-1.9650905058695254,0.6696169652766732,80.81260294881736,75.935,71.05739705118265,82.15744511143053,76.6676923076923,71.17793950395408,38.818162978027445,43.694676369283016,29.065136195516303,38.3045928421908,42.67813734752583,29.557503831520734,3.5995982401852453,-106.89908160725244,-89.4062863795111,-0.048937893554202645,-0.028322789033928618,-0.04128530980443807,-0.05739774448746011,-0.1205888511282556,0.06745781061177208,0.2751223627036516,79.70769580445301
2025-12-30,72.63,72.4,74.94,70.87,21102.0,75.84400000000001,74.80199999999999,75.636,76.81033333333333,82.77333333333333,68.47366666666667,57.161120000000004,75.84400000000001,74.80199999999999,75.636,76.81033333333333,82.77333333333333,68.47366666666667,57.161120000000004,75.16125114082314,76.93109150557609,45.104895104895135,40.576171875000014,44.06903257170638,-1.7698403647529517,-1.9009118397402285,0.26214294997455356,-1.7698403647529517,-1.9350520226208219,0.33042331573574035,80.61463815663808,75.636,70.65736184336191,82.23155885279539,76.49423076923077,70.75690268566615,31.18574722295136,39.5250333205058,14.507175027842479,30.843367132393595,38.733213942481754,15.063673512217278,3.685125832878836,-115.30284395885175,-84.07908428720083,-0.045408997415748144,-0.032111440870564785,-0.04278385953778611,-0.057418489699736494,-0.12532216494845347,0.05734077820670718,0.26659519617530236,94.63937615488635
2025-12-31,72.8,77.77,79.51,72.05,32568.0,75.348,75.17800000000001,75.6655,76.62599999999999,82.88816666666666,68.78925000000001,57.251160000000006,75.348,75.17800000000001,75.6655,76.62599999999999,82.88816666666666,68.78925000000001,57.251160000000006,75.56259711915804,76.99323287553342,55.29612756264237,57.16673631424987,44.500723589001446,-1.4306357563753807,-1.806856623067259,0.7524417333837565,-1.4306357563753807,-1.8574495201215233,0.8536275274922853,80.68944466529994,75.6655,70.64155533470004,82.28971509601607,76.53153846153846,70.77336182706085,44.7239008541493,41.25798916505363,51.655724232340646,44.49564746044412,40.65402511513588,52.17889215106061,4.3714665905372305,28.890107880782235,-28.199791883454818,0.032144184318097326,0.03447817180558121,0.02781320416834623,0.014929658340511126,-0.06174785705237379,0.13055455612613867,0.35840042367700475,204.51978503488863
2026-01-05,77.0,83.2,84.0,76.29,40274.0,76.128,76.263,76.005,76.741,82.85716666666667,69.14049999999999,57.36656,76.128,76.263,76.005,76.741,82.85716666666667,69.14049999999999,57.36656,76.73758217774912,77.45299340327169,57.908847184986605,66.77148846960168,53.007769145394015,-0.7154112255225726,-1.5885675435583217,1.7463126360714982,-0.7154112255225726,-1.681751320952454,1.9326801908597626,82.05391116778759,76.005,69.9560888322124,83.08111636914947,76.75923076923077,70.43734516931207,61.11829490809751,47.87809107940159,87.59870256548935,60.966125978960726,47.4247254030775,88.04892713072718,4.978472664985006,182.23478372122833,-6.092916984006074,0.09289617486338801,0.0909615409831766,0.09466482468258677,0.0841662214461631,0.004137642489183168,0.20334680831061414,0.4503222783447361,196.38679082981326
2026-01-06,84.86,86.19,88.43,84.8,29918.0,78.47200000000001,77.60900000000001,76.4605,77.09733333333334,82.93233333333335,69.51358333333333,57.4958,78.47200000000001,77.60900000000001,76.4605,77.09733333333334,82.93233333333335,69.51358333333333,57.4958,78.19180030424926,78.10017907710342,66.65055582406961,69.51923076923076,55.59983221476511,0.09162122714583631,-1.2525297894174903,2.688302033126653,0.09162122714583631,-1.4089247750911784,3.0010920044740295,84.0309174257432,76.4605,68.8900825742568,83.91764935792818,76.9076923076923,69.89773525745642,69.82677519309765,55.19431911730028,99.09168734469236,69.72532924033979,54.85826001549827,99.45946769002283,5.0242049077150055,271.7654280865202,-12.756264236902101,0.09835355285961857,0.11056707340643467,0.12724871011829642,0.11793749891911512,0.039281020269536816,0.23990155401282487,0.49906601873528145,142.34281301327997
2026-01-07,86.37,83.7,86.78,82.0,26056.0,80.652,78.59899999999999,76.64,77.32366666666667,83.03566666666667,69.87175,57.62028000000001,80.652,78.59899999999999,76.64,77.32366666666667,83.03566666666667,69.87175,57.62028000000001,79.03921564205706,78.51498062694762,75.14986376021803,67.71776459569156,55.57651991614256,0.5242350151094399,-0.8971768285121042,2.8428236872430883,0.5242350151094399,-1.1115155765987754,3.2715011834164307,84.7273572549021,76.64,68.5526427450979,84.40709381754303,77.03115384615386,69.65521387476468,70.90577723579327,60.43147182346461,91.85438806045057,70.83814660062136,60.18488887720597,92.14466204745212,4.979804015403186,178.87635795979492,-26.93621867881551,0.03779199523880377,0.064899044517106,0.09211899791231735,0.08246289406865516,0.008000578064847615,0.1979090261801085,0.45261355897611033,74.59088720724752
2026-01-08,83.28,86.76,86.98,82.69,24193.0,83.524,79.684,77.07000000000001,77.65566666666668,83.262,70.25500000000001,57.756800000000005,83.524,79.684,77.07000000000001,77.65566666666668,83.262,70.25500000000001,57.756800000000005,80.22702862020213,79.12572280272927,85.35967578520776,70.21031403053877,59.665052461662626,1.1013058174728627,-0.49748029931511084,3.197572233575947,1.1013058174728627,-0.7710815159723695,3.7447746668904642,86.32750222081627,77.07000000000001,67.81249777918374,85.44382934655937,77.25846153846155,69.07309373036372,77.43376796737016,66.09890387143314,100.1034961592442,77.38868087725555,65.91948621055583,100.327070210655,4.8543851035116985,173.02622166813123,-9.51025056947609,0.03874335520329491,0.08880076301390502,0.12572985597508754,0.11723978074147834,0.04201196223967722,0.23492989822788404,0.5021607845309989,143.19928630643736
2026-01-09,85.78,84.48,86.0,84.0,16507.0,84.866,80.107,77.51650000000001,77.89566666666668,83.46816666666668,70.62925,57.88592,84.866,80.107,77.51650000000001,77.89566666666668,83.46816666666668,70.62925,57.88592,80.88133190940181,79.52233592845303,77.93709528214617,64.86636971046772,57.900920305463096,1.3589959809487766,-0.12618504326233337,2.9703620484222197,1.3589959809487766,-0.4433772856768085,3.6047465332511703,87.31114789405002,77.51650000000001,67.72185210594999,86.1483703678645,77.49307692307693,68.83778347828935,77.45774356518679,69.88518376935103,92.60286315685832,77.42768550511039,69.75555264207402,92.77195123118312,4.4735878119641175,131.56070839696483,-22.49430523917997,-0.004548346805552232,0.05458948656172375,0.08983248727690228,0.0845275946030372,0.012122385979485131,0.19610501314965126,0.45942225674222686,76.62025949003437
2026-01-12,85.7,87.6,89.1,83.66,21680.0,85.74600000000001,80.937,78.096,78.07133333333333,83.53516666666668,71.02833333333335,58.033,85.74600000000001,80.937,78.096,78.07133333333333,83.53516666666668,71.02833333333335,58.033,81.91497315410922,80.1206814152343,75.37429013939082,65.82724072569727,59.82810164424514,1.794291738874918,0.2579103131651169,3.0727628514196024,1.794291738874918,-0.09912051266885058,3.786824503087537,88.84072090695793,78.096,67.35127909304208,87.41089624626117,77.89384615384616,68.37679606143114,82.22909728262407,73.99982160710871,98.68764863365476,82.20905857590647,73.90672128668484,98.81373315434973,4.649299118879732,138.20035641680911,-8.228195282501376,0.021621999860051602,0.08232328848363538,0.12169637369391506,0.12205077407840693,0.048660145128498505,0.233310650679306,0.5094859821136248,143.7149704034924
2026-01-13,87.32,84.03,88.8,83.88,15329.0,85.314,81.893,78.4845,78.18933333333332,83.36066666666667,71.39841666666666,58.16424,85.314,81.893,78.4845,78.18933333333332,83.36066666666667,71.39841666666666,58.16424,82.24036189963088,80.41026056966139,52.370074243289544,55.226769911504434,53.625601183869776,1.8301013299694944,0.5723485165259925,2.5155056268870037,1.8301013299694944,0.19768284773704864,3.2648369644648914,89.50797442601699,78.4845,67.46102557398301,87.97921681309046,78.18692307692308,68.3946293407557,78.88229817013118,75.62731379478288,85.39226692082778,78.86893903231945,75.56079386856305,85.48522935983223,4.6985174609015985,103.68273608030803,-27.811300054854616,-0.015050284830156737,0.02609502643693601,0.07065726353611228,0.07469902117935966,0.008029366367831275,0.17691685506564697,0.4447021056236616,65.96333029065595
2026-01-14,83.88,86.3,90.99,83.88,24622.0,85.834,83.24300000000001,79.0825,78.37100000000001,83.06150000000001,71.78758333333333,58.31396000000001,85.834,83.24300000000001,79.0825,78.37100000000001,83.06150000000001,71.78758333333333,58.31396000000001,82.86492160737998,80.84653756450129,50.32757593805837,59.33831376734259,57.48436925340199,2.0183840428786937,0.8615556217965328,2.3136568421643218,2.0183840428786937,0.47779072391268634,3.0811866379320145,90.45151398307553,79.0825,67.71348601692446,88.82265543168546,78.54153846153847,68.26042149139147,77.66739624576856,76.30734127844477,80.38750618041615,78.14257963320966,76.42138912344527,81.58496065273846,5.1369688316467625,108.7435709037473,-23.31013916500994,0.005429084045949087,0.0367238086085315,0.09126545063699303,0.10117262763011811,0.03898918271401296,0.2021577547649257,0.4799200740268708,130.5462261589473
2026-01-15,85.3,90.14,93.03,85.06,36231.0,86.50999999999999,85.017,79.90950000000001,78.76299999999999,82.8805,72.20608333333332,58.48656,86.50999999999999,85.017,79.90950000000001,78.76299999999999,82.8805,72.20608333333332,58.48656,83.98416443701383,81.53494218935305,67.75082690187432,71.47163606467528,63.118144218665705,2.449222247660785,1.1790889469693833,2.5402666013828035,2.449222247660785,0.7810878814123938,3.3362687324967824,91.98375006933522,79.90950000000001,67.8352499306648,90.161744119924,78.92730769230768,67.69287126469136,79.35691808658565,77.32386688115841,83.42302049744012,80.8367118113994,77.89316335276331,86.72380872867157,5.652065407710987,121.75766029398837,-13.775023832221164,0.041960466998035024,0.06025853652798858,0.12802607950243702,0.14444599621649773,0.08758996386363503,0.24837127065702005,0.541208783693211,154.54949139860418
2026-01-16,89.77,87.56,90.3,86.67,20210.0,87.126,85.996,80.587,79.109,82.894,72.60333333333332,58.6528,87.126,85.996,80.587,79.109,82.894,72.60333333333332,58.6528,84.53429298516555,81.98124276791948,52.26500566251415,69.73262032085564,60.00346440325653,2.553050217246067,1.45388120102472,2.1983380324426944,2.553050217246067,1.0536974715406513,2.9987054914108318,92.78740223668228,80.587,68.38659776331772,91.0148150460758,79.28884615384617,67.56287726161653,69.70727147144393,74.78500174458692,59.55181092515795,76.33239967036344,77.37290879196335,74.25138142716364,5.284417151763534,94.90997445641999,-32.676224611708484,0.0049812914629387035,0.018186892413600716,0.08652760370779404,0.10682728893046313,0.05628875431273671,0.2060052339194713,0.4928528561296307,74.79662322493158
2026-01-19,86.58,85.72,87.87,84.0,18719.0,86.75,86.248,81.2555,79.41933333333333,82.82433333333333,72.99191666666667,58.8098,86.75,86.248,81.2555,79.41933333333333,82.82433333333333,72.99191666666667,58.8098,84.71670944898622,82.2581877480736,53.600464576074316,67.14727085478887,57.973701955495606,2.458521700912627,1.6548093010023015,1.6074247998206506,2.458521700912627,1.2698242760594167,2.37739484970642,93.0126773823482,81.2555,69.4983226176518,91.56456074072571,79.68,67.7954392592743,57.71358140405117,69.09452829774168,34.95168761667014,62.130333536664175,72.29205037353029,41.80689986293194,5.027250396897438,60.00537201181842,-66.27379873073438,-0.01187319884726226,-0.006121881087097739,0.05494397302336459,0.07933416716332722,0.034961545117578215,0.17437661476213687,0.4575801992184975,80.86565241526485
2026-01-20,86.0,82.04,86.08,81.8,16656.0,86.352,85.833,81.72099999999999,79.58466666666666,82.4785,73.34658333333333,58.94628,86.352,85.833,81.72099999999999,79.58466666666666,82.4785,73.34658333333333,58.94628,84.30490799529603,82.24202569266075,34.36445444319462,55.7469717362046,56.303208906352324,2.0628823026352876,1.736423901328899,0.6529168026127774,2.0628823026352876,1.3918332032249354,1.3420981988207044,92.77298986608295,81.72099999999999,70.66901013391703,91.73373074814592,79.91192307692307,68.09011540570023,39.188098496140995,59.12571836387478,-0.6871412393265786,42.132599917883,62.23890022164786,1.9199993103532762,4.8913866883706305,22.045563284384148,-97.86286731967935,-0.04993514915693901,-0.04419046287558389,0.003903525409625639,0.03085183913149111,-0.00531653703692466,0.1185251755648697,0.3917756981441408,64.48146460102294
2026-01-21,81.7,83.17,85.16,80.39,16149.0,85.726,85.78,82.1895,79.68666666666668,82.2055,73.71291666666666,59.08784,85.726,85.78,82.1895,79.68666666666668,82.2055,73.71291666666666,59.08784,84.1303067652505,82.31076453024143,47.196870925684486,49.954337899543376,57.78428501708151,1.8195422350090666,1.7530475680649324,0.1329893338882684,1.8195422350090666,1.4576345927301864,0.7238152845577606,92.60369370505066,82.1895,71.77530629494933,91.96861533543498,80.1776923076923,68.38676927994962,33.45662262611932,50.5693531179563,-0.7688383575546425,35.41962357394732,53.29914133908102,-0.3394119563200775,4.869316381394151,11.13403834580027,-78.00632911392404,-0.029815925156895195,-0.030426672884122166,0.011929747717165895,0.04371287542876248,0.011732791601535189,0.12829614891103452,0.40756541447445027,114.65961993391929
2026-01-22,83.5,79.98,84.33,79.72,15635.0,83.694,85.102,82.393,79.74733333333333,81.9235,74.05191666666666,59.22264,83.694,85.102,82.393,79.74733333333333,81.9235,74.05191666666666,59.22264,83.49179803213504,82.13811530577911,30.56580565805659,40.60514372163389,54.64591439688715,1.3536827263559275,1.6731745997231315,-0.6389837467344082,1.3536827263559275,1.4416419979033772,-0.17591854309489952,92.44324032181903,82.393,72.34275967818097,91.94380511310345,80.39461538461538,68.8454256561273,22.95555457819426,41.36475360470229,-13.862843474821801,24.264221876746262,43.620834851636104,-14.449004073033421,4.822167948413396,-17.804639006860317,-98.04658151765587,-0.044375940927665045,-0.060186599609879904,-0.02928646851067441,0.0029175479221876664,-0.023723351663442114,0.08005307087482563,0.35049703964564916,67.6311828443008
2026-01-23,79.97,89.92,92.3,79.16,42406.0,84.16600000000001,85.646,82.87650000000001,80.22633333333334,81.7255,74.475,59.397,84.16600000000001,85.646,82.87650000000001,80.22633333333334,81.7255,74.475,59.397,84.48075218103733,82.71455120905473,49.50805008944544,57.67901234567902,62.112229422308026,1.7662009719825988,1.6917798741750252,0.14884219561514733,1.7662009719825988,1.491574147761719,0.5492536484417596,93.41138096003496,82.87650000000001,72.34161903996505,92.80684577600672,81.02230769230769,69.23776960860866,41.16287152124751,41.29745957688403,40.89369540997447,42.03531638694885,43.09232869674035,39.921291767365844,6.334501048701869,71.18768991148443,-22.422494592645986,0.06836489793978555,0.049903089461270825,0.08498790368801765,0.12082898798815007,0.10026858202152333,0.2073850285330649,0.5138811724497871,322.66286394841364
2026-01-26,91.0,83.84,91.0,83.7,31655.0,83.78999999999999,85.27000000000001,83.1035,80.48733333333332,81.55616666666667,74.84883333333333,59.540839999999996,83.78999999999999,85.27000000000001,83.1035,80.48733333333332,81.55616666666667,74.84883333333333,59.540839999999996,84.3821749224162,82.79791778616179,42.80742459396751,46.64522058823529,57.10085644893264,1.5842571362544078,1.6702753265909018,-0.1720363806729881,1.5842571362544078,1.5058330690682866,0.15684813437224232,93.50875226685274,83.1035,72.69824773314726,92.87572371210042,81.40038461538461,69.9250455186688,38.68921067049764,40.42804327475524,35.21154546198244,39.27084058096519,41.8184993248153,34.17552309326497,6.510046312574255,51.184236954319566,-66.25811103100212,0.0005967299200383265,-0.016770259176732808,0.00886244261673704,0.04165458747132069,0.02800319616133667,0.12012433950206312,0.40810912308257674,49.653482561733
2026-01-27,83.76,82.63,83.76,79.38,19271.0,83.90799999999999,85.13000000000001,83.5115,80.69966666666667,81.40516666666667,75.21741666666667,59.68348,83.90799999999999,85.13000000000001,83.5115,80.69966666666667,81.40516666666667,75.21741666666667,59.68348,84.11260954973677,82.78547943163129,43.87633769322235,47.82096584216725,55.63353323976011,1.3271301181054866,1.6016462848938189,-0.5490323335766645,1.3271301181054866,1.478340307381702,-0.30242037855243087,93.09917470848859,83.5115,73.9238252915114,92.66634775900133,81.79576923076924,70.92519070253715,34.13214861811113,38.32941172254054,25.73762240925231,34.51990189175617,39.3856335137956,24.78843864767731,6.137310619378937,-30.356518143943056,-74.98197548666188,-0.015230967249844971,-0.02936685069893121,-0.01055543248534636,0.023919966625223433,0.015046137530173007,0.09854876253172744,0.3844702085066084,86.46987500073251
2026-01-28,82.6,80.99,83.59,80.08,14331.0,83.47200000000001,84.599,83.92099999999999,80.92133333333332,81.22333333333333,75.56666666666666,59.809560000000005,83.47200000000001,84.599,83.92099999999999,80.92133333333332,81.22333333333333,75.56666666666666,59.809560000000005,83.63220808054649,82.65248095521416,47.73609314359635,41.93312179643642,53.26059050064185,0.9797271253323316,1.4772624529815215,-0.9950706552983797,0.9797271253323316,1.4016305870664143,-0.8438069234681653,92.19148754370194,83.92099999999999,75.65051245629805,92.34592899034455,82.11346153846154,71.88099408657853,27.39707929183055,34.68530091230388,12.820636050883891,27.411249182343575,35.394172069978254,11.445403407074224,5.6596177794918585,-52.65593188969071,-86.80605623648164,-0.02973452175579851,-0.04266007872433491,-0.0349257039358444,0.0008485607421199902,-0.002872737719046263,0.07176885752095279,0.35413134622625525,81.83450543235116
2026-01-29,80.75,78.86,82.99,78.83,15682.0,83.248,83.471,84.244,81.09666666666666,81.07799999999999,75.89633333333333,59.93192,83.248,83.471,84.244,81.09666666666666,81.07799999999999,75.89633333333333,59.93192,82.89802222200088,82.37155644001311,41.091360066143025,43.46066278775613,49.08178094860615,0.526465781987767,1.2871031187827706,-1.5212746735900073,0.526465781987767,1.2669898478235455,-1.4810481316715571,90.98270641967206,84.244,77.50529358032794,92.06416469509823,82.30807692307692,72.55198915105562,18.3389585776272,29.23652013407832,-3.456164535275036,18.34840517130255,29.712249770419685,-4.379284026931721,5.386960001402429,-105.78821573313911,-99.7772828507795,-0.05270997501441482,-0.055240742293730806,-0.0639095959356156,-0.027580254017838767,-0.027356372875502473,0.039048878074918004,0.3158263576404694,76.60440394694943
2026-01-30,77.89,79.2,80.49,77.02,17377.0,81.104,82.635,84.31550000000001,81.26966666666667,80.96733333333334,76.22283333333333,60.054480000000005,81.104,82.635,84.31550000000001,81.26966666666667,80.96733333333334,76.22283333333333,60.054480000000005,82.32909572630844,82.13662633334546,48.17244611059044,40.558510638297875,49.93340436867342,0.19246939296297683,1.068176373618812,-1.7514139613116702,0.19246939296297683,1.1016790086142272,-1.8184192313025007,90.79015170776356,84.31550000000001,77.84084829223647,91.9272756747877,82.43461538461537,72.94195509444305,16.981644287353575,25.151561518503406,0.6418098250539117,16.987942016470477,25.47081385243662,0.022198344538189474,5.038421819329259,-151.3427036910072,-85.73298429319367,-0.023476030775300805,-0.041568342711925964,-0.06067093239084167,-0.0254666562760193,-0.021827732995199793,0.039058724747833784,0.3188025273052068,104.39605524207623
2026-02-02,78.4,74.08,80.22,74.08,23146.0,79.152,81.471,83.8595,81.32733333333334,80.72133333333335,76.50625,60.15764,79.152,81.471,83.8595,81.32733333333334,80.72133333333335,76.50625,60.15764,81.06000407610713,81.5398391975421,2.0581113801452915,29.346707818930042,49.741276369908455,-0.47983512143495943,0.7585740746080577,-2.4768183920860345,-0.47983512143495943,0.8583691424528138,-2.6764085277755463,91.78663786538652,83.8595,75.93236213461347,92.21133075230473,82.19730769230767,72.18328463231062,11.321096191569051,20.54140640952529,-7.119524244343431,11.325294677646985,20.75564079417341,-7.535397555405865,5.238708761269393,-198.0209801544074,-100.0,-0.06407923994340008,-0.09071939708607978,-0.11661767599377529,-0.08911313129657118,-0.08227482202144021,-0.03171309533534837,0.23143128620072193,51.2575590685857
