日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,BOLL_UPPER26-2,BOLL_MIDDLE26-2,BOLL_LOWER26-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2025-08-29,59.94,62.61,64.56,58.69,858783.0,59.42999999999999,57.14,52.290499999999994,50.70333333333334,48.46183333333333,50.81733333333333,50.72144,59.42999999999999,57.14,52.290499999999994,50.70333333333334,48.46183333333333,50.81733333333333,50.72144,56.35641382177146,52.899627422723626,84.6875,86.8712273641851,77.25118483412324,3.456786399047836,2.412115638179485,2.089341521736702,3.456786399047836,2.1014216720845873,2.710729453926497,63.36912137537719,52.290499999999994,41.2118786246228,61.79944117289959,51.019999999999996,40.2405588271004,82.78199745719948,83.03935075218513,82.26729086722818,83.69544754739081,83.60689370274069,83.87255523669106,3.408662313161793,130.65589137943832,-12.066831683168331,0.05350832912670381,0.09572978648932444,0.19734942293533253,0.23483005719545047,0.2919445199142969,0.2320599270590088,0.23438924446939988,190.8956107108433
2025-09-01,63.3,61.51,64.5,61.11,494035.0,60.016,58.31,53.0,51.115,48.693999999999996,50.80416666666667,50.83684,60.016,58.31,53.0,51.115,48.693999999999996,50.80416666666667,50.83684,57.149273233806625,53.53743279881817,67.26114649681529,87.04637096774194,74.45537596626843,3.6118404349884514,2.6520605975412783,1.9195596748943462,3.6118404349884514,2.3337937894544125,2.556093291068078,64.54597947795163,53.0,41.45402052204837,62.98032421886177,51.571923076923085,40.1635219349844,79.16837242316825,81.74902464251284,74.00706798447908,82.48107229124071,83.23161989890737,80.97997707590739,3.405269165314194,120.07861535535416,-19.947678221059544,0.024893361770194612,0.05487909449494076,0.16056603773584902,0.20336496136163545,0.26319464410399646,0.21072746657918473,0.20994932021738558,83.75683008374772
2025-09-02,62.08,67.66,67.66,60.82,880702.0,61.696000000000005,59.596999999999994,54.029999999999994,51.75699999999999,49.035833333333336,50.86858333333334,50.97732,61.696000000000005,59.596999999999994,54.029999999999994,51.75699999999999,49.035833333333336,50.86858333333334,50.97732,58.766308120913294,54.583548887794606,82.94629898403483,89.26931106471815,81.41751042287075,4.182759233118688,2.9582003246567607,2.449117816923854,4.182759233118688,2.6182500115566087,3.129018443124158,66.93968465512437,54.029999999999994,41.12031534487562,65.2505988559729,52.341153846153844,39.43170883633479,86.11224828211218,83.20343252237929,91.92987980157793,88.32071486082714,84.92798488621396,95.10617481005349,4.029765680711613,138.00272563589883,-0.0,0.0966675311203318,0.13529204490158905,0.252267258930224,0.30726278571014565,0.37980728378906564,0.3300940495361411,0.3272569056199894,259.33591417981427
2025-09-03,70.98,65.0,70.98,62.99,1024479.0,63.093999999999994,60.60699999999999,54.879,52.31966666666666,49.31916666666667,50.91375000000001,51.11064,63.093999999999994,60.60699999999999,54.879,52.31966666666666,49.31916666666667,50.91375000000001,51.11064,59.725337640772786,55.35513785906908,68.21065989847716,79.61013645224172,76.5397536394177,4.370199781703704,3.2406002160661496,2.2591991312751087,4.370199781703704,2.8877807454253928,2.9648380725566224,68.3458370842098,54.879,41.4121629157902,66.67883996289764,53.01076923076923,39.342698498640814,77.43486779110104,81.2805776119532,69.7434481493967,80.6649493432938,83.50697303857392,74.98090195273355,4.7498082842185925,132.12383995131597,-34.6465816917729,0.03020889466510296,0.07248337650766427,0.1844239144299277,0.24236265521569336,0.3179460317996722,0.27666887628587544,0.2717508526600333,66.95972045849446
2025-09-04,64.9,61.78,65.72,60.5,743972.0,63.712,61.19,55.57800000000001,52.749,49.549,50.94541666666667,51.231,63.712,61.19,55.57800000000001,52.749,49.549,50.94541666666667,51.231,60.04143954219236,55.83105357321212,60.63169768753526,64.62955211385517,70.82901554404145,4.2103859689802405,3.434557366648968,1.5516572046625452,4.2103859689802405,3.091258472126139,2.2382549937082032,68.94866010258896,55.57800000000001,42.20733989741106,67.41775094857087,53.59615384615385,39.774556743736824,63.4058640743672,75.3223397660912,39.572912690919196,66.63822613095421,77.88405740270069,44.14656358746126,4.835297687087939,82.26726120413876,-61.41522029372497,-0.03032395781014569,0.009642098382088633,0.11159091726942297,0.17120703710022936,0.2468465559345295,0.2126704234106765,0.2059104838867092,60.16521503285891
2025-09-05,61.0,63.39,63.94,60.8,521150.0,63.86800000000001,61.649,56.416999999999994,53.29,49.832166666666666,50.94216666666667,51.35756000000001,63.86800000000001,61.649,56.416999999999994,53.29,49.832166666666666,50.94216666666667,51.35756000000001,60.556602689547375,56.39097553075196,62.59378349410504,66.71918077983459,70.8214563358383,4.165627158795417,3.580771325078258,1.169711667434317,4.165627158795417,3.256545962382951,1.8181623928249309,69.52146304046693,56.416999999999994,43.31253695953306,68.24187111014925,54.263461538461534,40.28505196677382,57.824569959158836,69.48974983044708,34.49421021658233,59.9794779968835,71.9158642674283,36.1067054557939,4.527061743981041,76.17509007289664,-53.338018271257916,-0.007484186133901305,0.02824052296063196,0.1235974972082884,0.18952899230624887,0.2720699146802768,0.2443522556624668,0.23428761023693478,129.33869600406115
2025-09-08,65.98,68.19,69.73,65.9,867324.0,65.204,62.60999999999999,57.49249999999999,53.974333333333334,50.195166666666665,50.9945,51.50608,65.204,62.60999999999999,57.49249999999999,53.974333333333334,50.195166666666665,50.9945,51.50608,61.73097150654009,57.264977343288855,64.27840327533265,71.00205902539466,74.49571064224438,4.465994163251231,3.757815892712853,1.4163565410767571,4.465994163251231,3.442614916362687,2.046758493777089,70.76188205042028,57.49249999999999,44.2231179495797,69.67431366729369,55.128461538461536,40.58260940962938,65.34755823466058,68.10901929851825,59.824636106945235,66.78416359314369,70.2052973760001,59.94189602743086,4.856686881439034,127.86474966958711,-19.606465214335948,0.04579473651923202,0.08912314326784869,0.18606774796712627,0.2633782723887279,0.358497332080446,0.3372030316994969,0.3239213700596124,207.49105874420368
2025-09-09,66.0,69.65,72.45,65.47,881491.0,65.602,63.649,58.609500000000004,54.709666666666664,50.60116666666667,51.06825,51.65864,65.602,63.649,58.609500000000004,54.709666666666664,50.60116666666667,51.06825,51.65864,62.94928358245699,58.182386428971164,70.45226130653269,69.54954954954957,74.78798991519596,4.766897153485829,3.9596321448674483,1.6145300172367607,4.766897153485829,3.6463506451508625,2.2410930166699323,72.03007411118095,58.609500000000004,45.18892588881906,71.23518655614181,55.987307692307695,40.73942882847358,70.9535738549542,69.05720415066358,74.74631326353546,71.91131076060961,70.77396850420328,74.18599527342226,5.242743812086482,133.90418726328775,-17.834394904458577,0.06170543580988387,0.09428270671966574,0.18837389842943553,0.2730839766281402,0.3764504770970366,0.3638611074395541,0.3482739770152681,123.59596797384044
2025-09-10,70.0,69.14,73.37,68.77,992527.0,66.42999999999999,64.762,59.669,55.462333333333326,50.98166666666667,51.144666666666666,51.80404,66.42999999999999,64.762,59.669,55.462333333333326,50.98166666666667,51.144666666666666,51.80404,63.901701492848225,58.994061508306636,55.18934081346425,68.830242510699,74.29417122040073,4.907639984541589,4.1492337128022765,1.5168125434786255,4.907639984541589,3.840395158903282,2.1344896512766143,72.89056754780115,59.669,46.447432452198846,72.47063856847944,56.83653846153846,41.202438354597476,71.03081127115021,69.71507319082579,73.66228743179906,72.79045266110435,71.44612988983698,75.4790982036391,5.125881300798032,136.82694798486853,-25.451263537906154,0.04079482161673955,0.06760137117445415,0.1587256364276258,0.2466118146249408,0.3561737879629932,0.35185161046443425,0.33464494274963885,92.91429681628368
2025-09-11,68.0,68.31,68.34,65.56,1006458.0,67.736,65.724,60.74399999999999,56.20466666666666,51.33983333333333,51.20283333333334,51.94264,67.736,65.724,60.74399999999999,56.20466666666666,51.33983333333333,51.20283333333334,51.94264,64.57990126317927,59.68413102620985,63.31456154465004,66.05179141539554,74.90817263544537,4.895770236969419,4.298541017635705,1.1944584386674286,4.895770236969419,4.002760555528842,1.786019362881154,73.02618461623925,60.74399999999999,48.46181538376074,73.44465445622664,57.61692307692307,41.78919169761951,67.58179440868705,69.00398026344621,64.73742269916872,70.37074682402415,71.08766886789938,68.93690273627371,4.8448119733802075,89.89776126762885,-34.468664850136236,0.008474075823786436,0.03934635749497898,0.12455551165547232,0.21537950585360663,0.3305458075113866,0.33410586002727705,0.3151045075876006,88.62354156697079
2025-09-12,69.78,67.15,71.21,66.58,761030.0,68.488,66.178,61.659000000000006,56.919666666666664,51.70316666666667,51.27491666666666,52.08392,68.488,66.178,61.659000000000006,56.919666666666664,51.70316666666667,51.27491666666666,52.08392,64.97530106884399,60.237158357601714,75.89199614271939,66.26334519572956,72.92273236282196,4.738142711242276,4.386461356357019,0.7033627097705129,4.738142711242276,4.115896271792447,1.2444928788996563,72.89215000110762,61.659000000000006,50.42584999889238,74.08801476820517,58.36115384615385,42.634292924102525,62.2780468293086,66.76200245206701,53.31013558379178,64.13734843953334,68.77089539177737,54.87025453504526,4.805755250947442,94.85605034279304,-48.329448329448304,-0.019536269127438294,0.014687660551845151,0.08905431486076645,0.1797328398503155,0.29875990832283006,0.30960719910157525,0.2892654777136592,84.25919714860187
2025-09-15,67.5,71.68,73.87,66.8,1189513.0,69.186,67.19500000000001,62.75250000000001,57.73166666666667,52.16233333333333,51.379333333333335,52.23856,69.186,67.19500000000001,62.75250000000001,57.73166666666667,52.16233333333333,51.379333333333335,52.23856,66.00679321209876,61.08477625703863,81.18886380737398,70.32863849765259,75.09783728115346,4.92201695506013,4.493572476097642,0.8568889579249763,4.92201695506013,4.239914838449014,1.3642042332222317,73.37005423319103,62.75250000000001,52.134945766809,75.12901582421199,59.325384615384614,43.52175340655724,69.39204617840221,67.63868369417875,72.89877114684913,70.6315805852187,69.39112378959115,73.1124941764738,5.217436114411544,121.31953235535056,-16.379955123410596,0.036047755326222064,0.06674603765161097,0.1422652483964781,0.24160628193654557,0.3741716564315249,0.39511346974788836,0.3721664609437934,192.09665233855853
2025-09-16,73.2,77.18,78.72,71.73,1202126.0,70.69200000000001,68.147,63.87199999999999,58.73566666666667,52.66366666666667,51.53975,52.41276,70.69200000000001,68.147,63.87199999999999,58.73566666666667,52.66366666666667,51.53975,52.41276,67.7257481025451,62.277015052813546,82.13009292351681,71.72681181031913,77.36378955251826,5.448733049731551,4.684604590824424,1.5282569178142538,5.448733049731551,4.425886870954019,2.0456923575550636,75.61633722447209,63.87199999999999,52.127662775527895,76.9134300170744,60.49846153846154,44.08349305984868,76.77728069412693,70.68488269416149,88.9620766940578,77.60363696533791,72.12862818150674,88.55365453300027,5.548811366336716,169.42788491849439,-8.452250274423667,0.09177841905731905,0.13255168972955522,0.2083542084168339,0.314022711924044,0.46552651733326583,0.49748495093592826,0.4725421824761758,209.44392876566639
2025-09-17,76.59,79.0,81.66,76.1,1001545.0,72.66400000000002,69.547,65.077,59.76833333333333,53.18266666666667,51.70908333333333,52.58896,72.66400000000002,69.547,65.077,59.76833333333333,53.18266666666667,51.70908333333333,52.58896,69.46024839446123,63.51575467853107,82.57839721254355,75.53284671532847,79.75596228508043,5.9444937159301645,4.936582415845573,2.0158226001691837,5.9444937159301645,4.6595186932580415,2.569950045344246,77.84607464808772,65.077,52.307925351912274,78.75287571471782,61.717307692307685,44.68173966989756,80.26762784530163,73.87913107787487,93.04462138015515,80.8787951539556,75.04535050565636,92.54568445055406,5.550845663366404,183.6682615629983,-12.570888468809061,0.0871958603985465,0.1359224696967519,0.2139465556187286,0.321770168149243,0.4854463860405645,0.5277780016083571,0.5022164347802276,126.24761155036698
2025-09-18,81.7,81.55,86.88,78.25,1206708.0,75.31200000000001,71.524,66.357,60.89333333333334,53.75833333333333,51.89208333333333,52.77532,75.31200000000001,71.524,66.357,60.89333333333334,53.75833333333333,51.89208333333333,52.77532,71.32021017992874,64.85162470234359,87.85845027455768,72.65905383360523,79.94505494505495,6.468585477585151,5.242983028193489,2.451204898783324,6.468585477585151,4.937836660077597,3.061497635015108,80.34777605913473,66.357,52.36622394086526,80.78236529521236,63.00961538461539,45.236865474018416,78.54678225651278,75.43501480408752,84.77031716136332,80.44015791449802,76.84361964193691,87.63323445962024,6.110691906390693,195.66572354123102,-20.437116564417174,0.0828287656681536,0.14017672389687372,0.22895851228958508,0.3392270637179766,0.5169741125406914,0.5715306605856706,0.54522985365129,137.39430793816578
2025-09-19,78.0,74.71,78.41,74.0,1002114.0,76.824,72.65599999999999,67.1525,61.83,54.22483333333333,52.022749999999995,52.933800000000005,76.824,72.65599999999999,67.1525,61.83,54.22483333333333,52.022749999999995,52.933800000000005,71.84171630609355,65.58187472439221,64.28571428571428,63.93913293138098,70.58531746031746,6.2598415817013375,5.446354738895059,1.6269736856125565,6.2598415817013375,5.1412220326350955,2.237239098132484,81.1433359104701,67.1525,53.1616640895299,81.14129300781316,64.0826923076923,47.024091607571435,66.75032253189907,72.5401173800247,55.17073283564781,68.0125729705559,73.89993741814325,56.23784407538119,6.37238428704693,103.54627205001721,-56.84259691732837,-0.02751744246589613,0.02827020480070472,0.11254234764156197,0.20831311661005977,0.37778201254652694,0.43610247439822003,0.41138554194106575,41.64354669013895
2025-09-22,75.14,76.33,77.38,74.94,572456.0,77.75399999999999,73.47,68.03999999999999,62.818333333333335,54.7095,52.177416666666666,53.097519999999996,77.75399999999999,73.47,68.03999999999999,62.818333333333335,54.7095,52.177416666666666,53.097519999999996,72.53222148977146,66.378032152215,70.0787401574803,71.89286789046042,68.85504201680672,6.15418933755646,5.58792165862734,1.1325353578582398,6.15418933755646,5.297063156469152,1.7142523621746157,81.99305814432674,68.03999999999999,54.086941855673246,81.6690630276743,65.13961538461538,48.61016774155647,61.33886417698837,68.80636631234593,46.403859906273254,62.249702235703,70.01652569066317,46.716055325782634,5.699223507583852,98.62471446793124,-49.2760392340028,-0.018314170332072853,0.038927453382332916,0.12184009406231638,0.21509113581491596,0.395187307506009,0.46289342930929567,0.43754359902308065,123.92680687785933
2025-09-23,76.0,76.84,77.95,74.39,631299.0,77.68599999999999,74.189,68.919,63.80266666666667,55.21516666666666,52.33958333333333,53.26044,77.68599999999999,74.189,68.919,63.80266666666667,55.21516666666666,52.33958333333333,53.26044,73.19495664519124,67.15299273353241,63.694267515923556,70.93059446000622,69.07162726008345,6.041963911658826,5.678730109233638,0.7264676048503755,6.041963911658826,5.411663272652179,1.2606012780132936,82.75766421907969,68.919,55.08033578092031,82.08617307560985,66.17923076923077,50.27228846285169,58.52859863206356,65.38044375225181,44.824908391687075,59.13582400453997,66.3896251286221,44.628221756375694,5.310273778932243,89.82854991398442,-47.09193245778609,-0.010889993048940472,0.0357330601571663,0.11493202164860208,0.2043383766613726,0.39164661883359364,0.46810492377502705,0.4427218400749224,106.88602789197353
2025-09-24,75.0,76.18,76.55,73.5,535237.0,77.122,74.893,69.8275,64.74366666666667,55.7295,52.487416666666675,53.42364,77.122,74.893,69.8275,64.74366666666667,55.7295,52.487416666666675,53.42364,73.65419408439259,67.82165993845594,46.42857142857143,64.27295462665239,67.70523367757747,5.832534145936648,5.70949091657424,0.24608645872481638,5.832534145936648,5.476412637772866,0.7122430163275641,83.021393124832,69.8275,56.633606875168,82.66919343954197,67.00192307692308,51.33465271430419,54.78261255273862,61.847833352414085,40.652170953387696,56.028010249430665,62.93575350222496,42.212523743842056,4.952042182762745,69.62640609044912,-50.18761726078795,-0.01221441352662007,0.017184516576983243,0.09097418638788451,0.1766401861700759,0.36696004808943206,0.45139549320551425,0.4259604923962502,91.73522306845722
2025-09-25,77.8,77.86,78.6,75.0,564801.0,76.384,75.848,70.786,65.77866666666667,56.27283333333333,52.6645,53.594840000000005,76.384,75.848,70.786,65.77866666666667,56.27283333333333,52.6645,53.594840000000005,74.3012411483322,68.5652406837555,45.887445887445885,64.55157745480325,67.0300214438885,5.736000464576691,5.7147928261747305,0.04241527680392032,5.736000464576691,5.516349226511916,0.43930247612954965,83.3430452441318,70.786,58.228954755868195,83.30089750874117,67.885,52.469102491258845,54.88163546012589,59.52576738831802,45.59337160374163,55.87417432063852,60.581893775029485,46.458735411856566,4.706216331351335,82.0808151124891,-44.4334975369458,0.01932341851696689,0.026526737685898118,0.0999350153985251,0.18366643694004134,0.3836161321182217,0.47841525126033674,0.45275179476233146,124.37534847782716
2025-09-26,75.99,74.68,78.12,74.47,482511.0,76.378,76.60100000000001,71.3895,66.63966666666667,56.769333333333336,52.86225,53.75116,76.378,76.60100000000001,71.3895,66.63966666666667,56.769333333333336,52.86225,53.75116,74.35951174089647,69.01818581829214,26.29399585921327,58.97020725388603,63.66259334691108,5.341325922604327,5.64009944546065,-0.5975470457126466,5.341325922604327,5.489422564372287,-0.29619328353592067,83.44209609509893,71.3895,59.336903904901064,83.44073076519278,68.60538461538462,53.77003846557647,43.07840603832376,54.04331360498661,21.148590904998088,50.330458843241104,57.16474879776669,36.66187893418993,4.514176998378366,57.007808356637454,-60.75697211155373,-0.022231532640289,-0.025078001592668583,0.046092212440204915,0.12065386481525021,0.3154989783216291,0.412728364759351,0.3893653643939965,65.90207650163097
2025-09-29,75.5,80.52,81.63,75.4,762474.0,77.21600000000001,77.485,72.34,67.66333333333334,57.38116666666667,53.15108333333333,53.93024,77.21600000000001,77.485,72.34,67.66333333333334,57.38116666666667,53.15108333333333,53.93024,75.30727916537393,69.8701720539742,71.53446997776135,67.01030927835052,66.58863920099876,5.437107111399726,5.599500978648465,-0.32478773449747855,5.437107111399726,5.481374033145739,-0.08853384349202642,84.1070512337143,72.34,60.572948766285705,84.42457267110021,69.44076923076923,54.45696579043827,46.20772659655067,51.4314512688413,35.7602772519694,52.89357322222674,55.74102360592005,47.198672454840136,4.957053907764116,91.56178989687126,-41.980198019802,0.04278905926232889,0.0391688713944634,0.11307713574785723,0.19000936006699817,0.4032478716884458,0.5149267888863976,0.49303989746754323,212.32179122079353
2025-09-30,79.68,80.99,81.7,79.05,509345.0,78.04599999999999,77.86600000000001,73.0065,68.53666666666666,57.992333333333335,53.44641666666667,54.10847999999999,78.04599999999999,77.86600000000001,73.0065,68.53666666666666,57.992333333333335,53.44641666666667,54.10847999999999,76.18154390916256,70.69386301293908,68.88168557536468,69.6590909090909,68.15165876777252,5.48768089622348,5.577136962163468,-0.1789121318799758,5.48768089622348,5.482344319773084,0.01067315290079307,85.16109414984241,73.0065,60.85190585015759,85.26572682099095,70.3026923076923,55.339657794393645,49.46484214558285,50.77591489442182,46.842696647904916,53.9220732293669,55.13470681373567,51.49680606062937,4.5375895608979135,99.86699252406254,-44.020926756352786,0.037721343822873725,0.04012020650861712,0.10935327676302783,0.18170322455133506,0.3965639136207658,0.5153494855439325,0.49680789406762127,105.99279084268672
2025-10-09,78.0,79.5,81.3,76.28,518003.0,78.71,77.91600000000001,73.73150000000001,69.35666666666667,58.5855,53.70733333333333,54.280919999999995,78.71,77.91600000000001,73.73150000000001,69.35666666666667,58.5855,53.70733333333333,54.280919999999995,76.69207561544523,71.34616945642507,59.984984984985005,62.15796019900498,66.22991732958978,5.34590615902016,5.530890801534807,-0.3699692850292937,5.34590615902016,5.461353833503404,-0.230895348966488,85.60173038840018,73.73150000000001,61.86126961159983,85.75750688297984,71.08115384615384,56.40480080932784,57.36680533282758,52.97287837389041,66.15465925070191,50.89573192869603,53.72171518538913,45.24376541530984,4.625300549825565,73.43200865098665,-55.15695067264572,0.010036844111294706,0.020329585707685054,0.07823657459837367,0.14624885855721628,0.35699106434185923,0.4802447834560148,0.46460303178354395,83.05337720744211
2025-10-10,78.7,72.8,79.98,72.23,627256.0,77.69800000000001,77.041,74.2825,69.91833333333334,59.076666666666675,53.90116666666666,54.4226,77.69800000000001,77.041,74.2825,69.91833333333334,59.076666666666675,53.90116666666666,54.4226,76.09329475153058,71.45386060780099,41.270661157024755,43.435251798561126,57.61698310659292,4.639434143729588,5.352599469973763,-1.4263306524883497,4.639434143729588,5.334904650461278,-1.3909410134633795,84.75797084735092,74.2825,63.80702915264908,85.33156131441194,71.64999999999999,57.96843868558805,40.25087268580619,48.73220981119567,23.288198435027226,35.93682374971849,47.79341804016559,12.223635168824302,5.193427722584553,12.367550917940733,-93.98099260823662,-0.06303894566140711,-0.05504861048013395,-0.01995759431898498,0.04121475054229926,0.23229701517801704,0.35062011644769603,0.3376795669446148,41.46126100036598
2025-10-13,68.0,69.18,69.93,67.1,588600.0,76.598,76.48800000000001,74.572,70.26433333333334,59.49366666666666,54.06875,54.54903999999999,76.598,76.48800000000001,74.572,70.26433333333334,59.49366666666666,54.06875,54.54903999999999,75.0297109436028,71.28542648870463,29.62441314553989,36.03526734926052,55.52514046967297,3.744284454898164,5.030936466958644,-2.5733040241209597,3.744284454898164,5.090193851143876,-2.691818792491423,84.05279854509347,74.572,65.09120145490654,84.72667100385979,72.05346153846155,59.380252073063296,31.58277357135941,43.01573106458359,8.716858584911051,28.706740947300943,41.431192342544044,3.257838156814742,5.285531773023726,-99.25616591767704,-85.75342465753417,-0.09684325961513346,-0.09554439912143088,-0.07230595934130767,-0.015432201259055091,0.16281284842644334,0.279482140792972,0.26821663589313427,60.047064859316414
2025-10-14,70.5,64.94,70.9,64.45,486421.0,73.482,75.349,74.40950000000001,70.47633333333333,59.8325,54.20524999999999,54.649,73.482,75.349,74.40950000000001,70.47633333333333,59.8325,54.20524999999999,54.649,73.47744772151006,70.81539489694873,28.220035778175273,27.46268656716417,47.98518518518518,2.6620528245613286,4.557159738479181,-3.7902138278357054,2.6620528245613286,4.716633693208099,-4.10916173729354,84.44599860312556,74.40950000000001,64.37300139687446,84.56903397335672,72.14307692307692,59.71711987279712,22.00204228428791,36.011168137818366,-6.016209422773002,20.084687201582263,34.315690628890124,-8.37731965303346,5.497253268837595,-129.6020875202409,-97.1594202898551,-0.11624615552108002,-0.13814383734356137,-0.12726197595737115,-0.07855592184610434,0.0853633058956252,0.1980389353429789,0.18831085655730198,53.12724141229768
2025-10-15,64.94,68.16,69.64,63.77,632546.0,70.91600000000001,74.481,74.335,70.773,60.190000000000005,54.382666666666665,54.75344,70.91600000000001,74.481,74.335,70.773,60.190000000000005,54.382666666666665,54.75344,72.65937884127774,70.61869897865623,18.693009118541028,40.14444778814324,52.321481046135766,2.0406798626215163,4.053863763307649,-4.026367801372265,2.0406798626215163,4.304948488502471,-4.528537251761909,84.54094357276881,74.335,64.12905642723118,84.17087582003168,72.39884615384615,60.62681648766062,22.829396473592933,31.617244249743223,5.253700921292349,21.551159751789168,30.060847003189807,4.531785248987887,5.565025401776213,-116.8849710581814,-75.51589514779702,-0.038862880027074484,-0.08486728158859304,-0.08306988632541869,-0.03692085964986647,0.13241402226283422,0.2533405251673327,0.24485329140963563,162.2456175029396
2025-10-16,65.72,68.24,69.2,65.6,439479.0,68.664,73.687,74.28999999999999,71.114,60.521499999999996,54.56033333333333,54.84136,68.664,73.687,74.28999999999999,71.114,60.521499999999996,54.56033333333333,54.84136,71.97947440415808,70.44249905431133,17.05426356589146,37.235721047649086,54.975354282193464,1.536975349846756,3.5504860806154706,-4.027021461537429,1.536975349846756,3.8791064671708226,-4.684262234648133,84.59979707799762,74.28999999999999,63.980202922002356,84.15797225923123,72.42115384615384,60.68433543307646,23.52969246222424,28.921393653903564,12.746290078865599,22.677534647688397,27.599742884689338,12.833118173686522,5.207748055998721,-102.18388513465125,-75.06971556051315,-0.006174997087265621,-0.07392077299930792,-0.08143760936869024,-0.040413983181933365,0.12753319068430227,0.250725496545109,0.24431633351178733,101.179927529642
2025-10-17,67.8,65.68,68.2,65.38,322404.0,67.24,72.46900000000001,74.1585,71.34700000000001,60.7975,54.71641666666667,54.905680000000004,67.24,72.46900000000001,74.1585,71.34700000000001,60.7975,54.71641666666667,54.905680000000004,71.01032449582607,70.08972134658455,16.160626836434858,33.461766449318304,51.73827235463793,0.920603149241515,3.0245094943406796,-4.207812690198329,0.920603149241515,3.4239521105663138,-5.006697922649598,84.8494942918039,74.1585,63.467505708196114,84.11817749049189,72.4473076923077,60.776437894123525,19.237307523617062,25.693364943808064,6.325192683235059,18.669202313926498,24.62289602776839,6.7618148862427105,4.780884773089862,-119.32505179172416,-89.34746235359731,-0.02320047590719792,-0.09368143620030635,-0.11432944301732095,-0.07942870758406101,0.08030757843661347,0.2003710038273097,0.1962332494561583,68.22464106929979
2025-10-20,67.37,68.07,69.2,66.18,393607.0,67.018,71.80799999999999,74.2045,71.529,61.11616666666667,54.865916666666664,54.98611999999999,67.018,71.80799999999999,74.2045,71.529,61.11616666666667,54.865916666666664,54.98611999999999,70.5579668810836,69.94011235794866,35.31967721911852,38.567803777840396,49.90545225338796,0.6178545231349375,2.5431785000995313,-3.8506479539291876,0.6178545231349375,2.992244789423025,-4.748780532576175,84.77577084926102,74.2045,63.63322915073897,83.6812655917045,72.68923076923076,61.69719594675702,20.818922621247573,24.0685508362879,14.319666191166917,20.440185814787196,23.228659290107995,14.863238864145593,4.5516329961644315,-96.70872335464846,-76.0178471834914,0.015697275358858703,-0.05205548128342246,-0.08267018846565913,-0.048358008639852415,0.11378058724232792,0.24066094463624194,0.2379487768913319,142.9637939648226
2025-10-21,68.2,70.02,71.4,66.86,480313.0,68.03399999999999,70.758,74.1215,71.81266666666667,61.46383333333333,55.04141666666666,55.07992,68.03399999999999,70.758,74.1215,71.81266666666667,61.46383333333333,55.04141666666666,55.07992,70.47520274553227,69.94602996106357,52.9085872576177,39.031897034135405,50.28928850664582,0.5291727844686989,2.140377356973365,-3.2224091450093324,0.5291727844686989,2.613310634814667,-4.168275700691936,84.80173314352336,74.1215,63.44126685647664,83.32971012930248,72.94423076923077,62.55875140915906,25.76367041454534,24.63359069570705,28.023829852221922,25.246050628709206,23.901123069641734,27.935905746844142,4.549517905952718,-69.64831174150748,-65.14221974344677,0.02919128670958645,-0.010429916051895187,-0.055334821880291166,-0.02496309843203162,0.13920652524655414,0.2721329544267423,0.2712436764614036,132.63665423370628
2025-10-22,69.25,71.1,74.0,69.25,578119.0,68.622,69.76899999999999,73.81750000000001,71.92733333333332,61.84216666666667,55.20233333333333,55.18604,68.622,69.76899999999999,73.81750000000001,71.92733333333332,61.84216666666667,55.20233333333333,55.18604,70.57132540006577,70.03150922320701,77.30496453900714,44.678953626634936,51.51890886546807,0.5398161768587642,1.820265120950445,-2.5608978881833617,0.5398161768587642,2.2943114874368353,-3.5089906211561424,84.47727954743976,73.81750000000001,63.157720452560255,83.29010843182367,73.05615384615385,62.82219926048402,32.248780481997926,27.17198729113734,42.402366863719095,30.76871144785214,26.190319195711872,39.92549595213268,4.585969195779496,-35.33251973945379,-58.18596691386199,0.036110868234676845,0.019077240608293126,-0.03681376367392576,-0.011502349593571222,0.14970098611249588,0.2879890342799519,0.2883693049908998,116.53998101562601
2025-10-23,68.5,68.71,69.5,67.51,432025.0,68.716,68.69,73.30300000000001,72.05099999999999,62.18533333333333,55.350249999999996,55.285239999999995,68.716,68.69,73.30300000000001,72.05099999999999,62.18533333333333,55.350249999999996,55.285239999999995,70.28496764620951,69.9336196511176,52.63157894736841,30.440543226233828,50.30266343825666,0.3513479950919134,1.5264816957787386,-2.3502674013736504,0.3513479950919134,1.995394027076078,-3.288092063968329,83.90271022444108,73.30300000000001,62.70328977555895,83.310497364074,73.02,62.729502635925996,37.595635342511464,30.646536641595386,51.49383274434363,30.67081277276096,27.683817054728237,36.6448042088264,4.4048838874559495,-69.07288018004293,-69.5249845774214,-8.731590895861557e-05,0.00029116319697184486,-0.06265773569976696,-0.046369932408988,0.10492291858744819,0.241367473498313,0.24282719944780923,71.0400859330247
