日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2021-01-18,18.17,18.45,18.61,18.11,87046.36,18.962,19.070999999999998,,,,,,18.962,19.070999999999998,,,,,,18.99537288478421,19.115673472263882,39.88439306358375,,,-0.12030058747967232,-0.04357077432265875,-0.15345962631402715,-0.12030058747967232,-0.03439792036732507,-0.1718053342246945,,,,24.00612622067257,30.051271079964394,11.915836502088922,8.936611316473984,8.12506926923399,10.559695410953971,0.8001156509613478,,-88.62876254180603,-0.027001371163379414,-0.03256252949504477,,,,,,98.92242417200276
2021-01-19,18.4,18.16,18.55,18.01,114672.79,18.714,18.886999999999997,,,,,,18.714,18.886999999999997,,,,,,18.866853979432793,19.04488284468878,34.158415841584116,36.43216080402011,,-0.17802886525598538,-0.07046239250932407,-0.21513294549332262,-0.17802886525598538,-0.056494988811734356,-0.24306775288850205,,,,19.07156880969171,26.391370323206836,4.43196578266145,8.675132181997125,8.30842357348837,9.408549399014635,0.7528218962411026,,-91.8478260869566,-0.029603505397028884,-0.03849208450256774,,,,,,85.34827284190956
2021-01-20,18.0,18.09,18.24,17.92,60877.1,18.492,18.766,,,,,,18.492,18.766,,,,,,18.747337982596978,18.97415078211924,6.040268456375841,35.80246913580248,,-0.22681279952226063,-0.10173247391191138,-0.2501606512206985,-0.22681279952226063,-0.0826977289210461,-0.28823014120242907,,,,16.00895284987196,22.93056449876188,2.165729552092124,9.077995098075569,8.564947415017436,10.104090464191835,0.674127006015447,,-90.11627906976754,-0.021739130434782664,-0.036022594053074626,,,,,,96.21155341491766
2021-01-21,18.08,19.69,19.88,18.01,433234.78,18.572,18.835,,,,,,18.572,18.835,,,,,,18.892362908351288,19.027176650110405,58.47750865051907,46.83026584867077,,-0.13481374175911753,-0.10834872748135262,-0.052930028555529834,-0.13481374175911753,-0.09071557704998016,-0.08819632941827474,,,,40.77467604957454,28.8786016823661,64.56682478399142,36.15403754837694,17.761310792803936,72.93949105952294,0.8915584594671834,,-9.693877551020305,0.060198147749300136,0.04539421290151316,,,,,,233.3842223604591
2021-01-22,19.59,19.53,19.89,19.28,257438.56,18.784,18.907999999999998,,,,,,18.784,18.907999999999998,,,,,,18.99046092245109,19.0644228241763,54.05405405405408,52.64367816091954,,-0.07396190172521244,-0.10147136233012459,0.055018921209824295,-0.07396190172521244,-0.08813808853847743,0.02835237362652998,,,,54.425080141340736,37.394094502024316,88.48705141997357,51.344654473875664,28.955758686494512,96.12244604863797,0.8403660122913318,,-18.274111675126886,0.03971465076661,0.032896128622805346,,,,,,92.16483957916813
2021-01-25,19.34,18.95,19.5,18.89,180292.94,18.883999999999997,18.923,,,,,,18.883999999999997,18.923,,,,,,18.984236165150918,19.055947059422504,58.8235294117647,49.46004319654427,,-0.07171089427158606,-0.09551926871841689,0.04761674889366166,-0.07171089427158606,-0.08561082788203261,0.027799867220893115,,,,53.711474747357414,42.83322125046868,75.46798174113488,51.65785763571404,36.523125002901025,81.92732290134006,0.8039358282383624,,-47.71573604060923,0.003495022241050758,0.0014268350684352917,,,,,,73.972400127757
2021-01-26,18.75,17.4,18.93,17.08,349020.04,18.732,18.723000000000003,,,,,,18.732,18.723000000000003,,,,,,18.74050752435847,18.933284314280094,37.647058823529406,38.294314381270894,,-0.1927767899216235,-0.11497077295905822,-0.15561203392513057,-0.1927767899216235,-0.10209789896504659,-0.18135778191315383,,,,39.60361661686225,41.75668637259987,35.297477105387,38.23453854243333,37.09359618274513,40.51642326180972,0.9977656776495694,,-88.61209964412812,-0.07110826393337609,-0.07066175292421106,,,,,,42.5990917620583
2021-01-27,17.34,17.43,17.53,17.14,94575.7,18.6,18.546,,,,,,18.6,18.546,,,,,,18.538890982149475,18.821929920629717,40.85213032581454,38.602329450915136,,-0.2830389384802423,-0.14858440606329504,-0.26890906483389454,-0.2830389384802423,-0.1299349819673844,-0.3062079130257158,,,,30.554249749319805,38.02254083150652,15.617667584946375,29.64153103303386,34.609574466174706,19.705444166752173,0.8872628271678296,,-87.54448398576508,-0.0629032258064517,-0.06017470074409575,,,,,,101.73757655234917
2021-01-28,17.22,18.31,18.32,17.2,252057.63,18.323999999999998,18.448,,,,,,18.323999999999998,18.448,,,,,,18.50367698489571,18.784009185768255,52.29166666666666,41.33545310015899,,-0.2803322008725466,-0.17493396502514535,-0.21079647169480253,-0.2803322008725466,-0.15307301564510167,-0.2545183704548899,,,,34.96024716384072,37.00177627561792,30.877188940286317,34.35176801965009,34.52363898399983,34.00802609095061,0.9295786767736789,,-56.22775800711746,-0.0007640253219820644,-0.007480485689505728,,,,,,163.6475741662456
2021-01-29,18.31,17.41,18.31,17.31,141576.61,17.9,18.342,18.746000000000002,,,,,17.9,18.342,18.746000000000002,,,,,18.335418987219445,18.6822307275632,22.19512195121952,37.195994277539356,,-0.3468117403437567,-0.2093095200888676,-0.27500444050977824,-0.3468117403437567,-0.1828789732910486,-0.32786553410541625,20.27653688550611,18.746000000000002,17.215463114493893,27.221422189891463,33.74165824704244,14.180950075589521,26.815769427097706,31.954349131699125,16.538610017894868,0.942382553723919,-123.87833585829146,-88.25622775800707,-0.02737430167597757,-0.05081234325591531,-0.07126853728795486,,,,,60.409364657732
2021-02-01,17.28,17.36,17.46,17.0,70605.67,17.582,18.233,18.651999999999997,,,,,17.582,18.233,18.651999999999997,,,,,18.18535452764722,18.58428771070667,22.807017543859644,36.11510791366908,,-0.398933183059448,-0.2472342526829837,-0.3033978607529286,-0.398933183059448,-0.21611808248618697,-0.3656302011465221,20.282454892934705,18.651999999999997,17.02154510706529,22.299863928209067,29.927726807431316,7.044138169764572,22.029428753013228,28.64604233880383,8.796201581432015,0.8546766348650248,-142.35503891917816,-87.54325259515574,-0.012626549880559737,-0.04788021718861411,-0.06926871113017362,,,,,97.16491995477615
2021-02-02,17.37,17.5,17.65,17.26,68608.16,17.601999999999997,18.167,18.526999999999997,,,,,17.601999999999997,18.167,18.526999999999997,,,,,18.07991536954765,18.503970102506177,29.577464788732414,42.264752791068595,,-0.4240547329585276,-0.28259834873809253,-0.2829127684408701,-0.4240547329585276,-0.2481083364050086,-0.35189279310703797,20.104794596731043,18.526999999999997,16.94920540326895,20.633588639567293,26.829680751476644,8.24140441574859,20.453298522770066,25.915127733459244,9.529640101391706,0.7701899739804742,-108.15665937939563,-82.69896193771626,-0.005794796045903692,-0.03671492266196959,-0.05543261186376627,,,,,108.36356355779726
2021-02-03,17.38,16.85,17.54,16.73,119956.83,17.485999999999997,18.043,18.4045,,,,,17.485999999999997,18.043,18.4045,,,,,17.890697620386472,18.38145379861683,39.62264150943401,38.405797101449295,,-0.490756178230356,-0.32422991463654527,-0.33305252718762146,-0.490756178230356,-0.2854387736089082,-0.41063480924289564,20.1052425622821,18.4045,16.703757437717897,15.021548544521668,22.893636682491653,-0.7226277314182994,14.901355133323516,22.243870200080668,0.21632499980920983,0.7774281605294786,-133.4302795281953,-96.2025316455696,-0.0363719547066222,-0.06611982486282757,-0.08446303893069616,,,,,68.488643600987
2021-02-04,16.85,17.05,17.57,16.85,83038.21,17.234,17.779000000000003,18.307,,,,,17.234,17.779000000000003,18.307,,,,,17.7613595249424,18.28282759131188,43.262411347517734,41.85022026431719,39.85171455050974,-0.5214680663694793,-0.3636775449831321,-0.3155810427726944,-0.5214680663694793,-0.3217509724951499,-0.3994341877486588,20.0857884700134,18.307,16.528211529986596,13.865147886480154,19.88414041715449,1.8271628251314809,13.309764181709351,19.265834860623563,1.3976228238809227,0.7669866767968458,-108.38369750503604,-89.87341772151898,-0.01067656957177678,-0.04100343101411793,-0.06866226033757568,,,,,112.52390132483929
2021-02-05,17.12,16.87,17.24,16.79,58701.93,17.125999999999998,17.512999999999998,18.210500000000003,,,,,17.125999999999998,17.512999999999998,18.210500000000003,,,,,17.624227290335877,18.178173695659147,16.037735849056617,41.18497109826591,39.19781221513219,-0.5539464053232699,-0.40173131705115966,-0.30443017654422044,-0.5539464053232699,-0.35747334677639914,-0.3929461170937415,20.083583301039113,18.210500000000003,16.337416698960894,11.364644045532234,17.04430829328041,0.00531555003588835,10.557893329322487,16.363187683523204,-1.0526953790789477,0.7093527355610555,-112.18933155278549,-94.94584837545125,-0.014948032231694308,-0.036715582709986705,-0.07361137805112446,,,,,89.93049680573422
2021-02-08,16.66,15.65,16.87,15.55,158716.53,16.784000000000002,17.183,18.053,,,,,16.784000000000002,17.183,18.053,,,,,17.320500014899586,17.990901570054763,13.93442622950819,19.113149847094803,30.97112860892389,-0.670401555155177,-0.45546536467196314,-0.42987238096642766,-0.670401555155177,-0.4056161480654419,-0.5295708141794702,20.223501761053612,18.053,15.882498238946392,8.779798798104519,14.289471794888446,-2.2395471954633344,8.024788846767258,13.583721404604557,-3.093076268907339,0.820379510913591,-169.31086450198646,-97.0414201183432,-0.06756434699714026,-0.08921608566606527,-0.1331080706807733,,,,,47.20549901077405
2021-02-09,15.68,15.7,15.8,15.05,175662.22,16.424,17.013,17.868,,,,,16.424,17.013,17.868,,,,,17.071192320299648,17.821205157458113,15.983606557377016,20.21772939346809,33.30241187384043,-0.7500128371584651,-0.5143748591692636,-0.471275955978403,-0.7500128371584651,-0.45860025407975313,-0.582825166157424,20.181135033717332,17.868,15.554864966282663,12.479091145729198,13.68601157850203,10.06525028018353,11.975751178171024,13.047731329126712,9.831790876259646,0.8075832362020289,-182.49106687085248,-80.12232415902145,-0.044081831466147116,-0.0771762769646742,-0.12133422878889633,,,,,103.24121460702523
2021-02-10,15.69,15.56,15.69,15.31,96856.5,16.166,16.826,17.686,,,,,16.166,16.826,17.686,,,,,16.838701194099702,17.653708479127886,10.245901639344197,21.70283806343906,33.804143126177024,-0.8150072850281838,-0.5745013443410477,-0.4810118813742721,-0.8150072850281838,-0.5134321049948963,-0.6031503600665749,20.12711622440485,17.686,15.24488377559515,13.53411802353317,13.635380393512412,13.331593283574687,13.182610877190466,13.092691178481298,13.3624502746088,0.7316590114380234,-159.830303030303,-84.40366972477065,-0.03748608190028454,-0.07524069891834066,-0.12020807418296955,,,,,91.43224900191649
2021-02-18,15.73,15.97,16.3,15.72,108706.58,15.95,16.592000000000002,17.520000000000003,,,,,15.95,16.592000000000002,17.520000000000003,,,,,16.7050548565459,17.52898933252582,29.999999999999957,35.25773195876289,36.93444136657433,-0.8239344759799216,-0.6243879706688225,-0.3990930106221984,-0.8239344759799216,-0.5612017005310541,-0.5254655508977351,19.95337322726249,17.520000000000003,15.086626772737517,20.81761714389392,16.02945931030625,30.393932811069256,18.19536021669549,14.79358085788603,24.998918934314414,0.7331755548129282,-112.84470246734391,-71.77914110429447,0.0012539184952978903,-0.037487945998071454,-0.08847031963470332,,,,,129.70395972783223
2021-02-19,16.0,16.27,16.29,15.77,87807.69,15.830000000000002,16.478,17.41,17.990000000000002,,,,15.830000000000002,16.478,17.41,17.990000000000002,,,,16.638123340154223,17.435730863449837,33.04347826086952,38.671874999999986,38.634321653189566,-0.7976075232956141,-0.6590318811941809,-0.2771512842028665,-0.7976075232956141,-0.5975718271102172,-0.4000713923707939,19.86138843579671,17.41,14.958611564203292,29.519437070288255,20.526118563633588,47.50607408359758,27.771265785489298,19.119475833753786,45.074845688960316,0.6944163630287593,-94.54349000540256,-53.07692307692308,0.02779532533164862,-0.012622891127564142,-0.06547960941987367,-0.09560867148415798,,,,120.45542602944317
2021-02-22,16.3,16.42,16.74,16.3,109104.88,15.984,16.384,17.308500000000002,17.896,,,,15.984,16.384,17.308500000000002,17.896,,,,16.60456590320742,17.36049154023133,40.08810572687226,28.47380410022781,36.0486891385768,-0.7559256370239105,-0.6784106323601268,-0.1550300093275674,-0.7559256370239105,-0.6219339517123238,-0.26798337062317334,19.746646621384443,17.308500000000002,14.870353378615563,37.80131783521864,26.284518320828607,60.83491686399871,36.07827975442879,24.772410473978788,58.6900183153288,0.653613387932621,-61.028433151844965,-47.30769230769223,0.027277277277277384,0.0021972656250000833,-0.05133316000808853,-0.08247653106839511,,,,109.61146907911422
2021-02-23,16.12,16.3,16.49,15.95,84811.79,16.104,16.264,17.2155,17.772666666666666,,,,16.104,16.264,17.2155,17.772666666666666,,,,16.557709610406278,17.281936611325307,77.7777777777778,34.626038781163444,36.32075471698114,-0.7242270009190293,-0.6875739060719073,-0.07330618969424396,-0.7242270009190293,-0.6376713438979709,-0.17311131404211677,19.65878058151329,17.2155,14.772219418486706,41.735270091203965,31.43476891095373,62.33627245170443,40.58657803734407,30.043799661767217,61.67213478849777,0.632956408308508,-70.98408104196807,-50.396825396825385,0.012170889220069642,0.0022134776192819336,-0.0531788214109377,-0.08286132263025613,,,,92.92755618716869
2021-02-24,16.15,16.2,16.49,16.11,70369.94,16.232,16.199,17.121000000000002,17.669333333333334,,,,16.232,16.199,17.121000000000002,17.669333333333334,,,,16.502677362651465,17.201793158634544,70.49180327868848,34.15300546448087,35.4382657869934,-0.6991157959830794,-0.6898822840541418,-0.018467023857875242,-0.6991157959830794,-0.6471243365264491,-0.10398291891326061,19.568063976536592,17.121000000000002,14.67393602346341,45.327318569174025,36.06561879702716,63.85071811346775,42.269358903202914,34.118986075579116,58.57010455845051,0.5869643340705971,-63.08984351398732,-54.36507936507942,-0.0019714144898965026,6.173220569156549e-05,-0.05379358682319974,-0.08315725928161796,,,,94.03165963994522
2021-02-25,16.36,16.7,16.84,16.23,142246.07,16.378,16.163999999999998,16.9715,17.592666666666666,,,,16.378,16.163999999999998,16.9715,17.592666666666666,,,,16.533034691474317,17.164623295031983,86.07594936708848,40.04975124378109,41.399416909620996,-0.6315886035576668,-0.6782235479548467,0.09326988879435993,-0.6315886035576668,-0.644734223762021,0.02629124040870856,19.102674867482577,16.9715,14.840325132517421,60.437992599229545,44.18974339776129,92.93449100216606,53.293727853276835,40.51056666814502,78.86005022354047,0.5966071824213978,-33.29338127580249,-24.65753424657533,0.019660520210037804,0.03316010888393971,-0.015997407418318926,-0.05074083898594113,,,,135.52348655813927
2021-02-26,16.43,16.38,16.59,16.27,62005.91,16.4,16.115,16.814,17.512,,,,16.4,16.115,16.814,17.512,,,,16.509490892785962,17.106503050955542,63.758389261744874,43.63143631436312,40.22662889518414,-0.59701215816958,-0.6619812699977934,0.12993822365642682,-0.59701215816958,-0.6373923675170302,0.08076041869490047,18.584035979414246,16.814,15.043964020585756,65.05922039203756,51.146235729186714,92.88518971773925,59.88812626115888,46.969753199149636,85.72487238517738,0.566314967435689,-39.67820279295718,-26.923076923077026,-0.0012195121951219254,0.016444306546695663,-0.025811823480433035,-0.06464138876199185,,,,82.40892762500853
2021-03-01,16.36,16.44,16.49,16.25,60760.49,16.404,16.194,16.688499999999998,17.433333333333334,,,,16.404,16.194,16.688499999999998,17.433333333333334,,,,16.498799986203505,17.057132454588466,56.80000000000003,41.40845070422537,41.69884169884171,-0.5583324683849611,-0.6412515096752269,0.16583808258053168,-0.5583324683849611,-0.6252293061120965,0.1337936754542708,18.149880385655567,16.688499999999998,15.227119614344428,67.991549978134,56.76134047883581,90.45196897673038,65.80996126907802,53.249822555792434,90.93023869564917,0.5069849733564725,-33.93669161491269,-22.34636871508373,0.002194586686174187,0.015190811411634076,-0.014890493453575602,-0.05697896749521982,,,,103.7239764260331
2021-03-02,16.5,16.53,16.77,16.27,80690.65,16.45,16.276999999999997,16.645000000000003,17.337666666666667,,,,16.45,16.276999999999997,16.645000000000003,17.337666666666667,,,,16.50359998832604,17.01808560610043,54.62184873949575,45.086705202312146,42.48554913294798,-0.5144856177743904,-0.6158983312950597,0.20282542704133855,-0.5144856177743904,-0.6081918155986032,0.1874123956484257,18.068509377337676,16.645000000000003,15.22149062266233,69.43484284256556,60.98584126674573,86.33284599420521,70.45282820988646,58.98415777382378,93.39016908201182,0.5057149782007502,-14.694418459619273,-20.261437908496656,0.0048632218844985925,0.01554340480432535,-0.006908981676179151,-0.046584507719224004,,,,105.61130368731982
2021-03-03,16.52,16.5,16.52,16.3,51744.33,16.509999999999998,16.371,16.5985,17.247666666666664,,,,16.509999999999998,16.371,16.5985,17.247666666666664,,,,16.503046143968188,16.979708894537435,59.09090909090902,68.72246696035238,31.895573212258796,-0.4766627505692469,-0.5880512151498971,0.22277692916130043,-0.4766627505692469,-0.5879565748248562,0.2225876485112186,17.973988812635014,16.5985,15.223011187364989,69.0313282501839,63.667670261225126,79.75864422810147,70.18283785421002,62.71705113395254,85.11441129472499,0.4555849821642502,-20.430377627061443,-30.357142857142865,-0.0006056935190792254,0.00787978742899037,-0.005934271169081625,-0.04334885878283037,,,,98.19986854600245
2021-03-04,16.5,16.35,16.71,16.35,66958.52,16.44,16.409,16.5005,17.14966666666667,,,,16.44,16.409,16.5005,17.14966666666667,,,,16.479500583357698,16.933063791238364,56.52173913043487,63.713080168776386,31.9318181818182,-0.4535632078806664,-0.561153613696051,0.2151808116307692,-0.4535632078806664,-0.5672806722180578,0.22743492867478277,17.617572772449147,16.5005,15.38342722755085,61.002158908362375,62.77916647693755,57.44814377121202,64.85709439501858,63.43039888764122,67.7104854097733,0.4382058944980227,-8.798747296994632,-45.79439252336433,-0.005474452554744516,-0.0035955877871898046,-0.00912093572922017,-0.04662870026628313,,,,91.27211783782289
2021-03-05,16.17,16.16,16.28,15.88,66636.39,16.396,16.398000000000003,16.438,17.072666666666667,,,,16.396,16.398000000000003,16.438,17.072666666666667,,,,16.430346647456513,16.87579980670219,17.857142857143046,62.396694214875986,33.412604042806194,-0.44545315924567674,-0.5380135228059761,0.1851207271205988,-0.44545315924567674,-0.5485379779146146,0.20616963733787563,17.478032388159573,16.438,15.397967611840427,50.39032816113046,58.64955370500186,33.871877073387665,52.9602851522346,59.94036097583901,39.00013350502576,0.4439866409529278,-58.4427541466585,-70.83333333333337,-0.01439375457428645,-0.014513965117697467,-0.016912033094050292,-0.0534577687531727,,,,88.96844385964948
2021-03-08,16.24,16.24,16.76,16.2,99658.03,16.356,16.38,16.382,16.999000000000002,,,,16.356,16.38,16.382,16.999000000000002,,,,16.40106254784782,16.82870352472425,38.333333333333314,56.4593301435406,41.64265129682997,-0.42764097687643243,-0.5159390136200674,0.17659607348727002,-0.42764097687643243,-0.5299384392933557,0.20459492483384656,17.32949753506129,16.382,15.434502464938715,46.093552107420244,54.46421983914132,29.352216643978096,47.80685676815633,55.89585957327812,31.628851157912734,0.4723527062342139,-1.3059404363744387,-62.50000000000021,-0.0070921985815604795,-0.008547008547008583,-0.008668050299108962,-0.04464968527560467,,,,105.06224692839005
2021-03-09,16.17,15.31,16.17,15.12,139781.77,16.112000000000002,16.281,16.2725,16.904,,,,16.112000000000002,16.281,16.2725,16.904,,,,16.233206771255848,16.716206967337268,11.564625850340036,32.35294117647064,36.4795918367347,-0.4830001960814201,-0.5093512501123381,0.05270210806183595,-0.4830001960814201,-0.5227171711069041,0.07943395005096798,17.181377271548076,16.2725,15.363622728451924,34.41120528091585,47.77988165306617,7.673852536615215,35.55340838807324,49.115042511543166,8.430140141133379,0.5901067596461749,-149.2154979186685,-88.95348837209295,-0.04977656405163861,-0.0596400712486947,-0.05914887079428485,-0.09429720776147654,,,,55.44873694946144
2021-03-10,15.34,15.19,15.48,15.1,46196.17,15.85,16.18,16.189500000000002,16.807333333333336,,,,15.85,16.18,16.189500000000002,16.807333333333336,,,,16.07271342183187,16.60315459938636,5.333333333333229,27.137546468401467,27.966101694915267,-0.5304411775544899,-0.5135692356007685,-0.03374388390744287,-0.5304411775544899,-0.5239054797911481,-0.013071395526683682,17.176179172514306,16.189500000000002,15.2028208274857,24.73721070623931,40.09899133745722,-5.986350556196513,25.426410189749973,41.218831737612106,-6.158432905974294,0.5519055306195977,-173.5673567356742,-94.82758620689657,-0.04164037854889591,-0.0611866501854141,-0.0617375459402701,-0.09622783705525383,,,,92.4327409683911
2021-03-11,15.19,15.39,15.44,15.15,42710.34,15.657999999999998,16.049,16.1065,16.664,,,,15.657999999999998,16.049,16.1065,16.664,,,,15.967680587703892,16.513291295728113,16.76646706586824,33.57400722021663,34.169278996865216,-0.5456107080242205,-0.5199775300854589,-0.05126635587752326,-0.5456107080242205,-0.5272447456731593,-0.0367319247021225,17.067338997411735,16.1065,15.145661002588268,22.279896957852177,34.15929321092221,-1.4788955482878805,22.739363280192617,35.05900891847228,-1.8999279963667135,0.5042863432342162,-141.78884767120002,-82.6347305389221,-0.017115851322007738,-0.0410617483955386,-0.0444851457486108,-0.0764522323571772,,,,113.97470051052576
2021-03-12,15.43,15.24,15.48,15.1,38461.14,15.474,15.935000000000002,16.025,16.521,,,,15.474,15.935000000000002,16.025,16.521,,,,15.855729728057138,16.418973421970474,16.766467065868227,32.97872340425535,33.64197530864199,-0.5632436939133356,-0.5286307628510343,-0.06922586212460269,-0.5632436939133356,-0.5327830454024172,-0.06092129702183691,16.989670655552462,16.025,15.060329344447535,17.647675816212843,28.65542074601909,-4.3678140433996475,17.953986697773136,29.3573348449059,-4.852709596492389,0.4816888262825406,-131.49221502443405,-91.61676646706583,-0.015122140364482357,-0.04361468465641682,-0.048985959438377434,-0.07753767931723264,,,,90.66996993449031
2021-03-15,15.25,15.19,15.34,15.15,33340.65,15.264000000000001,15.810000000000002,16.002000000000002,16.395666666666667,,,,15.264000000000001,15.810000000000002,16.002000000000002,16.395666666666667,,,,15.753309769894502,16.327938353676366,18.300653594771205,18.143459915611857,31.924882629107984,-0.5746285837818643,-0.5378303270372002,-0.07359651348932816,-0.5746285837818643,-0.5392208205377167,-0.07081552648829526,17.024517018260035,16.002000000000002,14.97948298173997,13.57234612647121,23.6277292061698,-6.53842003292597,13.765731650810832,24.160133780207545,-7.0230726079825985,0.42865449423116947,-118.20851688693092,-94.61077844311379,-0.004848008385744341,-0.03921568627450998,-0.050743657042869816,-0.07353569032467934,,,,96.76717634940552
2021-03-16,15.29,15.28,15.41,15.2,32066.04,15.258000000000001,15.685000000000002,15.981,16.325,,,,15.258000000000001,15.685000000000002,15.981,16.325,,,,15.680492882218424,16.250313290441078,18.831168831168867,24.29906542056078,36.53516295025727,-0.5698204082226539,-0.544228343274291,-0.051184129896725716,-0.5698204082226539,-0.5439284494123224,-0.05178391762066292,17.046001111934096,15.981,14.915998888065905,12.6626885823061,19.9727156648819,-1.9573655828455045,12.79161226519918,20.370626608538092,-2.3664164214786396,0.390717313461866,-102.74738096115334,-89.15662650602412,0.0014418665618035433,-0.025820847943895622,-0.04386458919967465,-0.06401225114854517,,,,106.08544531711554
2021-03-17,15.19,15.33,15.4,15.13,35310.0,15.286000000000001,15.568000000000001,15.969500000000002,16.255000000000003,,,,15.286000000000001,15.568000000000001,15.969500000000002,16.255000000000003,,,,15.626570900338667,16.18214193559359,51.51515151515147,23.943661971830963,34.85915492957747,-0.5555710352549248,-0.5464968816704179,-0.018148307169013833,-0.5555710352549248,-0.5457196164650305,-0.019702837579788524,17.05834245634373,15.969500000000002,14.880657543656271,13.0602662837864,17.6685658711834,3.843667108992399,13.14621540571512,17.962489540930434,3.513667135284493,0.3687687110142539,-99.17649994652591,-86.144578313253,0.00287845087007711,-0.015287769784172745,-0.040045085945082916,-0.05690556751768701,,,,103.32085851155053
2021-03-18,15.48,15.28,15.49,15.24,38962.64,15.264000000000001,15.460999999999999,15.934999999999999,16.154,,,,15.264000000000001,15.460999999999999,15.934999999999999,16.154,,,,15.573252300286564,16.115316607031104,57.627118644067735,20.095693779904295,35.67567567567568,-0.5420643067445408,-0.5456103666852425,0.007092119881403569,-0.5420643067445408,-0.5451572611234167,0.0061859087577518235,17.066659238277474,15.934999999999999,14.803340761722525,12.321302020516224,15.886144587627676,5.191616886293318,12.378601435135373,16.101193505665414,4.933417294075291,0.34717439992075316,-80.75148319050778,-89.15662650602412,0.0010482180293499893,-0.011706875363818587,-0.04110448697834951,-0.054104246626222645,,,,96.78587793462891
2021-03-19,15.27,15.2,15.35,15.1,50211.0,15.256,15.364999999999998,15.881499999999999,16.080333333333332,,,,15.256,15.364999999999998,15.881499999999999,16.080333333333332,,,,15.515828869473246,16.047515376880654,29.787234042553166,19.626168224299064,44.897959183673464,-0.5316865074074073,-0.5428255948296755,0.022278174844536425,-0.5316865074074073,-0.5430848374747999,0.022796660134785096,17.047135584472812,15.881499999999999,14.715864415527188,11.329466144518587,14.36725177325798,5.253894887039799,10.260433085270964,14.154273365533932,2.4727525247450295,0.32950632720788897,-85.11998679990498,-93.97590361445786,-0.003670686942842222,-0.010738691832085855,-0.04291156376916537,-0.05474596297755018,,,,94.88604327776427
2021-03-22,15.25,15.41,15.49,15.14,54454.62,15.3,15.282000000000002,15.831,16.015333333333334,,,,15.3,15.282000000000002,15.831,16.015333333333334,,,,15.499547504938901,16.000292015630237,66.0377358490565,28.63636363636364,46.82713347921227,-0.5007445106913355,-0.5344093780020076,0.06732973462134417,-0.5007445106913355,-0.5365709410465745,0.07165286071047805,16.985868869293373,15.831,14.676131130706626,34.048703925405555,20.92773582397384,60.290640128268976,16.49760959578812,14.93538544228533,19.6220579027937,0.3332324495337272,-62.11886304909552,-71.02803738317758,0.007189542483660093,0.00837586703311074,-0.026593392710504666,-0.037797111101860764,,,,114.70715482498048
2021-03-23,15.35,15.25,15.47,15.18,43903.29,15.294,15.276000000000002,15.7785,15.940333333333335,,,,15.294,15.276000000000002,15.7785,15.940333333333335,,,,15.461155581102147,15.944714829287257,54.687500000000014,29.032258064516142,46.62309368191721,-0.4835592481851094,-0.5242393520386279,0.081360207707037,-0.4835592481851094,-0.5284152959909645,0.08971209561171012,16.939049325466996,15.7785,14.617950674533004,35.519648770783206,25.79170680624363,54.975532699862356,23.818919217704913,17.89656336742519,35.66363091826435,0.3253720041639588,-61.72801415157453,-61.53846153846151,-0.002876945207270857,-0.0017020162346164948,-0.03349494565389608,-0.043307333598210096,,,,90.08905879312853
2021-03-24,15.24,15.38,15.45,15.0,72807.33,15.304000000000002,15.295000000000002,15.7375,15.891333333333334,,,,15.304000000000002,15.295000000000002,15.7375,15.891333333333334,,,,15.448670107086432,15.902884101191903,57.35294117647066,30.63063063063072,43.15545243619491,-0.45421399410547103,-0.5102342804519966,0.11204057269305112,-0.45421399410547103,-0.5169997110855039,0.12557143396006576,16.89327952732745,15.7375,14.58172047267255,49.530105983243274,33.704506531910184,81.18130488590944,41.72961961452441,25.8409154497916,73.50702794399004,0.34803163977051155,-59.27222708515697,-22.44897959183661,0.004966021955044349,0.005557371690094741,-0.022716441620333594,-0.03217686789444978,,,,108.85914471459519
2021-03-25,15.21,15.33,15.5,15.11,44382.67,15.314000000000002,15.288999999999998,15.669,15.834,,,,15.314000000000002,15.288999999999998,15.669,15.834,,,,15.430413167534674,15.860448241844354,50.0,50.746268656716396,38.42364532019708,-0.43003507430968035,-0.49419443922353334,0.12831872982770598,-0.43003507430968035,-0.5036205361969157,0.14717092377447072,16.744172446388706,15.669,14.593827553611296,55.02007065549553,40.809694573105304,83.44082282027597,49.81974640968295,33.83385910308871,81.79152102287142,0.35566225072132773,-50.41676509297086,-33.999999999999986,0.001044795611858315,0.002681666557655972,-0.021635075627034296,-0.03183023872679042,,,,96.79617451711634
