日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,BOLL_UPPER26-2,BOLL_MIDDLE26-2,BOLL_LOWER26-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2025-11-28,45.5,45.45,47.3,44.88,201994.0,44.836,48.784,46.064,43.90833333333333,41.21316666666667,32.727000000000004,26.74556,44.836,48.784,46.064,43.90833333333333,41.21316666666667,32.727000000000004,26.74556,46.26321546012536,44.9913181774409,32.12010919017288,54.58115183246074,55.110451697988786,1.2718972826844563,1.9613100639809629,-1.378825562593013,1.2718972826844563,1.9877526449559022,-1.4317107245428917,57.281999446379665,46.064,34.846000553620335,55.80499145651815,44.911538461538456,34.01808546655876,16.339435519377304,25.47800352493472,-1.9377004917375302,18.522866052228743,27.40499552898512,0.7586070987159914,3.776460134107383,-3.8186361403583904,-89.64338055691253,0.013694352752252751,-0.06834207937028526,-0.013329281000347283,0.035111026760296184,0.10280290683802495,0.3887615730131084,0.6993474804790029,84.53556587679115
2025-12-01,45.28,44.78,46.98,44.11,170915.0,45.01,46.988,46.1375,44.167,41.44116666666666,32.96425,26.82612,45.01,46.988,46.1375,44.167,41.44116666666666,32.96425,26.82612,46.035028466259924,44.97566497911195,55.50314465408807,51.36908802896583,54.668847097301715,1.0593634871479765,1.7809207486143657,-1.4431145229327784,1.0593634871479765,1.844923543754683,-1.571120113213413,57.29864288620762,46.1375,34.97635711379239,55.74169269158949,45.14500000000001,34.54830730841053,14.571292883034904,21.842433310968115,0.029012027168484167,14.709756329233757,23.173249129068,-2.2172292704347285,3.611649200633313,-16.315953296126676,-92.9164631167562,-0.005109975560986378,-0.046990721035157876,-0.029422920617718812,0.013879140534788406,0.08056803420109653,0.3584413417566,0.6692686083563334,86.19895817496395
2025-12-02,43.9,43.23,44.72,43.08,123196.0,44.674,45.801,46.2355,44.35733333333334,41.63883333333333,33.184333333333335,26.90184,44.674,45.801,46.2355,44.35733333333334,41.63883333333333,33.184333333333335,26.90184,45.603485625296855,44.84635646214069,45.60723514211887,37.78017823386443,50.40664181633345,0.757129163156165,1.5761624315227256,-1.6380665367331213,0.757129163156165,1.6775705621241417,-1.8408827979359534,57.250147616028855,46.2355,35.22085238397115,55.652738125422964,45.29807692307692,34.943415720730876,10.20439133378797,17.963085985241403,-5.312997969118893,10.179917214261387,18.84213849079913,-7.144525338814098,3.2640766186999834,-46.258981225397605,-98.87976101568336,-0.03232305143931599,-0.05613414554267385,-0.06500416346746558,-0.025414813033545893,0.0382135266357927,0.3027231725814389,0.6069532790322147,70.30908772427058
2025-12-03,43.2,41.98,43.62,41.65,96439.0,44.332,44.763,46.215500000000006,44.501000000000005,41.80866666666667,33.392250000000004,26.97592,44.332,44.763,46.215500000000006,44.501000000000005,41.80866666666667,33.392250000000004,26.97592,45.0460262983281,44.63403376124138,31.664580725907385,12.688713156002876,49.89936262998993,0.4119925370867179,1.3433284526355243,-1.8626718310976127,0.4119925370867179,1.4828662505799226,-2.1417474269864094,57.26103346261335,46.215500000000006,35.169966537386664,55.54519649538112,45.41,35.27480350461887,8.444718600634758,14.790296857039188,-4.246437912174102,7.732441226819137,15.138906069472466,-7.080488458487519,3.0287899607545317,-69.34556628879783,-97.16251074806537,-0.05305422719480294,-0.062171883028394014,-0.09164674189395351,-0.05665041235028444,0.004098033900467118,0.2571779379945943,0.5562027170899083,74.57134686283061
2025-12-04,41.5,41.53,42.5,40.25,97180.0,43.394,43.978,46.1325,44.64066666666667,41.9825,33.599000000000004,27.03736,43.394,43.978,46.1325,44.64066666666667,41.9825,33.599000000000004,27.03736,44.50509917550839,44.404105334482765,35.04155124653741,17.111003393116818,47.38851292729481,0.10099384102562681,1.094861530313545,-1.9877353785758363,0.10099384102562681,1.2702704952638773,-2.338553308476501,57.29805393775289,46.1325,34.96694606224711,55.56060881149828,45.363076923076925,35.16554503465557,11.514869871687544,13.698487861921974,7.147633891218685,10.422450529813585,13.566754222919506,4.133843143601741,2.8871917860718894,-84.13652868554843,-84.19753086419752,-0.042955247269207665,-0.05566419573423076,-0.0997669755595296,-0.06968235241409179,-0.010778300482343846,0.23604869192535483,0.5360227477830677,89.78317693372311
2025-12-05,41.5,41.95,42.0,40.61,78800.0,42.694,43.765,46.057500000000005,44.748666666666665,42.171166666666664,33.80775,27.10968,42.694,43.765,46.057500000000005,44.748666666666665,42.171166666666664,33.80775,27.10968,44.11200699466095,44.22231975415071,8.219178082191817,21.572910977607876,48.803238296374516,-0.1103127594897586,0.8538266723528843,-1.928278863685286,-0.1103127594897586,1.0578730714556257,-2.3363716618907686,57.31866358389243,46.057500000000005,34.79633641610758,55.56268597271159,45.35730769230769,35.151929411903794,15.492671868481365,14.29654919744177,17.884917210560552,14.764392307232058,13.96596691769036,16.361243086315454,2.6149750976951824,-79.54161294943425,-76.551724137931,-0.0174263362533377,-0.04147149548726146,-0.0891820007599197,-0.06254190068977837,-0.0052444995988569195,0.2408397482825685,0.5474177489369112,110.58604864635886
2025-12-08,41.96,43.92,45.0,41.96,150062.0,42.522000000000006,43.766000000000005,46.173500000000004,44.90433333333333,42.3605,34.03608333333333,27.189719999999998,42.522000000000006,43.766000000000005,46.173500000000004,44.90433333333333,42.3605,34.03608333333333,27.189719999999998,44.082467457020805,44.19992569828769,37.876386687797144,34.21965317919076,52.33480176211454,-0.11745824126688831,0.6595696896289298,-1.5540558617916362,-0.11745824126688831,0.8770528694983158,-1.9890222215304083,57.28817550488877,46.173500000000004,35.05882449511124,55.549676011241175,45.33346153846154,35.11724706568191,27.20201113071172,18.598369841865086,44.40929370840499,26.716491423212183,18.216141752864303,43.71719076390795,2.694070534477876,-44.39448635639809,-49.379310344827566,0.0328770989135035,0.003518713156331315,-0.04880505051598866,-0.02192067580708599,0.03681495733053198,0.2903952423041235,0.6153163769248086,158.23540493445486
2025-12-09,43.92,43.63,44.64,42.8,90932.0,42.602,43.638,46.298,45.056333333333335,42.48666666666667,34.260083333333334,27.269039999999997,42.602,43.638,46.298,45.056333333333335,42.48666666666667,34.260083333333334,27.269039999999997,44.01285707901761,44.15770897989601,40.30354131534571,48.1692432872254,51.1174682639013,-0.14485190087840039,0.49868537152746373,-1.2870745448117282,-0.14485190087840039,0.719836750978821,-1.7293773037144429,57.229550860264666,46.298,35.36644913973534,55.55260956156932,45.34576923076923,35.13892889996914,33.674903972198635,23.623881218642936,53.776949479310034,33.351224167198936,23.26116922430918,53.531334052978444,2.5387849827546267,-45.592829406440785,-53.379310344827545,0.02413032252006962,-0.00018332645859103457,-0.057626679338200336,-0.03165666683929005,0.026910403263768964,0.27349369163822823,0.5999829843661533,93.5898638417504
2025-12-10,43.52,42.95,43.66,42.25,75979.0,42.79600000000001,43.564,46.383,45.063,42.577666666666666,34.47775,27.34268,42.79600000000001,43.564,46.383,45.063,42.577666666666666,34.47775,27.34268,43.849340605322595,44.06824905545927,47.23320158102772,46.25000000000003,49.78494623655914,-0.2189084501366736,0.3551666071946363,-1.1481501146626196,-0.2189084501366736,0.575414412345668,-1.5886457249646833,57.17482556138651,46.383,35.59117443861349,55.530793272380684,45.41038461538461,35.28997595838853,35.215893428274285,27.487885288520054,50.671909707782746,34.647942548247585,27.05676033228865,49.83030698016545,2.333551349526512,-61.01694915254232,-62.75862068965513,0.0035984671464622006,-0.014094206225323598,-0.07401418623202466,-0.04688990968200074,0.008744803613788227,0.24573094241938648,0.570804324960099,85.46327905368952
2025-12-11,43.06,41.67,43.25,41.67,69433.0,42.824,43.109,46.288,45.04866666666667,42.649,34.681666666666665,27.40944,42.824,43.109,46.288,45.04866666666667,42.649,34.681666666666665,27.40944,43.51405743527297,43.8906009772771,46.95481335952853,37.61467889908259,48.43365012319606,-0.37654354200413565,0.20882457735488186,-1.170736238718035,-0.37654354200413565,0.4289593424456982,-1.6110057688996677,57.21667324735236,46.288,35.35932675264763,55.54126222436821,45.38307692307693,35.224891621785645,30.510447030439433,28.49540586915985,34.5405293529986,29.812576356042136,27.975365673539812,33.48699772104678,2.196542013248964,-73.43694807488514,-79.85815602836877,-0.02694750607136177,-0.03338050059152381,-0.09976667818873132,-0.0750003699702544,-0.022954817229008866,0.20149935124225107,0.5202791447034307,73.89300407590005
2025-12-12,41.81,41.83,43.08,41.3,98383.0,42.8,42.747,45.7655,44.958333333333336,42.68116666666666,34.87616666666667,27.47952,42.8,42.747,45.7655,44.958333333333336,42.68116666666666,34.87616666666667,27.47952,43.2549716760002,43.73796386784917,53.12499999999997,42.26289517470882,50.208597859604566,-0.4829921918489646,0.07046122351411258,-1.1069068307261543,-0.4829921918489646,0.28865910640036546,-1.54330259649866,56.48518278203212,45.7655,35.04581721796789,55.54975692713364,45.33076923076923,35.11178153440481,31.42801731853856,29.472943018952755,35.33816591771017,27.700707169506046,27.883812838861893,27.334495830794353,2.1208071017491523,-71.86226828661098,-76.52303120356613,-0.022663551401869132,-0.02145179778697924,-0.08599272377664408,-0.0695829471733087,-0.019942441435918206,0.1993864004549428,0.5222245512294246,103.9067213089411
2025-12-15,41.52,40.25,41.82,40.19,82807.0,42.065999999999995,42.294,44.641000000000005,44.85633333333333,42.742,35.02908333333333,27.5452,42.065999999999995,42.294,44.641000000000005,44.85633333333333,42.742,35.02908333333333,27.5452,42.79266834123094,43.47959617393441,35.738255033556996,23.0352303523035,49.208888888888886,-0.6869278327034678,-0.0810165877294035,-1.2118224899481287,-0.6869278327034678,0.1385688080766988,-1.6509932815603332,52.07955079264539,44.641000000000005,37.20244920735462,55.59658069125576,45.207692307692305,34.81880392412885,21.367811961492805,26.77123266646611,10.560970551546198,18.882938528804466,24.883521402176086,6.881772782061226,2.033387628703852,-103.00437696214628,-98.75259875259871,-0.04317025626396604,-0.04832836809003634,-0.0983624918796623,-0.10269081289152773,-0.05830330822142149,0.14904519815676975,0.4612346252704645,68.04249048410709
2025-12-16,40.38,39.0,40.38,38.66,77951.0,41.14,41.871,43.836,44.78066666666667,42.66,35.17916666666667,27.604800000000004,41.14,41.871,43.836,44.78066666666667,42.66,35.17916666666667,27.604800000000004,42.20918090411849,43.14777423512445,3.053435114503742,22.077922077922054,48.039728175640356,-0.9385933310059613,-0.25253193638471505,-1.3721227892424925,-0.9385933310059613,-0.027148444089864304,-1.822889773832194,49.858709304661005,43.836,37.81329069533899,55.689308528579346,45.107692307692304,34.52607608680526,16.03279998274075,23.191755105224324,1.7148897377736034,14.376217694281861,21.38108683287801,0.36647941708955756,1.9764080598486071,-144.59003389881235,-94.63722397476334,-0.052017501215362194,-0.06856774378448095,-0.11032028469750886,-0.12908844590671573,-0.08579465541490851,0.10861068340637213,0.4127977743001215,72.9436050215455
2025-12-17,39.01,39.9,39.97,38.96,82982.0,40.53,41.663,43.213,44.698,42.63583333333334,35.33091666666667,27.667279999999998,40.53,41.663,43.213,44.698,42.63583333333334,35.33091666666667,27.667279999999998,41.85392230348488,42.907198365855976,18.119658119658055,29.286926994906594,46.721457923887804,-1.053276062371097,-0.41268076158199146,-1.2811906015782113,-1.053276062371097,-0.18501423151774626,-1.7365236617067015,47.967340288512936,43.213,38.458659711487066,55.726842831877946,45.059999999999995,34.393157168122045,17.207986528977543,21.197165579808733,9.229628427315163,16.103598336671617,19.621924000809216,9.066947008396419,1.8006975035124964,-135.29989481453052,-80.44164037854887,-0.015544041450777264,-0.04231572378369292,-0.07666674380394795,-0.10734261040762454,-0.06416746476946243,0.12932252441794362,0.44213670443932335,125.62697042303361
2025-12-18,39.19,38.48,39.66,38.42,72325.0,39.891999999999996,41.358,42.668,44.541000000000004,42.599000000000004,35.475249999999996,27.72168,39.891999999999996,41.358,42.668,44.541000000000004,42.599000000000004,35.475249999999996,27.72168,41.33485733371798,42.57925774616294,16.084977238239688,29.61373390557938,35.825801150369756,-1.2444004124449606,-0.5790246917545854,-1.3307514413807504,-1.2444004124449606,-0.34799672089116385,-1.7928073831075935,46.91799616099256,42.668,38.41800383900744,55.83184221546638,44.95346153846154,34.0750808614567,11.775942387099494,18.056757848905654,-0.7856885365128221,11.039683592228878,16.761177197949102,-0.4033036192115702,1.7423888665102236,-150.26204188966477,-99.08814589665661,-0.03539556803369095,-0.06958750423134581,-0.09815318271304027,-0.13607687299342194,-0.09669241061996776,0.08469989640664975,0.3880832619090906,69.60199320999624
2025-12-19,38.96,38.33,38.98,37.95,56014.0,39.192,40.995999999999995,42.3805,44.37033333333333,42.57450000000001,35.616083333333336,27.775399999999998,39.192,40.995999999999995,42.3805,44.37033333333333,42.57450000000001,35.616083333333336,27.775399999999998,40.87257159006906,42.26449791311383,19.413919413919345,32.701421800947855,18.191295282772984,-1.3919263230447712,-0.7416050180126226,-1.3006426100642972,-1.3919263230447712,-0.508601275068642,-1.7666500959522584,46.99097080596572,42.3805,37.77002919403427,55.927038316390224,44.75192307692308,33.57680783745593,9.744001451887932,15.285839049899748,-1.3396737441356983,9.156479368814503,14.226277921570905,-0.983117736698297,1.612863618053818,-145.51744356493697,-94.60992907801425,-0.02199428454786696,-0.06503073470582489,-0.09557461568409999,-0.13613450428589666,-0.09969582731447248,0.07619918903678803,0.3799981278397431,96.16954446430009
2025-12-22,38.36,38.83,39.44,38.26,64119.0,38.907999999999994,40.487,42.1265,44.278000000000006,42.52166666666667,35.772000000000006,27.83132,38.907999999999994,40.487,42.1265,44.278000000000006,42.52166666666667,35.772000000000006,27.83132,40.55832980698151,42.01009066029058,24.137931034482747,37.2641509433962,23.95132885046428,-1.451760853309068,-0.8836361850719117,-1.1362493364743127,-1.451760853309068,-0.6537027486440921,-1.596116209329952,46.9375498908931,42.1265,37.3154501091069,55.20336697194755,44.23461538461538,33.26586379728321,11.63318719092585,14.068288430241783,6.762984712293985,10.488973291217622,12.980509711453145,5.5059004507465765,1.5341611420440329,-116.14305473226672,-86.84603886397615,-0.002004729104554227,-0.04092671721787249,-0.0782524064425006,-0.12304078775012436,-0.0868184846940776,0.08548585485854837,0.39519074194109355,113.83759523709304
2025-12-23,38.6,40.28,41.18,38.6,173611.0,39.164,40.152,41.894999999999996,44.24933333333333,42.464666666666666,35.92883333333334,27.89184,39.164,40.152,41.894999999999996,44.24933333333333,42.464666666666666,35.92883333333334,27.89184,40.515509836676664,41.88193579656535,50.26455026455028,42.82029234737746,29.826319305277224,-1.3664259598886872,-0.9801941400352667,-0.772463639706841,-1.3664259598886872,-0.7633524734509528,-1.2061469728754688,46.58618546346898,41.894999999999996,37.20381453653101,51.42803610846721,43.370769230769234,35.31350235307126,22.40954617759836,16.848707679360643,33.5312231740738,20.594516928529206,15.518512117145168,30.746526551297286,1.7243136616723902,-68.78601970626497,-59.19439579684762,0.0284955571443162,0.00318788603307432,-0.038548752834467,-0.08970379968059779,-0.05144669293687297,0.12110514767619314,0.44414997361235414,144.28484370815724
2025-12-24,40.29,42.75,42.98,40.0,169482.0,39.734,40.132,41.848,44.29933333333334,42.47833333333334,36.11383333333333,27.96732,39.734,40.132,41.848,44.29933333333334,42.47833333333334,36.11383333333333,27.96732,40.859277554111024,41.94623684867162,77.21335268505081,45.17724649629018,38.73598369011213,-1.086959294560593,-1.001547170940332,-0.17082424724052192,-1.086959294560593,-0.8131381382370513,-0.5476423126470835,46.481950684610226,41.848,37.21404931538977,49.378872618688426,42.89576923076923,36.41266584285004,46.12878127239502,26.608732210372104,85.16887939644083,43.91835719763582,24.985127143975387,81.78481730495668,1.9526202686410459,0.030211024002631093,-9.433962264150948,0.07590476669854528,0.06523472540615972,0.021554196138405684,-0.03497419073274248,0.006395417271550072,0.18375691678627307,0.5285697735785909,181.32870995882058
2025-12-25,42.15,41.71,42.73,41.53,109697.0,40.379999999999995,40.135999999999996,41.6225,44.23733333333334,42.48816666666667,36.2955,28.040200000000002,40.379999999999995,40.135999999999996,41.6225,44.23733333333334,42.48816666666667,36.2955,28.040200000000002,40.99015793040164,41.928737822844084,62.873399715504995,42.54658385093166,45.29201430274136,-0.9385798924424478,-0.9889537152407553,0.10074764559661498,-0.9385798924424478,-0.8324368696532661,-0.21228604557836328,45.7745261382442,41.6225,37.470473861755806,47.70402184578037,42.48615384615384,37.26828584652731,55.66968453282267,36.29571631785562,94.41762096275679,53.71035379127639,34.56020269307572,92.01065598767772,1.8194165834335827,10.581588832538007,-26.705653021442473,0.03293709757305611,0.039216663344628394,0.0021022283620637534,-0.05713123153897171,-0.018314903365250813,0.14917827278863782,0.4875072217744523,78.17010725061891
2025-12-26,42.15,42.8,43.56,41.86,148579.0,41.274,40.233,41.489999999999995,43.92133333333334,42.53783333333333,36.45308333333333,28.120120000000004,41.274,40.233,41.489999999999995,43.92133333333334,42.53783333333333,36.45308333333333,28.120120000000004,41.2685951718783,41.99327576189267,82.23880597014927,49.4356659142212,47.87274817937907,-0.7246805900143656,-0.9360990901954773,0.4228370003622235,-0.7246805900143656,-0.8158589804780506,0.18235678092737007,45.281192008080936,41.489999999999995,37.698807991919054,46.6343777098186,42.23307692307693,37.83177613633526,65.9307106629988,46.17404776623668,105.44403645652304,64.62449016863462,44.58163185159536,104.71020680271315,1.824977204627477,51.02980970828713,-13.547237076648935,0.036972428163008095,0.06380334551239034,0.0315738732224633,-0.02553049391336039,0.006163141046989517,0.17411192926067065,0.5220418689536173,129.43025048906162
2025-12-29,42.6,42.15,42.67,40.88,98255.0,41.938,40.423,41.35850000000001,43.23500000000001,42.611999999999995,36.60125,28.19752,41.938,40.423,41.35850000000001,43.23500000000001,42.611999999999995,36.60125,28.19752,41.40419591466626,42.00488496471543,76.5277777777778,51.895734597156384,44.638694638694645,-0.6006890500491693,-0.8690170821662158,0.536656064234093,-0.6006890500491693,-0.7827559142582228,0.364133728418107,44.83891301239864,41.35850000000001,37.87808698760137,46.49518683021451,42.15884615384615,37.82250547747779,68.90924382880846,53.75244645376061,99.22283857890415,68.038430165899,52.40056462302991,99.31416125163719,1.842254076513389,23.998820383455268,-25.13368983957226,0.005055081310505894,0.04272320213739694,0.019137541255122695,-0.025095408812305025,-0.010842016333427115,0.15160001366073558,0.4948123097350404,85.81003902383932
2025-12-30,41.59,41.87,42.41,40.8,87811.0,42.25599999999999,40.709999999999994,41.290499999999994,42.794,42.617,36.756,28.273799999999998,42.25599999999999,40.709999999999994,41.290499999999994,42.794,42.617,36.756,28.273799999999998,41.47585808164068,41.99489348584762,71.77650429799428,50.156494522691695,46.33064516129032,-0.5190354042069387,-0.7990207465743604,0.5599706847348433,-0.5190354042069387,-0.7421835280964867,0.44629624777909593,44.66859335822351,41.290499999999994,37.91240664177648,46.35834480507828,42.080384615384624,37.802424425690965,69.23123682467204,58.91204324406443,89.86962398588726,68.65069438273241,57.81727454293075,90.31753406233574,1.8000260626018636,19.846162879454862,-30.124777183600806,-0.00913479742521762,0.02849422746254001,0.014034705319625654,-0.021591811936252734,-0.017528216439449046,0.13913374687125904,0.4808762882951708,93.55216001022886
2025-12-31,41.94,41.99,42.92,41.03,73581.0,42.104,40.919,41.291,42.44833333333334,42.6265,36.901666666666664,28.34936,42.104,40.919,41.291,42.44833333333334,42.6265,36.901666666666664,28.34936,41.55495683831135,41.99453100541446,65.13274336283187,57.68551236749118,40.55381866904868,-0.43957416710311037,-0.7271314306801104,0.5751145271540001,-0.43957416710311037,-0.6956282417898134,0.5121081493734061,44.66952599438994,41.291,37.91247400561005,46.087385677634316,41.96807692307693,37.84876816851954,70.15891129963282,62.66099926258723,85.154735373724,69.7718830050064,61.8021440302893,85.71136095444061,1.8163849603106157,35.78535575327862,-27.985739750445642,-0.002707581227436757,0.026173660157872997,0.016928628514688557,-0.010797440025128642,-0.014932025852462625,0.1378889842373878,0.48116218496643315,102.90326093194355
2026-01-05,41.78,44.77,45.54,41.42,156482.0,42.716,41.548,41.453,42.294666666666664,42.632666666666665,37.06041666666667,28.43964,42.716,41.548,41.453,42.294666666666664,42.632666666666665,37.06041666666667,28.43964,42.049578863186525,42.20012130130968,66.94630872483225,72.45136186770429,48.60655737704918,-0.1505424381231535,-0.6118136321687191,0.9225423880911312,-0.1505424381231535,-0.611768887379558,0.9224528985128091,45.173215613450104,41.453,37.7327843865499,46.22188880696155,42.00961538461539,37.79734196226922,76.58029984078088,67.30076612198512,95.13936727837242,76.46627949126032,66.6901891839463,96.01846010588838,2.235224058435958,119.77973007384766,-10.144927536231837,0.04808502668789217,0.07754885915086168,0.08001833401683835,0.05852589767031317,0.050133700292420626,0.2080274326831188,0.5742112066116168,189.85069767687094
2026-01-06,45.0,44.35,45.9,44.02,132627.0,43.025999999999996,42.15,41.57299999999999,42.303666666666665,42.666500000000006,37.23266666666667,28.52748,43.025999999999996,42.15,41.57299999999999,42.303666666666665,42.666500000000006,37.23266666666667,28.52748,42.40348980731168,42.35937157528674,74.7191011235955,67.98706548100243,49.10973084886128,0.04411823202494247,-0.4806272593299868,1.0494909827098584,0.04411823202494247,-0.5108631767019426,1.1099628174537701,45.50927181346831,41.57299999999999,37.63672818653168,45.90779782847413,41.9376923076923,37.96758678691047,77.30924098974434,70.6369244112382,90.6538741467566,77.54820028911249,70.3095262190017,92.02554842933407,2.1706378659930556,141.03540790301767,-20.28795811518321,0.03077209129363653,0.05219454329774621,0.06679816226878042,0.048372481502785496,0.03945718537963027,0.19115830184963029,0.5546413493235295,91.00500918721585
2026-01-07,44.27,44.8,45.5,43.8,134161.0,43.556000000000004,42.747,41.617000000000004,42.333333333333336,42.700833333333335,37.414500000000004,28.6196,43.556000000000004,42.747,41.617000000000004,42.333333333333336,42.700833333333335,37.414500000000004,28.6196,42.77218368310989,42.54015886600624,71.27659574468083,77.71929824561404,53.4056399132321,0.23202481710364964,-0.3380968440432595,1.1402433222938182,0.23202481710364964,-0.39657271611646683,1.257195066440233,45.681325411758145,41.617000000000004,37.552674588241864,45.79807232078529,41.91269230769231,38.027312294599334,78.6581380609595,73.31066229447865,89.3530895939212,80.00930247584668,73.54278497128337,92.94233748497331,2.0850673449034094,132.8564605843844,-15.068493150684956,0.02856093305170338,0.04802676211196101,0.07648316793617975,0.058267716535432945,0.04915985246189563,0.197396731213834,0.5653608016883535,110.62260934363867
2026-01-08,44.26,44.3,45.57,44.1,100669.0,44.042,43.149,41.6505,42.313,42.75833333333333,37.593250000000005,28.70936,44.042,43.149,41.6505,42.313,42.75833333333333,37.593250000000005,28.70936,43.00723234724683,42.67051746852429,73.62637362637359,75.40425531914893,55.2017937219731,0.3367148787225389,-0.20313449949009985,1.0796987564252776,0.3367148787225389,-0.283759239987389,1.2409482374198557,45.79494193437426,41.6505,37.506058065625744,45.72714161328259,41.89423076923077,38.06131992517894,75.31457570077039,73.97863342990922,77.98646024249274,77.63332029463224,74.90629674573299,83.08736739243074,1.9732369185573346,126.1477803430427,-27.118644067796644,0.005858044593796729,0.026675009849590866,0.06361268172050746,0.046959563254791545,0.03605534983434023,0.17840303777938837,0.543050768111863,89.38345181359189
2026-01-09,44.08,44.06,44.98,43.68,93749.0,44.456,43.28,41.706,42.32533333333333,42.82616666666666,37.7625,28.79652,44.456,43.28,41.706,42.32533333333333,42.82616666666666,37.7625,28.79652,43.169196601516546,42.773442100485454,74.279379157428,72.75892080069629,55.72657311000453,0.39575450103109233,-0.08335669938586142,0.9582224008339075,0.39575450103109233,-0.17921866444608417,1.149946330954353,45.95219408536135,41.706,37.45980591463866,45.818707052152064,41.926153846153845,38.033600640155626,71.51690667633062,73.15805784538303,68.23460433822581,73.06273640557185,74.29177663234594,70.60465595202368,1.850830206092364,102.7041400752741,-36.078431372548934,-0.008907684002159456,0.018022181146025905,0.05644271807413799,0.04098412298387103,0.02881026786582994,0.16676597153260506,0.5300459916684377,94.71257974432842
2026-01-12,43.85,45.07,45.75,43.2,137040.0,44.516,43.616,41.876,42.287,42.93683333333333,37.95025,28.8886,44.516,43.616,41.876,42.287,42.93683333333333,37.95025,28.8886,43.46162789359092,42.943557500449494,78.51851851851855,71.6742081447964,56.87830687830688,0.5180703931414286,0.03692871911959658,0.9622833480436639,0.5180703931414286,-0.07194342481723605,1.1800276359173292,46.3805118901444,41.876,37.3714881098556,46.12839956408731,42.045,37.96160043591269,75.58643451624657,73.96751673567087,78.82427007739795,76.61698766907406,75.06684697792198,79.71726905137822,1.9779519868028428,108.75433860393396,-16.27450980392153,0.012444963608590216,0.03333639031548057,0.07627280542554214,0.06581218814292812,0.049681508883204425,0.1876074597664048,0.5601309859252439,125.43844237974444
2026-01-13,45.08,44.06,45.95,43.75,109903.0,44.458,43.742000000000004,41.9875,42.24066666666667,43.07449999999999,38.12716666666667,28.979080000000003,44.458,43.742000000000004,41.9875,42.24066666666667,43.07449999999999,38.12716666666667,28.979080000000003,43.553685140730785,43.02625694486064,40.22038567493109,56.83003128258604,50.32228360957643,0.5274281958701437,0.13502861446970602,0.7847991628008752,0.5274281958701437,0.020267593750053138,1.014321204240181,46.59640613806625,41.9875,37.378593861933744,46.294651831001175,42.14230769230768,37.98996355361419,71.49127996875987,73.14210448003388,68.18963094621185,72.17831540397819,74.10400311994073,68.32693997205311,2.01832435283869,94.26118391323972,-36.69902912621356,-0.00895226955778479,0.007269900781857204,0.04935992855016386,0.04307065860702954,0.0228789655132389,0.15560645733794368,0.5204071350781321,79.72037766322579
2026-01-14,43.82,44.91,46.64,43.82,144388.0,44.480000000000004,44.017999999999994,42.2205,42.245,43.205999999999996,38.306666666666665,29.075080000000003,44.480000000000004,44.017999999999994,42.2205,42.245,43.205999999999996,38.306666666666665,29.075080000000003,43.76234896523374,43.16579346746356,56.8965517241379,67.0212765957447,52.87253141831238,0.5965554977701828,0.2273339911298014,0.7384430132807628,0.5965554977701828,0.10892727129161155,0.9752564529571425,46.92963770182692,42.2205,37.51136229817308,46.546578820620454,42.25615384615385,37.96572887168725,70.7149234254002,72.33304412848932,67.47868201922196,71.57778104557448,73.26192909515198,68.20948494641948,2.1640835614134737,99.47356192872394,-29.62328767123293,0.009667266187050192,0.02026443727566003,0.06370128255231453,0.06308438868505147,0.039438966810165274,0.17238078663418027,0.5446217172919212,121.05580568009233
2026-01-15,44.9,47.2,47.53,44.08,200584.0,45.06,44.551,42.6305,42.37733333333333,43.367333333333335,38.508083333333325,29.18332,45.06,44.551,42.6305,42.37733333333333,43.367333333333335,38.508083333333325,29.18332,44.291218355197785,43.46462358098477,70.33898305084753,70.7547169811321,58.89493511929678,0.8265947742130137,0.34718614774644385,0.9588172529331398,0.8265947742130137,0.21933765635644267,1.2145142357131422,47.58073008503315,42.6305,37.68026991496684,47.05234600544197,42.38230769230769,37.712269379173414,78.67628828469125,74.4474588472233,87.13394715962716,79.35954633807532,75.29446817612643,87.4897026619731,2.397886550247388,122.8642870881764,-5.07692307692305,0.047492232578783856,0.05945994478238425,0.10718851526489263,0.11380297643394276,0.0883768120397842,0.2257166785328625,0.6173622466532254,164.43317240828702
