日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2019-03-14,2.69,2.78,2.55,2.59,226826781.0,600589241.78,2.372526,-5.818185,2.774,2.651,2.4305,2.294,,,,2.774,2.651,2.4305,2.294,,,,2.6065790959498862,2.424566092977551,52.6315789473684,63.74999999999999,72.3076923076923,0.18201300297233525,0.15918190963583978,0.045662186672990934,0.18201300297233525,0.14482388293930135,0.0743782400660678,2.983671715987378,2.4305,1.8773282840126218,57.4138861684843,70.79253408675875,30.656590331935405,59.46537519526947,72.09408051540242,34.20796455500357,0.15536346944333101,64.61370623822273,-64.38356164383563,-0.06633020908435477,-0.023010184835910958,0.06562435712816292,0.12903225806451604,,,,54.9124350394217
2019-03-15,2.6,2.64,2.56,2.62,141678612.0,370699228.61,1.481907,1.1583,2.732,2.675,2.459,2.314333333333333,,,,2.732,2.675,2.459,2.314333333333333,,,,2.608643850419135,2.4390426786829176,20.588235294117723,66.66666666666666,72.3076923076923,0.16960117173621736,0.1612657620559153,0.016670819360604106,0.16960117173621736,0.14863577352344226,0.0419307964255502,2.987827899574541,2.459,1.9301721004254593,50.04062999467582,63.87523272273111,22.371424538565236,51.40828934586594,65.1988167922236,23.827234453150623,0.14166102045363446,47.52505314303061,-64.70588235294116,-0.04099560761347002,-0.020560747663551298,0.06547376982513217,0.13207547169811346,,,,112.20579118584337
2019-03-18,2.64,2.68,2.63,2.68,131326178.0,349911234.04,1.373624,2.290083,2.7,2.701,2.4875,2.337,,,,2.7,2.701,2.4875,2.337,,,,2.619621719585422,2.4568913691508496,30.769230769230788,68.23529411764706,73.33333333333334,0.1627303504345723,0.1615586797316467,0.0023433414058511848,0.1627303504345723,0.1508041699713084,0.02385236092652776,2.998263102982606,2.4875,1.9767368970173935,45.92872600737951,57.893063817613914,22.0000503869107,48.97807525018514,59.79190294487745,27.350419860800514,0.1268135621893373,57.219513453551016,-55.882352941176435,-0.007407407407407414,-0.007774898185857055,0.07738693467336698,0.1467693624304664,,,,125.41082565823064
2019-03-19,2.68,2.69,2.63,2.66,109792709.0,291323922.07,1.148392,-0.746268,2.66,2.721,2.5155,2.3593333333333333,,,,2.66,2.721,2.5155,2.3593333333333333,,,,2.6258337627261263,2.4719364529174532,27.500000000000057,66.27906976744187,71.42857142857144,0.1538973098086731,0.160026405747052,-0.012258191876757751,0.1538973098086731,0.1512800376385953,0.0052345443401556335,2.997403025842118,2.5155,2.0335969741578817,38.79525130051718,51.527126311915005,13.331501277721529,44.12746000285567,54.57042196420353,23.241536080159932,0.11466564179127597,49.79724249797248,-65.57377049180327,0.0,-0.022418228592429233,0.05744384814152268,0.1274371291325234,,,,92.78300327902616
2019-03-20,2.66,2.66,2.61,2.64,98106005.0,258790790.05,1.026153,-0.751879,2.6380000000000003,2.729,2.5404999999999998,2.381666666666667,,,,2.6380000000000003,2.729,2.5404999999999998,2.381666666666667,,,,2.628013183845184,2.4843856045531973,22.500000000000057,63.0952380952381,71.42857142857144,0.14362757929198677,0.15674664045603895,-0.026238122328104352,0.14362757929198677,0.1501027363545017,-0.012950314125029838,2.9912525870550737,2.5404999999999998,2.089747412944926,31.745853808187945,44.933368810672654,5.370823803218528,36.33654566228116,48.49246319689608,12.02471059305131,0.10290825237468038,36.574074074074055,-79.24528301886788,0.0007581501137224335,-0.032612678636863304,0.03916551859870119,0.10846745976207135,,,,92.73056424727251
2019-03-21,2.67,2.74,2.65,2.67,195673356.0,527323176.19,2.046673,1.136363,2.6540000000000004,2.714,2.568,2.4046666666666665,,,,2.6540000000000004,2.714,2.568,2.4046666666666665,,,,2.634472694022848,2.498134819030738,37.5,62.65060240963855,73.13432835820896,0.1363378749921096,0.1526648873632531,-0.03265402474228701,0.1363378749921096,0.14798506537567213,-0.02329438076712509,2.975797679454433,2.568,2.160202320545567,33.663902538791966,41.176880053379094,18.637947509617703,32.06750102975607,43.017475807849415,10.16755147356939,0.10237947921564759,48.03218911102735,-76.47058823529412,0.006028636021100063,-0.016212232866617552,0.03971962616822425,0.11034100360410318,,,,111.96269534406751
2019-03-22,2.66,2.67,2.61,2.65,114364040.0,301580796.0,1.196207,-0.749063,2.66,2.696,2.5934999999999997,2.426,,,,2.66,2.696,2.5934999999999997,2.426,,,,2.6368615103270248,2.5093840916951278,66.66666666666666,55.99999999999999,70.76923076923077,0.127477418631897,0.14762739361698188,-0.04029994997016978,0.127477418631897,0.14483004279970674,-0.0347052483356195,2.9490440604866968,2.5934999999999997,2.2379559395133026,32.859268359194644,38.40434282198428,21.769119433615373,31.795000686504054,39.276650767400966,16.83170052471023,0.09467411935825713,25.11909917713269,-68.75,-0.003759398496240688,-0.017062314540059444,0.021785232311548188,0.09233305853256378,,,,92.75687862847299
2019-03-25,2.61,2.63,2.58,2.58,112064768.0,292133072.52,1.172157,-2.641516,2.64,2.67,2.605,2.4440000000000004,,,,2.64,2.67,2.605,2.4440000000000004,,,,2.6281135856613287,2.514614899717711,40.909090909090885,28.571428571428584,67.64705882352942,0.11349868594361778,0.14080165208230908,-0.054605932277382585,0.11349868594361778,0.14000983405261613,-0.0530222962179967,2.941764793759367,2.605,2.268235206240633,25.23951223946312,34.016065961143894,7.68640479610157,24.32166712433606,34.291656219712664,4.381688933582851,0.09018791583857398,-2.0525451559933146,-90.62499999999993,-0.022727272727272745,-0.033707865168539276,-0.009596928982725494,0.05564648117839593,,,,76.51354433885315
2019-03-26,2.59,2.61,2.5,2.51,109795781.0,279510976.99,1.148424,-2.713176,2.6100000000000003,2.6350000000000002,2.612,2.459333333333333,,,,2.6100000000000003,2.6350000000000002,2.612,2.459333333333333,,,,2.609942264790355,2.5142730552941766,13.043478260869477,24.193548387096754,63.3093525179856,0.09566920949617863,0.131775163565083,-0.07221190813780876,0.09566920949617863,0.1331881995054719,-0.07503798001858653,2.9336798015680214,2.612,2.2903201984319788,18.01681768345158,28.682983201913125,-3.315513353471502,17.166825701938308,28.583379380454545,-5.666281655094167,0.09379011295883323,-35.872472920229924,-97.14285714285721,-0.038314176245210926,-0.047438330170778156,-0.03905053598774897,0.020601789102737952,,,,75.95216453353693
2019-03-27,2.52,2.55,2.49,2.51,72231370.0,181571938.28,0.755514,0.0,2.584,2.6109999999999998,2.62,2.4733333333333336,,,,2.584,2.6109999999999998,2.62,2.4733333333333336,,,,2.594566531745685,2.513956532679793,14.285714285714192,22.95081967213116,64.23357664233575,0.08060999906589217,0.12154213066524486,-0.08186426319870538,0.08060999906589217,0.1250992455916904,-0.08897849305159644,2.92157481397002,2.62,2.3184251860299803,14.677878455634332,24.014614953153526,-3.9955945394040526,13.74340104267147,23.63671993452686,-6.043236741039308,0.08764645605722711,-56.27032376643567,-93.1034482758622,-0.02863777089783293,-0.03868249712753734,-0.0419847328244276,0.01482479784366557,,,,100.0
2019-03-28,2.51,2.51,2.47,2.47,68600559.0,170779043.74,0.717537,-1.593624,2.5439999999999996,2.599,2.625,2.4866666666666664,,,,2.5439999999999996,2.599,2.625,2.4866666666666664,,,,2.5754024499386565,2.5107004932220307,13.043478260869506,19.047619047619065,61.8705035971223,0.06470195671662582,0.11017409587552106,-0.09094427831779048,0.06470195671662582,0.1158073549955266,-0.10221079655780158,2.9120906697048485,2.625,2.3379093302951515,9.785252303756222,19.271494070021095,-9.187231228773527,9.162267361780982,18.811902410278236,-10.137002735213528,0.07898346404682209,-82.93460925039834,-100.0,-0.029088050314465177,-0.04963447479799923,-0.059047619047618974,-0.006702412868632506,,,,85.15934605246231
2019-03-29,2.48,2.56,2.47,2.56,129919128.0,328456471.68,1.358907,3.643721,2.526,2.593,2.634,2.5036666666666667,,,,2.526,2.593,2.634,2.5036666666666667,,,,2.5730328422557864,2.5143523085389177,31.034482758620683,34.42622950819671,58.267716535433074,0.058680533716868766,0.0998753834437906,-0.08238969945384367,0.058680533716868766,0.10701861326034848,-0.09667615908695942,2.899203000697478,2.634,2.3687969993025217,17.634612646948575,18.725866928996922,15.452104082851882,17.219289352298414,18.281031390951632,15.095805274991974,0.08098647058376349,-65.15964655499559,-66.66666666666671,0.013460015835312849,-0.012726571538758164,-0.028094153378891363,0.022500332845160436,,,,143.0309820526629
2019-04-01,2.61,2.76,2.59,2.74,256542605.0,692365439.32,2.683343,7.031253,2.558,2.5989999999999998,2.65,2.5246666666666666,,,,2.558,2.5989999999999998,2.65,2.5246666666666666,,,,2.598720097293358,2.5310669523508498,60.00000000000004,61.90476190476193,62.93706293706295,0.06765314494250818,0.09343093574353412,-0.05155558160205187,0.06765314494250818,0.10096238736529611,-0.06661848484557586,2.898955713668958,2.65,2.4010442863310417,42.79089118991978,26.747541682637877,74.8775902044836,42.51400899348634,26.358690591796538,74.82464579686595,0.10262529411398824,37.39982190561012,-6.896551724137794,0.0711493354182957,0.05425163524432492,0.033962264150943514,0.08529178769474528,,,,197.29040988347927
2019-04-02,2.74,2.74,2.66,2.73,220627371.0,596037521.68,2.307683,-0.364963,2.602,2.606,2.6635,2.545666666666667,2.2853333333333334,,,2.602,2.606,2.6635,2.545666666666667,2.2853333333333334,,,2.618917005402072,2.5458027336581943,69.23076923076921,59.01639344262294,63.38028169014085,0.07311427174387752,0.0893676029436028,-0.03250666239945055,0.07311427174387752,0.09667806188507787,-0.04712758028240069,2.8979332471481385,2.6635,2.4290667528518615,58.41231826454425,37.302467209940005,100.63202037375274,58.22773013358862,36.9817037723939,100.71978285597805,0.0985116042750813,40.154440154440515,-10.344827586206844,0.0491929285165258,0.047582501918649316,0.024967148488830488,0.07241063244729593,0.19457409568261372,,,96.40972458408538
2019-04-03,2.69,2.73,2.68,2.72,126585399.0,343203127.15,1.324038,-0.3663,2.644,2.614,2.6715,2.565,2.298166666666667,,,2.644,2.614,2.6715,2.565,2.298166666666667,,,2.634468235340215,2.5587062348686986,81.81818181818193,53.57142857142858,62.411347517730505,0.07576200047151627,0.08664648244918549,-0.02176896395533845,0.07576200047151627,0.09346020628299147,-0.0353964116229504,2.901948076124477,2.6715,2.441051923875523,67.67717769360425,47.427370704494756,108.17679167182324,67.55411893963384,47.17250882814055,108.31733916262041,0.08969131258870283,34.51995685005443,-13.79310344827574,0.028744326777609706,0.04055087987758237,0.018154594796930643,0.060428849902534214,0.18355210675175862,,,96.39678949792417
2019-04-04,2.74,2.79,2.68,2.72,195570156.0,533847105.46,2.045593,0.0,2.694,2.619,2.6665,2.585,2.3108333333333335,,,2.694,2.619,2.6665,2.585,2.3108333333333335,,,2.6476269683647975,2.570653921174721,81.81818181818193,55.555555555555564,62.14285714285715,0.07697304719007647,0.08471179539736369,-0.015477496414574438,0.07697304719007647,0.09092372026869686,-0.02790134615724077,2.8875286954459205,2.6665,2.4454713045540797,71.15978512906952,55.33817551268635,102.80300436183586,71.0777459597559,55.14092120534567,102.95139546857637,0.09338380120893865,50.20808162169434,-21.87499999999996,0.009651076466221323,0.03856433753340969,0.020063753984624077,0.05222437137330763,0.17706455102776775,,,100.0
2019-04-08,2.72,2.82,2.69,2.74,238022821.0,653778206.78,2.489633,0.735293,2.7300000000000004,2.628,2.662,2.605,2.323166666666667,,,2.7300000000000004,2.628,2.662,2.605,2.323166666666667,,,2.6618382040009827,2.583198075161779,93.54838709677419,59.259259259259274,61.59420289855073,0.0786401288392038,0.08349746208573171,-0.009714666493055829,0.0786401288392038,0.08903393697185177,-0.02078761626529596,2.8724231326086587,2.662,2.451576867391341,73.15414246699876,61.27683116412382,96.90876507274865,73.09944968745634,61.12709736604923,97.04415433027057,0.10004129189822251,79.70370370370351,-22.857142857142772,0.0036630036630035845,0.042617960426179644,0.029301277235161644,0.05182341650671794,0.17942463591362365,,,107.60106946120503
2019-04-09,2.73,2.73,2.66,2.7,118499317.0,319133164.97,1.23946,-1.459853,2.7220000000000004,2.64,2.6550000000000002,2.6166666666666667,2.3343333333333334,,,2.7220000000000004,2.64,2.6550000000000002,2.6166666666666667,2.3343333333333334,,,2.6677092495392927,2.59185006959424,76.92307692307692,52.72727272727275,58.695652173913054,0.07585917994505254,0.08196980565759587,-0.012221251425086677,0.07585917994505254,0.08700705127542113,-0.022295742660737194,2.8491784312375965,2.6550000000000002,2.460821568762404,70.67419021609444,64.40928418144736,83.20400228538861,70.63772836306616,64.29730769838821,83.31856969242205,0.09639742064400024,39.3458165442044,-34.28571428571423,-0.008082292432035355,0.022727272727272745,0.016949152542372854,0.03184713375796184,0.1566471512209054,,,86.3240909002488
2019-04-10,2.69,2.7,2.64,2.67,129661850.0,344941630.44,1.356216,-1.11111,2.71,2.6559999999999997,2.6455,2.6266666666666665,2.345166666666666,,,2.71,2.6559999999999997,2.6455,2.6266666666666665,2.345166666666666,,,2.6680616726870934,2.597638953328,18.181818181818144,51.78571428571429,54.19847328244274,0.07042271935909339,0.07966038839789538,-0.018475338077603987,0.07042271935909339,0.08445561559598609,-0.028065792473785406,2.8143942366035444,2.6455,2.476605763396456,66.16374585834868,64.99410474041447,68.50302809421709,66.13943795632983,64.91135111770208,68.59561163358532,0.08977970779963657,24.586539311930057,-42.857142857142875,-0.014760147601476028,0.0052710843373494866,0.009261009261009165,0.016497461928934053,0.13851183284770116,,,89.4282993838774
2019-04-11,2.68,2.7,2.64,2.64,90574148.0,241449302.15,0.947373,-1.123594,2.694,2.669,2.64,2.636333333333333,2.3555,,,2.694,2.669,2.64,2.636333333333333,2.3555,,,2.6637444922736946,2.600776808637037,15.384615384615401,55.769230769230774,41.66666666666668,0.0629676836366575,0.07632184744564781,-0.026708327617980615,0.0629676836366575,0.08114977990993553,-0.03636419254655607,2.801571232457681,2.64,2.478428767542319,60.29964009604198,63.42928319229031,54.04035390354534,60.28343482802942,63.368712354477864,54.11287977513254,0.08436521547242992,21.431305013394724,-51.4285714285714,-0.020044543429844033,-0.010865492693892812,0.0,0.0013908205841448292,0.1207811504988325,,,89.31546323772794
2019-04-12,2.64,2.66,2.6,2.62,76625937.0,200993815.48,0.80148,-0.757584,2.674,2.684,2.6414999999999997,2.6446666666666667,2.3658333333333337,,,2.674,2.684,2.6414999999999997,2.6446666666666667,2.3658333333333337,,,2.657014570385434,2.6022007487379972,14.285714285714292,61.70212765957451,40.366972477064216,0.05481382164743698,0.07202024228600565,-0.03441284127713734,0.05481382164743698,0.0770980940233973,-0.04456854475192065,2.8016676752984995,2.6414999999999997,2.4813323247015,44.54758615098455,57.13538417852173,19.371990095910178,54.47467083773391,60.40403184889655,42.615948815408615,0.0799351762956245,-15.855039637599337,-57.14285714285713,-0.020194465220643165,-0.02384500745156485,-0.008139314783266944,-0.00932694731535163,0.10743219443465997,,,92.67735796920621
2019-04-15,2.69,2.71,2.62,2.62,89713452.0,238821040.5,0.93837,0.0,2.65,2.6900000000000004,2.6414999999999997,2.652666666666667,2.3758333333333335,,,2.65,2.6900000000000004,2.6414999999999997,2.652666666666667,2.3758333333333335,,,2.6513200210953674,2.603519211794442,14.285714285714292,61.70212765957451,39.814814814814824,0.04780080930092545,0.06717635568898961,-0.038751092776128315,0.04780080930092545,0.07259081945070932,-0.049580020299567734,2.8016676752984995,2.6414999999999997,2.4813323247015,32.72869379762607,48.99982071822318,0.18643995643185463,40.664273312112506,53.82411233663521,14.344595263067106,0.08176514424187456,8.384517890221654,-86.95652173913032,-0.011320754716981058,-0.026022304832713856,-0.008139314783266944,-0.012314651922593765,0.1027709575587513,,,100.0
2019-04-16,2.61,2.73,2.59,2.72,218221413.0,587146796.11,2.282517,3.816799,2.654,2.688,2.6435000000000004,2.662666666666667,2.3873333333333333,,,2.654,2.688,2.6435000000000004,2.662666666666667,2.3873333333333333,,,2.6618861716960804,2.612147418328187,45.45454545454545,73.58490566037734,43.965517241379324,0.04973875336789346,0.06368883522477038,-0.02790016371375384,0.04973875336789346,0.06907511697642996,-0.03867272721707299,2.806662818261874,2.6435000000000004,2.480337181738127,40.65970890856236,46.21978344833624,29.539559829014607,45.95009525155332,51.19943997494125,35.45140580477748,0.09235329983426102,42.0524691358024,-43.47826086956507,0.024868123587038538,0.011904761904761915,0.02893890675241149,0.021532298447671468,0.13934655124266973,,,145.43740841433882
2019-04-17,2.7,2.72,2.67,2.69,115198474.0,310065863.65,1.204934,-1.10294,2.6580000000000004,2.684,2.6450000000000005,2.6703333333333332,2.3985,,,2.6580000000000004,2.684,2.6450000000000005,2.6703333333333332,2.3985,,,2.6662113760505295,2.6179142762298024,47.61904761904757,63.82978723404252,47.22222222222223,0.04829709982072705,0.06061048814396172,-0.02462677664646934,0.04829709982072705,0.06587849895247566,-0.03516279826349722,2.809348794689188,2.6450000000000005,2.4806512053108127,41.59922622889666,44.67959770852305,35.43848326964388,45.1261504575573,49.17501013581327,37.028431101045385,0.08465269986439541,54.29864253393651,-56.521739130434746,0.012039127163280504,0.002235469448584122,0.017013232514177495,0.007364873299213602,0.12153429226599963,,,89.50221011931802
2019-04-18,2.68,2.74,2.65,2.66,127609718.0,343426954.29,1.334752,-1.115241,2.662,2.678,2.646,2.6736666666666666,2.4091666666666667,,,2.662,2.678,2.646,2.6736666666666666,2.4091666666666667,,,2.6652557797350633,2.621031737249817,47.61904761904767,37.5,53.68421052631581,0.04422404248524625,0.05733319901221863,-0.02621831305394476,0.04422404248524625,0.06254704411136344,-0.03664600325223438,2.810464041822615,2.646,2.481535958177385,37.87774502216304,42.41231347973638,28.808608107016354,40.22902784127013,46.193016037632226,28.301051448545948,0.08562493625268722,39.82877349711523,-69.56521739130423,-0.0007513148009014951,-0.006721433905899849,0.00529100529100538,-0.005111582096995322,0.10411622276029062,,,89.39095278510244
2019-04-19,2.65,2.67,2.62,2.67,86671375.0,229358382.66,0.906551,0.375939,2.672,2.673,2.646,2.6686666666666667,2.4198333333333335,,,2.672,2.673,2.646,2.6686666666666667,2.4198333333333335,,,2.6659856597758225,2.624659015972053,57.89473684210522,40.624999999999986,52.688172043010745,0.0413266438037696,0.05413188797052883,-0.02561048833351845,0.0413266438037696,0.05928236714096439,-0.03591144667438957,2.810464041822615,2.646,2.481535958177385,43.02960779255311,42.618078250675296,43.85266687630872,38.41355479273083,43.59986228933177,28.040939799528957,0.07914767511583495,8.352315869400224,-65.2173913043478,-0.0007485029940120598,-0.0011223344556678316,0.009070294784580508,0.0004996252810391655,0.10338177560438036,,,103.8236391390086
