2026-05-04 09:41:06 | INFO     | src.notify:_load_channels:49 | 通知渠道 [ntfy] 初始化成功
2026-05-04 11:53:50 | INFO     | src.indicators.technical_indicators:calculate_bias:500 | 计算 30 日乖离率完成
2026-05-04 11:53:50 | INFO     | src.indicators.technical_indicators:calculate_ma:133 | 计算 60 日移动平均线完成
2026-05-04 11:53:50 | INFO     | src.indicators.technical_indicators:calculate_bias:500 | 计算 60 日乖离率完成
2026-05-04 11:53:50 | INFO     | src.indicators.technical_indicators:calculate_ma:133 | 计算 120 日移动平均线完成
2026-05-04 11:53:50 | INFO     | src.indicators.technical_indicators:calculate_bias:500 | 计算 120 日乖离率完成
2026-05-04 11:53:50 | INFO     | src.indicators.technical_indicators:calculate_ma:133 | 计算 250 日移动平均线完成
2026-05-04 11:53:50 | INFO     | src.indicators.technical_indicators:calculate_bias:500 | 计算 250 日乖离率完成
2026-05-04 11:53:50 | INFO     | src.indicators.technical_indicators:calculate_psy:523 | 计算 10 日心理线完成
2026-05-04 11:53:50 | WARNING  | src.indicators.technical_indicators:calculate_all:635 | 未知的指标类型: rsv_period
2026-05-04 11:53:50 | WARNING  | src.indicators.technical_indicators:calculate_all:635 | 未知的指标类型: volume_period
2026-05-04 11:53:50 | INFO     | src.indicators.technical_indicators:calculate_all:640 | 完成计算 45 个技术指标
2026-05-04 11:53:50 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: 300285_with_indicators
2026-05-04 11:53:50 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\300285_with_indicators.csv
2026-05-04 11:53:50 | INFO     | src.workflow.base:calculate_signals:206 | 对股票 300285 进行信号判断
2026-05-04 11:53:50 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: 300285_signals
2026-05-04 11:53:50 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\300285_signals.csv
2026-05-04 11:53:50 | INFO     | src.workflow.analysis:check_and_calculate_missing_indicators:94 |   股票 300285 信号判断完成: 持有 (得分: -0.199)
2026-05-04 11:53:50 | INFO     | src.workflow.analysis:analyze_fund:162 | 【步骤4】进行基金加权平均分析
2026-05-04 11:53:50 | INFO     | src.analysis.fund_weighted_analyzer:parse_holdings_data:264 | 解析到 10 只股票持仓数据
2026-05-04 11:53:50 | INFO     | src.analysis.fund_weighted_analyzer:analyze_fund:298 | 分析股票 301150 (中一科技)
2026-05-04 11:53:50 | INFO     | src.analysis.fund_weighted_analyzer:analyze_fund:298 | 分析股票 688778 (厦钨新能)
2026-05-04 11:53:50 | INFO     | src.analysis.fund_weighted_analyzer:analyze_fund:298 | 分析股票 300450 (先导智能)
2026-05-04 11:53:50 | INFO     | src.analysis.fund_weighted_analyzer:analyze_fund:298 | 分析股票 301662 (宏工科技)
2026-05-04 11:53:50 | INFO     | src.analysis.fund_weighted_analyzer:analyze_fund:298 | 分析股票 688155 (先惠技术)
2026-05-04 11:53:50 | INFO     | src.analysis.fund_weighted_analyzer:analyze_fund:298 | 分析股票 603663 (三祥新材)
2026-05-04 11:53:50 | INFO     | src.analysis.fund_weighted_analyzer:analyze_fund:298 | 分析股票 688147 (微导纳米)
2026-05-04 11:53:50 | INFO     | src.analysis.fund_weighted_analyzer:analyze_fund:298 | 分析股票 002203 (海亮股份)
2026-05-04 11:53:50 | INFO     | src.analysis.fund_weighted_analyzer:analyze_fund:298 | 分析股票 300285 (国瓷材料)
2026-05-04 11:53:50 | INFO     | src.analysis.fund_weighted_analyzer:analyze_fund:298 | 分析股票 002846 (英联股份)
2026-05-04 11:53:50 | INFO     | src.workflow.analysis:analyze_fund:175 | 【步骤5】生成分析报告
2026-05-04 11:53:50 | INFO     | src.analysis.fund_weighted_analyzer:save_report:576 | 分析报告已保存到: outputs/reports\fund-analysis-005538.txt
2026-05-04 11:53:50 | INFO     | src.analysis.fund_weighted_analyzer:save_report:577 | JSON结果已保存到: outputs/reports\fund-analysis-005538.json
2026-05-04 11:53:50 | INFO     | src.workflow.analysis:analyze_fund:180 | 
============================================================
2026-05-04 11:53:50 | INFO     | src.workflow.analysis:analyze_fund:181 | 基金 005538 分析结果:
2026-05-04 11:53:50 | INFO     | src.workflow.analysis:analyze_fund:182 | ------------------------------------------------------------
2026-05-04 11:53:50 | INFO     | src.workflow.analysis:analyze_fund:183 | 加权平均得分: 0.026
2026-05-04 11:53:50 | INFO     | src.workflow.analysis:analyze_fund:184 | 基金建议: 建议持有
2026-05-04 11:53:50 | INFO     | src.workflow.analysis:analyze_fund:185 | 置信度: 22.7%
2026-05-04 11:53:50 | INFO     | src.workflow.analysis:analyze_fund:186 | 总股票数: 10
2026-05-04 11:53:50 | INFO     | src.workflow.analysis:analyze_fund:187 | 已分析股票数: 10
2026-05-04 11:53:50 | INFO     | src.workflow.analysis:analyze_fund:188 | 分析覆盖率: 100.0%
2026-05-04 11:53:50 | INFO     | src.workflow.analysis:analyze_fund:189 | ------------------------------------------------------------
2026-05-04 11:53:50 | INFO     | src.workflow.analysis:analyze_fund:196 | ⦿ 基金建议: 建议持有观望
2026-05-04 11:53:50 | INFO     | src.workflow.analysis:analyze_fund:200 | ============================================================
2026-05-04 11:53:51 | INFO     | src.notify.channels.ntfy:_do_send:68 | ntfy 推送成功
2026-05-04 11:53:51 | INFO     | src.notify.channels.markdown:_do_send:75 | Markdown 文件已保存: ./notify_logs\notify_20260504_115351.md
2026-05-04 11:56:00 | INFO     | src.notify:_load_channels:49 | 通知渠道 [ntfy] 初始化成功
2026-05-04 11:56:00 | INFO     | src.notify:_load_channels:49 | 通知渠道 [markdown] 初始化成功
2026-05-04 11:56:00 | INFO     | src.core.data_factory:create_provider:43 | 创建数据源提供者: akshare
2026-05-04 11:56:00 | INFO     | src.core.data_factory:_init_providers:148 | 初始化数据源提供者: akshare
2026-05-04 11:56:21 | ERROR    | src.core.baostock_provider:login:46 | baostock 登录失败: 网络接收错误。
2026-05-04 11:56:21 | INFO     | src.core.data_factory:create_provider:43 | 创建数据源提供者: baostock
2026-05-04 11:56:21 | WARNING  | src.core.data_factory:_init_providers:145 | 数据源 baostock 连接失败，跳过
2026-05-04 11:56:21 | INFO     | src.core.data_factory:__init__:120 | 多数据源数据获取器初始化完成
2026-05-04 11:56:21 | INFO     | src.core.data_factory:__init__:121 | 股票数据源: akshare
2026-05-04 11:56:21 | INFO     | src.core.data_factory:__init__:122 | 基金数据源: akshare
2026-05-04 11:56:21 | INFO     | src.data.reader:__init__:29 | 数据读取器初始化完成，基础路径: data
2026-05-04 11:56:21 | INFO     | src.workflow.analysis:analyze_fund:135 | 执行基金 005538 的完整加权平均分析流程...
2026-05-04 11:56:21 | INFO     | src.workflow.analysis:analyze_fund:139 | 【步骤1】获取基金持仓数据
2026-05-04 11:56:21 | INFO     | src.workflow.analysis:get_fund_holdings_for_analysis:36 | 获取基金 005538 的持仓数据（用于分析）
2026-05-04 11:56:21 | INFO     | src.core.data_fetcher:inner:294 | 获取基金 005538 持仓
2026-05-04 11:56:21 | INFO     | src.core.akshare_provider:get_fund_portfolio:370 | akshare 获取基金 005538 持仓
2026-05-04 11:56:21 | INFO     | src.core.akshare_provider:get_fund_portfolio:379 | 使用 fund_portfolio_hold_em 成功获取基金 005538 持仓
2026-05-04 11:56:21 | INFO     | src.workflow.analysis:analyze_fund:146 | 【步骤2】过滤最新季度数据
2026-05-04 11:56:21 | INFO     | src.workflow.base:filter_latest_quarter:83 | 过滤最新季度数据
2026-05-04 11:56:21 | INFO     | src.analysis.quarter_filter:filter_latest_quarter_data:63 | 识别到最新季度: 2026年Q1
2026-05-04 11:56:21 | INFO     | src.analysis.quarter_filter:filter_latest_quarter_data:77 | 过滤结果: 从 10 条记录中筛选出 10 条最新季度数据
2026-05-04 11:56:21 | INFO     | src.workflow.analysis:analyze_fund:154 | 最新季度持仓股票数量: 10
2026-05-04 11:56:21 | INFO     | src.workflow.analysis:analyze_fund:155 | 股票代码列表: ['301150', '688778', '300450', '301662', '688155', '603663', '688147', '002203', '300285', '002846']
2026-05-04 11:56:21 | INFO     | src.workflow.analysis:analyze_fund:158 | 【步骤3】检查股票信号数据
2026-05-04 11:56:21 | INFO     | src.workflow.analysis:check_and_calculate_missing_indicators:62 | 所有股票的信号数据已存在，跳过技术指标计算步骤
2026-05-04 11:56:21 | INFO     | src.workflow.analysis:analyze_fund:162 | 【步骤4】进行基金加权平均分析
2026-05-04 11:56:21 | INFO     | src.analysis.fund_weighted_analyzer:parse_holdings_data:264 | 解析到 10 只股票持仓数据
2026-05-04 11:56:21 | INFO     | src.analysis.fund_weighted_analyzer:analyze_fund:298 | 分析股票 301150 (中一科技)
2026-05-04 11:56:21 | INFO     | src.analysis.fund_weighted_analyzer:analyze_fund:298 | 分析股票 688778 (厦钨新能)
2026-05-04 11:56:22 | INFO     | src.analysis.fund_weighted_analyzer:analyze_fund:298 | 分析股票 300450 (先导智能)
2026-05-04 11:56:22 | INFO     | src.analysis.fund_weighted_analyzer:analyze_fund:298 | 分析股票 301662 (宏工科技)
2026-05-04 11:56:22 | INFO     | src.analysis.fund_weighted_analyzer:analyze_fund:298 | 分析股票 688155 (先惠技术)
2026-05-04 11:56:22 | INFO     | src.analysis.fund_weighted_analyzer:analyze_fund:298 | 分析股票 603663 (三祥新材)
2026-05-04 11:56:22 | INFO     | src.analysis.fund_weighted_analyzer:analyze_fund:298 | 分析股票 688147 (微导纳米)
2026-05-04 11:56:22 | INFO     | src.analysis.fund_weighted_analyzer:analyze_fund:298 | 分析股票 002203 (海亮股份)
2026-05-04 11:56:22 | INFO     | src.analysis.fund_weighted_analyzer:analyze_fund:298 | 分析股票 300285 (国瓷材料)
2026-05-04 11:56:22 | INFO     | src.analysis.fund_weighted_analyzer:analyze_fund:298 | 分析股票 002846 (英联股份)
2026-05-04 11:56:22 | INFO     | src.workflow.analysis:analyze_fund:175 | 【步骤5】生成分析报告
2026-05-04 11:56:22 | INFO     | src.analysis.fund_weighted_analyzer:save_report:576 | 分析报告已保存到: outputs/reports\fund-analysis-005538.txt
2026-05-04 11:56:22 | INFO     | src.analysis.fund_weighted_analyzer:save_report:577 | JSON结果已保存到: outputs/reports\fund-analysis-005538.json
2026-05-04 11:56:22 | INFO     | src.workflow.analysis:analyze_fund:180 | 
============================================================
2026-05-04 11:56:22 | INFO     | src.workflow.analysis:analyze_fund:181 | 基金 005538 分析结果:
2026-05-04 11:56:22 | INFO     | src.workflow.analysis:analyze_fund:182 | ------------------------------------------------------------
2026-05-04 11:56:22 | INFO     | src.workflow.analysis:analyze_fund:183 | 加权平均得分: 0.026
2026-05-04 11:56:22 | INFO     | src.workflow.analysis:analyze_fund:184 | 基金建议: 建议持有
2026-05-04 11:56:22 | INFO     | src.workflow.analysis:analyze_fund:185 | 置信度: 22.7%
2026-05-04 11:56:22 | INFO     | src.workflow.analysis:analyze_fund:186 | 总股票数: 10
2026-05-04 11:56:22 | INFO     | src.workflow.analysis:analyze_fund:187 | 已分析股票数: 10
2026-05-04 11:56:22 | INFO     | src.workflow.analysis:analyze_fund:188 | 分析覆盖率: 100.0%
2026-05-04 11:56:22 | INFO     | src.workflow.analysis:analyze_fund:189 | ------------------------------------------------------------
2026-05-04 11:56:22 | INFO     | src.workflow.analysis:analyze_fund:196 | ⦿ 基金建议: 建议持有观望
2026-05-04 11:56:22 | INFO     | src.workflow.analysis:analyze_fund:200 | ============================================================
2026-05-04 11:56:23 | INFO     | src.notify.channels.ntfy:_do_send:68 | ntfy 推送成功
2026-05-04 11:56:23 | INFO     | src.notify.channels.markdown:_do_send:75 | Markdown 文件已保存: ./notify_logs\notify_20260504_115623.md
2026-05-04 12:05:15 | INFO     | src.notify:_load_channels:49 | 通知渠道 [ntfy] 初始化成功
2026-05-04 12:05:15 | INFO     | src.notify:_load_channels:49 | 通知渠道 [markdown] 初始化成功
2026-05-04 12:05:15 | INFO     | src.data.reader:__init__:29 | 数据读取器初始化完成，基础路径: .
2026-05-04 12:05:15 | INFO     | src.data.reader:list_files:221 | 在 .\data 中找到 48 个文件
2026-05-04 12:05:15 | INFO     | src.data.reader:list_stock_files:241 | 找到 0 个股票数据文件
2026-05-04 12:05:15 | WARNING  | src.data.reader:list_files:215 | 目录不存在: .\stock_data
2026-05-04 12:05:15 | INFO     | src.data.reader:list_stock_files:241 | 找到 0 个股票数据文件
2026-05-04 12:59:28 | INFO     | src.notify:_load_channels:49 | 通知渠道 [ntfy] 初始化成功
2026-05-04 12:59:28 | INFO     | src.notify:_load_channels:49 | 通知渠道 [markdown] 初始化成功
2026-05-04 12:59:28 | INFO     | src.core.data_factory:create_provider:43 | 创建数据源提供者: akshare
2026-05-04 12:59:28 | INFO     | src.core.data_factory:_init_providers:148 | 初始化数据源提供者: akshare
2026-05-04 12:59:49 | ERROR    | src.core.baostock_provider:login:46 | baostock 登录失败: 网络接收错误。
2026-05-04 12:59:49 | INFO     | src.core.data_factory:create_provider:43 | 创建数据源提供者: baostock
2026-05-04 12:59:49 | WARNING  | src.core.data_factory:_init_providers:145 | 数据源 baostock 连接失败，跳过
2026-05-04 12:59:49 | INFO     | src.core.data_factory:__init__:120 | 多数据源数据获取器初始化完成
2026-05-04 12:59:49 | INFO     | src.core.data_factory:__init__:121 | 股票数据源: akshare
2026-05-04 12:59:49 | INFO     | src.core.data_factory:__init__:122 | 基金数据源: akshare
2026-05-04 12:59:49 | INFO     | src.data.reader:__init__:29 | 数据读取器初始化完成，基础路径: .
2026-05-04 12:59:49 | INFO     | src.workflow.analysis:analyze_fund:135 | 执行基金 005538 的完整加权平均分析流程...
2026-05-04 12:59:49 | INFO     | src.workflow.analysis:analyze_fund:139 | 【步骤1】获取基金持仓数据
2026-05-04 12:59:49 | INFO     | src.workflow.analysis:get_fund_holdings_for_analysis:36 | 获取基金 005538 的持仓数据（用于分析）
2026-05-04 12:59:49 | INFO     | src.core.data_fetcher:inner:294 | 获取基金 005538 持仓
2026-05-04 12:59:49 | INFO     | src.core.akshare_provider:get_fund_portfolio:370 | akshare 获取基金 005538 持仓
2026-05-04 12:59:50 | INFO     | src.core.akshare_provider:get_fund_portfolio:379 | 使用 fund_portfolio_hold_em 成功获取基金 005538 持仓
2026-05-04 12:59:50 | INFO     | src.workflow.analysis:analyze_fund:146 | 【步骤2】过滤最新季度数据
2026-05-04 12:59:50 | INFO     | src.workflow.base:filter_latest_quarter:83 | 过滤最新季度数据
2026-05-04 12:59:50 | INFO     | src.analysis.quarter_filter:filter_latest_quarter_data:63 | 识别到最新季度: 2026年Q1
2026-05-04 12:59:50 | INFO     | src.analysis.quarter_filter:filter_latest_quarter_data:77 | 过滤结果: 从 10 条记录中筛选出 10 条最新季度数据
2026-05-04 12:59:50 | INFO     | src.workflow.analysis:analyze_fund:154 | 最新季度持仓股票数量: 10
2026-05-04 12:59:50 | INFO     | src.workflow.analysis:analyze_fund:155 | 股票代码列表: ['301150', '688778', '300450', '301662', '688155', '603663', '688147', '002203', '300285', '002846']
2026-05-04 12:59:50 | INFO     | src.workflow.analysis:analyze_fund:158 | 【步骤3】检查股票信号数据
2026-05-04 12:59:50 | INFO     | src.workflow.analysis:check_and_calculate_missing_indicators:62 | 所有股票的信号数据已存在，跳过技术指标计算步骤
